index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
594,EyeSense:B4:3A:45:49:AA:40,2026-03-16 23:45:00+00:00,28.12,,40.816,0.0,5.4,0.0,0.0,0.0,1764.4,,0.0,9.2,90.0,994.6,17.9,212.0,100.0,,0.0,,
595,EyeSense:B4:3A:45:49:AA:40,2026-03-16 23:55:00+00:00,27.944,,40.734,0.066,5.6,0.0,0.0,0.0,1725.6,,0.0,9.2,90.0,994.6,17.9,212.0,100.0,,0.0,,
596,EyeSense:B4:3A:45:49:AA:40,2026-03-17 00:05:00+00:00,27.772,,40.812,0.0,6.2,0.0,0.0,0.0,1687.6,,0.0,9.2,90.0,994.6,17.9,212.0,100.0,,0.0,,
597,EyeSense:B4:3A:45:49:AA:40,2026-03-17 00:15:00+00:00,27.598000000000003,,40.88,0.0,6.4,0.0,0.0,0.0,1667.4,,0.0,9.2,90.0,994.6,17.9,212.0,100.0,,0.0,,
598,EyeSense:B4:3A:45:49:AA:40,2026-03-17 00:25:00+00:00,27.45,,40.99,0.0,6.0,0.0,0.0,0.0,1643.0,,0.0,9.2,90.0,994.6,17.9,212.0,100.0,,0.0,,
599,EyeSense:B4:3A:45:49:AA:40,2026-03-17 00:35:00+00:00,27.312,,41.012,0.0,6.2,0.0,0.0,0.0,1596.4,,0.0,9.2,90.0,994.6,18.4,215.0,100.0,,0.0,,
600,EyeSense:B4:3A:45:49:AA:40,2026-03-17 00:45:00+00:00,27.146000000000004,,41.120000000000005,0.0,7.0,0.0,0.0,0.0,1557.6,,0.0,9.2,90.0,994.6,18.4,215.0,100.0,,0.0,,
601,EyeSense:B4:3A:45:49:AA:40,2026-03-17 00:55:00+00:00,27.004,,41.176,0.0,7.2,0.0,0.0,0.0,1506.6,,0.0,9.2,90.0,994.6,18.4,215.0,100.0,,0.0,,
602,EyeSense:B4:3A:45:49:AA:40,2026-03-17 01:05:00+00:00,27.032,,41.194,0.0,6.6,0.0,0.0,0.0,1485.6,,0.0,9.2,90.0,994.6,18.4,215.0,100.0,,0.0,,
603,EyeSense:B4:3A:45:49:AA:40,2026-03-17 01:15:00+00:00,27.088,,41.108,0.0,6.0,0.0,0.0,0.0,1455.4,,0.0,9.2,90.0,994.6,18.4,215.0,100.0,,0.0,,
604,EyeSense:B4:3A:45:49:AA:40,2026-03-17 01:25:00+00:00,27.244,,40.69599999999999,0.0,5.6,0.0,0.0,0.0,1427.6,,0.0,9.2,90.0,994.6,18.4,215.0,100.0,,0.0,,
605,EyeSense:B4:3A:45:49:AA:40,2026-03-17 01:35:00+00:00,27.23,,40.35600000000001,0.0,6.0,0.0,0.0,0.0,1389.4,,0.0,9.3,90.0,994.2,18.0,213.0,100.0,,0.0,,
606,EyeSense:B4:3A:45:49:AA:40,2026-03-17 01:55:00+00:00,26.966,,40.418,0.0,6.4,0.0,0.0,0.0,1322.0,,0.0,9.3,90.0,994.2,18.0,213.0,100.0,,0.0,,
607,EyeSense:B4:3A:45:49:AA:40,2026-03-17 02:10:00+00:00,26.69,,40.754,0.0,7.6,0.0,0.0,0.0,1283.6,,0.0,9.3,90.0,994.2,18.0,213.0,100.0,,0.0,,
608,EyeSense:B4:3A:45:49:AA:40,2026-03-17 02:20:00+00:00,26.396,,41.194,0.0,6.6,0.0,0.0,0.0,1251.6,,0.0,9.3,90.0,994.2,18.0,213.0,100.0,,0.0,,
609,EyeSense:B4:3A:45:49:AA:40,2026-03-17 02:30:00+00:00,26.24,,41.39,0.0,7.4,0.0,0.0,0.0,1224.4,,0.0,9.3,90.0,994.2,18.0,213.0,100.0,,0.0,,
610,EyeSense:B4:3A:45:49:AA:40,2026-03-17 02:40:00+00:00,26.1925,,41.36,0.0,5.75,0.0,0.0,0.0,1200.75,,0.0,9.1,90.0,993.7,18.0,208.0,98.0,,0.0,,
611,EyeSense:B4:3A:45:49:AA:40,2026-03-17 02:50:00+00:00,26.32,,41.27,0.0,8.0,0.0,0.0,0.0,1171.0,,0.0,9.1,90.0,993.7,18.0,208.0,98.0,,0.0,,
612,EyeSense:B4:3A:45:49:AA:40,2026-03-17 03:00:00+00:00,26.556,,40.702000000000005,0.0,5.4,0.0,0.0,0.0,1143.0,,0.0,9.1,90.0,993.7,18.0,208.0,98.0,,0.0,,
613,EyeSense:B4:3A:45:49:AA:40,2026-03-17 03:10:00+00:00,26.818,,40.05,0.0,5.4,0.0,0.0,0.0,1117.4,,0.0,9.1,90.0,993.7,18.0,208.0,98.0,,0.0,,
614,EyeSense:B4:3A:45:49:AA:40,2026-03-17 03:20:00+00:00,26.612,,40.398,0.0,5.6,0.0,0.0,0.0,1101.2,,0.0,9.1,90.0,993.7,18.0,208.0,98.0,,0.0,,
615,EyeSense:B4:3A:45:49:AA:40,2026-03-17 03:30:00+00:00,26.552,,40.346,0.0,6.8,0.0,0.0,0.0,1070.0,,0.0,9.1,90.0,993.7,18.0,208.0,98.0,,0.0,,
616,EyeSense:B4:3A:45:49:AA:40,2026-03-17 03:40:00+00:00,26.532,,40.31400000000001,0.0,7.8,0.0,0.0,0.0,1052.8,,0.2,8.6,92.0,993.7,17.8,202.0,100.0,,0.0,,
617,EyeSense:B4:3A:45:49:AA:40,2026-03-17 03:55:00+00:00,26.47,,40.27,0.0,6.0,0.0,0.0,0.0,1026.0,,0.0,8.6,92.0,993.7,17.8,202.0,100.0,,0.0,,
618,EyeSense:B4:3A:45:49:AA:40,2026-03-17 04:05:00+00:00,26.406,,40.2,0.0,7.8,0.0,0.0,0.0,987.2,,0.6,8.6,92.0,993.7,17.8,202.0,100.0,,0.0,,
619,EyeSense:B4:3A:45:49:AA:40,2026-03-17 04:15:00+00:00,26.286,,40.278,0.0,7.0,0.0,0.0,0.0,970.2,,0.0,8.6,92.0,993.7,17.8,202.0,100.0,,0.0,,
620,EyeSense:B4:3A:45:49:AA:40,2026-03-17 04:25:00+00:00,26.21,,40.312,0.0,8.4,0.0,0.0,0.0,954.0,,0.0,8.6,92.0,993.7,17.8,202.0,100.0,,0.0,,
621,EyeSense:B4:3A:45:49:AA:40,2026-03-17 04:35:00+00:00,26.262,,40.408,0.0,9.0,0.0,0.0,0.0,944.4,,0.0,8.8,92.0,993.6,17.9,195.0,100.0,,0.0,,
622,EyeSense:B4:3A:45:49:AA:40,2026-03-17 04:45:00+00:00,26.434000000000005,,40.066,0.0,6.2,0.0,0.0,0.0,928.8,,0.0,8.8,92.0,993.6,17.9,195.0,100.0,,0.0,,
623,EyeSense:B4:3A:45:49:AA:40,2026-03-17 04:55:00+00:00,26.692,,39.584,0.0,6.2,0.0,0.0,0.0,917.0,,0.0,8.8,92.0,993.6,17.9,195.0,100.0,,0.0,,
624,EyeSense:B4:3A:45:49:AA:40,2026-03-17 05:05:00+00:00,26.46666666666667,,39.63333333333333,0.0,7.333333333333333,0.0,0.0,0.0,897.3333333333334,,0.0,8.8,92.0,993.6,17.9,195.0,100.0,,0.0,,
625,EyeSense:B4:3A:45:49:AA:40,2026-03-17 05:15:00+00:00,26.132,,40.138,0.0,7.4,0.0,0.0,0.0,884.0,,0.0,8.8,92.0,993.6,17.9,195.0,100.0,,0.0,,
626,EyeSense:B4:3A:45:49:AA:40,2026-03-17 05:30:00+00:00,25.922000000000004,,40.654,0.0,5.4,0.0,0.0,0.0,867.0,,0.0,8.8,92.0,993.6,17.9,195.0,100.0,,0.0,,
627,EyeSense:B4:3A:45:49:AA:40,2026-03-17 05:40:00+00:00,25.864,,40.802,0.0,6.6,0.0,0.0,0.0,858.6,,0.0,8.8,92.0,993.7,18.0,198.0,100.0,,0.0,,
628,EyeSense:B4:3A:45:49:AA:40,2026-03-17 05:50:00+00:00,25.870000000000005,,40.69799999999999,0.066,6.2,0.0,0.0,0.0,849.6,,0.0,8.8,92.0,993.7,18.0,198.0,100.0,,0.0,,
629,EyeSense:B4:3A:45:49:AA:40,2026-03-17 06:00:00+00:00,25.89,,40.544,0.33,6.2,0.0,0.0,0.0,835.0,,0.0,8.8,92.0,993.7,18.0,198.0,100.0,,0.0,,
630,EyeSense:B4:3A:45:49:AA:40,2026-03-17 06:20:00+00:00,25.936,,40.37,1.528,7.6,0.0,0.0,0.0,815.2,,0.0,8.8,92.0,993.7,18.0,198.0,100.0,,0.0,,
631,EyeSense:B4:3A:45:49:AA:40,2026-03-17 06:30:00+00:00,26.2,,39.98,3.13,7.0,0.0,0.0,0.0,844.4,,0.8,8.8,92.0,993.7,18.0,198.0,100.0,,0.0,,
632,EyeSense:B4:3A:45:49:AA:40,2026-03-17 06:40:00+00:00,26.314,,40.064,5.33,7.4,0.0,0.0,0.0,1203.8,,0.4,8.7,91.0,993.7,17.2,200.0,100.0,,0.0,,
633,EyeSense:B4:3A:45:49:AA:40,2026-03-17 06:50:00+00:00,26.382,,40.492,9.53,7.4,0.0,0.0,0.0,1654.6,,0.0,8.7,91.0,993.7,17.2,200.0,100.0,,0.0,,
634,EyeSense:B4:3A:45:49:AA:40,2026-03-17 07:05:00+00:00,26.336,,40.974,20.93,6.2,0.0,0.0,0.0,1942.0,,0.4,8.7,91.0,993.7,17.2,200.0,100.0,,0.0,,
635,EyeSense:B4:3A:45:49:AA:40,2026-03-17 07:15:00+00:00,26.372000000000003,,41.24,30.73,5.8,0.0,0.0,0.0,2066.2,,0.4,8.7,91.0,993.7,17.2,200.0,100.0,,0.0,,
636,EyeSense:B4:3A:45:49:AA:40,2026-03-17 07:25:00+00:00,26.360000000000003,,41.654,86.72999999999999,11.0,0.0,0.0,0.1100000023841858,2200.4,,0.0,8.7,91.0,993.7,17.2,200.0,100.0,,0.0,,
637,EyeSense:B4:3A:45:49:AA:40,2026-03-17 07:35:00+00:00,26.386000000000003,,41.792,63.332,6.4,0.0,0.0,0.0419999986886978,2273.6,,0.0,8.9,86.0,993.9,18.2,197.0,100.0,,0.0,,
638,EyeSense:B4:3A:45:49:AA:40,2026-03-17 07:45:00+00:00,26.348000000000003,,42.03,36.998000000000005,6.2,0.0,0.0,0.0,2360.0,,0.0,8.9,86.0,993.9,18.2,197.0,100.0,,0.0,,
639,EyeSense:B4:3A:45:49:AA:40,2026-03-17 07:55:00+00:00,26.26,,42.438,40.464,11.2,0.0,0.0,0.0,2495.2,,0.8,8.9,86.0,993.9,18.2,197.0,100.0,,0.0,,
640,EyeSense:B4:3A:45:49:AA:40,2026-03-17 08:10:00+00:00,26.358000000000004,,42.34400000000001,54.13,6.0,0.0,0.0,0.0,2503.0,,0.0,8.9,86.0,993.9,18.2,197.0,100.0,,0.0,,
641,EyeSense:B4:3A:45:49:AA:40,2026-03-17 08:20:00+00:00,26.532,,42.234,48.862,6.2,0.0,0.0,0.007999999821186,2633.6,,0.0,8.9,86.0,993.9,18.2,197.0,100.0,,0.0,,
642,EyeSense:B4:3A:45:49:AA:40,2026-03-17 08:30:00+00:00,26.7,,41.936,63.79799999999999,5.4,0.0,0.0,0.05,2646.4,,0.0,8.9,86.0,993.9,18.2,197.0,100.0,,0.0,,
643,EyeSense:B4:3A:45:49:AA:40,2026-03-17 08:50:00+00:00,26.66,,42.723333333333336,272.22,11.666666666666666,0.0,0.0,0.8399999936421713,2667.0,,1.0,9.2,83.0,994.1,23.1,195.0,77.0,,0.0,,
644,EyeSense:B4:3A:45:49:AA:40,2026-03-17 09:00:00+00:00,26.652,,43.546,150.464,82.0,0.0,0.0,0.3000000089406967,2965.8,,1.0,9.2,83.0,994.1,23.1,195.0,77.0,,0.0,,
645,EyeSense:B4:3A:45:49:AA:40,2026-03-17 09:15:00+00:00,26.922,,43.642,441.796,32.0,0.0,0.0,1.3759999871253967,3020.6,,1.0,9.2,83.0,994.1,23.1,195.0,77.0,,0.0,,
646,EyeSense:B4:3A:45:49:AA:40,2026-03-17 09:25:00+00:00,26.964,,42.964000000000006,209.464,21.4,0.0,0.0,0.6740000009536743,2826.0,,0.6,9.2,83.0,994.1,23.1,195.0,77.0,,0.0,,
647,EyeSense:B4:3A:45:49:AA:40,2026-03-17 09:35:00+00:00,26.834000000000003,,42.354,213.196,7.4,0.0,0.0,0.5600000023841858,2409.6,,0.4,10.5,74.0,994.1,22.4,195.0,53.0,,0.0,,
648,EyeSense:B4:3A:45:49:AA:40,2026-03-17 09:45:00+00:00,26.8,,41.682,268.196,7.6,0.0,0.0,0.8039999961853027,2058.6,,0.0,10.5,74.0,994.1,22.4,195.0,53.0,,0.0,,
649,EyeSense:B4:3A:45:49:AA:40,2026-03-17 09:55:00+00:00,26.77,,40.98,307.66,6.0,0.0,0.0,0.7300000190734863,1691.0,,0.0,10.5,74.0,994.1,22.4,195.0,53.0,,0.0,,
650,EyeSense:B4:3A:45:49:AA:40,2026-03-17 10:05:00+00:00,26.94,,39.705,354.33,6.5,0.0,0.0,1.2249999642372131,1314.5,,0.0,10.5,74.0,994.1,22.4,195.0,53.0,,0.0,,
651,EyeSense:B4:3A:45:49:AA:40,2026-03-17 10:15:00+00:00,27.035999999999994,,39.054,291.79799999999994,50.6,0.0,0.0,0.927999982237816,1220.0,,1.0,10.5,74.0,994.1,22.4,195.0,53.0,,0.0,,
652,EyeSense:B4:3A:45:49:AA:40,2026-03-17 10:25:00+00:00,27.118,,38.378,293.264,20.0,0.0,0.0,1.031999981403351,1207.0,,0.8,10.5,74.0,994.1,22.4,195.0,53.0,,0.0,,
653,EyeSense:B4:3A:45:49:AA:40,2026-03-17 10:35:00+00:00,27.138,,37.778000000000006,279.598,11.0,0.0,0.0,1.0319999694824218,1124.2,,0.6,11.7,70.0,994.0,20.0,191.0,17.0,,0.0,,
654,EyeSense:B4:3A:45:49:AA:40,2026-03-17 10:45:00+00:00,27.154000000000003,,37.802,256.73,34.4,0.0,0.0,1.0079999923706056,1105.0,,1.0,11.7,70.0,994.0,20.0,191.0,17.0,,0.0,,
655,EyeSense:B4:3A:45:49:AA:40,2026-03-17 10:55:00+00:00,27.164,,37.398,221.596,14.2,0.0,0.0,0.9820000052452088,1013.2,,0.4,11.7,70.0,994.0,20.0,191.0,17.0,,0.0,,
656,EyeSense:B4:3A:45:49:AA:40,2026-03-17 11:25:00+00:00,26.910000000000004,,37.024,133.93,15.6,0.0,0.0,0.8260000109672546,870.8,,0.8,11.7,70.0,994.0,20.0,191.0,17.0,,0.0,,
657,EyeSense:B4:3A:45:49:AA:40,2026-03-17 11:35:00+00:00,26.748,,36.326,107.862,8.8,0.0,0.0,0.7660000085830688,728.8,,0.2,12.6,70.0,994.0,17.3,185.0,4.0,,0.0,,
658,EyeSense:B4:3A:45:49:AA:40,2026-03-17 11:45:00+00:00,26.706,,36.918000000000006,101.198,24.6,0.0,0.0,0.7400000095367432,842.6,,1.0,12.6,70.0,994.0,17.3,185.0,4.0,,0.0,,
659,EyeSense:B4:3A:45:49:AA:40,2026-03-17 11:55:00+00:00,26.829999999999995,,36.986,93.264,12.2,0.0,0.0,0.6800000071525574,903.2,,1.0,12.6,70.0,994.0,17.3,185.0,4.0,,0.0,,
660,EyeSense:B4:3A:45:49:AA:40,2026-03-17 12:05:00+00:00,26.912,,37.028,96.862,20.2,0.0,0.0,0.7660000085830688,980.2,,1.0,12.6,70.0,994.0,17.3,185.0,4.0,,0.0,,
661,EyeSense:B4:3A:45:49:AA:40,2026-03-17 12:15:00+00:00,27.116000000000003,,36.348,94.666,6.2,0.0,0.0,0.7840000033378601,882.4,,0.6,12.6,70.0,994.0,17.3,185.0,4.0,,0.0,,
662,EyeSense:B4:3A:45:49:AA:40,2026-03-17 12:35:00+00:00,26.942,,35.122,92.198,4.6,0.0,0.0,0.7660000085830688,690.2,,0.6,13.3,67.0,993.6,17.3,182.0,2.0,,0.0,,
663,EyeSense:B4:3A:45:49:AA:40,2026-03-17 12:45:00+00:00,26.772,,35.422000000000004,89.862,12.8,0.0,0.0,0.7840000033378601,703.2,,0.6,13.3,67.0,993.6,17.3,182.0,2.0,,0.0,,
664,EyeSense:B4:3A:45:49:AA:40,2026-03-17 12:55:00+00:00,26.772,,35.668,85.798,10.4,0.0,0.0,0.7140000104904175,796.8,,0.6,13.3,67.0,993.6,17.3,182.0,2.0,,0.0,,
665,EyeSense:B4:3A:45:49:AA:40,2026-03-17 13:05:00+00:00,26.738,,36.672,83.396,6.6,0.0,0.0,0.6540000081062317,929.8,,0.4,13.3,67.0,993.6,17.3,182.0,2.0,,0.0,,
666,EyeSense:B4:3A:45:49:AA:40,2026-03-17 13:15:00+00:00,26.75,,36.676,75.59599999999999,5.6,0.0,0.0,0.5240000009536743,896.8,,0.6,13.3,67.0,993.6,17.3,182.0,2.0,,0.0,,
667,EyeSense:B4:3A:45:49:AA:40,2026-03-17 13:25:00+00:00,26.472,,37.372,66.33,7.8,0.0,0.0,0.4380000054836273,951.8,,0.4,13.3,67.0,993.6,17.3,182.0,2.0,,0.0,,
668,EyeSense:B4:3A:45:49:AA:40,2026-03-17 13:35:00+00:00,26.605,,37.66,59.665,8.0,0.0,0.0,0.3000000119209289,987.0,,1.0,13.9,65.0,993.1,17.5,179.0,1.0,,0.0,,
669,EyeSense:B4:3A:45:49:AA:40,2026-03-17 13:50:00+00:00,26.934,,36.504000000000005,48.998,6.0,0.0,0.0,0.1459999978542328,997.8,,0.0,13.9,65.0,993.1,17.5,179.0,1.0,,0.0,,
670,EyeSense:B4:3A:45:49:AA:40,2026-03-17 14:00:00+00:00,26.875,,36.54,43.4125,5.5,0.0,0.0,0.0849999971687793,1075.25,,0.0,13.9,65.0,993.1,17.5,179.0,1.0,,0.0,,
671,EyeSense:B4:3A:45:49:AA:40,2026-03-17 14:10:00+00:00,26.69,,36.096,38.398,7.0,0.0,0.0,0.0,1052.4,,0.0,13.9,65.0,993.1,17.5,179.0,1.0,,0.0,,
672,EyeSense:B4:3A:45:49:AA:40,2026-03-17 14:20:00+00:00,26.75,,36.244,34.129999999999995,9.0,0.0,0.0,0.0,1063.0,,0.2,13.9,65.0,993.1,17.5,179.0,1.0,,0.0,,
673,EyeSense:B4:3A:45:49:AA:40,2026-03-17 14:40:00+00:00,26.928,,35.638,25.664,14.0,0.0,0.0,0.0,978.2,,1.0,14.1,66.0,992.6,18.2,177.0,0.0,,0.0,,
674,EyeSense:B4:3A:45:49:AA:40,2026-03-17 14:50:00+00:00,26.978,,39.194,24.6,33.8,0.0,0.0,0.0,1100.6,,1.0,14.1,66.0,992.6,18.2,177.0,0.0,,0.0,,
675,EyeSense:B4:3A:45:49:AA:40,2026-03-17 15:00:00+00:00,27.068,,38.264,24.464,5.2,0.0,0.0,0.0,1088.6,,0.0,14.1,66.0,992.6,18.2,177.0,0.0,,0.0,,
676,EyeSense:B4:3A:45:49:AA:40,2026-03-17 15:10:00+00:00,27.05666666666667,,37.486666666666665,23.996666666666663,5.333333333333333,0.0,0.0,0.0,984.0,,0.0,14.1,66.0,992.6,18.2,177.0,0.0,,0.0,,
677,EyeSense:B4:3A:45:49:AA:40,2026-03-17 15:30:00+00:00,27.270000000000003,,36.748000000000005,22.998,6.8,0.0,0.0,0.0,949.8,,0.2,14.1,66.0,992.6,18.2,177.0,0.0,,0.0,,
678,EyeSense:B4:3A:45:49:AA:40,2026-03-17 15:40:00+00:00,27.24,,36.98,22.728,6.2,0.0,0.0,0.0,924.2,,0.0,13.8,68.0,992.6,18.2,179.0,7.0,,0.0,,
679,EyeSense:B4:3A:45:49:AA:40,2026-03-17 15:50:00+00:00,27.108000000000004,,37.012,21.93,30.8,0.0,0.0,0.0,919.4,,0.8,13.8,68.0,992.6,18.2,179.0,7.0,,0.0,,
680,EyeSense:B4:3A:45:49:AA:40,2026-03-17 16:00:00+00:00,27.032,,37.492,21.462,9.6,0.0,0.0,0.0,1052.4,,0.6,13.8,68.0,992.6,18.2,179.0,7.0,,0.0,,
681,EyeSense:B4:3A:45:49:AA:40,2026-03-17 16:10:00+00:00,27.12,,38.165,21.33,12.0,0.0,0.0,0.0,1192.5,,1.0,13.8,68.0,992.6,18.2,179.0,7.0,,0.0,,
682,EyeSense:B4:3A:45:49:AA:40,2026-03-17 16:20:00+00:00,27.168,,37.634,20.46,12.0,0.0,0.0,0.0,1135.4,,0.6,13.8,68.0,992.6,18.2,179.0,7.0,,0.0,,
683,EyeSense:B4:3A:45:49:AA:40,2026-03-17 16:30:00+00:00,27.046,,37.42999999999999,19.794,5.8,0.0,0.0,0.0,1163.6,,0.0,13.8,68.0,992.6,18.2,179.0,7.0,,0.0,,
684,EyeSense:B4:3A:45:49:AA:40,2026-03-17 16:45:00+00:00,26.818,,36.90599999999999,18.462,9.6,0.0,0.0,0.0,1033.0,,0.2,12.9,72.0,992.9,17.3,185.0,2.0,,0.0,,
685,EyeSense:B4:3A:45:49:AA:40,2026-03-17 16:55:00+00:00,26.754,,37.788,17.066,23.0,0.0,0.0,0.0,1128.4,,1.0,12.9,72.0,992.9,17.3,185.0,2.0,,0.0,,
686,EyeSense:B4:3A:45:49:AA:40,2026-03-17 17:05:00+00:00,26.852000000000004,,38.374,15.398,48.6,0.0,0.0,0.0,1249.0,,1.0,12.9,72.0,992.9,17.3,185.0,2.0,,0.0,,
687,EyeSense:B4:3A:45:49:AA:40,2026-03-17 17:15:00+00:00,27.002,,37.394,14.528,7.2,0.0,0.0,0.0,1070.0,,0.4,12.9,72.0,992.9,17.3,185.0,2.0,,0.0,,
688,EyeSense:B4:3A:45:49:AA:40,2026-03-17 17:25:00+00:00,27.094,,37.214,10.797999999999998,8.0,0.0,0.0,0.0,985.8,,0.6,12.9,72.0,992.9,17.3,185.0,2.0,,0.0,,
689,EyeSense:B4:3A:45:49:AA:40,2026-03-17 17:45:00+00:00,27.006000000000007,,36.956,6.328,9.0,0.0,0.0,0.0,684.2,,0.2,11.9,73.0,993.2,15.3,183.0,0.0,,0.0,,
690,EyeSense:B4:3A:45:49:AA:40,2026-03-17 17:55:00+00:00,27.064,,36.318,4.5280000000000005,24.8,0.0,0.0,0.0,574.6,,1.0,11.9,73.0,993.2,15.3,183.0,0.0,,0.0,,
691,EyeSense:B4:3A:45:49:AA:40,2026-03-17 18:05:00+00:00,26.998,,35.24400000000001,2.998,11.8,0.0,0.0,0.0,585.0,,1.0,11.9,73.0,993.2,15.3,183.0,0.0,,0.0,,
692,EyeSense:B4:3A:45:49:AA:40,2026-03-17 18:15:00+00:00,26.9475,,34.572500000000005,1.915,14.5,0.0,0.0,0.0,551.5,,1.0,11.9,73.0,993.2,15.3,183.0,0.0,,0.0,,
693,EyeSense:B4:3A:45:49:AA:40,2026-03-17 18:25:00+00:00,26.844,,33.768,1.0,17.0,0.0,0.0,0.0,514.6,,1.0,11.9,73.0,993.2,15.3,183.0,0.0,,0.0,,
694,EyeSense:B4:3A:45:49:AA:40,2026-03-17 18:35:00+00:00,26.736666666666668,,34.78333333333334,1.0,7.0,0.0,0.0,0.0,614.6666666666666,,0.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
695,EyeSense:B4:3A:45:49:AA:40,2026-03-17 18:45:00+00:00,26.85,,35.910000000000004,2.464,35.4,0.0,0.0,0.0,796.0,,1.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
696,EyeSense:B4:3A:45:49:AA:40,2026-03-17 19:00:00+00:00,27.048,,36.5,71.33,7.2,0.0,0.0,0.0,835.6,,0.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
697,EyeSense:B4:3A:45:49:AA:40,2026-03-17 19:10:00+00:00,27.1025,,36.845,70.4125,11.25,0.0,0.0,0.0,857.0,,1.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
698,EyeSense:B4:3A:45:49:AA:40,2026-03-17 19:20:00+00:00,27.13,,39.15,0.33,12.0,0.0,0.0,0.0,843.0,,0.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
699,EyeSense:B4:3A:45:49:AA:40,2026-03-17 19:30:00+00:00,27.130000000000003,,38.648,0.33,6.0,0.0,0.0,0.0,916.8,,0.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
700,EyeSense:B4:3A:45:49:AA:40,2026-03-17 19:40:00+00:00,27.056,,38.396,0.798,7.6,0.0,0.0,0.0,945.8,,0.0,9.9,78.0,994.5,15.4,191.0,0.0,,0.0,,
701,EyeSense:B4:3A:45:49:AA:40,2026-03-17 19:50:00+00:00,26.966,,38.032,1.0,6.4,0.0,0.0,0.0,930.2,,0.0,9.9,78.0,994.5,15.4,191.0,0.0,,0.0,,
702,EyeSense:B4:3A:45:49:AA:40,2026-03-17 20:00:00+00:00,26.87,,37.28,1.0,9.0,0.0,0.0,0.0,789.0,,1.0,9.9,78.0,994.5,15.4,191.0,0.0,,0.0,,
703,EyeSense:B4:3A:45:49:AA:40,2026-03-17 20:20:00+00:00,26.97,,39.58,0.33,8.4,0.0,0.0,0.0,1011.2,,0.0,9.9,78.0,994.5,15.4,191.0,0.0,,0.0,,
704,EyeSense:B4:3A:45:49:AA:40,2026-03-17 20:30:00+00:00,27.228,,38.98,0.33,6.8,0.0,0.0,0.0,1042.2,,0.0,9.9,78.0,994.5,15.4,191.0,0.0,,0.0,,
705,EyeSense:B4:3A:45:49:AA:40,2026-03-17 20:40:00+00:00,27.42,,38.5975,0.33,15.0,0.0,0.0,0.0,1092.25,,1.0,9.3,78.0,994.9,14.6,194.0,0.0,,0.0,,
706,EyeSense:B4:3A:45:49:AA:40,2026-03-17 20:55:00+00:00,27.542,,38.142,1.998,13.2,0.0,0.0,0.0,1159.4,,0.6,9.3,78.0,994.9,14.6,194.0,0.0,,0.0,,
707,EyeSense:B4:3A:45:49:AA:40,2026-03-17 21:05:00+00:00,27.474,,37.714,0.066,6.2,0.0,0.0,0.0,1201.8,,0.0,9.3,78.0,994.9,14.6,194.0,0.0,,0.0,,
708,EyeSense:B4:3A:45:49:AA:40,2026-03-17 21:15:00+00:00,27.45,,37.712,0.0,8.2,0.0,0.0,0.0,1246.0,,0.0,9.3,78.0,994.9,14.6,194.0,0.0,,0.0,,
709,EyeSense:B4:3A:45:49:AA:40,2026-03-17 21:25:00+00:00,27.434000000000005,,37.566,0.0,9.2,0.0,0.0,0.0,1232.6,,0.0,9.3,78.0,994.9,14.6,194.0,0.0,,0.0,,
710,EyeSense:B4:3A:45:49:AA:40,2026-03-17 21:45:00+00:00,27.322000000000003,,37.416,0.0,8.8,0.0,0.0,0.0,1200.0,,0.0,8.9,80.0,995.2,13.4,191.0,0.0,,0.0,,
711,EyeSense:B4:3A:45:49:AA:40,2026-03-17 21:55:00+00:00,27.188,,37.518,0.0,7.8,0.0,0.0,0.0,1184.2,,0.0,8.9,80.0,995.2,13.4,191.0,0.0,,0.0,,
712,EyeSense:B4:3A:45:49:AA:40,2026-03-17 22:05:00+00:00,27.160000000000004,,37.572,0.0,8.8,0.0,0.0,0.0,1160.2,,0.0,8.9,80.0,995.2,13.4,191.0,0.0,,0.0,,
713,EyeSense:B4:3A:45:49:AA:40,2026-03-17 22:15:00+00:00,27.142,,37.588,0.0,8.6,0.0,0.0,0.0,1139.6,,0.0,8.9,80.0,995.2,13.4,191.0,0.0,,0.0,,
714,EyeSense:B4:3A:45:49:AA:40,2026-03-17 22:40:00+00:00,27.072000000000003,,37.428,0.0,8.8,0.0,0.0,0.0,1094.6,,0.8,8.5,81.0,995.4,11.8,187.0,0.0,,0.0,,
715,EyeSense:B4:3A:45:49:AA:40,2026-03-17 22:50:00+00:00,26.86,,37.682,0.0,8.2,0.0,0.0,0.0,1090.4,,0.0,8.5,81.0,995.4,11.8,187.0,0.0,,0.0,,
