index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
331,SENS_34D2CC,2026-03-14 20:20:00+00:00,21.43,,59.754000000000005,2.33,8.8,0.0,0.0,0.0,1596.6,,1.0,5.2,74.0,990.9,6.0,280.0,12.0,,0.0,,
332,SENS_34D2CC,2026-03-14 20:30:00+00:00,21.972,,59.75999999999999,2.33,9.6,0.0,0.0,0.0,1743.2,,0.8,5.2,74.0,990.9,6.0,280.0,12.0,,0.0,,
333,SENS_34D2CC,2026-03-14 20:40:00+00:00,22.35,,60.266,2.33,11.2,0.0,0.0,0.0,1876.0,,0.4,4.3,77.0,991.4,5.6,249.0,20.0,,0.0,,
334,SENS_34D2CC,2026-03-14 20:55:00+00:00,22.57,,60.71,2.33,11.0,0.0,0.0,0.0,1991.0,,1.0,4.3,77.0,991.4,5.6,249.0,20.0,,0.0,,
335,SENS_34D2CC,2026-03-14 21:15:00+00:00,21.782,,62.766000000000005,1.864,76.0,0.0,0.0,0.0,1969.2,,1.0,4.3,77.0,991.4,5.6,249.0,20.0,,0.0,,
336,SENS_34D2CC,2026-03-14 21:25:00+00:00,21.672,,63.054,2.0,28.8,0.0,0.0,0.0,1946.6,,1.0,4.3,77.0,991.4,5.6,249.0,20.0,,0.0,,
337,SENS_34D2CC,2026-03-14 21:35:00+00:00,21.474,,64.046,1.796,24.2,0.0,0.0,0.0,1930.8,,1.0,3.3,81.0,991.9,4.8,250.0,4.0,,0.0,,
338,SENS_34D2CC,2026-03-14 21:45:00+00:00,21.162,,63.508,1.6599999999999997,3.2,0.0,0.0,0.0,1864.0,,0.0,3.3,81.0,991.9,4.8,250.0,4.0,,0.0,,
339,SENS_34D2CC,2026-03-14 21:55:00+00:00,20.858,,63.43799999999999,0.996,3.0,0.0,0.0,0.0,1786.6,,0.0,3.3,81.0,991.9,4.8,250.0,4.0,,0.0,,
340,SENS_34D2CC,2026-03-14 22:05:00+00:00,20.602,,63.376,0.0,3.0,0.0,0.0,0.0,1713.8,,0.0,3.3,81.0,991.9,4.8,250.0,4.0,,0.0,,
341,SENS_34D2CC,2026-03-14 22:25:00+00:00,20.16,,63.535,0.0,4.0,0.0,0.0,0.0,1592.5,,1.0,3.3,81.0,991.9,4.8,250.0,4.0,,0.0,,
342,SENS_34D2CC,2026-03-14 22:35:00+00:00,19.984,,63.862,0.0,11.2,0.0,0.0,0.0,1526.8,,0.8,2.7,83.0,992.1,5.0,229.0,46.0,,0.0,,
343,SENS_34D2CC,2026-03-14 22:45:00+00:00,19.774,,64.224,0.0,5.4,0.0,0.0,0.0,1483.6,,0.2,2.7,83.0,992.1,5.0,229.0,46.0,,0.0,,
344,SENS_34D2CC,2026-03-14 22:55:00+00:00,19.584,,64.42999999999999,0.0,4.4,0.0,0.0,0.0,1442.2,,0.2,2.7,83.0,992.1,5.0,229.0,46.0,,0.0,,
345,SENS_34D2CC,2026-03-14 23:05:00+00:00,19.406,,64.618,0.0,10.2,0.0,0.0,0.0,1407.6,,0.4,2.7,83.0,992.1,5.0,229.0,46.0,,0.0,,
346,SENS_34D2CC,2026-03-14 23:15:00+00:00,19.246,,64.838,0.0,12.4,0.0,0.0,0.0,1370.6,,0.6,2.7,83.0,992.1,5.0,229.0,46.0,,0.0,,
347,SENS_34D2CC,2026-03-14 23:25:00+00:00,19.098000000000003,,64.9,0.0,12.8,0.0,0.0,0.0,1334.0,,0.8,2.7,83.0,992.1,5.0,229.0,46.0,,0.0,,
348,SENS_34D2CC,2026-03-14 23:35:00+00:00,19.026666666666667,,64.98333333333333,0.0,6.333333333333333,0.0,0.0,0.0,1304.0,,0.0,3.2,82.0,992.0,5.9,218.0,46.0,,0.0,,
349,SENS_34D2CC,2026-03-14 23:45:00+00:00,18.930000000000003,,65.04333333333334,0.0,5.0,0.0,0.0,0.0,1266.0,,0.0,3.2,82.0,992.0,5.9,218.0,46.0,,0.0,,
350,SENS_34D2CC,2026-03-15 00:00:00+00:00,18.794,,65.078,0.0,11.8,0.0,0.0,0.0,1218.0,,0.4,3.2,82.0,992.0,5.9,218.0,46.0,,0.0,,
351,SENS_34D2CC,2026-03-15 00:10:00+00:00,18.704,,65.072,0.0,6.2,0.0,0.0,0.0,1189.6,,0.0,3.2,82.0,992.0,5.9,218.0,46.0,,0.0,,
352,SENS_34D2CC,2026-03-15 00:20:00+00:00,18.622,,65.036,0.0,5.8,0.0,0.0,0.0,1153.8,,0.0,3.2,82.0,992.0,5.9,218.0,46.0,,0.0,,
353,SENS_34D2CC,2026-03-15 00:30:00+00:00,18.566,,64.974,0.0,6.6,0.0,0.0,0.0,1130.4,,0.0,3.2,82.0,992.0,5.9,218.0,46.0,,0.0,,
354,SENS_34D2CC,2026-03-15 00:40:00+00:00,18.466,,65.1,0.0,5.2,0.0,0.0,0.0,1109.6,,0.0,3.7,82.0,992.2,8.5,216.0,98.0,,0.0,,
355,SENS_34D2CC,2026-03-15 00:50:00+00:00,18.402,,65.046,0.0,6.4,0.0,0.0,0.0,1086.6,,0.0,3.7,82.0,992.2,8.5,216.0,98.0,,0.0,,
356,SENS_34D2CC,2026-03-15 01:00:00+00:00,18.31,,65.13666666666667,0.0,5.333333333333333,0.0,0.0,0.0,1065.6666666666667,,0.0,3.7,82.0,992.2,8.5,216.0,98.0,,0.0,,
357,SENS_34D2CC,2026-03-15 01:20:00+00:00,18.254,,64.81000000000002,0.0,3.2,0.0,0.0,0.0,1008.6,,0.0,3.7,82.0,992.2,8.5,216.0,98.0,,0.0,,
358,SENS_34D2CC,2026-03-15 01:30:00+00:00,18.26,,64.68,0.0,3.4,0.0,0.0,0.0,989.6,,0.0,3.7,82.0,992.2,8.5,216.0,98.0,,0.0,,
359,SENS_34D2CC,2026-03-15 01:40:00+00:00,18.222,,64.724,0.0,5.0,0.0,0.0,0.0,975.2,,0.0,3.2,85.0,992.5,9.9,213.0,100.0,,0.0,,
360,SENS_34D2CC,2026-03-15 01:50:00+00:00,18.162,,64.78399999999999,0.0,6.0,0.0,0.0,0.0,951.0,,0.0,3.2,85.0,992.5,9.9,213.0,100.0,,0.0,,
361,SENS_34D2CC,2026-03-15 02:00:00+00:00,18.076,,64.91400000000002,0.0,8.0,0.0,0.0,0.0,933.0,,0.4,3.2,85.0,992.5,9.9,213.0,100.0,,0.0,,
362,SENS_34D2CC,2026-03-15 02:15:00+00:00,18.0,,64.89,0.0,4.0,0.0,0.0,0.0,908.0,,0.0,3.2,85.0,992.5,9.9,213.0,100.0,,0.0,,
363,SENS_34D2CC,2026-03-15 02:35:00+00:00,17.934,,64.772,0.0,4.2,0.0,0.0,0.0,870.8,,0.0,3.0,86.0,992.4,11.0,212.0,100.0,,0.0,,
364,SENS_34D2CC,2026-03-15 02:45:00+00:00,17.862000000000002,,64.84400000000001,0.0,5.0,0.0,0.0,0.0,852.6,,0.0,3.0,86.0,992.4,11.0,212.0,100.0,,0.0,,
365,SENS_34D2CC,2026-03-15 02:55:00+00:00,17.812,,64.816,0.0,10.4,0.0,0.0,0.0,837.8,,0.8,3.0,86.0,992.4,11.0,212.0,100.0,,0.0,,
366,SENS_34D2CC,2026-03-15 03:05:00+00:00,17.776,,64.79,0.0,4.2,0.0,0.0,0.0,822.6,,0.0,3.0,86.0,992.4,11.0,212.0,100.0,,0.0,,
367,SENS_34D2CC,2026-03-15 03:15:00+00:00,17.773999999999997,,64.604,0.0,15.6,0.0,0.0,0.0,805.4,,0.6,3.0,86.0,992.4,11.0,212.0,100.0,,0.0,,
368,SENS_34D2CC,2026-03-15 03:25:00+00:00,17.796,,64.494,0.0,4.0,0.0,0.0,0.0,788.2,,0.0,3.0,86.0,992.4,11.0,212.0,100.0,,0.0,,
369,SENS_34D2CC,2026-03-15 03:35:00+00:00,17.764000000000003,,64.576,0.0,3.0,0.0,0.0,0.0,777.8,,0.0,3.3,86.0,992.6,11.0,212.0,100.0,,0.0,,
370,SENS_34D2CC,2026-03-15 04:10:00+00:00,17.586,,64.69800000000001,0.0,3.6,0.0,0.0,0.0,738.2,,0.0,3.3,86.0,992.6,11.0,212.0,100.0,,0.0,,
371,SENS_34D2CC,2026-03-15 04:20:00+00:00,17.56,,64.60600000000001,0.0,3.8,0.0,0.0,0.0,723.0,,0.0,3.3,86.0,992.6,11.0,212.0,100.0,,0.0,,
372,SENS_34D2CC,2026-03-15 04:30:00+00:00,17.54,,64.542,0.0,3.6,0.0,0.0,0.0,715.6,,0.0,3.3,86.0,992.6,11.0,212.0,100.0,,0.0,,
373,SENS_34D2CC,2026-03-15 04:40:00+00:00,17.496000000000002,,64.52399999999999,0.0,4.2,0.0,0.0,0.0,701.4,,0.0,3.5,88.0,992.5,11.7,203.0,100.0,,0.0,,
374,SENS_34D2CC,2026-03-15 04:50:00+00:00,17.451999999999998,,64.51599999999999,0.0,3.2,0.0,0.0,0.0,695.8,,0.0,3.5,88.0,992.5,11.7,203.0,100.0,,0.0,,
375,SENS_34D2CC,2026-03-15 05:00:00+00:00,17.434,,64.432,0.0,3.6,0.0,0.0,0.0,684.6,,0.0,3.5,88.0,992.5,11.7,203.0,100.0,,0.0,,
376,SENS_34D2CC,2026-03-15 05:10:00+00:00,17.4,,64.49,0.0,3.0,0.0,0.0,0.0,679.0,,0.0,3.5,88.0,992.5,11.7,203.0,100.0,,0.0,,
377,SENS_34D2CC,2026-03-15 05:25:00+00:00,17.39,,64.33599999999998,0.0,3.2,0.0,0.0,0.0,660.4,,0.0,3.5,88.0,992.5,11.7,203.0,100.0,,0.0,,
378,SENS_34D2CC,2026-03-15 05:35:00+00:00,17.366000000000003,,64.27799999999999,0.0,4.0,0.0,0.0,0.0,651.0,,0.0,4.1,90.0,991.8,15.1,205.0,76.0,,0.0,,
379,SENS_34D2CC,2026-03-15 05:45:00+00:00,17.35,,65.77,1.796,46.6,0.0,0.0,0.0,1076.4,,1.0,4.1,90.0,991.8,15.1,205.0,76.0,,0.0,,
380,SENS_34D2CC,2026-03-15 05:55:00+00:00,17.488,,66.318,3.066,43.0,0.0,0.0,0.0,1327.8,,1.0,4.1,90.0,991.8,15.1,205.0,76.0,,0.0,,
381,SENS_34D2CC,2026-03-15 06:05:00+00:00,17.668,,67.092,3.0,52.6,0.0,0.0,0.0,1863.8,,1.0,4.1,90.0,991.8,15.1,205.0,76.0,,0.0,,
382,SENS_34D2CC,2026-03-15 06:25:00+00:00,17.776,,67.066,4.0,48.0,0.0,0.0,0.0,1961.0,,1.0,4.1,90.0,991.8,15.1,205.0,76.0,,0.0,,
383,SENS_34D2CC,2026-03-15 06:35:00+00:00,17.796,,70.71999999999998,4.66,37.4,0.0,0.0,0.0,2050.8,,1.0,4.3,91.0,991.1,17.0,204.0,84.0,,0.0,,
384,SENS_34D2CC,2026-03-15 06:45:00+00:00,18.068,,71.756,5.395999999999999,20.4,0.0,0.0,0.0,2493.2,,1.0,4.3,91.0,991.1,17.0,204.0,84.0,,0.0,,
385,SENS_34D2CC,2026-03-15 07:00:00+00:00,18.224,,71.288,7.528,31.4,0.0,0.0,0.0,2740.4,,1.0,4.3,91.0,991.1,17.0,204.0,84.0,,0.0,,
386,SENS_34D2CC,2026-03-15 07:10:00+00:00,18.25,,70.59400000000001,9.594,45.2,0.0,0.0,0.0,2792.2,,1.0,4.3,91.0,991.1,17.0,204.0,84.0,,0.0,,
387,SENS_34D2CC,2026-03-15 07:20:00+00:00,18.21,,70.75399999999999,15.461999999999998,38.6,0.0,0.0,0.0,2860.2,,1.0,4.3,91.0,991.1,17.0,204.0,84.0,,0.0,,
388,SENS_34D2CC,2026-03-15 07:30:00+00:00,18.208,,70.69200000000001,14.53,77.2,0.0,0.0,0.0,2810.0,,1.0,4.3,91.0,991.1,17.0,204.0,84.0,,0.0,,
389,SENS_34D2CC,2026-03-15 08:00:00+00:00,18.37,,69.58000000000001,20.93,74.0,0.0,0.0,0.0159999996423721,2876.6,,1.0,5.4,87.0,990.8,19.4,213.0,100.0,,0.0,,
390,SENS_34D2CC,2026-03-15 08:10:00+00:00,18.318,,69.446,18.73,51.6,0.0,0.0,0.0319999992847442,2878.2,,1.0,5.4,87.0,990.8,19.4,213.0,100.0,,0.0,,
391,SENS_34D2CC,2026-03-15 08:25:00+00:00,18.498,,69.514,19.13,81.0,0.0,0.0,0.0239999994635581,3071.4,,1.0,5.4,87.0,990.8,19.4,213.0,100.0,,0.0,,
392,SENS_34D2CC,2026-03-15 08:35:00+00:00,18.576,,69.676,24.13,97.6,0.0,0.0,0.0239999994635581,3138.2,,1.0,5.9,85.0,990.7,17.6,209.0,100.0,,0.0,,
393,SENS_34D2CC,2026-03-15 08:45:00+00:00,18.676,,70.51399999999998,19.262,44.8,0.0,0.0,0.0159999996423721,3089.6,,1.0,5.9,85.0,990.7,17.6,209.0,100.0,,0.0,,
394,SENS_34D2CC,2026-03-15 08:55:00+00:00,18.535,,69.6325,19.9125,55.75,0.0,0.0,0.0299999993294477,2991.5,,1.0,5.9,85.0,990.7,17.6,209.0,100.0,,0.0,,
395,SENS_34D2CC,2026-03-15 09:25:00+00:00,18.380000000000003,,68.24600000000001,34.664,43.4,0.0,0.0,0.0,2616.8,,1.0,5.9,85.0,990.7,17.6,209.0,100.0,,0.0,,
396,SENS_34D2CC,2026-03-15 09:35:00+00:00,18.364,,68.14200000000001,27.329999999999995,76.0,0.0,0.0,0.0319999992847442,2269.0,,1.0,6.3,83.0,989.7,18.6,197.0,36.0,,0.0,,
397,SENS_34D2CC,2026-03-15 09:45:00+00:00,17.996,,65.444,25.996,68.0,0.0,0.0,0.0319999992847442,1626.0,,1.0,6.3,83.0,989.7,18.6,197.0,36.0,,0.0,,
398,SENS_34D2CC,2026-03-15 09:55:00+00:00,16.727999999999998,,59.884,24.73,54.4,0.0,0.0,0.0319999992847442,845.2,,1.0,6.3,83.0,989.7,18.6,197.0,36.0,,0.0,,
399,SENS_34D2CC,2026-03-15 10:10:00+00:00,17.684000000000005,,63.45399999999999,20.796,53.4,0.0,0.0,0.0319999992847442,910.2,,1.0,6.3,83.0,989.7,18.6,197.0,36.0,,0.0,,
400,SENS_34D2CC,2026-03-15 10:20:00+00:00,17.639999999999997,,62.42,18.796,26.6,0.0,0.0,0.0159999996423721,836.0,,1.0,6.3,83.0,989.7,18.6,197.0,36.0,,0.0,,
401,SENS_34D2CC,2026-03-15 10:30:00+00:00,17.671999999999997,,61.848,22.598,9.6,0.0,0.0,0.0319999992847442,762.2,,1.0,6.3,83.0,989.7,18.6,197.0,36.0,,0.0,,
402,SENS_34D2CC,2026-03-15 10:50:00+00:00,17.704,,60.81,21.398,6.8,0.0,0.0,0.0239999994635581,720.2,,0.6,8.4,75.0,988.8,27.7,211.0,100.0,,0.0,,
403,SENS_34D2CC,2026-03-15 11:00:00+00:00,17.764,,60.294,23.53,54.6,0.0,0.0,0.0399999991059303,728.8,,1.0,8.4,75.0,988.8,27.7,211.0,100.0,,0.0,,
404,SENS_34D2CC,2026-03-15 11:10:00+00:00,17.756,,62.008,23.728,59.4,0.0,0.0,0.0319999992847442,772.4,,1.0,8.4,75.0,988.8,27.7,211.0,100.0,,0.0,,
405,SENS_34D2CC,2026-03-15 11:20:00+00:00,17.904,,60.652,19.396,35.8,0.0,0.0,0.0239999994635581,715.4,,1.0,8.4,75.0,988.8,27.7,211.0,100.0,,0.0,,
406,SENS_34D2CC,2026-03-15 11:30:00+00:00,18.35,,60.384,19.398,99.4,0.0,0.0,0.0239999994635581,838.4,,1.0,8.4,75.0,988.8,27.7,211.0,100.0,,0.0,,
407,SENS_34D2CC,2026-03-15 11:40:00+00:00,18.76,,59.784000000000006,11.195999999999998,71.8,0.0,0.0,0.0,998.0,,1.0,9.6,73.0,988.4,28.9,214.0,100.0,,0.1,,
408,SENS_34D2CC,2026-03-15 11:50:00+00:00,18.52,,59.57000000000001,11.996,75.2,0.0,0.0,0.0159999996423721,961.2,,1.0,9.6,73.0,988.4,28.9,214.0,100.0,,0.1,,
409,SENS_34D2CC,2026-03-15 12:00:00+00:00,18.765,,61.13,19.66,46.0,0.0,0.0,0.0399999991059303,1120.5,,1.0,9.6,73.0,988.4,28.9,214.0,100.0,,0.1,,
410,SENS_34D2CC,2026-03-15 12:10:00+00:00,18.652,,61.39,19.332,88.2,0.0,0.0,0.0239999994635581,1120.2,,1.0,9.6,73.0,988.4,28.9,214.0,100.0,,0.1,,
411,SENS_34D2CC,2026-03-15 12:20:00+00:00,18.486,,61.836,15.93,2.8,0.0,0.0,0.0239999994635581,1191.0,,0.2,9.6,73.0,988.4,28.9,214.0,100.0,,0.1,,
412,SENS_34D2CC,2026-03-15 12:30:00+00:00,18.144,,61.752,9.596,2.8,0.0,0.0,0.0,1043.0,,0.0,9.6,73.0,988.4,28.9,214.0,100.0,,0.1,,
413,SENS_34D2CC,2026-03-15 12:40:00+00:00,17.918,,61.628,6.998,2.6,0.0,0.0,0.007999999821186,927.0,,0.0,8.9,81.0,987.6,22.9,208.0,100.0,,0.3,,
414,SENS_34D2CC,2026-03-15 12:55:00+00:00,17.666000000000004,,61.578,11.066,2.6,0.0,0.0,0.007999999821186,767.6,,0.0,8.9,81.0,987.6,22.9,208.0,100.0,,0.3,,
415,SENS_34D2CC,2026-03-15 13:05:00+00:00,17.6,,61.66,8.66,2.0,0.0,0.0,0.0,714.0,,0.0,8.9,81.0,987.6,22.9,208.0,100.0,,0.3,,
416,SENS_34D2CC,2026-03-15 13:15:00+00:00,17.490000000000002,,61.914,8.532,2.6,0.0,0.0,0.007999999821186,646.4,,0.0,8.9,81.0,987.6,22.9,208.0,100.0,,0.3,,
417,SENS_34D2CC,2026-03-15 13:25:00+00:00,17.419999999999998,,61.71600000000001,6.9300000000000015,2.8,0.0,0.0,0.0,591.2,,0.0,8.9,81.0,987.6,22.9,208.0,100.0,,0.3,,
418,SENS_34D2CC,2026-03-15 13:35:00+00:00,17.338,,62.038,11.532,2.6,0.0,0.0,0.0239999994635581,550.6,,0.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
419,SENS_34D2CC,2026-03-15 13:45:00+00:00,17.312,,61.902,14.262,2.2,0.0,0.0,0.0319999992847442,510.0,,0.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
420,SENS_34D2CC,2026-03-15 13:55:00+00:00,17.291999999999998,,62.08399999999999,18.33,2.8,0.0,0.0,0.0239999994635581,479.8,,0.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
421,SENS_34D2CC,2026-03-15 14:05:00+00:00,17.25,,62.134,8.597999999999999,2.8,0.0,0.0,0.007999999821186,455.2,,0.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
422,SENS_34D2CC,2026-03-15 14:15:00+00:00,17.19,,61.42,6.66,2.0,0.0,0.0,0.0,437.0,,0.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
423,SENS_34D2CC,2026-03-15 14:25:00+00:00,17.148,,61.952,4.996,2.8,0.0,0.0,0.0,401.8,,0.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
424,SENS_34D2CC,2026-03-15 14:35:00+00:00,17.09,,61.694,4.264,2.6,0.0,0.0,0.0,393.8,,0.0,8.6,92.0,986.5,21.6,246.0,100.0,,1.2,,
425,SENS_34D2CC,2026-03-15 14:45:00+00:00,16.958,,61.916,5.066,2.2,0.0,0.0,0.007999999821186,397.2,,0.0,8.6,92.0,986.5,21.6,246.0,100.0,,1.2,,
426,SENS_34D2CC,2026-03-15 15:00:00+00:00,16.97,,61.694,10.998,2.4,0.0,0.0,0.007999999821186,397.2,,0.0,8.6,92.0,986.5,21.6,246.0,100.0,,1.2,,
427,SENS_34D2CC,2026-03-15 15:10:00+00:00,16.958,,61.644000000000005,5.795999999999999,2.8,0.0,0.0,0.0159999996423721,398.8,,0.0,8.6,92.0,986.5,21.6,246.0,100.0,,1.2,,
428,SENS_34D2CC,2026-03-15 15:20:00+00:00,16.94,,61.36,13.33,3.0,0.0,0.0,0.0,403.0,,0.0,8.6,92.0,986.5,21.6,246.0,100.0,,1.2,,
429,SENS_34D2CC,2026-03-15 15:40:00+00:00,16.856,,61.438,4.462,2.8,0.0,0.0,0.0,397.0,,0.0,7.8,87.0,986.7,17.6,262.0,61.0,,0.7,,
430,SENS_34D2CC,2026-03-15 15:50:00+00:00,16.832,,61.638,3.066,63.8,0.0,0.0,0.0,420.0,,0.8,7.8,87.0,986.7,17.6,262.0,61.0,,0.7,,
431,SENS_34D2CC,2026-03-15 16:00:00+00:00,16.932,,61.886,3.532,38.6,0.0,0.0,0.0,537.8,,1.0,7.8,87.0,986.7,17.6,262.0,61.0,,0.7,,
432,SENS_34D2CC,2026-03-15 16:10:00+00:00,16.945999999999998,,62.684000000000005,4.396,30.4,0.0,0.0,0.0,580.8,,1.0,7.8,87.0,986.7,17.6,262.0,61.0,,0.7,,
433,SENS_34D2CC,2026-03-15 16:20:00+00:00,17.172,,66.75,5.595999999999999,44.4,0.0,0.0,0.0,745.8,,1.0,7.8,87.0,986.7,17.6,262.0,61.0,,0.7,,
434,SENS_34D2CC,2026-03-15 16:30:00+00:00,17.446,,65.462,21.396,64.0,0.0,0.0,0.0159999996423721,817.6,,1.0,7.8,87.0,986.7,17.6,262.0,61.0,,0.7,,
435,SENS_34D2CC,2026-03-15 16:45:00+00:00,17.35,,63.66,74.66,51.0,0.0,0.0,0.0399999991059303,820.0,,1.0,7.7,83.0,987.0,19.0,265.0,85.0,,0.0,,
436,SENS_34D2CC,2026-03-15 16:55:00+00:00,18.0,,60.998000000000005,4.198,43.4,0.0,0.0,0.0,833.4,,1.0,7.7,83.0,987.0,19.0,265.0,85.0,,0.0,,
437,SENS_34D2CC,2026-03-15 17:05:00+00:00,19.294,,56.436,3.866,41.2,0.0,0.0,0.0,819.0,,1.0,7.7,83.0,987.0,19.0,265.0,85.0,,0.0,,
438,SENS_34D2CC,2026-03-15 17:15:00+00:00,20.21,,54.098,19.396,61.4,0.0,0.0,0.0159999996423721,829.4,,1.0,7.7,83.0,987.0,19.0,265.0,85.0,,0.0,,
439,SENS_34D2CC,2026-03-15 17:25:00+00:00,20.778,,52.662,15.462,33.8,0.0,0.0,0.0,809.4,,1.0,7.7,83.0,987.0,19.0,265.0,85.0,,0.0,,
440,SENS_34D2CC,2026-03-15 17:35:00+00:00,21.08,,54.595,8.415,14.75,0.0,0.0,0.0,886.25,,1.0,7.2,77.0,987.7,18.5,263.0,5.0,,0.0,,
441,SENS_34D2CC,2026-03-15 17:45:00+00:00,21.28,,54.25,2.0,18.0,0.0,0.0,0.0,903.0,,1.0,7.2,77.0,987.7,18.5,263.0,5.0,,0.0,,
442,SENS_34D2CC,2026-03-15 17:55:00+00:00,21.484,,53.926,1.0,56.6,0.0,0.0,0.0,963.6,,1.0,7.2,77.0,987.7,18.5,263.0,5.0,,0.0,,
443,SENS_34D2CC,2026-03-15 18:05:00+00:00,20.886,,57.78,2.26,51.0,0.0,0.0,0.0,1096.6,,1.0,7.2,77.0,987.7,18.5,263.0,5.0,,0.0,,
444,SENS_34D2CC,2026-03-15 18:20:00+00:00,20.402,,59.412,2.528,39.0,0.0,0.0,0.0,1155.0,,1.0,7.2,77.0,987.7,18.5,263.0,5.0,,0.0,,
445,SENS_34D2CC,2026-03-15 18:30:00+00:00,20.238,,60.138,2.33,3.8,0.0,0.0,0.0,1154.4,,0.8,7.2,77.0,987.7,18.5,263.0,5.0,,0.0,,
446,SENS_34D2CC,2026-03-15 18:40:00+00:00,20.272,,61.178,2.33,12.6,0.0,0.0,0.0,1081.6,,0.2,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
447,SENS_34D2CC,2026-03-15 18:50:00+00:00,20.24,,63.548,2.33,14.2,0.0,0.0,0.0,1206.2,,1.0,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
448,SENS_34D2CC,2026-03-15 19:10:00+00:00,20.06,,63.43,2.33,11.0,0.0,0.0,0.0,1340.0,,0.0,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
449,SENS_34D2CC,2026-03-15 19:20:00+00:00,19.880000000000003,,64.058,2.33,17.0,0.0,0.0,0.0,1387.4,,1.0,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
450,SENS_34D2CC,2026-03-15 19:30:00+00:00,19.566,,64.98,2.33,10.8,0.0,0.0,0.0,1494.0,,0.0,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
451,SENS_34D2CC,2026-03-15 19:45:00+00:00,19.93,,64.38,2.33,11.8,0.0,0.0,0.0,1583.2,,1.0,5.6,80.0,988.9,16.5,252.0,41.0,,0.0,,
452,SENS_34D2CC,2026-03-15 19:55:00+00:00,20.734,,62.284000000000006,2.33,24.2,0.0,0.0,0.0,1587.4,,1.0,5.6,80.0,988.9,16.5,252.0,41.0,,0.0,,
453,SENS_34D2CC,2026-03-15 20:25:00+00:00,21.474,,59.978,2.33,18.2,0.0,0.0,0.0,1581.4,,0.8,5.6,80.0,988.9,16.5,252.0,41.0,,0.0,,
454,SENS_34D2CC,2026-03-15 20:35:00+00:00,21.82,,56.92,0.0,2.8,0.0,0.0,0.0,1403.2,,0.0,5.2,77.0,989.4,17.3,262.0,89.0,,0.1,,
455,SENS_34D2CC,2026-03-15 20:45:00+00:00,22.046,,55.91,0.0,3.4,0.0,0.0,0.0,1325.4,,0.0,5.2,77.0,989.4,17.3,262.0,89.0,,0.1,,
456,SENS_34D2CC,2026-03-15 21:00:00+00:00,22.354,,54.61,0.0,3.0,0.0,0.0,0.0,1240.6,,0.0,5.2,77.0,989.4,17.3,262.0,89.0,,0.1,,
457,SENS_34D2CC,2026-03-15 21:10:00+00:00,22.462,,54.108,0.0,4.0,0.0,0.0,0.0,1194.2,,0.0,5.2,77.0,989.4,17.3,262.0,89.0,,0.1,,
458,SENS_34D2CC,2026-03-15 21:20:00+00:00,22.542,,53.538,0.0,5.0,0.0,0.0,0.0,1122.2,,0.0,5.2,77.0,989.4,17.3,262.0,89.0,,0.1,,
459,SENS_34D2CC,2026-03-15 21:30:00+00:00,22.588,,53.538,0.0,4.0,0.0,0.0,0.0,1087.4,,0.0,5.2,77.0,989.4,17.3,262.0,89.0,,0.1,,
460,SENS_34D2CC,2026-03-15 21:50:00+00:00,22.09,,55.49,0.0,8.0,0.0,0.0,0.0,1045.0,,0.0,4.8,78.0,989.9,18.6,261.0,37.0,,0.0,,
461,SENS_34D2CC,2026-03-15 22:00:00+00:00,21.704,,56.518,0.0,3.8,0.0,0.0,0.0,1032.0,,0.0,4.8,78.0,989.9,18.6,261.0,37.0,,0.0,,
462,SENS_34D2CC,2026-03-15 22:10:00+00:00,21.226000000000003,,57.394000000000005,0.0,2.8,0.0,0.0,0.0,1009.8,,0.0,4.8,78.0,989.9,18.6,261.0,37.0,,0.0,,
463,SENS_34D2CC,2026-03-15 22:25:00+00:00,20.684,,57.81,0.0,2.6,0.0,0.0,0.0,959.4,,0.0,4.8,78.0,989.9,18.6,261.0,37.0,,0.0,,
464,SENS_34D2CC,2026-03-15 22:35:00+00:00,20.354,,58.31,0.0,3.2,0.0,0.0,0.0,931.4,,0.0,4.3,81.0,990.6,17.8,262.0,34.0,,0.0,,
465,SENS_34D2CC,2026-03-15 22:45:00+00:00,20.11,,58.552,0.0,3.2,0.0,0.0,0.0,903.0,,0.0,4.3,81.0,990.6,17.8,262.0,34.0,,0.0,,
466,SENS_34D2CC,2026-03-15 22:55:00+00:00,19.866,,58.882000000000005,0.0,2.8,0.0,0.0,0.0,885.8,,0.0,4.3,81.0,990.6,17.8,262.0,34.0,,0.0,,
