index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
389,SENS_35AC58,2026-03-09 11:05:00+00:00,24.984,,37.48199999999999,8.463999999999999,5.8,0.0,0.0,0.0,524.4,,0.0,9.1,92.0,999.9,10.4,195.0,100.0,,0.0,,
390,SENS_35AC58,2026-03-09 11:25:00+00:00,24.952,,37.95,13.663999999999998,6.2,0.0,0.0,0.0,567.6,,0.0,9.1,92.0,999.9,10.4,195.0,100.0,,0.0,,
391,SENS_35AC58,2026-03-09 11:35:00+00:00,24.986,,38.206,22.262,6.2,0.0,0.0,0.0,608.2,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
392,SENS_35AC58,2026-03-09 11:45:00+00:00,24.79,,38.608,21.796,6.2,0.0,0.0,0.0,605.0,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
393,SENS_35AC58,2026-03-09 11:55:00+00:00,24.556,,39.138,55.86199999999999,5.4,0.0,0.0,0.007999999821186,596.2,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
394,SENS_35AC58,2026-03-09 12:05:00+00:00,24.632,,38.874,37.73,7.2,0.0,0.0,0.0,591.0,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
395,SENS_35AC58,2026-03-09 12:15:00+00:00,24.314,,39.35,17.996000000000002,7.0,0.0,0.0,0.0,579.8,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
396,SENS_35AC58,2026-03-09 12:25:00+00:00,24.602,,38.614,13.396,7.4,0.0,0.0,0.0,569.2,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
397,SENS_35AC58,2026-03-09 12:35:00+00:00,24.53,,38.89,28.0,6.0,0.0,0.0,0.0,573.0,,0.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
398,SENS_35AC58,2026-03-09 12:45:00+00:00,24.79,,38.155,13.165,8.0,0.0,0.0,0.0,567.0,,0.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
399,SENS_35AC58,2026-03-09 12:55:00+00:00,24.536,,38.63799999999999,8.995999999999999,7.2,0.0,0.0,0.0,564.4,,0.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
400,SENS_35AC58,2026-03-09 13:05:00+00:00,24.450000000000003,,38.786,7.266,7.8,0.0,0.0,0.0,559.8,,0.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
401,SENS_35AC58,2026-03-09 13:15:00+00:00,24.434,,38.634,10.398,9.6,0.0,0.0,0.0,549.6,,0.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
402,SENS_35AC58,2026-03-09 13:25:00+00:00,24.142,,39.112,9.262,7.8,0.0,0.0,0.0,539.6,,0.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
403,SENS_35AC58,2026-03-09 13:35:00+00:00,24.19,,38.93599999999999,7.464,7.4,0.0,0.0,0.0,538.2,,0.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
404,SENS_35AC58,2026-03-09 14:00:00+00:00,24.058,,39.106,7.462000000000001,29.4,0.0,0.0,0.0,534.2,,0.6,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
405,SENS_35AC58,2026-03-09 14:10:00+00:00,22.762,,54.08,7.0,6.0,0.0,0.0,0.0,570.0,,0.2,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
406,SENS_35AC58,2026-03-09 14:20:00+00:00,23.064,,61.25200000000001,4.596,65.8,0.0,0.0,0.0,684.6,,1.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
407,SENS_35AC58,2026-03-09 14:30:00+00:00,23.04,,53.922,5.664,5.0,0.0,0.0,0.0,657.6,,0.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
408,SENS_35AC58,2026-03-09 14:40:00+00:00,23.168,,50.88000000000001,7.198,6.2,0.0,0.0,0.0,650.6,,0.6,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
409,SENS_35AC58,2026-03-09 14:50:00+00:00,23.114,,48.8,5.066,7.0,0.0,0.0,0.0,627.8,,0.0,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
410,SENS_35AC58,2026-03-09 15:00:00+00:00,22.78,,48.145,4.0,5.5,0.0,0.0,0.0,590.5,,0.0,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
411,SENS_35AC58,2026-03-09 15:10:00+00:00,23.426,,45.566,3.996,9.2,0.0,0.0,0.0,571.6,,0.6,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
412,SENS_35AC58,2026-03-09 15:20:00+00:00,23.634,,44.386,3.064,5.0,0.0,0.0,0.0,558.2,,0.2,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
413,SENS_35AC58,2026-03-09 15:30:00+00:00,23.05,,45.032,3.132,22.0,0.0,0.0,0.0,546.6,,0.8,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
414,SENS_35AC58,2026-03-09 15:40:00+00:00,22.932,,44.878,3.33,5.0,0.0,0.0,0.0,550.4,,0.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
415,SENS_35AC58,2026-03-09 15:50:00+00:00,23.036,,44.706,2.462,98.0,0.0,0.0,0.0,597.4,,1.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
416,SENS_35AC58,2026-03-09 16:00:00+00:00,23.37,,44.542,2.664,25.2,0.0,0.0,0.0,697.8,,1.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
417,SENS_35AC58,2026-03-09 16:10:00+00:00,23.9,,42.22,2.33,49.0,0.0,0.0,0.0,643.0,,1.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
418,SENS_35AC58,2026-03-09 16:20:00+00:00,23.74,,42.72,2.58,17.5,0.0,0.0,0.0,666.25,,1.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
419,SENS_35AC58,2026-03-09 16:30:00+00:00,24.208,,41.542,2.33,8.2,0.0,0.0,0.0,653.4,,0.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
420,SENS_35AC58,2026-03-09 16:45:00+00:00,23.972,,42.67,1.594,7.0,0.0,0.0,0.0,633.2,,0.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
421,SENS_35AC58,2026-03-09 16:55:00+00:00,23.998,,43.01800000000001,1.0,7.6,0.0,0.0,0.0,625.6,,0.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
422,SENS_35AC58,2026-03-09 17:05:00+00:00,24.426,,42.028000000000006,0.66,7.2,0.0,0.0,0.0,628.4,,0.6,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
423,SENS_35AC58,2026-03-09 17:15:00+00:00,24.892,,40.942,0.33,7.2,0.0,0.0,0.0,614.8,,0.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
424,SENS_35AC58,2026-03-09 17:25:00+00:00,25.49,,40.175,4.0,10.0,0.0,0.0,0.0,614.5,,1.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
425,SENS_35AC58,2026-03-09 17:35:00+00:00,26.236,,38.574,1.13,12.6,0.0,0.0,0.0,621.6,,0.2,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
426,SENS_35AC58,2026-03-09 17:45:00+00:00,25.968,,39.172,0.33,6.6,0.0,0.0,0.0,656.8,,0.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
427,SENS_35AC58,2026-03-09 17:55:00+00:00,25.942,,38.99,0.33,6.4,0.0,0.0,0.0,643.0,,0.4,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
428,SENS_35AC58,2026-03-09 18:05:00+00:00,25.894,,39.478,4.066,27.2,0.0,0.0,0.0,658.0,,1.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
429,SENS_35AC58,2026-03-09 18:15:00+00:00,26.32,,40.32000000000001,3.66,19.2,0.0,0.0,0.0,710.8,,0.8,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
430,SENS_35AC58,2026-03-09 18:25:00+00:00,26.946,,38.546,3.728,30.4,0.0,0.0,0.0,694.6,,1.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
431,SENS_35AC58,2026-03-09 19:00:00+00:00,27.614,,37.06,0.8,22.4,0.0,0.0,0.0,637.2,,0.8,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
432,SENS_35AC58,2026-03-09 19:10:00+00:00,27.636000000000003,,36.91,0.0,5.6,0.0,0.0,0.0,661.6,,0.0,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
433,SENS_35AC58,2026-03-09 19:20:00+00:00,27.068,,38.756,3.66,89.0,0.0,0.0,0.0,700.4,,1.0,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
434,SENS_35AC58,2026-03-09 19:30:00+00:00,29.132,,37.466,3.866,58.2,0.0,0.0,0.0,1251.8,,1.0,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
435,SENS_35AC58,2026-03-09 19:40:00+00:00,26.486,,42.426,3.66,99.8,0.0,0.0,0.0,861.8,,1.0,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
436,SENS_35AC58,2026-03-09 19:50:00+00:00,26.118,,40.29,3.864,64.0,0.0,0.0,0.0,852.4,,1.0,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
437,SENS_35AC58,2026-03-09 20:00:00+00:00,25.13,,36.47,3.66,74.0,0.0,0.0,0.0,495.0,,1.0,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
438,SENS_35AC58,2026-03-09 20:10:00+00:00,24.295,,42.615,0.33,6.5,0.0,0.0,0.0,570.0,,0.25,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
439,SENS_35AC58,2026-03-09 20:20:00+00:00,24.166,,40.472,4.0,7.0,0.0,0.0,0.0,571.4,,1.0,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
440,SENS_35AC58,2026-03-09 20:30:00+00:00,23.652,,46.874,0.33,6.2,0.0,0.0,0.0,615.8,,0.4,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
441,SENS_35AC58,2026-03-09 20:40:00+00:00,23.676,,45.524,0.33,7.6,0.0,0.0,0.0,567.0,,0.6,7.9,93.0,996.9,9.7,182.0,45.0,,0.0,,
442,SENS_35AC58,2026-03-09 20:55:00+00:00,23.338,,44.486,0.264,39.2,0.0,0.0,0.0,546.4,,1.0,7.9,93.0,996.9,9.7,182.0,45.0,,0.0,,
443,SENS_35AC58,2026-03-09 21:05:00+00:00,24.296666666666667,,42.73666666666666,0.0,5.666666666666666,0.0,0.0,0.0,551.0,,0.6666666666666666,7.9,93.0,996.9,9.7,182.0,45.0,,0.0,,
444,SENS_35AC58,2026-03-09 21:15:00+00:00,24.315,,41.585,0.0,6.0,0.0,0.0,0.0,517.5,,0.0,7.9,93.0,996.9,9.7,182.0,45.0,,0.0,,
445,SENS_35AC58,2026-03-09 21:25:00+00:00,24.512,,40.782,0.0,4.8,0.0,0.0,0.0,501.6,,0.0,7.9,93.0,996.9,9.7,182.0,45.0,,0.0,,
446,SENS_35AC58,2026-03-09 21:35:00+00:00,24.550000000000004,,40.292,0.0,4.4,0.0,0.0,0.0,487.4,,0.0,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
447,SENS_35AC58,2026-03-09 21:45:00+00:00,24.406,,40.456,0.0,4.6,0.0,0.0,0.0,482.8,,0.0,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
448,SENS_35AC58,2026-03-09 21:55:00+00:00,24.128,,41.116,0.0,4.6,0.0,0.0,0.0,478.8,,0.0,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
449,SENS_35AC58,2026-03-09 22:05:00+00:00,24.182,,40.964,0.0,4.8,0.0,0.0,0.0,470.8,,0.0,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
450,SENS_35AC58,2026-03-09 22:15:00+00:00,24.362,,40.34,0.0,5.0,0.0,0.0,0.0,468.8,,0.4,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
451,SENS_35AC58,2026-03-09 22:25:00+00:00,24.314,,40.286,0.0,4.6,0.0,0.0,0.0,468.6,,0.0,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
452,SENS_35AC58,2026-03-09 22:40:00+00:00,23.87,,41.21,0.0,4.0,0.0,0.0,0.0,466.0,,0.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
453,SENS_35AC58,2026-03-09 22:50:00+00:00,23.75,,41.546666666666674,0.0,6.0,0.0,0.0,0.0,463.3333333333333,,0.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
454,SENS_35AC58,2026-03-09 23:00:00+00:00,24.286,,40.294,0.0,6.2,0.0,0.0,0.0,459.4,,0.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
455,SENS_35AC58,2026-03-09 23:10:00+00:00,24.168,,40.260000000000005,0.0,6.0,0.0,0.0,0.0,452.8,,0.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
456,SENS_35AC58,2026-03-09 23:20:00+00:00,24.388,,39.578,0.0,6.6,0.0,0.0,0.0,450.8,,0.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
457,SENS_35AC58,2026-03-09 23:30:00+00:00,24.078,,40.114,0.0,6.8,0.0,0.0,0.0,448.4,,0.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
458,SENS_35AC58,2026-03-09 23:40:00+00:00,23.81,,40.524,0.0,5.0,0.0,0.0,0.0,445.8,,0.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
459,SENS_35AC58,2026-03-09 23:50:00+00:00,24.036,,39.84,0.0,5.4,0.0,0.0,0.0,446.0,,0.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
460,SENS_35AC58,2026-03-10 00:15:00+00:00,23.814,,39.226,0.0,4.8,0.0,0.0,0.0,436.0,,0.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
461,SENS_35AC58,2026-03-10 00:25:00+00:00,23.696,,39.21,0.0,8.0,0.0,0.0,0.0,433.6,,0.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
462,SENS_35AC58,2026-03-10 00:35:00+00:00,23.792,,38.58,0.0,4.8,0.0,0.0,0.0,432.4,,0.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
463,SENS_35AC58,2026-03-10 00:45:00+00:00,23.796,,38.15,0.0,5.2,0.0,0.0,0.0,436.6,,0.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
464,SENS_35AC58,2026-03-10 00:55:00+00:00,23.94333333333333,,37.55,0.0,4.666666666666666,0.0,0.0,0.0,433.6666666666667,,0.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
465,SENS_35AC58,2026-03-10 01:15:00+00:00,23.254,,38.506,0.0,4.6,0.0,0.0,0.0,430.4,,0.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
466,SENS_35AC58,2026-03-10 01:25:00+00:00,23.32,,38.248000000000005,0.0,5.6,0.0,0.0,0.0,436.4,,0.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
467,SENS_35AC58,2026-03-10 01:40:00+00:00,23.268,,37.79600000000001,0.0,6.6,0.0,0.0,0.0,428.4,,0.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
468,SENS_35AC58,2026-03-10 01:50:00+00:00,23.252,,37.674,0.0,8.4,0.0,0.0,0.0,426.8,,0.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
469,SENS_35AC58,2026-03-10 02:10:00+00:00,23.216,,37.452,0.0,5.8,0.0,0.0,0.0,425.0,,0.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
470,SENS_35AC58,2026-03-10 02:20:00+00:00,22.940000000000005,,38.06,0.0,4.8,0.0,0.0,0.0,428.6,,0.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
471,SENS_35AC58,2026-03-10 02:30:00+00:00,23.032,,37.904,0.0,5.8,0.0,0.0,0.0,424.6,,0.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
472,SENS_35AC58,2026-03-10 02:40:00+00:00,23.200000000000003,,37.472,0.0,5.8,0.0,0.0,0.0,425.8,,0.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
473,SENS_35AC58,2026-03-10 02:50:00+00:00,22.976,,37.714000000000006,0.0,4.8,0.0,0.0,0.0,423.6,,0.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
474,SENS_35AC58,2026-03-10 03:05:00+00:00,22.888,,37.74,0.0,5.4,0.0,0.0,0.0,424.2,,0.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
475,SENS_35AC58,2026-03-10 03:15:00+00:00,22.89,,37.52,0.0,5.0,0.0,0.0,0.0,426.0,,0.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
476,SENS_35AC58,2026-03-10 03:25:00+00:00,22.5125,,38.14,0.0,6.5,0.0,0.0,0.0,426.5,,0.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
477,SENS_35AC58,2026-03-10 03:35:00+00:00,22.824,,37.61800000000001,0.0,5.4,0.0,0.0,0.0,424.2,,0.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
478,SENS_35AC58,2026-03-10 03:45:00+00:00,22.932,,37.316,0.0,6.0,0.0,0.0,0.0,427.0,,0.6,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
479,SENS_35AC58,2026-03-10 03:55:00+00:00,22.596,,37.866,0.0,5.4,0.0,0.0,0.0,426.4,,0.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
480,SENS_35AC58,2026-03-10 04:05:00+00:00,22.428,,38.172,0.0,4.8,0.0,0.0,0.0,423.4,,0.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
481,SENS_35AC58,2026-03-10 04:30:00+00:00,22.746,,37.312,0.0,4.8,0.0,0.0,0.0,428.8,,0.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
482,SENS_35AC58,2026-03-10 04:40:00+00:00,22.762,,37.198,0.0,6.0,0.0,0.0,0.0,430.0,,0.0,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
483,SENS_35AC58,2026-03-10 04:50:00+00:00,22.632,,37.202000000000005,0.0,5.6,0.0,0.0,0.0,428.4,,0.2,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
484,SENS_35AC58,2026-03-10 05:00:00+00:00,22.456,,37.468,0.0,4.8,0.0,0.0,0.0,425.6,,0.0,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
485,SENS_35AC58,2026-03-10 05:10:00+00:00,22.464,,37.342,0.0,5.0,0.0,0.0,0.0,426.2,,0.0,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
486,SENS_35AC58,2026-03-10 05:20:00+00:00,22.19,,37.764,0.0,4.8,0.0,0.0,0.0,426.8,,0.0,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
487,SENS_35AC58,2026-03-10 05:45:00+00:00,22.676,,36.65,0.0,13.4,0.0,0.0,0.0,452.0,,0.0,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
488,SENS_35AC58,2026-03-10 05:55:00+00:00,23.106,,35.57,0.0,6.8,0.0,0.0,0.0,437.4,,0.0,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
489,SENS_35AC58,2026-03-10 06:05:00+00:00,22.734,,36.118,0.0,6.4,0.0,0.0,0.0,431.6,,0.0,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
490,SENS_35AC58,2026-03-10 06:15:00+00:00,24.104000000000003,,35.732000000000006,1.598,42.8,0.0,0.0,0.0,529.0,,1.0,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
491,SENS_35AC58,2026-03-10 06:25:00+00:00,24.272,,34.54,0.33,5.6,0.0,0.0,0.0,500.6,,0.0,5.0,95.0,995.8,11.2,228.0,100.0,,0.0,,
492,SENS_35AC58,2026-03-10 06:40:00+00:00,23.950000000000003,,34.675,0.66,16.0,0.0,0.0,0.0,492.0,,0.5,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
493,SENS_35AC58,2026-03-10 07:00:00+00:00,23.35,,35.346,2.66,6.6,0.0,0.0,0.0,485.4,,0.4,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
494,SENS_35AC58,2026-03-10 07:10:00+00:00,23.124,,35.483999999999995,2.33,9.2,0.0,0.0,0.0,478.0,,0.8,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
495,SENS_35AC58,2026-03-10 07:20:00+00:00,22.806,,35.898,2.5940000000000003,6.4,0.0,0.0,0.0,465.4,,0.0,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
496,SENS_35AC58,2026-03-10 07:30:00+00:00,22.770000000000003,,36.116,2.33,22.8,0.0,0.0,0.0,486.4,,1.0,4.8,95.0,995.6,10.8,224.0,100.0,,0.0,,
497,SENS_35AC58,2026-03-10 07:45:00+00:00,22.43,,37.932500000000005,2.4125,26.75,0.0,0.0,0.0,551.5,,0.5,5.5,93.0,995.4,10.1,207.0,100.0,,0.0,,
498,SENS_35AC58,2026-03-10 07:55:00+00:00,22.085,,40.68000000000001,4.33,58.0,0.0,0.0,0.0,578.5,,1.0,5.5,93.0,995.4,10.1,207.0,100.0,,0.0,,
499,SENS_35AC58,2026-03-10 08:05:00+00:00,22.9525,,40.5375,5.664999999999999,33.75,0.0,0.0,0.0,605.25,,1.0,5.5,93.0,995.4,10.1,207.0,100.0,,0.0,,
500,SENS_35AC58,2026-03-10 08:15:00+00:00,23.47,,39.4375,6.7475000000000005,47.25,0.0,0.0,0.0,663.75,,1.0,5.5,93.0,995.4,10.1,207.0,100.0,,0.0,,
501,SENS_35AC58,2026-03-10 08:25:00+00:00,28.476,,33.730000000000004,21.264,45.6,0.0,0.0,0.0,640.2,,1.0,5.5,93.0,995.4,10.1,207.0,100.0,,0.0,,
502,SENS_35AC58,2026-03-10 08:35:00+00:00,28.1575,,32.835,46.2475,9.75,0.0,0.0,0.0,678.75,,0.5,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
503,SENS_35AC58,2026-03-10 08:50:00+00:00,26.948,,35.97,42.92799999999999,32.2,0.0,0.0,0.0,757.6,,1.0,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
504,SENS_35AC58,2026-03-10 09:00:00+00:00,25.74,,37.166,36.862,5.2,0.0,0.0,0.0,721.2,,0.0,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
505,SENS_35AC58,2026-03-10 09:10:00+00:00,25.140000000000004,,37.29,41.26199999999999,5.2,0.0,0.0,0.0,658.2,,0.0,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
506,SENS_35AC58,2026-03-10 09:20:00+00:00,25.343333333333334,,35.50666666666667,21.0,6.0,0.0,0.0,0.0,596.6666666666666,,0.0,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
507,SENS_35AC58,2026-03-10 09:30:00+00:00,24.57333333333333,,36.46666666666666,38.88666666666666,5.333333333333333,0.0,0.0,0.0,568.3333333333334,,0.0,6.4,90.0,995.3,10.6,201.0,85.0,,0.0,,
508,SENS_35AC58,2026-03-10 09:40:00+00:00,24.688,,35.642,29.996,6.6,0.0,0.0,0.0,538.8,,0.0,8.1,80.0,995.2,17.8,211.0,100.0,,0.0,,
509,SENS_35AC58,2026-03-10 09:50:00+00:00,24.3075,,36.0825,76.66499999999999,5.0,0.0,0.0,0.0,513.75,,0.0,8.1,80.0,995.2,17.8,211.0,100.0,,0.0,,
510,SENS_35AC58,2026-03-10 10:00:00+00:00,24.006,,36.438,95.664,5.4,0.0,0.0,0.0839999988675117,504.0,,0.0,8.1,80.0,995.2,17.8,211.0,100.0,,0.0,,
511,SENS_35AC58,2026-03-10 10:10:00+00:00,23.66,,36.928,126.93000000000002,5.6,0.0,0.0,0.1199999973177909,479.2,,0.0,8.1,80.0,995.2,17.8,211.0,100.0,,0.0,,
512,SENS_35AC58,2026-03-10 10:20:00+00:00,23.118,,39.104,183.73200000000003,6.0,0.0,0.0,0.3060000032186508,467.6,,0.0,8.1,80.0,995.2,17.8,211.0,100.0,,0.0,,
513,SENS_35AC58,2026-03-10 10:30:00+00:00,22.978,,38.714,60.92800000000001,8.4,0.0,0.0,0.007999999821186,456.8,,1.0,8.1,80.0,995.2,17.8,211.0,100.0,,0.0,,
514,SENS_35AC58,2026-03-10 10:40:00+00:00,22.8775,,38.07,138.4125,7.25,0.0,0.0,0.2250000052154064,440.0,,0.0,8.4,78.0,994.8,19.3,212.0,100.0,,0.0,,
515,SENS_35AC58,2026-03-10 10:50:00+00:00,22.700000000000003,,37.915,51.995,5.5,0.0,0.0,0.0,430.5,,0.0,8.4,78.0,994.8,19.3,212.0,100.0,,0.0,,
516,SENS_35AC58,2026-03-10 11:00:00+00:00,22.6125,,37.86,68.1625,7.5,0.0,0.0,0.0524999983608722,426.75,,0.0,8.4,78.0,994.8,19.3,212.0,100.0,,0.0,,
517,SENS_35AC58,2026-03-10 11:10:00+00:00,22.672,,37.4,17.396,6.2,0.0,0.0,0.0,427.2,,0.0,8.4,78.0,994.8,19.3,212.0,100.0,,0.0,,
518,SENS_35AC58,2026-03-10 11:20:00+00:00,23.42,,35.634,23.728,6.4,0.0,0.0,0.0,428.6,,0.0,8.4,78.0,994.8,19.3,212.0,100.0,,0.0,,
519,SENS_35AC58,2026-03-10 11:30:00+00:00,23.728,,35.008,16.064,6.8,0.0,0.0,0.0,427.2,,0.0,8.4,78.0,994.8,19.3,212.0,100.0,,0.0,,
520,SENS_35AC58,2026-03-10 11:45:00+00:00,23.42,,35.52,32.77333333333333,8.666666666666666,0.0,0.0,0.0,430.6666666666667,,1.0,9.1,75.0,994.3,19.3,214.0,63.0,,0.0,,
521,SENS_35AC58,2026-03-10 11:55:00+00:00,23.4125,,35.45,17.412499999999998,11.0,0.0,0.0,0.0,425.75,,1.0,9.1,75.0,994.3,19.3,214.0,63.0,,0.0,,
522,SENS_35AC58,2026-03-10 12:05:00+00:00,23.457500000000003,,35.2475,14.079999999999998,9.75,0.0,0.0,0.0,430.25,,0.0,9.1,75.0,994.3,19.3,214.0,63.0,,0.0,,
523,SENS_35AC58,2026-03-10 12:15:00+00:00,23.430000000000003,,35.18,7.663333333333334,7.666666666666665,0.0,0.0,0.0,433.0,,0.0,9.1,75.0,994.3,19.3,214.0,63.0,,0.0,,
524,SENS_35AC58,2026-03-10 12:25:00+00:00,23.4,,35.30799999999999,14.063999999999998,8.0,0.0,0.0,0.0,434.0,,0.0,9.1,75.0,994.3,19.3,214.0,63.0,,0.0,,
525,SENS_35AC58,2026-03-10 12:35:00+00:00,23.218,,35.82,15.598,6.6,0.0,0.0,0.0,432.6,,0.0,10.1,67.0,993.5,21.5,211.0,73.0,,0.0,,
526,SENS_35AC58,2026-03-10 12:45:00+00:00,23.1,,36.19,9.33,9.0,0.0,0.0,0.0,428.0,,0.0,10.1,67.0,993.5,21.5,211.0,73.0,,0.0,,
527,SENS_35AC58,2026-03-10 12:55:00+00:00,23.118,,35.99,9.196,7.8,0.0,0.0,0.0,426.0,,0.0,10.1,67.0,993.5,21.5,211.0,73.0,,0.0,,
