index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
349,EyeSense:34:CD:B0:48:D0:28,2026-03-08 00:35:00+00:00,21.162,,45.562,0.0,10.6,0.0,0.0,0.0,470.4,,0.8,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
350,EyeSense:34:CD:B0:48:D0:28,2026-03-08 00:45:00+00:00,21.126,,45.472,0.0,7.0,0.0,0.0,0.0,468.6,,0.2,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
351,EyeSense:34:CD:B0:48:D0:28,2026-03-08 00:55:00+00:00,21.04,,45.505,0.0,12.0,0.0,0.0,0.0,470.0,,0.0,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
352,EyeSense:34:CD:B0:48:D0:28,2026-03-08 01:05:00+00:00,21.008000000000003,,45.540000000000006,0.0,7.4,0.0,0.0,0.0,468.4,,0.4,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
353,EyeSense:34:CD:B0:48:D0:28,2026-03-08 01:15:00+00:00,21.004,,45.438,0.0,8.4,0.0,0.0,0.0,468.8,,0.0,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
354,EyeSense:34:CD:B0:48:D0:28,2026-03-08 01:25:00+00:00,20.962,,45.472,0.0,9.6,0.0,0.0,0.0,467.2,,0.4,6.9,96.0,1006.1,3.9,118.0,100.0,,0.0,,
355,EyeSense:34:CD:B0:48:D0:28,2026-03-08 01:35:00+00:00,20.932,,45.464000000000006,0.0,9.4,0.0,0.0,0.0,470.2,,0.0,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
356,EyeSense:34:CD:B0:48:D0:28,2026-03-08 01:55:00+00:00,20.778,,45.66,0.0,9.6,0.0,0.0,0.0,472.2,,0.6,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
357,EyeSense:34:CD:B0:48:D0:28,2026-03-08 02:05:00+00:00,20.752,,45.694,0.0,13.0,0.0,0.0,0.0,469.0,,0.4,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
358,EyeSense:34:CD:B0:48:D0:28,2026-03-08 02:20:00+00:00,20.728,,45.654,0.0,11.2,0.0,0.0,0.0,471.6,,0.2,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
359,EyeSense:34:CD:B0:48:D0:28,2026-03-08 02:30:00+00:00,20.688,,45.68,0.0,13.6,0.0,0.0,0.0,470.6,,0.6,7.0,96.0,1005.9,2.5,135.0,100.0,,0.0,,
360,EyeSense:34:CD:B0:48:D0:28,2026-03-08 02:40:00+00:00,20.654000000000003,,45.706,0.0,15.6,0.0,0.0,0.0,467.8,,1.0,6.9,97.0,1005.3,3.1,93.0,100.0,,0.0,,
361,EyeSense:34:CD:B0:48:D0:28,2026-03-08 02:50:00+00:00,20.630000000000003,,45.662,0.0,13.0,0.0,0.0,0.0,467.2,,0.6,6.9,97.0,1005.3,3.1,93.0,100.0,,0.0,,
362,EyeSense:34:CD:B0:48:D0:28,2026-03-08 03:00:00+00:00,20.598000000000003,,45.7,0.0,12.4,0.0,0.0,0.0,467.4,,1.0,6.9,97.0,1005.3,3.1,93.0,100.0,,0.0,,
363,EyeSense:34:CD:B0:48:D0:28,2026-03-08 03:30:00+00:00,20.538,,45.694,0.0,12.0,0.0,0.0,0.0,467.8,,0.0,6.9,97.0,1005.3,3.1,93.0,100.0,,0.0,,
364,EyeSense:34:CD:B0:48:D0:28,2026-03-08 03:40:00+00:00,20.5,,45.668,0.0,14.0,0.0,0.0,0.0,465.0,,0.0,6.7,98.0,1004.9,4.9,96.0,70.0,,0.0,,
365,EyeSense:34:CD:B0:48:D0:28,2026-03-08 03:50:00+00:00,20.468,,45.654,0.0,9.8,0.0,0.0,0.0,461.0,,0.8,6.7,98.0,1004.9,4.9,96.0,70.0,,0.0,,
366,EyeSense:34:CD:B0:48:D0:28,2026-03-08 04:00:00+00:00,20.396,,45.804,0.0,11.4,0.0,0.0,0.0,460.4,,0.8,6.7,98.0,1004.9,4.9,96.0,70.0,,0.0,,
367,EyeSense:34:CD:B0:48:D0:28,2026-03-08 04:10:00+00:00,20.366,,45.836,0.0,13.8,0.0,0.0,0.0,457.2,,0.8,6.7,98.0,1004.9,4.9,96.0,70.0,,0.0,,
368,EyeSense:34:CD:B0:48:D0:28,2026-03-08 04:35:00+00:00,20.254,,46.044,0.0,14.0,0.0,0.0,0.0,458.8,,1.0,6.3,99.0,1004.8,5.5,107.0,88.0,,0.0,,
369,EyeSense:34:CD:B0:48:D0:28,2026-03-08 04:45:00+00:00,20.228,,46.03,0.0,16.0,0.0,0.0,0.0,454.4,,1.0,6.3,99.0,1004.8,5.5,107.0,88.0,,0.0,,
370,EyeSense:34:CD:B0:48:D0:28,2026-03-08 04:55:00+00:00,20.238,,45.942,0.0,9.4,0.0,0.0,0.0,454.0,,1.0,6.3,99.0,1004.8,5.5,107.0,88.0,,0.0,,
371,EyeSense:34:CD:B0:48:D0:28,2026-03-08 05:05:00+00:00,20.246,,45.846,0.0,13.4,0.0,0.0,0.0,455.2,,1.0,6.3,99.0,1004.8,5.5,107.0,88.0,,0.0,,
372,EyeSense:34:CD:B0:48:D0:28,2026-03-08 05:15:00+00:00,20.20800000000001,,45.86600000000001,0.0,13.2,0.0,0.0,0.0,452.4,,1.0,6.3,99.0,1004.8,5.5,107.0,88.0,,0.0,,
373,EyeSense:34:CD:B0:48:D0:28,2026-03-08 05:35:00+00:00,20.12,,46.035,0.0,15.0,0.0,0.0,0.0,450.5,,1.0,6.8,99.0,1004.7,6.3,93.0,100.0,,0.0,,
374,EyeSense:34:CD:B0:48:D0:28,2026-03-08 05:45:00+00:00,20.076,,46.116,0.0,12.0,0.0,0.0,0.0,451.4,,1.0,6.8,99.0,1004.7,6.3,93.0,100.0,,0.0,,
375,EyeSense:34:CD:B0:48:D0:28,2026-03-08 05:55:00+00:00,20.062,,46.086,0.0,9.8,0.0,0.0,0.0,450.4,,0.4,6.8,99.0,1004.7,6.3,93.0,100.0,,0.0,,
376,EyeSense:34:CD:B0:48:D0:28,2026-03-08 06:05:00+00:00,20.074,,46.07600000000001,0.0,14.2,0.0,0.0,0.0,449.6,,1.0,6.8,99.0,1004.7,6.3,93.0,100.0,,0.0,,
377,EyeSense:34:CD:B0:48:D0:28,2026-03-08 06:15:00+00:00,20.102,,46.086,0.0,9.4,0.0,0.0,0.0,448.2,,0.6,6.8,99.0,1004.7,6.3,93.0,100.0,,0.0,,
378,EyeSense:34:CD:B0:48:D0:28,2026-03-08 06:25:00+00:00,20.216,,46.144,0.0,10.2,0.0,0.0,0.0,460.4,,0.4,6.8,99.0,1004.7,6.3,93.0,100.0,,0.0,,
379,EyeSense:34:CD:B0:48:D0:28,2026-03-08 06:40:00+00:00,20.592,,46.15,0.0,14.6,0.0,0.0,0.0,519.8,,0.4,6.8,99.0,1004.7,6.2,107.0,100.0,,0.0,,
380,EyeSense:34:CD:B0:48:D0:28,2026-03-08 07:00:00+00:00,21.052,,45.994,0.0,12.8,0.0,0.0,0.0,576.2,,1.0,6.8,99.0,1004.7,6.2,107.0,100.0,,0.0,,
381,EyeSense:34:CD:B0:48:D0:28,2026-03-08 07:10:00+00:00,21.23,,46.046,0.066,13.4,0.0,0.0,0.0,614.0,,0.0,6.8,99.0,1004.7,6.2,107.0,100.0,,0.0,,
382,EyeSense:34:CD:B0:48:D0:28,2026-03-08 07:20:00+00:00,21.396,,45.986,0.33,8.6,0.0,0.0,0.0,643.0,,0.2,6.8,99.0,1004.7,6.2,107.0,100.0,,0.0,,
383,EyeSense:34:CD:B0:48:D0:28,2026-03-08 07:30:00+00:00,21.542,,46.010000000000005,0.33,13.0,0.0,0.0,0.0,670.4,,0.0,6.8,99.0,1004.7,6.2,107.0,100.0,,0.0,,
384,EyeSense:34:CD:B0:48:D0:28,2026-03-08 07:40:00+00:00,21.628000000000004,,46.008,0.33,12.2,0.0,0.0,0.0,691.8,,0.4,7.3,98.0,1004.9,8.1,125.0,100.0,,0.0,,
385,EyeSense:34:CD:B0:48:D0:28,2026-03-08 07:50:00+00:00,21.614,,46.228,0.33,9.4,0.0,0.0,0.0,709.8,,0.8,7.3,98.0,1004.9,8.1,125.0,100.0,,0.0,,
386,EyeSense:34:CD:B0:48:D0:28,2026-03-08 08:10:00+00:00,21.3575,,46.3,0.4125,10.5,0.0,0.0,0.0,684.0,,0.25,7.3,98.0,1004.9,8.1,125.0,100.0,,0.0,,
387,EyeSense:34:CD:B0:48:D0:28,2026-03-08 08:25:00+00:00,21.446,,46.436,18.0,37.6,0.0,0.0,0.0,698.4,,1.0,7.3,98.0,1004.9,8.1,125.0,100.0,,0.0,,
388,EyeSense:34:CD:B0:48:D0:28,2026-03-08 08:35:00+00:00,20.916000000000004,,45.666,18.0,25.8,0.0,0.0,0.0,584.8,,1.0,8.0,96.0,1004.9,7.7,129.0,100.0,,0.0,,
389,EyeSense:34:CD:B0:48:D0:28,2026-03-08 08:45:00+00:00,20.764000000000003,,46.726,18.0,13.2,0.0,0.0,0.0,596.8,,1.0,8.0,96.0,1004.9,7.7,129.0,100.0,,0.0,,
390,EyeSense:34:CD:B0:48:D0:28,2026-03-08 08:55:00+00:00,21.004,,46.674,14.73,16.2,0.0,0.0,0.0,613.2,,1.0,8.0,96.0,1004.9,7.7,129.0,100.0,,0.0,,
391,EyeSense:34:CD:B0:48:D0:28,2026-03-08 09:05:00+00:00,20.936,,47.220000000000006,18.33,13.4,0.0,0.0,0.0,653.8,,0.8,8.0,96.0,1004.9,7.7,129.0,100.0,,0.0,,
392,EyeSense:34:CD:B0:48:D0:28,2026-03-08 09:15:00+00:00,21.064,,47.718,18.796,16.2,0.0,0.0,0.0,677.2,,1.0,8.0,96.0,1004.9,7.7,129.0,100.0,,0.0,,
393,EyeSense:34:CD:B0:48:D0:28,2026-03-08 09:35:00+00:00,20.862,,49.954,1.132,14.8,0.0,0.0,0.0,742.8,,0.6,8.9,94.0,1004.8,8.8,129.0,100.0,,0.0,,
394,EyeSense:34:CD:B0:48:D0:28,2026-03-08 09:45:00+00:00,20.786,,50.144,1.0,7.6,0.0,0.0,0.0,727.2,,0.8,8.9,94.0,1004.8,8.8,129.0,100.0,,0.0,,
395,EyeSense:34:CD:B0:48:D0:28,2026-03-08 09:55:00+00:00,20.765,,50.1875,1.83,14.0,0.0,0.0,0.0,709.0,,0.5,8.9,94.0,1004.8,8.8,129.0,100.0,,0.0,,
396,EyeSense:34:CD:B0:48:D0:28,2026-03-08 10:05:00+00:00,20.786,,50.08399999999999,1.6599999999999997,13.8,0.0,0.0,0.0,701.8,,0.8,8.9,94.0,1004.8,8.8,129.0,100.0,,0.0,,
397,EyeSense:34:CD:B0:48:D0:28,2026-03-08 10:15:00+00:00,20.658,,50.468,1.6599999999999997,8.0,0.0,0.0,0.0,690.8,,0.0,8.9,94.0,1004.8,8.8,129.0,100.0,,0.0,,
398,EyeSense:34:CD:B0:48:D0:28,2026-03-08 10:25:00+00:00,20.664,,50.408,1.7280000000000002,14.8,0.0,0.0,0.0,684.2,,1.0,8.9,94.0,1004.8,8.8,129.0,100.0,,0.0,,
399,EyeSense:34:CD:B0:48:D0:28,2026-03-08 10:35:00+00:00,20.6,,50.36200000000001,1.6599999999999997,32.4,0.0,0.0,0.007999999821186,681.6,,1.0,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
400,EyeSense:34:CD:B0:48:D0:28,2026-03-08 10:45:00+00:00,20.564,,50.518,1.796,9.8,0.0,0.0,0.0,690.8,,1.0,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
401,EyeSense:34:CD:B0:48:D0:28,2026-03-08 10:55:00+00:00,20.512,,50.42,2.066,15.0,0.0,0.0,0.007999999821186,675.0,,0.8,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
402,EyeSense:34:CD:B0:48:D0:28,2026-03-08 11:10:00+00:00,20.51,,50.17,2.66,6.0,0.0,0.0,0.0,660.0,,1.0,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
403,EyeSense:34:CD:B0:48:D0:28,2026-03-08 11:20:00+00:00,20.46,,50.16,3.0,11.0,0.0,0.0,0.0399999991059303,644.0,,0.0,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
404,EyeSense:34:CD:B0:48:D0:28,2026-03-08 11:30:00+00:00,20.456,,50.04,2.66,13.2,0.0,0.0,0.0,632.8,,0.0,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
405,EyeSense:34:CD:B0:48:D0:28,2026-03-08 11:40:00+00:00,20.432,,49.848,2.932,10.8,0.0,0.0,0.007999999821186,626.8,,0.4,9.7,89.0,1004.3,9.7,137.0,100.0,,0.0,,
406,EyeSense:34:CD:B0:48:D0:28,2026-03-08 11:50:00+00:00,20.508,,49.78,2.33,16.4,0.0,0.0,0.0,639.2,,1.0,9.7,89.0,1004.3,9.7,137.0,100.0,,0.0,,
407,EyeSense:34:CD:B0:48:D0:28,2026-03-08 12:00:00+00:00,20.576,,50.156,2.0,15.4,0.0,0.0,0.0,674.4,,1.0,9.7,89.0,1004.3,9.7,137.0,100.0,,0.0,,
408,EyeSense:34:CD:B0:48:D0:28,2026-03-08 12:10:00+00:00,20.766,,50.638,1.796,11.0,0.0,0.0,0.0,705.4,,1.0,9.7,89.0,1004.3,9.7,137.0,100.0,,0.0,,
409,EyeSense:34:CD:B0:48:D0:28,2026-03-08 12:20:00+00:00,20.918,,51.484,1.7280000000000002,13.2,0.0,0.0,0.0,757.2,,0.6,9.7,89.0,1004.3,9.7,137.0,100.0,,0.0,,
410,EyeSense:34:CD:B0:48:D0:28,2026-03-08 12:30:00+00:00,21.1475,,52.14,2.0,15.5,0.0,0.0,0.0,795.5,,1.0,9.7,89.0,1004.3,9.7,137.0,100.0,,0.0,,
411,EyeSense:34:CD:B0:48:D0:28,2026-03-08 12:40:00+00:00,21.4125,,52.2975,2.165,11.0,0.0,0.0,0.0099999997764825,828.75,,1.0,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
412,EyeSense:34:CD:B0:48:D0:28,2026-03-08 12:50:00+00:00,21.402500000000003,,52.5275,2.33,17.0,0.0,0.0,0.0,827.75,,0.75,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
413,EyeSense:34:CD:B0:48:D0:28,2026-03-08 13:00:00+00:00,21.464,,52.55,2.132,16.6,0.0,0.0,0.0,839.4,,1.0,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
414,EyeSense:34:CD:B0:48:D0:28,2026-03-08 13:10:00+00:00,21.498,,52.846,1.6599999999999997,11.8,0.0,0.0,0.0,881.4,,0.2,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
415,EyeSense:34:CD:B0:48:D0:28,2026-03-08 13:20:00+00:00,21.558,,53.008,1.796,15.6,0.0,0.0,0.0,931.6,,1.0,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
416,EyeSense:34:CD:B0:48:D0:28,2026-03-08 13:30:00+00:00,21.638,,54.072,19.33,14.8,0.0,0.0,0.0,1002.2,,1.0,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
417,EyeSense:34:CD:B0:48:D0:28,2026-03-08 13:40:00+00:00,21.554,,55.272000000000006,8.732,10.6,0.0,0.0,0.0,1044.6,,1.0,10.1,86.0,1003.3,9.8,152.0,100.0,,0.0,,
418,EyeSense:34:CD:B0:48:D0:28,2026-03-08 13:50:00+00:00,21.51,,56.21,1.66,16.666666666666664,0.0,0.0,0.0,1094.0,,0.6666666666666666,10.1,86.0,1003.3,9.8,152.0,100.0,,0.0,,
419,EyeSense:34:CD:B0:48:D0:28,2026-03-08 14:00:00+00:00,21.376666666666665,,57.48,1.4400000000000002,11.333333333333332,0.0,0.0,0.0,1141.3333333333333,,0.6666666666666666,10.1,86.0,1003.3,9.8,152.0,100.0,,0.0,,
420,EyeSense:34:CD:B0:48:D0:28,2026-03-08 14:10:00+00:00,21.245,,57.88,1.0,11.25,0.0,0.0,0.0,1125.5,,0.0,10.1,86.0,1003.3,9.8,152.0,100.0,,0.0,,
421,EyeSense:34:CD:B0:48:D0:28,2026-03-08 14:20:00+00:00,21.183333333333334,,57.41,1.0,13.666666666666666,0.0,0.0,0.0,1091.6666666666667,,0.3333333333333333,10.1,86.0,1003.3,9.8,152.0,100.0,,0.0,,
422,EyeSense:34:CD:B0:48:D0:28,2026-03-08 14:30:00+00:00,21.0825,,56.6875,1.165,13.25,0.0,0.0,0.0,1032.75,,0.75,10.1,86.0,1003.3,9.8,152.0,100.0,,0.0,,
423,EyeSense:34:CD:B0:48:D0:28,2026-03-08 14:40:00+00:00,20.9525,,56.1725,1.0,16.0,0.0,0.0,0.0,965.5,,1.0,10.1,85.0,1003.0,9.8,157.0,100.0,,0.0,,
424,EyeSense:34:CD:B0:48:D0:28,2026-03-08 14:50:00+00:00,20.89,,55.59400000000001,0.8640000000000001,14.6,0.0,0.0,0.0,910.4,,0.6,10.1,85.0,1003.0,9.8,157.0,100.0,,0.0,,
425,EyeSense:34:CD:B0:48:D0:28,2026-03-08 15:05:00+00:00,20.826666666666668,,54.75666666666667,1.0,11.666666666666666,0.0,0.0,0.0,857.3333333333334,,1.0,10.1,85.0,1003.0,9.8,157.0,100.0,,0.0,,
426,EyeSense:34:CD:B0:48:D0:28,2026-03-08 15:15:00+00:00,20.762500000000003,,54.2775,1.0,12.25,0.0,0.0,0.0,805.5,,0.0,10.1,85.0,1003.0,9.8,157.0,100.0,,0.0,,
427,EyeSense:34:CD:B0:48:D0:28,2026-03-08 15:25:00+00:00,20.7275,,54.010000000000005,1.0,12.5,0.0,0.0,0.0,774.5,,0.75,10.1,85.0,1003.0,9.8,157.0,100.0,,0.0,,
428,EyeSense:34:CD:B0:48:D0:28,2026-03-08 15:35:00+00:00,20.698,,53.58,0.8640000000000001,12.2,0.0,0.0,0.0,755.4,,0.0,10.2,84.0,1002.5,10.0,154.0,100.0,,0.0,,
429,EyeSense:34:CD:B0:48:D0:28,2026-03-08 15:45:00+00:00,20.748,,53.272000000000006,0.66,14.8,0.0,0.0,0.0,742.2,,1.0,10.2,84.0,1002.5,10.0,154.0,100.0,,0.0,,
430,EyeSense:34:CD:B0:48:D0:28,2026-03-08 15:55:00+00:00,20.584,,53.478,0.66,13.0,0.0,0.0,0.0,736.6,,0.4,10.2,84.0,1002.5,10.0,154.0,100.0,,0.0,,
431,EyeSense:34:CD:B0:48:D0:28,2026-03-08 16:05:00+00:00,20.542,,53.388,0.33,11.8,0.0,0.0,0.0,719.2,,0.4,10.2,84.0,1002.5,10.0,154.0,100.0,,0.0,,
432,EyeSense:34:CD:B0:48:D0:28,2026-03-08 16:15:00+00:00,20.49,,53.21,0.33,14.4,0.0,0.0,0.0,696.2,,0.6,10.2,84.0,1002.5,10.0,154.0,100.0,,0.0,,
433,EyeSense:34:CD:B0:48:D0:28,2026-03-08 16:25:00+00:00,20.445,,53.095,0.33,12.5,0.0,0.0,0.0,674.0,,0.5,10.2,84.0,1002.5,10.0,154.0,100.0,,0.0,,
434,EyeSense:34:CD:B0:48:D0:28,2026-03-08 16:35:00+00:00,20.39333333333333,,52.88,0.33,14.333333333333332,0.0,0.0,0.0,652.6666666666666,,1.0,9.9,85.0,1002.3,8.4,157.0,100.0,,0.0,,
435,EyeSense:34:CD:B0:48:D0:28,2026-03-08 16:45:00+00:00,20.3475,,52.7025,0.33,15.75,0.0,0.0,0.0,639.0,,1.0,9.9,85.0,1002.3,8.4,157.0,100.0,,0.0,,
436,EyeSense:34:CD:B0:48:D0:28,2026-03-08 16:55:00+00:00,20.316000000000003,,52.642,0.33,12.6,0.0,0.0,0.0,623.0,,1.0,9.9,85.0,1002.3,8.4,157.0,100.0,,0.0,,
437,EyeSense:34:CD:B0:48:D0:28,2026-03-08 17:05:00+00:00,20.342,,52.424,0.33,13.8,0.0,0.0,0.0,613.2,,1.0,9.9,85.0,1002.3,8.4,157.0,100.0,,0.0,,
438,EyeSense:34:CD:B0:48:D0:28,2026-03-08 17:15:00+00:00,20.33,,52.38599999999999,0.33,15.4,0.0,0.0,0.0,604.0,,1.0,9.9,85.0,1002.3,8.4,157.0,100.0,,0.0,,
439,EyeSense:34:CD:B0:48:D0:28,2026-03-08 17:25:00+00:00,20.43,,52.232000000000006,0.132,13.2,0.0,0.0,0.0,605.4,,1.0,9.9,85.0,1002.3,8.4,157.0,100.0,,0.0,,
440,EyeSense:34:CD:B0:48:D0:28,2026-03-08 17:40:00+00:00,20.88,,52.01,0.0,14.0,0.0,0.0,0.0,681.0,,1.0,9.0,90.0,1002.2,6.4,148.0,100.0,,0.0,,
441,EyeSense:34:CD:B0:48:D0:28,2026-03-08 17:50:00+00:00,21.2425,,51.870000000000005,0.0825,16.0,0.0,0.0,0.0,749.75,,1.0,9.0,90.0,1002.2,6.4,148.0,100.0,,0.0,,
442,EyeSense:34:CD:B0:48:D0:28,2026-03-08 18:00:00+00:00,21.485000000000003,,53.4525,12.7475,33.75,0.0,0.0,0.0,902.0,,1.0,9.0,90.0,1002.2,6.4,148.0,100.0,,0.0,,
443,EyeSense:34:CD:B0:48:D0:28,2026-03-08 18:10:00+00:00,21.672,,53.294,17.33,89.6,0.0,0.0,0.0,909.0,,1.0,9.0,90.0,1002.2,6.4,148.0,100.0,,0.0,,
444,EyeSense:34:CD:B0:48:D0:28,2026-03-08 18:20:00+00:00,21.838,,53.370000000000005,17.33,74.6,0.0,0.0,0.0,955.4,,1.0,9.0,90.0,1002.2,6.4,148.0,100.0,,0.0,,
445,EyeSense:34:CD:B0:48:D0:28,2026-03-08 18:30:00+00:00,21.988,,53.776,17.33,27.0,0.0,0.0,0.0,1059.2,,1.0,9.0,90.0,1002.2,6.4,148.0,100.0,,0.0,,
446,EyeSense:34:CD:B0:48:D0:28,2026-03-08 18:40:00+00:00,22.03,,53.74,17.33,24.333333333333332,0.0,0.0,0.0,1097.3333333333333,,1.0,8.8,90.0,1002.3,6.5,148.0,100.0,,0.0,,
447,EyeSense:34:CD:B0:48:D0:28,2026-03-08 19:00:00+00:00,22.23,,53.86400000000001,17.0,26.0,0.0,0.0,0.0,1029.8,,1.0,8.8,90.0,1002.3,6.5,148.0,100.0,,0.0,,
448,EyeSense:34:CD:B0:48:D0:28,2026-03-08 19:10:00+00:00,22.198,,53.814,17.0,24.8,0.0,0.0,0.0,932.2,,1.0,8.8,90.0,1002.3,6.5,148.0,100.0,,0.0,,
449,EyeSense:34:CD:B0:48:D0:28,2026-03-08 19:20:00+00:00,22.244,,53.346,18.0,30.8,0.0,0.0,0.0,878.4,,1.0,8.8,90.0,1002.3,6.5,148.0,100.0,,0.0,,
450,EyeSense:34:CD:B0:48:D0:28,2026-03-08 19:30:00+00:00,22.32,,53.15599999999999,17.598,37.0,0.0,0.0,0.0,910.6,,1.0,8.8,90.0,1002.3,6.5,148.0,100.0,,0.0,,
451,EyeSense:34:CD:B0:48:D0:28,2026-03-08 19:40:00+00:00,23.34,,50.828,0.0,7.6,0.0,0.0,0.0,969.8,,0.6,8.6,91.0,1002.1,6.7,142.0,100.0,,0.0,,
452,EyeSense:34:CD:B0:48:D0:28,2026-03-08 19:55:00+00:00,24.6775,,46.505,0.0,6.75,0.0,0.0,0.0,881.5,,0.0,8.6,91.0,1002.1,6.7,142.0,100.0,,0.0,,
453,EyeSense:34:CD:B0:48:D0:28,2026-03-08 20:05:00+00:00,24.872,,46.316,2.666,7.0,0.0,0.0,0.0,846.4,,0.6,8.6,91.0,1002.1,6.7,142.0,100.0,,0.0,,
454,EyeSense:34:CD:B0:48:D0:28,2026-03-08 20:15:00+00:00,25.0,,46.162,0.0,4.8,0.0,0.0,0.0,827.8,,0.0,8.6,91.0,1002.1,6.7,142.0,100.0,,0.0,,
455,EyeSense:34:CD:B0:48:D0:28,2026-03-08 20:25:00+00:00,25.072,,46.124,0.0,6.0,0.0,0.0,0.0,814.2,,0.0,8.6,91.0,1002.1,6.7,142.0,100.0,,0.0,,
456,EyeSense:34:CD:B0:48:D0:28,2026-03-08 20:35:00+00:00,25.156,,45.872,0.0,5.4,0.0,0.0,0.0,796.8,,0.0,8.6,92.0,1002.1,7.0,138.0,99.0,,0.0,,
457,EyeSense:34:CD:B0:48:D0:28,2026-03-08 20:45:00+00:00,25.22,,45.66,0.0,5.2,0.0,0.0,0.0,766.0,,0.0,8.6,92.0,1002.1,7.0,138.0,99.0,,0.0,,
458,EyeSense:34:CD:B0:48:D0:28,2026-03-08 20:55:00+00:00,25.225,,45.74,0.0,6.0,0.0,0.0,0.0,763.0,,0.0,8.6,92.0,1002.1,7.0,138.0,99.0,,0.0,,
459,EyeSense:34:CD:B0:48:D0:28,2026-03-08 21:15:00+00:00,25.402,,45.166,0.0,5.0,0.0,0.0,0.0,729.4,,0.0,8.6,92.0,1002.1,7.0,138.0,99.0,,0.0,,
460,EyeSense:34:CD:B0:48:D0:28,2026-03-08 21:25:00+00:00,25.458,,44.858,0.0,6.0,0.0,0.0,0.0,718.0,,0.0,8.6,92.0,1002.1,7.0,138.0,99.0,,0.0,,
461,EyeSense:34:CD:B0:48:D0:28,2026-03-08 21:40:00+00:00,25.51,,44.484,0.0,5.4,0.0,0.0,0.0,695.8,,0.0,8.4,93.0,1002.0,6.5,136.0,100.0,,0.0,,
462,EyeSense:34:CD:B0:48:D0:28,2026-03-08 21:50:00+00:00,25.546,,44.264,0.0,5.6,0.0,0.0,0.0,679.2,,0.0,8.4,93.0,1002.0,6.5,136.0,100.0,,0.0,,
463,EyeSense:34:CD:B0:48:D0:28,2026-03-08 22:00:00+00:00,25.592,,43.916,0.0,5.8,0.0,0.0,0.0,669.4,,0.0,8.4,93.0,1002.0,6.5,136.0,100.0,,0.0,,
464,EyeSense:34:CD:B0:48:D0:28,2026-03-08 22:20:00+00:00,25.606,,43.514,0.0,5.0,0.0,0.0,0.0,653.4,,0.0,8.4,93.0,1002.0,6.5,136.0,100.0,,0.0,,
465,EyeSense:34:CD:B0:48:D0:28,2026-03-08 22:30:00+00:00,25.624,,43.326,0.0,5.0,0.0,0.0,0.0,640.4,,0.0,8.4,93.0,1002.0,6.5,136.0,100.0,,0.0,,
466,EyeSense:34:CD:B0:48:D0:28,2026-03-08 22:40:00+00:00,25.692,,43.01,0.0,5.4,0.0,0.0,0.0,636.8,,0.0,8.2,94.0,1001.8,6.5,156.0,100.0,,0.0,,
467,EyeSense:34:CD:B0:48:D0:28,2026-03-08 22:50:00+00:00,25.734,,42.722,0.0,6.0,0.0,0.0,0.0,626.6,,0.0,8.2,94.0,1001.8,6.5,156.0,100.0,,0.0,,
468,EyeSense:34:CD:B0:48:D0:28,2026-03-08 23:00:00+00:00,25.8,,42.472,0.0,6.0,0.0,0.0,0.0,623.6,,0.0,8.2,94.0,1001.8,6.5,156.0,100.0,,0.0,,
469,EyeSense:34:CD:B0:48:D0:28,2026-03-08 23:10:00+00:00,25.874,,42.182,0.0,4.8,0.0,0.0,0.0,621.4,,0.0,8.2,94.0,1001.8,6.5,156.0,100.0,,0.0,,
470,EyeSense:34:CD:B0:48:D0:28,2026-03-08 23:25:00+00:00,25.664,,42.25600000000001,0.0,5.0,0.0,0.0,0.0,626.8,,0.0,8.2,94.0,1001.8,6.5,156.0,100.0,,0.0,,
471,EyeSense:34:CD:B0:48:D0:28,2026-03-08 23:35:00+00:00,25.556,,42.17,0.0,5.0,0.0,0.0,0.0,620.4,,0.0,8.6,93.0,1001.4,6.3,143.0,99.0,,0.0,,
