index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
526,SENS_8A72E8,2026-03-15 08:10:00+00:00,25.572,,29.502,146.99600000000004,2.0,0.0,0.0,0.3599999964237213,650.8,,0.0,5.4,87.0,990.8,19.4,213.0,100.0,,0.0,,
527,SENS_8A72E8,2026-03-15 08:25:00+00:00,25.632,,29.368,158.53,2.0,0.0,0.0,0.371999990940094,652.2,,0.0,5.4,87.0,990.8,19.4,213.0,100.0,,0.0,,
528,SENS_8A72E8,2026-03-15 08:45:00+00:00,25.712,,29.218,182.662,2.0,0.0,0.0,0.35,617.8,,0.0,5.9,85.0,990.7,17.6,209.0,100.0,,0.0,,
529,SENS_8A72E8,2026-03-15 08:55:00+00:00,25.782,,29.19,193.996,2.0,0.0,0.0,0.4399999976158142,613.8,,0.0,5.9,85.0,990.7,17.6,209.0,100.0,,0.0,,
530,SENS_8A72E8,2026-03-15 09:05:00+00:00,25.752,,29.046,144.264,2.2,0.0,0.0,0.1859999984502792,606.2,,0.0,5.9,85.0,990.7,17.6,209.0,100.0,,0.0,,
531,SENS_8A72E8,2026-03-15 09:15:00+00:00,25.338,,29.626,202.798,2.8,0.0,0.0,0.3519999980926513,608.8,,0.0,5.9,85.0,990.7,17.6,209.0,100.0,,0.0,,
532,SENS_8A72E8,2026-03-15 09:25:00+00:00,25.498,,29.26,215.196,4.8,0.0,0.0,0.421999990940094,595.6,,0.0,5.9,85.0,990.7,17.6,209.0,100.0,,0.0,,
533,SENS_8A72E8,2026-03-15 09:35:00+00:00,25.22,,29.552,241.46200000000005,3.2,0.0,0.0,0.4699999988079071,573.2,,0.0,6.3,83.0,989.7,18.6,197.0,36.0,,0.0,,
534,SENS_8A72E8,2026-03-15 09:45:00+00:00,25.402,,29.284,280.796,2.6,0.0,0.0,0.5760000050067902,561.0,,0.0,6.3,83.0,989.7,18.6,197.0,36.0,,0.0,,
535,SENS_8A72E8,2026-03-15 09:55:00+00:00,25.7225,,29.03,414.58,3.0,0.0,0.0,1.027500003576279,566.75,,0.0,6.3,83.0,989.7,18.6,197.0,36.0,,0.0,,
536,SENS_8A72E8,2026-03-15 10:20:00+00:00,25.9725,,28.78,747.0825,5.75,0.0,0.0,1.4275000393390656,569.75,,0.0,6.3,83.0,989.7,18.6,197.0,36.0,,0.0,,
537,SENS_8A72E8,2026-03-15 10:30:00+00:00,26.234,,28.732,626.4620000000001,3.0,0.0,0.0,1.2480000138282776,582.6,,0.0,6.3,83.0,989.7,18.6,197.0,36.0,,0.0,,
538,SENS_8A72E8,2026-03-15 10:40:00+00:00,26.29,,28.412,349.33,2.0,0.0,0.0,0.6019999980926514,584.4,,0.0,8.4,75.0,988.8,27.7,211.0,100.0,,0.0,,
539,SENS_8A72E8,2026-03-15 10:50:00+00:00,26.23,,28.284,581.53,2.0,0.0,0.0,1.1860000014305114,563.4,,0.0,8.4,75.0,988.8,27.7,211.0,100.0,,0.0,,
540,SENS_8A72E8,2026-03-15 11:00:00+00:00,26.492,,28.08,831.7299999999999,2.0,0.0,0.0,1.4580000162124631,565.8,,0.0,8.4,75.0,988.8,27.7,211.0,100.0,,0.0,,
541,SENS_8A72E8,2026-03-15 11:10:00+00:00,26.3675,,28.29,417.4975,2.0,0.0,0.0,0.6899999976158142,571.0,,0.0,8.4,75.0,988.8,27.7,211.0,100.0,,0.0,,
542,SENS_8A72E8,2026-03-15 11:30:00+00:00,26.42,,28.3025,388.665,11.5,0.0,0.0,0.765000008046627,568.75,,1.0,8.4,75.0,988.8,27.7,211.0,100.0,,0.0,,
543,SENS_8A72E8,2026-03-15 11:40:00+00:00,26.406,,29.064,248.598,10.8,0.0,0.0,0.464000004529953,611.0,,1.0,9.6,73.0,988.4,28.9,214.0,100.0,,0.1,,
544,SENS_8A72E8,2026-03-15 11:50:00+00:00,26.034,,29.288,113.732,63.6,0.0,0.0,0.1859999984502792,590.0,,0.8,9.6,73.0,988.4,28.9,214.0,100.0,,0.1,,
545,SENS_8A72E8,2026-03-15 12:00:00+00:00,26.22000000000001,,29.281999999999996,149.19599999999997,25.6,0.0,0.0,0.2599999904632568,604.4,,1.0,9.6,73.0,988.4,28.9,214.0,100.0,,0.1,,
546,SENS_8A72E8,2026-03-15 12:10:00+00:00,26.324,,29.329999999999995,265.264,26.2,0.0,0.0,0.4980000078678131,598.2,,1.0,9.6,73.0,988.4,28.9,214.0,100.0,,0.1,,
547,SENS_8A72E8,2026-03-15 12:20:00+00:00,26.282,,29.576,227.13,13.6,0.0,0.0,0.4480000019073486,608.6,,1.0,9.6,73.0,988.4,28.9,214.0,100.0,,0.1,,
548,SENS_8A72E8,2026-03-15 12:30:00+00:00,26.3225,,29.6875,147.8325,30.0,0.0,0.0,0.222499992698431,604.75,,1.0,9.6,73.0,988.4,28.9,214.0,100.0,,0.1,,
549,SENS_8A72E8,2026-03-15 12:40:00+00:00,26.496,,29.828,117.93,13.4,0.0,0.0,0.1700000017881393,686.4,,0.6,8.9,81.0,987.6,22.9,208.0,100.0,,0.3,,
550,SENS_8A72E8,2026-03-15 12:55:00+00:00,26.378000000000004,,30.091999999999995,155.99600000000004,14.2,0.0,0.0,0.2399999916553497,606.2,,1.0,8.9,81.0,987.6,22.9,208.0,100.0,,0.3,,
551,SENS_8A72E8,2026-03-15 13:05:00+00:00,26.422000000000004,,30.302,116.46,10.0,0.0,0.0,0.177999997138977,617.2,,0.8,8.9,81.0,987.6,22.9,208.0,100.0,,0.3,,
552,SENS_8A72E8,2026-03-15 13:15:00+00:00,26.514,,30.464,87.19800000000001,18.2,0.0,0.0,0.1119999960064888,609.4,,1.0,8.9,81.0,987.6,22.9,208.0,100.0,,0.3,,
553,SENS_8A72E8,2026-03-15 13:25:00+00:00,26.604000000000003,,30.568,92.79599999999998,10.6,0.0,0.0,0.1379999965429306,591.4,,0.0,8.9,81.0,987.6,22.9,208.0,100.0,,0.3,,
554,SENS_8A72E8,2026-03-15 13:35:00+00:00,26.591999999999995,,31.034,109.398,13.6,0.0,0.0,0.1440000012516975,641.4,,1.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
555,SENS_8A72E8,2026-03-15 13:45:00+00:00,26.66,,31.51,214.66,31.0,0.0,0.0,0.3899999856948852,679.0,,1.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
556,SENS_8A72E8,2026-03-15 13:55:00+00:00,26.62,,31.7,239.864,34.8,0.0,0.0,0.4299999952316284,644.8,,1.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
557,SENS_8A72E8,2026-03-15 14:05:00+00:00,26.78,,31.706,131.86399999999998,24.6,0.0,0.0,0.1879999965429306,628.0,,1.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
558,SENS_8A72E8,2026-03-15 14:15:00+00:00,26.682,,32.116,106.264,27.4,0.0,0.0,0.1539999961853027,627.0,,1.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
559,SENS_8A72E8,2026-03-15 14:25:00+00:00,26.636000000000003,,32.372,77.59599999999999,25.4,0.0,0.0,0.0319999992847442,639.0,,1.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
560,SENS_8A72E8,2026-03-15 14:35:00+00:00,26.616000000000003,,32.5,41.13,16.4,0.0,0.0,0.0,620.4,,0.8,8.6,92.0,986.5,21.6,246.0,100.0,,1.2,,
561,SENS_8A72E8,2026-03-15 14:45:00+00:00,26.630000000000003,,32.77,67.16499999999999,22.0,0.0,0.0,0.0399999991059303,638.0,,1.0,8.6,92.0,986.5,21.6,246.0,100.0,,1.2,,
562,SENS_8A72E8,2026-03-15 15:00:00+00:00,26.572000000000003,,33.12,235.13,20.8,0.0,0.0,0.3599999994039535,659.6,,1.0,8.6,92.0,986.5,21.6,246.0,100.0,,1.2,,
563,SENS_8A72E8,2026-03-15 15:10:00+00:00,26.303999999999995,,33.76,90.862,7.8,0.0,0.0,0.0839999988675117,691.4,,1.0,8.6,92.0,986.5,21.6,246.0,100.0,,1.2,,
564,SENS_8A72E8,2026-03-15 15:20:00+00:00,26.28,,33.739999999999995,129.99600000000004,6.6,0.0,0.0,0.2039999946951866,695.4,,0.6,8.6,92.0,986.5,21.6,246.0,100.0,,1.2,,
565,SENS_8A72E8,2026-03-15 15:30:00+00:00,26.552,,32.956,92.998,2.0,0.0,0.0,0.1119999960064888,672.2,,0.0,8.6,92.0,986.5,21.6,246.0,100.0,,1.2,,
566,SENS_8A72E8,2026-03-15 15:40:00+00:00,26.517999999999997,,32.495999999999995,88.13,2.0,0.0,0.0,0.0939999967813491,635.2,,0.0,7.8,87.0,986.7,17.6,262.0,61.0,,0.7,,
567,SENS_8A72E8,2026-03-15 15:50:00+00:00,26.238,,33.15,47.796,13.0,0.0,0.0,0.007999999821186,667.4,,1.0,7.8,87.0,986.7,17.6,262.0,61.0,,0.7,,
568,SENS_8A72E8,2026-03-15 16:00:00+00:00,26.02,,33.24,41.44,2.0,0.0,0.0,0.0,645.0,,1.0,7.8,87.0,986.7,17.6,262.0,61.0,,0.7,,
569,SENS_8A72E8,2026-03-15 16:20:00+00:00,26.412,,32.922000000000004,57.53,2.0,0.0,0.0,0.0239999994635581,663.2,,0.0,7.8,87.0,986.7,17.6,262.0,61.0,,0.7,,
570,SENS_8A72E8,2026-03-15 16:30:00+00:00,26.32,,32.572,143.066,2.0,0.0,0.0,0.2059999927878379,636.8,,0.0,7.8,87.0,986.7,17.6,262.0,61.0,,0.7,,
571,SENS_8A72E8,2026-03-15 16:45:00+00:00,25.978,,32.594,74.72999999999999,2.0,0.0,0.0,0.0259999990463256,594.2,,0.0,7.7,83.0,987.0,19.0,265.0,85.0,,0.0,,
572,SENS_8A72E8,2026-03-15 16:55:00+00:00,26.168,,32.074,101.266,2.0,0.0,0.0,0.1539999991655349,571.2,,0.0,7.7,83.0,987.0,19.0,265.0,85.0,,0.0,,
573,SENS_8A72E8,2026-03-15 17:05:00+00:00,26.025,,31.965,150.995,2.0,0.0,0.0,0.2349999994039535,560.5,,0.0,7.7,83.0,987.0,19.0,265.0,85.0,,0.0,,
574,SENS_8A72E8,2026-03-15 17:15:00+00:00,26.079999999999995,,31.518,114.73,2.0,0.0,0.0,0.197999994456768,538.4,,0.0,7.7,83.0,987.0,19.0,265.0,85.0,,0.0,,
575,SENS_8A72E8,2026-03-15 17:25:00+00:00,26.27,,31.324,73.13199999999999,2.0,0.0,0.0,0.0939999982714653,527.8,,0.0,7.7,83.0,987.0,19.0,265.0,85.0,,0.0,,
576,SENS_8A72E8,2026-03-15 17:35:00+00:00,26.266,,31.23,42.92999999999999,2.0,0.0,0.0,0.0,529.4,,0.0,7.2,77.0,987.7,18.5,263.0,5.0,,0.0,,
577,SENS_8A72E8,2026-03-15 17:45:00+00:00,26.214,,30.872000000000003,29.262,6.2,0.0,0.0,0.0,522.4,,0.2,7.2,77.0,987.7,18.5,263.0,5.0,,0.0,,
578,SENS_8A72E8,2026-03-15 17:55:00+00:00,25.794,,31.584,18.732,19.4,0.0,0.0,0.0,535.2,,0.6,7.2,77.0,987.7,18.5,263.0,5.0,,0.0,,
579,SENS_8A72E8,2026-03-15 18:05:00+00:00,25.702000000000005,,35.564,12.198,21.8,0.0,0.0,0.0,982.0,,1.0,7.2,77.0,987.7,18.5,263.0,5.0,,0.0,,
580,SENS_8A72E8,2026-03-15 18:40:00+00:00,25.712,,35.406,4.33,15.8,0.0,0.0,0.0,872.8,,0.2,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
581,SENS_8A72E8,2026-03-15 18:50:00+00:00,25.622000000000003,,32.888,4.464,17.2,0.0,0.0,0.0,707.0,,1.0,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
582,SENS_8A72E8,2026-03-15 19:00:00+00:00,25.548,,32.902,4.33,16.6,0.0,0.0,0.0,686.4,,1.0,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
583,SENS_8A72E8,2026-03-15 19:10:00+00:00,25.738,,32.974,4.33,15.4,0.0,0.0,0.0,684.0,,0.0,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
584,SENS_8A72E8,2026-03-15 19:20:00+00:00,25.568,,33.56400000000001,4.396,18.0,0.0,0.0,0.0,699.2,,1.0,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
585,SENS_8A72E8,2026-03-15 19:30:00+00:00,25.425,,34.01,4.33,21.5,0.0,0.0,0.0,750.5,,1.0,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
586,SENS_8A72E8,2026-03-15 19:45:00+00:00,25.705,,32.61,4.0825,50.75,0.0,0.0,0.0,716.5,,1.0,5.6,80.0,988.9,16.5,252.0,41.0,,0.0,,
587,SENS_8A72E8,2026-03-15 19:55:00+00:00,25.820000000000004,,33.394,4.66,76.8,0.0,0.0,0.0,821.4,,1.0,5.6,80.0,988.9,16.5,252.0,41.0,,0.0,,
588,SENS_8A72E8,2026-03-15 20:05:00+00:00,25.986,,33.309999999999995,4.66,55.0,0.0,0.0,0.0,864.6,,1.0,5.6,80.0,988.9,16.5,252.0,41.0,,0.0,,
589,SENS_8A72E8,2026-03-15 20:15:00+00:00,25.872000000000003,,33.258,4.66,38.6,0.0,0.0,0.0,854.0,,1.0,5.6,80.0,988.9,16.5,252.0,41.0,,0.0,,
590,SENS_8A72E8,2026-03-15 20:25:00+00:00,25.772,,33.502,14.264,40.8,0.0,0.0,0.0,871.6,,1.0,5.6,80.0,988.9,16.5,252.0,41.0,,0.0,,
591,SENS_8A72E8,2026-03-15 20:35:00+00:00,25.812,,33.64,21.798,72.8,0.0,0.0,0.0,979.8,,1.0,5.2,77.0,989.4,17.3,262.0,89.0,,0.1,,
592,SENS_8A72E8,2026-03-15 20:45:00+00:00,25.77,,34.1,21.528,43.4,0.0,0.0,0.0,973.4,,1.0,5.2,77.0,989.4,17.3,262.0,89.0,,0.1,,
593,SENS_8A72E8,2026-03-15 21:10:00+00:00,26.25,,33.45,22.33,23.5,0.0,0.0,0.0,1045.0,,1.0,5.2,77.0,989.4,17.3,262.0,89.0,,0.1,,
594,SENS_8A72E8,2026-03-15 21:20:00+00:00,26.15,,33.104,22.33,27.6,0.0,0.0,0.0,994.0,,1.0,5.2,77.0,989.4,17.3,262.0,89.0,,0.1,,
595,SENS_8A72E8,2026-03-15 21:30:00+00:00,25.304,,34.146,22.798,49.2,0.0,0.0,0.0,966.6,,1.0,5.2,77.0,989.4,17.3,262.0,89.0,,0.1,,
596,SENS_8A72E8,2026-03-15 21:40:00+00:00,25.384,,33.814,0.2,10.0,0.0,0.0,0.0,935.2,,0.8,4.8,78.0,989.9,18.6,261.0,37.0,,0.0,,
597,SENS_8A72E8,2026-03-15 21:50:00+00:00,25.904,,32.626000000000005,0.0,10.2,0.0,0.0,0.0,882.0,,0.0,4.8,78.0,989.9,18.6,261.0,37.0,,0.0,,
598,SENS_8A72E8,2026-03-15 22:00:00+00:00,25.472,,33.142,0.0,12.2,0.0,0.0,0.0,844.6,,0.0,4.8,78.0,989.9,18.6,261.0,37.0,,0.0,,
599,SENS_8A72E8,2026-03-15 22:10:00+00:00,25.434,,33.849999999999994,0.0,13.6,0.0,0.0,0.0,884.4,,0.0,4.8,78.0,989.9,18.6,261.0,37.0,,0.0,,
600,SENS_8A72E8,2026-03-15 22:25:00+00:00,25.318,,34.32000000000001,0.0,12.8,0.0,0.0,0.0,905.2,,0.0,4.8,78.0,989.9,18.6,261.0,37.0,,0.0,,
601,SENS_8A72E8,2026-03-15 22:35:00+00:00,26.005,,33.5775,0.0,10.0,0.0,0.0,0.0,923.0,,0.0,4.3,81.0,990.6,17.8,262.0,34.0,,0.0,,
602,SENS_8A72E8,2026-03-15 22:45:00+00:00,26.133333333333336,,33.653333333333336,0.0,11.333333333333332,0.0,0.0,0.0,935.6666666666666,,0.0,4.3,81.0,990.6,17.8,262.0,34.0,,0.0,,
603,SENS_8A72E8,2026-03-15 22:55:00+00:00,25.97,,33.842,0.0,13.0,0.0,0.0,0.0,943.4,,0.0,4.3,81.0,990.6,17.8,262.0,34.0,,0.0,,
604,SENS_8A72E8,2026-03-15 23:05:00+00:00,24.928000000000004,,35.738,0.0,19.4,0.0,0.0,0.0,931.2,,0.6,4.3,81.0,990.6,17.8,262.0,34.0,,0.0,,
605,SENS_8A72E8,2026-03-15 23:15:00+00:00,24.928,,35.10600000000001,10.132,27.8,0.0,0.0,0.0,884.4,,0.8,4.3,81.0,990.6,17.8,262.0,34.0,,0.0,,
606,SENS_8A72E8,2026-03-15 23:25:00+00:00,25.916000000000004,,33.292,0.0,2.0,0.0,0.0,0.0,818.6,,0.0,4.3,81.0,990.6,17.8,262.0,34.0,,0.0,,
607,SENS_8A72E8,2026-03-15 23:40:00+00:00,26.1,,32.4725,0.0,2.0,0.0,0.0,0.0,736.5,,0.0,4.1,80.0,991.2,17.3,260.0,100.0,,0.0,,
608,SENS_8A72E8,2026-03-15 23:50:00+00:00,25.96,,32.464,0.0,2.0,0.0,0.0,0.0,698.8,,0.0,4.1,80.0,991.2,17.3,260.0,100.0,,0.0,,
609,SENS_8A72E8,2026-03-16 00:00:00+00:00,25.358000000000004,,32.77,0.0,2.0,0.0,0.0,0.0,647.2,,0.0,4.1,80.0,991.2,17.3,260.0,100.0,,0.0,,
610,SENS_8A72E8,2026-03-16 00:10:00+00:00,25.614,,32.176,0.0,2.0,0.0,0.0,0.0,613.8,,0.0,4.1,80.0,991.2,17.3,260.0,100.0,,0.0,,
611,SENS_8A72E8,2026-03-16 00:20:00+00:00,25.914,,31.852,0.0,2.0,0.0,0.0,0.0,600.0,,0.0,4.1,80.0,991.2,17.3,260.0,100.0,,0.0,,
612,SENS_8A72E8,2026-03-16 00:30:00+00:00,25.93200000000001,,31.628,0.0,2.0,0.0,0.0,0.0,596.4,,0.0,4.1,80.0,991.2,17.3,260.0,100.0,,0.0,,
613,SENS_8A72E8,2026-03-16 00:40:00+00:00,25.78,,31.642000000000003,0.0,2.0,0.0,0.0,0.0,573.6,,0.0,4.2,79.0,991.4,17.2,260.0,100.0,,0.0,,
614,SENS_8A72E8,2026-03-16 00:55:00+00:00,25.570000000000004,,31.62333333333333,0.0,2.0,0.0,0.0,0.0,543.6666666666666,,0.0,4.2,79.0,991.4,17.2,260.0,100.0,,0.0,,
615,SENS_8A72E8,2026-03-16 01:15:00+00:00,25.8575,,30.8125,0.0,2.0,0.0,0.0,0.0,519.0,,0.0,4.2,79.0,991.4,17.2,260.0,100.0,,0.0,,
616,SENS_8A72E8,2026-03-16 01:25:00+00:00,25.89,,30.766,0.0,2.0,0.0,0.0,0.0,518.2,,0.0,4.2,79.0,991.4,17.2,260.0,100.0,,0.0,,
617,SENS_8A72E8,2026-03-16 01:35:00+00:00,25.716,,30.940000000000005,0.0,2.0,0.0,0.0,0.0,509.0,,0.0,4.2,77.0,991.3,17.1,262.0,77.0,,0.0,,
618,SENS_8A72E8,2026-03-16 01:50:00+00:00,25.606,,30.64,0.0,2.0,0.0,0.0,0.0,491.0,,0.0,4.2,77.0,991.3,17.1,262.0,77.0,,0.0,,
619,SENS_8A72E8,2026-03-16 02:00:00+00:00,25.504,,30.854000000000003,0.0,2.0,0.0,0.0,0.0,481.4,,0.0,4.2,77.0,991.3,17.1,262.0,77.0,,0.0,,
620,SENS_8A72E8,2026-03-16 02:10:00+00:00,25.768,,30.49,0.0,2.0,0.0,0.0,0.0,475.6,,0.0,4.2,77.0,991.3,17.1,262.0,77.0,,0.0,,
621,SENS_8A72E8,2026-03-16 02:20:00+00:00,25.85,,30.355999999999995,0.0,2.0,0.0,0.0,0.0,482.0,,0.0,4.2,77.0,991.3,17.1,262.0,77.0,,0.0,,
622,SENS_8A72E8,2026-03-16 02:30:00+00:00,25.616000000000003,,30.617999999999995,0.0,2.0,0.0,0.0,0.0,476.8,,0.0,4.2,77.0,991.3,17.1,262.0,77.0,,0.0,,
623,SENS_8A72E8,2026-03-16 02:40:00+00:00,25.386000000000003,,30.612,0.0,2.0,0.0,0.0,0.0,467.0,,0.0,4.0,81.0,991.3,17.3,259.0,85.0,,0.0,,
624,SENS_8A72E8,2026-03-16 02:50:00+00:00,25.376,,30.702,0.0,2.0,0.0,0.0,0.0,460.4,,0.0,4.0,81.0,991.3,17.3,259.0,85.0,,0.0,,
625,SENS_8A72E8,2026-03-16 03:05:00+00:00,25.766,,30.274,0.0,2.0,0.0,0.0,0.0,463.6,,0.0,4.0,81.0,991.3,17.3,259.0,85.0,,0.0,,
626,SENS_8A72E8,2026-03-16 03:15:00+00:00,25.878000000000004,,30.074,0.0,2.0,0.0,0.0,0.0,467.6,,0.0,4.0,81.0,991.3,17.3,259.0,85.0,,0.0,,
627,SENS_8A72E8,2026-03-16 03:25:00+00:00,25.62,,30.39,0.0,2.0,0.0,0.0,0.0,462.0,,0.0,4.0,81.0,991.3,17.3,259.0,85.0,,0.0,,
628,SENS_8A72E8,2026-03-16 03:35:00+00:00,25.48,,30.278,0.0,2.0,0.0,0.0,0.0,452.8,,0.0,3.9,81.0,991.7,16.9,258.0,73.0,,0.0,,
629,SENS_8A72E8,2026-03-16 03:45:00+00:00,25.498,,30.212,0.0,2.0,0.0,0.0,0.0,449.4,,0.0,3.9,81.0,991.7,16.9,258.0,73.0,,0.0,,
630,SENS_8A72E8,2026-03-16 04:00:00+00:00,25.76,,29.972,0.0,2.0,0.0,0.0,0.0,451.6,,0.0,3.9,81.0,991.7,16.9,258.0,73.0,,0.0,,
631,SENS_8A72E8,2026-03-16 04:10:00+00:00,25.824,,29.994,0.0,2.0,0.0,0.0,0.0,455.4,,0.0,3.9,81.0,991.7,16.9,258.0,73.0,,0.0,,
632,SENS_8A72E8,2026-03-16 04:20:00+00:00,25.678000000000004,,29.992,0.0,2.0,0.0,0.0,0.0,453.8,,0.0,3.9,81.0,991.7,16.9,258.0,73.0,,0.0,,
633,SENS_8A72E8,2026-03-16 04:30:00+00:00,25.242,,30.284,10.529999999999998,2.8,0.0,0.0,0.0,447.8,,0.0,3.9,81.0,991.7,16.9,258.0,73.0,,0.0,,
634,SENS_8A72E8,2026-03-16 11:15:00+00:00,25.812,,35.262,208.064,14.0,0.0,0.0,0.3599999964237213,878.0,,0.0,8.9,68.0,995.0,20.2,242.0,100.0,,0.1,,
635,SENS_8A72E8,2026-03-16 11:25:00+00:00,25.940000000000005,,32.574,171.264,11.6,0.0,0.0,0.3019999921321868,731.2,,0.8,8.9,68.0,995.0,20.2,242.0,100.0,,0.1,,
636,SENS_8A72E8,2026-03-16 11:35:00+00:00,25.612,,33.233999999999995,130.32799999999995,40.0,0.0,0.0,0.209999993443489,693.6,,1.0,8.8,69.0,995.4,17.3,240.0,100.0,,0.0,,
637,SENS_8A72E8,2026-03-16 11:45:00+00:00,25.690000000000005,,32.19799999999999,171.264,2.0,0.0,0.0,0.2659999936819076,657.6,,0.0,8.8,69.0,995.4,17.3,240.0,100.0,,0.0,,
638,SENS_8A72E8,2026-03-16 11:55:00+00:00,25.7725,,31.875,183.495,2.0,0.0,0.0,0.324999988079071,624.75,,0.0,8.8,69.0,995.4,17.3,240.0,100.0,,0.0,,
639,SENS_8A72E8,2026-03-16 12:15:00+00:00,26.0825,,30.985,764.4975,2.0,0.0,0.0,1.189999982714653,554.75,,0.0,8.8,69.0,995.4,17.3,240.0,100.0,,0.0,,
640,SENS_8A72E8,2026-03-16 12:25:00+00:00,26.1,,30.676,290.53,2.0,0.0,0.0,0.4800000011920929,533.8,,0.0,8.8,69.0,995.4,17.3,240.0,100.0,,0.0,,
641,SENS_8A72E8,2026-03-16 12:35:00+00:00,26.104000000000003,,30.186,121.73,2.0,0.0,0.0,0.1780000001192093,510.4,,0.0,9.8,67.0,995.2,15.9,237.0,100.0,,0.0,,
642,SENS_8A72E8,2026-03-16 12:50:00+00:00,26.044,,30.338,111.53,2.0,0.0,0.0,0.1539999991655349,500.2,,0.0,9.8,67.0,995.2,15.9,237.0,100.0,,0.0,,
643,SENS_8A72E8,2026-03-16 13:00:00+00:00,25.896000000000004,,30.482,105.796,2.0,0.0,0.0,0.1379999965429306,492.0,,0.0,9.8,67.0,995.2,15.9,237.0,100.0,,0.0,,
644,SENS_8A72E8,2026-03-16 13:10:00+00:00,25.8,,30.6425,151.08,2.0,0.0,0.0,0.1999999955296516,482.5,,0.0,9.8,67.0,995.2,15.9,237.0,100.0,,0.0,,
645,SENS_8A72E8,2026-03-16 13:20:00+00:00,25.936,,30.582,75.53,2.0,0.0,0.0,0.0679999977350234,471.4,,0.0,9.8,67.0,995.2,15.9,237.0,100.0,,0.0,,
646,SENS_8A72E8,2026-03-16 13:30:00+00:00,26.053999999999995,,30.554,58.728,2.0,0.0,0.0,0.0159999996423721,470.0,,0.0,9.8,67.0,995.2,15.9,237.0,100.0,,0.0,,
647,SENS_8A72E8,2026-03-16 13:40:00+00:00,26.043333333333333,,30.61,64.33,2.0,0.0,0.0,0.0399999991059303,465.6666666666667,,0.0,9.2,74.0,995.2,15.3,229.0,100.0,,0.0,,
648,SENS_8A72E8,2026-03-16 13:50:00+00:00,25.816000000000003,,30.858,57.864,2.0,0.0,0.0,0.0239999994635581,459.8,,0.0,9.2,74.0,995.2,15.3,229.0,100.0,,0.0,,
649,SENS_8A72E8,2026-03-16 14:00:00+00:00,25.666000000000004,,31.20800000000001,46.064,2.0,0.0,0.0,0.0,457.4,,0.0,9.2,74.0,995.2,15.3,229.0,100.0,,0.0,,
650,SENS_8A72E8,2026-03-16 14:10:00+00:00,25.654,,31.332,51.996,2.0,0.0,0.0,0.0,450.6,,0.0,9.2,74.0,995.2,15.3,229.0,100.0,,0.0,,
651,SENS_8A72E8,2026-03-16 14:20:00+00:00,25.748,,31.5,44.266,2.0,0.0,0.0,0.0,444.4,,0.0,9.2,74.0,995.2,15.3,229.0,100.0,,0.0,,
652,SENS_8A72E8,2026-03-16 14:30:00+00:00,25.824,,31.68,48.59599999999999,2.0,0.0,0.0,0.0,445.6,,0.0,9.2,74.0,995.2,15.3,229.0,100.0,,0.0,,
653,SENS_8A72E8,2026-03-16 14:40:00+00:00,25.8075,,31.805000000000003,48.58,14.5,0.0,0.0,0.0,444.25,,0.75,8.9,80.0,995.3,14.7,219.0,100.0,,0.1,,
654,SENS_8A72E8,2026-03-16 15:00:00+00:00,25.585,,32.3,42.995,2.0,0.0,0.0,0.0,458.0,,0.0,8.9,80.0,995.3,14.7,219.0,100.0,,0.1,,
655,SENS_8A72E8,2026-03-16 15:10:00+00:00,25.48,,32.576,39.92999999999999,2.0,0.0,0.0,0.0,450.0,,0.0,8.9,80.0,995.3,14.7,219.0,100.0,,0.1,,
656,SENS_8A72E8,2026-03-16 15:20:00+00:00,25.576,,32.568,34.93,2.0,0.0,0.0,0.0,445.6,,0.0,8.9,80.0,995.3,14.7,219.0,100.0,,0.1,,
657,SENS_8A72E8,2026-03-16 15:30:00+00:00,25.646,,32.632,69.064,2.0,0.0,0.0,0.0759999975562095,442.8,,0.0,8.9,80.0,995.3,14.7,219.0,100.0,,0.1,,
658,SENS_8A72E8,2026-03-16 15:40:00+00:00,25.734,,32.52,50.196000000000005,2.0,0.0,0.0,0.007999999821186,439.4,,0.0,8.9,82.0,994.8,14.7,207.0,100.0,,0.1,,
659,SENS_8A72E8,2026-03-16 15:50:00+00:00,25.664,,32.65,58.396,2.0,0.0,0.0,0.0159999996423721,440.8,,0.0,8.9,82.0,994.8,14.7,207.0,100.0,,0.1,,
