index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
761,EyeSense:B4:3A:45:49:C1:20,2026-03-18 17:55:00+00:00,21.908,,52.09599999999999,4.5280000000000005,66.4,0.0,0.0,0.209999993443489,1723.8,,1.0,14.9,69.0,1003.6,6.9,81.0,34.0,,0.0,,
762,EyeSense:B4:3A:45:49:C1:20,2026-03-18 18:10:00+00:00,22.106,,52.19,4.33,47.2,0.0,0.0,0.2019999951124191,1900.6,,1.0,14.9,69.0,1003.6,6.9,81.0,34.0,,0.0,,
763,EyeSense:B4:3A:45:49:C1:20,2026-03-18 18:20:00+00:00,22.108,,52.408,4.196,40.8,0.0,0.0,0.209999993443489,1966.2,,1.0,14.9,69.0,1003.6,6.9,81.0,34.0,,0.0,,
764,EyeSense:B4:3A:45:49:C1:20,2026-03-18 18:30:00+00:00,22.124,,52.42999999999999,4.33,46.2,0.0,0.0,0.209999993443489,1975.2,,1.0,14.9,69.0,1003.6,6.9,81.0,34.0,,0.0,,
765,EyeSense:B4:3A:45:49:C1:20,2026-03-18 18:40:00+00:00,22.098,,52.31200000000001,3.794,23.0,0.0,0.0,0.2019999951124191,1966.8,,1.0,13.9,72.0,1004.2,8.3,86.0,5.0,,0.0,,
766,EyeSense:B4:3A:45:49:C1:20,2026-03-18 18:50:00+00:00,21.978,,52.478,3.794,24.2,0.0,0.0,0.1939999967813492,1941.8,,1.0,13.9,72.0,1004.2,8.3,86.0,5.0,,0.0,,
767,EyeSense:B4:3A:45:49:C1:20,2026-03-18 19:00:00+00:00,21.852,,51.88,3.66,16.6,0.0,0.0,0.1939999967813492,1479.8,,1.0,13.9,72.0,1004.2,8.3,86.0,5.0,,0.0,,
768,EyeSense:B4:3A:45:49:C1:20,2026-03-18 19:10:00+00:00,21.762,,52.488,3.594,75.0,0.0,0.0,0.2019999951124191,1563.6,,1.0,13.9,72.0,1004.2,8.3,86.0,5.0,,0.0,,
769,EyeSense:B4:3A:45:49:C1:20,2026-03-18 19:30:00+00:00,21.92,,52.996,3.794,51.6,0.0,0.0,0.209999993443489,1859.6,,1.0,13.9,72.0,1004.2,8.3,86.0,5.0,,0.0,,
770,EyeSense:B4:3A:45:49:C1:20,2026-03-18 19:40:00+00:00,22.048,,52.978,2.196,37.4,0.0,0.0,0.1259999960660934,1657.2,,1.0,13.0,75.0,1005.0,10.3,101.0,0.0,,0.0,,
771,EyeSense:B4:3A:45:49:C1:20,2026-03-18 19:55:00+00:00,22.130000000000003,,52.470000000000006,0.0,3.0,0.0,0.0,0.0239999994635581,1583.6,,0.0,13.0,75.0,1005.0,10.3,101.0,0.0,,0.0,,
772,EyeSense:B4:3A:45:49:C1:20,2026-03-18 20:05:00+00:00,22.078,,52.222,0.33,2.8,0.0,0.0,0.0319999992847442,1529.8,,0.0,13.0,75.0,1005.0,10.3,101.0,0.0,,0.0,,
773,EyeSense:B4:3A:45:49:C1:20,2026-03-18 20:25:00+00:00,21.94,,51.904,0.0,3.0,0.0,0.0,0.0399999991059303,1385.6,,0.0,13.0,75.0,1005.0,10.3,101.0,0.0,,0.0,,
774,EyeSense:B4:3A:45:49:C1:20,2026-03-18 20:35:00+00:00,21.898000000000003,,51.838,0.0,3.0,0.0,0.0,0.0399999991059303,1392.8,,0.0,11.7,76.0,1005.6,10.6,109.0,5.0,,0.0,,
775,EyeSense:B4:3A:45:49:C1:20,2026-03-18 20:45:00+00:00,21.834000000000003,,51.760000000000005,0.0,2.6,0.0,0.0,0.0399999991059303,1356.6,,0.0,11.7,76.0,1005.6,10.6,109.0,5.0,,0.0,,
776,EyeSense:B4:3A:45:49:C1:20,2026-03-18 20:55:00+00:00,21.794,,51.684000000000005,0.0,3.0,0.0,0.0,0.0399999991059303,1348.4,,0.0,11.7,76.0,1005.6,10.6,109.0,5.0,,0.0,,
777,EyeSense:B4:3A:45:49:C1:20,2026-03-18 21:05:00+00:00,21.764,,51.604,0.0,3.0,0.0,0.0,0.0399999991059303,1327.6,,0.0,11.7,76.0,1005.6,10.6,109.0,5.0,,0.0,,
778,EyeSense:B4:3A:45:49:C1:20,2026-03-18 21:15:00+00:00,21.74,,51.492,0.0,3.0,0.0,0.0,0.0399999991059303,1358.0,,0.0,11.7,76.0,1005.6,10.6,109.0,5.0,,0.0,,
779,EyeSense:B4:3A:45:49:C1:20,2026-03-18 21:40:00+00:00,21.7,,51.312,0.0,2.6,0.0,0.0,0.0399999991059303,1350.4,,0.0,10.4,70.0,1006.3,9.7,112.0,41.0,,0.0,,
780,EyeSense:B4:3A:45:49:C1:20,2026-03-18 21:50:00+00:00,21.704,,51.232000000000006,0.0,2.8,0.0,0.0,0.0399999991059303,1377.6,,0.0,10.4,70.0,1006.3,9.7,112.0,41.0,,0.0,,
781,EyeSense:B4:3A:45:49:C1:20,2026-03-18 22:00:00+00:00,21.718,,51.11,0.0,2.6,0.0,0.0,0.0399999991059303,1398.2,,0.0,10.4,70.0,1006.3,9.7,112.0,41.0,,0.0,,
782,EyeSense:B4:3A:45:49:C1:20,2026-03-18 22:10:00+00:00,21.724,,51.114,0.0,2.8,0.0,0.0,0.0399999991059303,1447.6,,0.0,10.4,70.0,1006.3,9.7,112.0,41.0,,0.0,,
783,EyeSense:B4:3A:45:49:C1:20,2026-03-18 22:20:00+00:00,21.732,,51.044,0.0,3.0,0.0,0.0,0.0319999992847442,1455.8,,0.0,10.4,70.0,1006.3,9.7,112.0,41.0,,0.0,,
784,EyeSense:B4:3A:45:49:C1:20,2026-03-18 22:30:00+00:00,21.708,,51.2,0.0,2.8,0.0,0.0,0.0399999991059303,1490.6,,0.0,10.4,70.0,1006.3,9.7,112.0,41.0,,0.0,,
785,EyeSense:B4:3A:45:49:C1:20,2026-03-18 22:40:00+00:00,21.662,,51.288,0.0,2.8,0.0,0.0,0.0399999991059303,1499.2,,0.0,9.2,65.0,1006.9,9.2,116.0,33.0,,0.0,,
786,EyeSense:B4:3A:45:49:C1:20,2026-03-18 22:50:00+00:00,21.62,,51.37,0.0,3.0,0.0,0.0,0.0399999991059303,1523.0,,0.0,9.2,65.0,1006.9,9.2,116.0,33.0,,0.0,,
787,EyeSense:B4:3A:45:49:C1:20,2026-03-18 23:05:00+00:00,21.452000000000005,,51.71999999999999,0.0,2.8,0.0,0.0,0.0399999991059303,1516.0,,0.0,9.2,65.0,1006.9,9.2,116.0,33.0,,0.0,,
788,EyeSense:B4:3A:45:49:C1:20,2026-03-18 23:15:00+00:00,21.354000000000003,,51.938,0.0,2.6,0.0,0.0,0.0399999991059303,1510.0,,0.0,9.2,65.0,1006.9,9.2,116.0,33.0,,0.0,,
789,EyeSense:B4:3A:45:49:C1:20,2026-03-18 23:25:00+00:00,21.364,,51.794,0.0,3.0,0.0,0.0,0.0399999991059303,1491.2,,0.0,9.2,65.0,1006.9,9.2,116.0,33.0,,0.0,,
790,EyeSense:B4:3A:45:49:C1:20,2026-03-18 23:35:00+00:00,21.440000000000005,,51.604,0.0,3.0,0.0,0.0,0.0399999991059303,1501.6,,0.0,,,,,,,,,,
791,EyeSense:B4:3A:45:49:C1:20,2026-03-18 23:45:00+00:00,21.5025,,51.3425,0.0,2.5,0.0,0.0,0.0399999991059303,1480.5,,0.0,,,,,,,,,,
792,EyeSense:B4:3A:45:49:C1:20,2026-03-18 23:55:00+00:00,21.5225,,51.1375,0.0,3.0,0.0,0.0,0.0399999991059303,1438.0,,0.0,,,,,,,,,,
