index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
0,EyeSense:E4:B0:63:35:B6:54,2025-09-29 12:40:00+00:00,19.61,,60.370000000000005,50.83,100.0,0.0,0.0,0.1299999952316284,1841.0,,1.0,15.4,58.0,1007.1,4.7,277.0,100.0,,0.0,,
1,EyeSense:E4:B0:63:35:B6:54,2025-09-29 12:45:00+00:00,20.556,,59.742,46.528,100.0,0.0,0.0,0.1119999960064888,1878.2,,1.0,15.4,58.0,1007.1,4.7,277.0,100.0,,0.0,,
2,EyeSense:E4:B0:63:35:B6:54,2026-03-03 11:30:00+00:00,20.21,,50.115,197.745,100.0,0.0,0.0,0.7300000190734863,919.25,,1.0,9.1,76.0,1009.0,9.7,63.0,100.0,,0.0,,
3,EyeSense:E4:B0:63:35:B6:54,2026-03-03 11:40:00+00:00,23.142000000000003,,41.902,242.598,100.0,0.0,0.0,0.9139999985694884,910.2,,1.0,8.5,78.0,1009.2,9.7,74.0,100.0,,0.0,,
4,EyeSense:E4:B0:63:35:B6:54,2026-03-03 11:55:00+00:00,23.712,,41.078,213.862,100.0,0.0,0.0,0.7840000033378601,953.2,,1.0,8.5,78.0,1009.2,9.7,74.0,100.0,,0.0,,
5,EyeSense:E4:B0:63:35:B6:54,2026-03-03 12:15:00+00:00,23.3125,,41.36,163.6625,19.25,0.0,0.0,0.6049999892711639,953.5,,1.0,8.5,78.0,1009.2,9.7,74.0,100.0,,0.0,,
6,EyeSense:E4:B0:63:35:B6:54,2026-03-03 12:25:00+00:00,23.484,,41.854,157.66400000000002,99.4,0.0,0.0,0.5279999852180481,1011.0,,1.0,8.5,78.0,1009.2,9.7,74.0,100.0,,0.0,,
7,EyeSense:E4:B0:63:35:B6:54,2026-03-03 12:35:00+00:00,23.44,,42.035,184.665,51.5,0.0,0.0,0.6049999892711639,1003.5,,0.5,9.8,69.0,1009.2,10.3,91.0,100.0,,0.0,,
8,EyeSense:E4:B0:63:35:B6:54,2026-03-03 12:55:00+00:00,23.166666666666668,,41.056666666666665,185.10666666666668,3.0,0.0,0.0,0.6499999761581421,889.6666666666666,,0.0,9.8,69.0,1009.2,10.3,91.0,100.0,,0.0,,
9,EyeSense:E4:B0:63:35:B6:54,2026-03-03 13:05:00+00:00,23.006,,41.234,223.93,3.0,0.0,0.0,0.7840000033378601,851.8,,0.0,9.8,69.0,1009.2,10.3,91.0,100.0,,0.0,,
10,EyeSense:E4:B0:63:35:B6:54,2026-03-03 13:15:00+00:00,22.87,,41.218,248.596,2.8,0.0,0.0,0.8960000038146972,817.8,,0.0,9.8,69.0,1009.2,10.3,91.0,100.0,,0.0,,
11,EyeSense:E4:B0:63:35:B6:54,2026-03-03 13:25:00+00:00,22.73,,41.334,247.996,3.0,0.0,0.0,0.878000009059906,791.0,,0.0,9.8,69.0,1009.2,10.3,91.0,100.0,,0.0,,
12,EyeSense:E4:B0:63:35:B6:54,2026-03-03 13:35:00+00:00,22.678000000000004,,41.220000000000006,271.266,3.0,0.0,0.0,0.9699999928474426,763.0,,0.0,10.5,65.0,1009.0,9.4,95.0,100.0,,0.0,,
13,EyeSense:E4:B0:63:35:B6:54,2026-03-03 13:45:00+00:00,22.6,,41.08,233.0,3.0,0.0,0.0,0.8600000143051147,731.0,,0.0,10.5,65.0,1009.0,9.4,95.0,100.0,,0.0,,
14,EyeSense:E4:B0:63:35:B6:54,2026-03-03 14:00:00+00:00,22.506,,41.096,231.328,3.0,0.0,0.0,0.800000011920929,706.2,,0.0,10.5,65.0,1009.0,9.4,95.0,100.0,,0.0,,
15,EyeSense:E4:B0:63:35:B6:54,2026-03-03 14:10:00+00:00,22.466,,41.01800000000001,257.666,3.0,0.0,0.0,0.949999988079071,681.8,,0.0,10.5,65.0,1009.0,9.4,95.0,100.0,,0.0,,
16,EyeSense:E4:B0:63:35:B6:54,2026-03-03 14:20:00+00:00,22.446,,40.870000000000005,242.594,2.8,0.0,0.0,0.8620000004768371,663.2,,0.0,10.5,65.0,1009.0,9.4,95.0,100.0,,0.0,,
17,EyeSense:E4:B0:63:35:B6:54,2026-03-03 14:30:00+00:00,22.418,,40.79600000000001,290.32800000000003,3.0,0.0,0.0,1.0319999694824218,643.2,,0.0,10.5,65.0,1009.0,9.4,95.0,100.0,,0.0,,
18,EyeSense:E4:B0:63:35:B6:54,2026-03-03 14:40:00+00:00,22.408000000000005,,40.698,290.53000000000003,3.0,0.0,0.0,1.0579999685287476,626.4,,0.0,10.6,67.0,1008.8,8.9,99.0,100.0,,0.0,,
19,EyeSense:E4:B0:63:35:B6:54,2026-03-03 14:50:00+00:00,22.403333333333336,,40.656666666666666,220.21666666666667,3.0,0.0,0.0,0.8199999928474426,615.6666666666666,,0.0,10.6,67.0,1008.8,8.9,99.0,100.0,,0.0,,
20,EyeSense:E4:B0:63:35:B6:54,2026-03-03 15:00:00+00:00,22.34,,40.67,254.662,3.0,0.0,0.0,0.972000002861023,602.4,,0.0,10.6,67.0,1008.8,8.9,99.0,100.0,,0.0,,
21,EyeSense:E4:B0:63:35:B6:54,2026-03-03 15:10:00+00:00,22.334,,40.57,193.53,3.0,0.0,0.0,0.6980000019073487,592.8,,0.0,10.6,67.0,1008.8,8.9,99.0,100.0,,0.0,,
22,EyeSense:E4:B0:63:35:B6:54,2026-03-03 15:20:00+00:00,22.288,,40.642,153.728,3.0,0.0,0.0,0.5619999885559082,582.8,,0.0,10.6,67.0,1008.8,8.9,99.0,100.0,,0.0,,
23,EyeSense:E4:B0:63:35:B6:54,2026-03-03 15:30:00+00:00,22.266,,40.584,182.798,3.0,0.0,0.0,0.6460000038146972,571.6,,0.0,10.6,67.0,1008.8,8.9,99.0,100.0,,0.0,,
24,EyeSense:E4:B0:63:35:B6:54,2026-03-03 15:45:00+00:00,22.274,,40.49,160.464,3.0,0.0,0.0,0.5600000023841858,560.2,,0.0,10.2,70.0,1008.7,8.7,94.0,100.0,,0.0,,
25,EyeSense:E4:B0:63:35:B6:54,2026-03-03 16:05:00+00:00,22.15,,40.585,99.83,3.0,0.0,0.0,0.3200000077486038,538.5,,0.0,10.2,70.0,1008.7,8.7,94.0,100.0,,0.0,,
26,EyeSense:E4:B0:63:35:B6:54,2026-03-03 16:15:00+00:00,22.124,,40.564,128.73,3.0,0.0,0.0,0.4739999890327454,532.4,,0.0,10.2,70.0,1008.7,8.7,94.0,100.0,,0.0,,
27,EyeSense:E4:B0:63:35:B6:54,2026-03-03 16:25:00+00:00,22.122,,40.386,320.598,3.0,0.0,0.0,1.3160000085830688,518.8,,0.0,10.2,70.0,1008.7,8.7,94.0,100.0,,0.0,,
28,EyeSense:E4:B0:63:35:B6:54,2026-03-03 16:35:00+00:00,22.124,,40.364,202.064,3.0,0.0,0.0,0.8459999918937683,506.6,,0.0,9.9,75.0,1008.5,8.1,86.0,100.0,,0.0,,
29,EyeSense:E4:B0:63:35:B6:54,2026-03-03 16:45:00+00:00,22.108,,40.376,123.396,3.0,0.0,0.0,0.499999988079071,501.6,,0.0,9.9,75.0,1008.5,8.1,86.0,100.0,,0.0,,
30,EyeSense:E4:B0:63:35:B6:54,2026-03-03 16:55:00+00:00,22.058,,40.384,76.196,3.0,0.0,0.0,0.3080000013113022,495.0,,0.0,9.9,75.0,1008.5,8.1,86.0,100.0,,0.0,,
31,EyeSense:E4:B0:63:35:B6:54,2026-03-03 17:10:00+00:00,22.020000000000003,,40.365,23.995,3.0,0.0,0.0,0.0399999991059303,485.5,,0.0,9.9,75.0,1008.5,8.1,86.0,100.0,,0.0,,
32,EyeSense:E4:B0:63:35:B6:54,2026-03-03 17:20:00+00:00,21.953333333333333,,40.43333333333334,19.55333333333333,3.0,0.0,0.0,0.0399999991059303,476.3333333333333,,0.0,9.9,75.0,1008.5,8.1,86.0,100.0,,0.0,,
33,EyeSense:E4:B0:63:35:B6:54,2026-03-03 17:30:00+00:00,21.9475,,40.36,10.83,3.0,0.0,0.0,0.0,470.0,,0.0,9.9,75.0,1008.5,8.1,86.0,100.0,,0.0,,
34,EyeSense:E4:B0:63:35:B6:54,2026-03-03 17:40:00+00:00,21.928000000000004,,40.28000000000001,5.664,3.0,0.0,0.0,0.0,462.0,,0.0,9.2,78.0,1008.7,8.8,90.0,100.0,,0.0,,
35,EyeSense:E4:B0:63:35:B6:54,2026-03-03 17:50:00+00:00,21.95,,40.216,2.596,3.0,0.0,0.0,0.0,458.2,,0.0,9.2,78.0,1008.7,8.8,90.0,100.0,,0.0,,
36,EyeSense:E4:B0:63:35:B6:54,2026-03-03 18:00:00+00:00,21.962000000000003,,40.152,0.796,3.0,0.0,0.0,0.0,452.2,,0.0,9.2,78.0,1008.7,8.8,90.0,100.0,,0.0,,
37,EyeSense:E4:B0:63:35:B6:54,2026-03-03 18:10:00+00:00,21.966,,40.092,0.33,3.0,0.0,0.0,0.0,449.0,,0.0,9.2,78.0,1008.7,8.8,90.0,100.0,,0.0,,
38,EyeSense:E4:B0:63:35:B6:54,2026-03-03 18:20:00+00:00,21.93,,40.14,0.0,3.0,0.0,0.0,0.0,445.0,,0.0,9.2,78.0,1008.7,8.8,90.0,100.0,,0.0,,
39,EyeSense:E4:B0:63:35:B6:54,2026-03-03 18:35:00+00:00,21.938,,40.11800000000001,0.0,3.0,0.0,0.0,0.0,442.8,,0.0,9.1,78.0,1008.9,9.2,96.0,100.0,,0.0,,
40,EyeSense:E4:B0:63:35:B6:54,2026-03-03 18:45:00+00:00,21.908,,40.178,0.0,3.0,0.0,0.0,0.0,437.2,,0.0,9.1,78.0,1008.9,9.2,96.0,100.0,,0.0,,
41,EyeSense:E4:B0:63:35:B6:54,2026-03-03 18:55:00+00:00,21.89,,40.17999999999999,0.0,3.0,0.0,0.0,0.0,434.2,,0.0,9.1,78.0,1008.9,9.2,96.0,100.0,,0.0,,
42,EyeSense:E4:B0:63:35:B6:54,2026-03-03 19:05:00+00:00,21.892,,40.17400000000001,0.0,3.0,0.0,0.0,0.0,434.4,,0.0,9.1,78.0,1008.9,9.2,96.0,100.0,,0.0,,
43,EyeSense:E4:B0:63:35:B6:54,2026-03-03 19:15:00+00:00,21.852,,40.222,0.0,3.0,0.0,0.0,0.0,429.8,,0.0,9.1,78.0,1008.9,9.2,96.0,100.0,,0.0,,
44,EyeSense:E4:B0:63:35:B6:54,2026-03-03 19:25:00+00:00,21.842,,40.224,0.0,3.2,0.0,0.0,0.0,426.2,,0.0,9.1,78.0,1008.9,9.2,96.0,100.0,,0.0,,
45,EyeSense:E4:B0:63:35:B6:54,2026-03-03 19:35:00+00:00,21.834,,40.236,0.0,3.0,0.0,0.0,0.0,424.4,,0.0,8.6,79.0,1009.1,10.1,91.0,100.0,,0.0,,
46,EyeSense:E4:B0:63:35:B6:54,2026-03-03 19:45:00+00:00,21.785,,40.385,0.0,3.0,0.0,0.0,0.0,420.5,,0.0,8.6,79.0,1009.1,10.1,91.0,100.0,,0.0,,
47,EyeSense:E4:B0:63:35:B6:54,2026-03-03 19:55:00+00:00,21.78,,40.36,0.0,3.0,0.0,0.0,0.0,419.0,,0.0,8.6,79.0,1009.1,10.1,91.0,100.0,,0.0,,
48,EyeSense:E4:B0:63:35:B6:54,2026-03-03 20:10:00+00:00,21.782,,40.246,0.0,3.0,0.0,0.0,0.0,415.2,,0.0,8.6,79.0,1009.1,10.1,91.0,100.0,,0.0,,
49,EyeSense:E4:B0:63:35:B6:54,2026-03-03 20:20:00+00:00,21.74,,40.266000000000005,0.0,3.0,0.0,0.0,0.0,413.8,,0.0,8.6,79.0,1009.1,10.1,91.0,100.0,,0.0,,
50,EyeSense:E4:B0:63:35:B6:54,2026-03-03 20:30:00+00:00,21.742,,40.13,0.0,3.0,0.0,0.0,0.0,411.8,,0.0,8.6,79.0,1009.1,10.1,91.0,100.0,,0.0,,
51,EyeSense:E4:B0:63:35:B6:54,2026-03-03 20:40:00+00:00,21.742,,40.098,0.0,3.2,0.0,0.0,0.0,409.2,,0.0,8.1,81.0,1009.2,9.7,88.0,100.0,,0.0,,
52,EyeSense:E4:B0:63:35:B6:54,2026-03-03 20:50:00+00:00,21.71400000000001,,40.212,0.0,3.0,0.0,0.0,0.0,406.8,,0.0,8.1,81.0,1009.2,9.7,88.0,100.0,,0.0,,
53,EyeSense:E4:B0:63:35:B6:54,2026-03-03 21:00:00+00:00,21.7,,40.18,0.0,3.0,0.0,0.0,0.0,404.0,,0.0,8.1,81.0,1009.2,9.7,88.0,100.0,,0.0,,
54,EyeSense:E4:B0:63:35:B6:54,2026-03-03 21:15:00+00:00,21.690000000000005,,40.188,0.0,3.0,0.0,0.0,0.0,402.2,,0.0,8.1,81.0,1009.2,9.7,88.0,100.0,,0.0,,
55,EyeSense:E4:B0:63:35:B6:54,2026-03-03 21:25:00+00:00,21.662,,40.182,0.0,3.0,0.0,0.0,0.0,399.4,,0.0,8.1,81.0,1009.2,9.7,88.0,100.0,,0.0,,
56,EyeSense:E4:B0:63:35:B6:54,2026-03-03 21:35:00+00:00,21.668,,40.074,0.0,3.2,0.0,0.0,0.0,398.6,,0.0,7.5,83.0,1009.3,9.6,87.0,100.0,,0.0,,
57,EyeSense:E4:B0:63:35:B6:54,2026-03-03 21:45:00+00:00,21.616,,40.14,0.0,3.0,0.0,0.0,0.0,394.2,,0.0,7.5,83.0,1009.3,9.6,87.0,100.0,,0.0,,
58,EyeSense:E4:B0:63:35:B6:54,2026-03-03 21:55:00+00:00,21.648,,39.98,0.0,3.0,0.0,0.0,0.0,395.2,,0.0,7.5,83.0,1009.3,9.6,87.0,100.0,,0.0,,
59,EyeSense:E4:B0:63:35:B6:54,2026-03-03 22:05:00+00:00,21.618,,40.068,0.0,3.0,0.0,0.0,0.0,395.4,,0.0,7.5,83.0,1009.3,9.6,87.0,100.0,,0.0,,
60,EyeSense:E4:B0:63:35:B6:54,2026-03-03 22:15:00+00:00,21.59,,40.1,0.0,3.0,0.0,0.0,0.0,393.5,,0.0,7.5,83.0,1009.3,9.6,87.0,100.0,,0.0,,
61,EyeSense:E4:B0:63:35:B6:54,2026-03-03 22:30:00+00:00,21.582,,40.08399999999999,0.0,3.4,0.0,0.0,0.0,400.6,,0.0,7.5,83.0,1009.3,9.6,87.0,100.0,,0.0,,
62,EyeSense:E4:B0:63:35:B6:54,2026-03-03 22:40:00+00:00,21.542,,40.076,0.0,3.0,0.0,0.0,0.0,398.2,,0.0,7.2,84.0,1009.3,9.5,90.0,100.0,,0.0,,
63,EyeSense:E4:B0:63:35:B6:54,2026-03-03 22:50:00+00:00,21.52,,40.138,0.0,3.0,0.0,0.0,0.0,398.8,,0.0,7.2,84.0,1009.3,9.5,90.0,100.0,,0.0,,
64,EyeSense:E4:B0:63:35:B6:54,2026-03-03 23:00:00+00:00,21.526,,40.07000000000001,0.0,3.0,0.0,0.0,0.0,397.8,,0.0,7.2,84.0,1009.3,9.5,90.0,100.0,,0.0,,
65,EyeSense:E4:B0:63:35:B6:54,2026-03-03 23:10:00+00:00,21.53,,39.952000000000005,0.0,3.0,0.0,0.0,0.0,396.2,,0.0,7.2,84.0,1009.3,9.5,90.0,100.0,,0.0,,
66,EyeSense:E4:B0:63:35:B6:54,2026-03-03 23:20:00+00:00,21.495,,40.0225,0.0,3.0,0.0,0.0,0.0,395.25,,0.0,7.2,84.0,1009.3,9.5,90.0,100.0,,0.0,,
67,EyeSense:E4:B0:63:35:B6:54,2026-03-03 23:35:00+00:00,21.478,,39.974,0.0,3.8,0.0,0.0,0.0,401.0,,0.0,6.9,85.0,1009.3,10.1,95.0,99.0,,0.0,,
68,EyeSense:E4:B0:63:35:B6:54,2026-03-03 23:45:00+00:00,21.458,,39.994,0.0,3.2,0.0,0.0,0.0,404.2,,0.0,6.9,85.0,1009.3,10.1,95.0,99.0,,0.0,,
69,EyeSense:E4:B0:63:35:B6:54,2026-03-03 23:55:00+00:00,21.452,,39.996,0.0,3.0,0.0,0.0,0.0,403.8,,0.0,6.9,85.0,1009.3,10.1,95.0,99.0,,0.0,,
70,EyeSense:E4:B0:63:35:B6:54,2026-03-04 00:05:00+00:00,21.426,,40.032,0.0,3.0,0.0,0.0,0.0,401.0,,0.0,6.9,85.0,1009.3,10.1,95.0,99.0,,0.0,,
71,EyeSense:E4:B0:63:35:B6:54,2026-03-04 00:15:00+00:00,21.438,,39.954,0.0,3.0,0.0,0.0,0.0,399.2,,0.0,6.9,85.0,1009.3,10.1,95.0,99.0,,0.0,,
72,EyeSense:E4:B0:63:35:B6:54,2026-03-04 00:25:00+00:00,21.4175,,39.8925,0.0,3.0,0.0,0.0,0.0,397.0,,0.0,6.9,85.0,1009.3,10.1,95.0,99.0,,0.0,,
73,EyeSense:E4:B0:63:35:B6:54,2026-03-04 00:40:00+00:00,21.36,,39.964,0.0,3.0,0.0,0.0,0.0,395.2,,0.0,6.8,87.0,1008.9,9.2,107.0,6.0,,0.0,,
74,EyeSense:E4:B0:63:35:B6:54,2026-03-04 00:50:00+00:00,21.322,,39.99400000000001,0.0,3.0,0.0,0.0,0.0,395.8,,0.0,6.8,87.0,1008.9,9.2,107.0,6.0,,0.0,,
75,EyeSense:E4:B0:63:35:B6:54,2026-03-04 01:00:00+00:00,21.34,,39.824,0.0,3.0,0.0,0.0,0.0,394.2,,0.0,6.8,87.0,1008.9,9.2,107.0,6.0,,0.0,,
76,EyeSense:E4:B0:63:35:B6:54,2026-03-04 01:10:00+00:00,21.326,,39.79600000000001,0.0,3.0,0.0,0.0,0.0,405.2,,0.0,6.8,87.0,1008.9,9.2,107.0,6.0,,0.0,,
77,EyeSense:E4:B0:63:35:B6:54,2026-03-04 01:20:00+00:00,21.348000000000003,,39.74,0.0,3.0,0.0,0.0,0.0,404.0,,0.0,6.8,87.0,1008.9,9.2,107.0,6.0,,0.0,,
78,EyeSense:E4:B0:63:35:B6:54,2026-03-04 01:35:00+00:00,21.304,,39.84,0.0,3.0,0.0,0.0,0.0,403.4,,0.0,6.2,90.0,1008.4,8.4,110.0,30.0,,0.0,,
79,EyeSense:E4:B0:63:35:B6:54,2026-03-04 01:45:00+00:00,21.298,,39.75599999999999,0.0,3.0,0.0,0.0,0.0,405.6,,0.0,6.2,90.0,1008.4,8.4,110.0,30.0,,0.0,,
80,EyeSense:E4:B0:63:35:B6:54,2026-03-04 01:55:00+00:00,21.248,,39.886,0.0,3.0,0.0,0.0,0.0,405.2,,0.0,6.2,90.0,1008.4,8.4,110.0,30.0,,0.0,,
81,EyeSense:E4:B0:63:35:B6:54,2026-03-04 02:05:00+00:00,21.252,,39.826,0.0,3.0,0.0,0.0,0.0,402.0,,0.0,6.2,90.0,1008.4,8.4,110.0,30.0,,0.0,,
82,EyeSense:E4:B0:63:35:B6:54,2026-03-04 02:15:00+00:00,21.202000000000005,,39.918,0.0,3.0,0.0,0.0,0.0,402.6,,0.0,6.2,90.0,1008.4,8.4,110.0,30.0,,0.0,,
83,EyeSense:E4:B0:63:35:B6:54,2026-03-04 02:30:00+00:00,21.19,,39.874,0.0,3.0,0.0,0.0,0.0,402.6,,0.0,6.2,90.0,1008.4,8.4,110.0,30.0,,0.0,,
84,EyeSense:E4:B0:63:35:B6:54,2026-03-04 02:40:00+00:00,21.145,,39.915,0.0,3.0,0.0,0.0,0.0,399.5,,0.0,5.9,91.0,1007.8,8.3,108.0,1.0,,0.0,,
85,EyeSense:E4:B0:63:35:B6:54,2026-03-04 02:50:00+00:00,21.130000000000003,,39.844,0.0,3.0,0.0,0.0,0.0,399.6,,0.0,5.9,91.0,1007.8,8.3,108.0,1.0,,0.0,,
86,EyeSense:E4:B0:63:35:B6:54,2026-03-04 03:00:00+00:00,21.1,,39.822,0.0,3.2,0.0,0.0,0.0,399.0,,0.0,5.9,91.0,1007.8,8.3,108.0,1.0,,0.0,,
87,EyeSense:E4:B0:63:35:B6:54,2026-03-04 03:10:00+00:00,21.106,,39.78,0.0,3.0,0.0,0.0,0.0,399.4,,0.0,5.9,91.0,1007.8,8.3,108.0,1.0,,0.0,,
88,EyeSense:E4:B0:63:35:B6:54,2026-03-04 03:25:00+00:00,21.092,,39.728,0.0,3.4,0.0,0.0,0.0,397.8,,0.0,5.9,91.0,1007.8,8.3,108.0,1.0,,0.0,,
89,EyeSense:E4:B0:63:35:B6:54,2026-03-04 03:35:00+00:00,21.06,,39.68,0.0,3.0,0.0,0.0,0.0,396.0,,0.0,5.5,91.0,1007.5,7.9,114.0,2.0,,0.0,,
90,EyeSense:E4:B0:63:35:B6:54,2026-03-04 03:45:00+00:00,21.032000000000004,,39.786,0.0,3.2,0.0,0.0,0.0,397.0,,0.0,5.5,91.0,1007.5,7.9,114.0,2.0,,0.0,,
91,EyeSense:E4:B0:63:35:B6:54,2026-03-04 03:55:00+00:00,21.016,,39.782,0.0,3.0,0.0,0.0,0.0,398.4,,0.0,5.5,91.0,1007.5,7.9,114.0,2.0,,0.0,,
92,EyeSense:E4:B0:63:35:B6:54,2026-03-04 04:05:00+00:00,21.006,,39.77199999999999,0.0,3.2,0.0,0.0,0.0,398.2,,0.0,5.5,91.0,1007.5,7.9,114.0,2.0,,0.0,,
93,EyeSense:E4:B0:63:35:B6:54,2026-03-04 04:20:00+00:00,20.986,,39.724,0.0,3.0,0.0,0.0,0.0,396.8,,0.0,5.5,91.0,1007.5,7.9,114.0,2.0,,0.0,,
94,EyeSense:E4:B0:63:35:B6:54,2026-03-04 04:30:00+00:00,20.9725,,39.725,0.0,3.0,0.0,0.0,0.0,397.0,,0.0,5.5,91.0,1007.5,7.9,114.0,2.0,,0.0,,
95,EyeSense:E4:B0:63:35:B6:54,2026-03-04 04:40:00+00:00,20.94,,39.67,0.0,3.0,0.0,0.0,0.0,399.0,,0.0,5.1,91.0,1007.2,8.3,117.0,1.0,,0.0,,
96,EyeSense:E4:B0:63:35:B6:54,2026-03-04 04:50:00+00:00,20.894,,39.658,0.0,3.0,0.0,0.0,0.0,397.8,,0.0,5.1,91.0,1007.2,8.3,117.0,1.0,,0.0,,
97,EyeSense:E4:B0:63:35:B6:54,2026-03-04 05:00:00+00:00,20.878,,39.620000000000005,0.0,3.0,0.0,0.0,0.0,395.2,,0.0,5.1,91.0,1007.2,8.3,117.0,1.0,,0.0,,
98,EyeSense:E4:B0:63:35:B6:54,2026-03-04 05:15:00+00:00,20.846,,39.6,0.0,3.0,0.0,0.0,0.0,396.2,,0.0,5.1,91.0,1007.2,8.3,117.0,1.0,,0.0,,
99,EyeSense:E4:B0:63:35:B6:54,2026-03-04 05:25:00+00:00,20.828,,39.568,0.0,3.4,0.0,0.0,0.0,394.4,,0.0,5.1,91.0,1007.2,8.3,117.0,1.0,,0.0,,
100,EyeSense:E4:B0:63:35:B6:54,2026-03-04 05:35:00+00:00,20.81,,39.556666666666665,0.0,3.333333333333333,0.0,0.0,0.0,397.0,,0.0,4.8,91.0,1007.0,8.9,119.0,1.0,,0.0,,
101,EyeSense:E4:B0:63:35:B6:54,2026-03-04 05:45:00+00:00,20.754,,39.574,0.0,3.0,0.0,0.0,0.0,396.4,,0.0,4.8,91.0,1007.0,8.9,119.0,1.0,,0.0,,
102,EyeSense:E4:B0:63:35:B6:54,2026-03-04 06:00:00+00:00,20.754,,39.536,0.0,3.0,0.0,0.0,0.0,394.2,,0.0,4.8,91.0,1007.0,8.9,119.0,1.0,,0.0,,
103,EyeSense:E4:B0:63:35:B6:54,2026-03-04 06:10:00+00:00,20.716,,39.598,0.0,3.0,0.0,0.0,0.0,395.6,,0.0,4.8,91.0,1007.0,8.9,119.0,1.0,,0.0,,
104,EyeSense:E4:B0:63:35:B6:54,2026-03-04 06:20:00+00:00,20.7,,39.55,0.198,3.0,0.0,0.0,0.0,396.0,,0.0,4.8,91.0,1007.0,8.9,119.0,1.0,,0.0,,
105,EyeSense:E4:B0:63:35:B6:54,2026-03-04 06:30:00+00:00,20.672,,39.51200000000001,0.5940000000000001,3.0,0.0,0.0,0.0,399.0,,0.0,4.8,91.0,1007.0,8.9,119.0,1.0,,0.0,,
106,EyeSense:E4:B0:63:35:B6:54,2026-03-04 06:45:00+00:00,20.655,,39.51,5.83,3.0,0.0,0.0,0.0,404.0,,0.0,4.7,91.0,1006.9,8.3,114.0,1.0,,0.0,,
107,EyeSense:E4:B0:63:35:B6:54,2026-03-04 06:55:00+00:00,20.625,,39.5325,12.665,3.0,0.0,0.0,0.0,404.0,,0.0,4.7,91.0,1006.9,8.3,114.0,1.0,,0.0,,
108,EyeSense:E4:B0:63:35:B6:54,2026-03-04 07:05:00+00:00,20.618,,39.522,22.73,3.0,0.0,0.0,0.0,404.4,,0.0,4.7,91.0,1006.9,8.3,114.0,1.0,,0.0,,
109,EyeSense:E4:B0:63:35:B6:54,2026-03-04 07:15:00+00:00,20.62,,39.502,31.798,3.0,0.0,0.0,0.0319999992847442,406.2,,0.0,4.7,91.0,1006.9,8.3,114.0,1.0,,0.0,,
110,EyeSense:E4:B0:63:35:B6:54,2026-03-04 07:30:00+00:00,20.606,,39.452,38.19599999999999,3.0,0.0,0.0,0.0579999983310699,406.8,,0.0,4.7,91.0,1006.9,8.3,114.0,1.0,,0.0,,
111,EyeSense:E4:B0:63:35:B6:54,2026-03-04 07:40:00+00:00,20.57,,39.526,45.462,3.0,0.0,0.0,0.1119999960064888,404.4,,0.0,5.3,90.0,1007.0,8.4,110.0,1.0,,0.0,,
112,EyeSense:E4:B0:63:35:B6:54,2026-03-04 07:50:00+00:00,20.568,,39.418,49.998,3.0,0.0,0.0,0.1459999978542328,407.2,,0.0,5.3,90.0,1007.0,8.4,110.0,1.0,,0.0,,
113,EyeSense:E4:B0:63:35:B6:54,2026-03-04 08:00:00+00:00,20.555,,39.435,55.165,3.0,0.0,0.0,0.1700000017881393,407.0,,0.0,5.3,90.0,1007.0,8.4,110.0,1.0,,0.0,,
114,EyeSense:E4:B0:63:35:B6:54,2026-03-04 08:15:00+00:00,20.51,,39.4275,68.25,3.0,0.0,0.0,0.1799999997019767,409.5,,0.0,5.3,90.0,1007.0,8.4,110.0,1.0,,0.0,,
115,EyeSense:E4:B0:63:35:B6:54,2026-03-04 08:25:00+00:00,20.496,,39.422,83.33,3.0,0.0,0.0,0.2720000028610229,408.0,,0.0,5.3,90.0,1007.0,8.4,110.0,1.0,,0.0,,
116,EyeSense:E4:B0:63:35:B6:54,2026-03-04 08:35:00+00:00,20.482,,39.402,92.328,3.0,0.0,0.0,0.3160000085830688,409.4,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
117,EyeSense:E4:B0:63:35:B6:54,2026-03-04 08:45:00+00:00,20.492,,39.334,98.928,3.0,0.0,0.0,0.3320000052452087,410.0,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
118,EyeSense:E4:B0:63:35:B6:54,2026-03-04 08:55:00+00:00,20.474,,39.348,111.396,3.0,0.0,0.0,0.3959999918937683,410.2,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
119,EyeSense:E4:B0:63:35:B6:54,2026-03-04 09:10:00+00:00,20.446666666666665,,39.35333333333333,108.66333333333334,3.0,0.0,0.0,0.373333324988683,409.3333333333333,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
120,EyeSense:E4:B0:63:35:B6:54,2026-03-04 09:20:00+00:00,20.458,,39.286,133.73000000000002,3.0,0.0,0.0,0.4879999995231628,410.0,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
