index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
0,SENS_35946C,2025-09-29 11:20:00+00:00,19.722500000000004,,58.68,31.9125,99.75,0.0,0.0,0.1899999976158142,1647.5,,1.0,13.6,71.0,1007.4,3.5,249.0,100.0,,0.0,,
1,SENS_35946C,2025-09-29 11:25:00+00:00,20.295,,57.64,29.495,100.0,0.0,0.0,0.209999993443489,1684.5,,1.0,13.6,71.0,1007.4,3.5,249.0,100.0,,0.0,,
2,SENS_35946C,2026-03-03 09:20:00+00:00,17.878,,61.80799999999999,11.0,7.8,0.0,0.0,0.1700000017881393,1334.6,,1.0,7.6,87.0,1008.1,6.3,31.0,98.0,,0.0,,
3,SENS_35946C,2026-03-03 09:30:00+00:00,17.986,,62.024,11.596,4.0,0.0,0.0,0.1939999967813492,1313.0,,0.0,7.6,87.0,1008.1,6.3,31.0,98.0,,0.0,,
4,SENS_35946C,2026-03-03 09:40:00+00:00,17.978,,61.798,13.13,3.0,0.0,0.0,0.2019999951124191,1287.8,,0.0,8.6,80.0,1008.8,8.7,52.0,100.0,,0.0,,
5,SENS_35946C,2026-03-03 10:10:00+00:00,17.753999999999998,,61.86,17.529999999999998,3.0,0.0,0.0,0.2019999951124191,1246.4,,0.0,8.6,80.0,1008.8,8.7,52.0,100.0,,0.0,,
6,SENS_35946C,2026-03-03 10:20:00+00:00,17.688000000000002,,61.88,21.93,3.0,0.0,0.0,0.2019999951124191,1236.6,,0.0,8.6,80.0,1008.8,8.7,52.0,100.0,,0.0,,
7,SENS_35946C,2026-03-03 10:30:00+00:00,17.619999999999997,,61.986,24.598,3.0,0.0,0.0,0.209999993443489,1229.8,,0.0,8.6,80.0,1008.8,8.7,52.0,100.0,,0.0,,
8,SENS_35946C,2026-03-03 10:40:00+00:00,17.548,,62.026,25.398,3.0,0.0,0.0,0.2019999951124191,1221.4,,0.0,9.1,76.0,1009.0,9.7,63.0,100.0,,0.0,,
9,SENS_35946C,2026-03-03 10:50:00+00:00,17.491999999999997,,62.04799999999999,24.33,3.0,0.0,0.0,0.209999993443489,1213.8,,0.0,9.1,76.0,1009.0,9.7,63.0,100.0,,0.0,,
10,SENS_35946C,2026-03-03 11:10:00+00:00,17.502499999999998,,61.8175,34.662499999999994,3.0,0.0,0.0,0.2474999912083149,1203.75,,0.0,9.1,76.0,1009.0,9.7,63.0,100.0,,0.0,,
11,SENS_35946C,2026-03-03 11:20:00+00:00,17.622,,61.346,33.19599999999999,3.2,0.0,0.0,0.2299999922513961,1210.8,,0.0,9.1,76.0,1009.0,9.7,63.0,100.0,,0.0,,
12,SENS_35946C,2026-03-03 11:30:00+00:00,17.625999999999998,,61.35999999999999,27.93,32.4,0.0,0.0,0.209999993443489,1219.8,,0.6,9.1,76.0,1009.0,9.7,63.0,100.0,,0.0,,
13,SENS_35946C,2026-03-03 11:40:00+00:00,17.644,,61.658,32.398,3.0,0.0,0.0,0.2019999951124191,1272.8,,0.4,8.5,78.0,1009.2,9.7,74.0,100.0,,0.0,,
14,SENS_35946C,2026-03-03 12:05:00+00:00,17.685000000000002,,60.6525,23.995,3.0,0.0,0.0,0.1799999997019767,1218.25,,0.0,8.5,78.0,1009.2,9.7,74.0,100.0,,0.0,,
15,SENS_35946C,2026-03-03 12:15:00+00:00,17.648,,60.514,26.864,3.0,0.0,0.0,0.1780000001192093,1198.4,,0.0,8.5,78.0,1009.2,9.7,74.0,100.0,,0.0,,
16,SENS_35946C,2026-03-03 12:25:00+00:00,17.51,,60.774,30.064,3.0,0.0,0.0,0.1859999984502792,1175.8,,0.0,8.5,78.0,1009.2,9.7,74.0,100.0,,0.0,,
17,SENS_35946C,2026-03-03 12:35:00+00:00,17.226,,61.602,32.92999999999999,2.8,0.0,0.0,0.2019999951124191,1158.2,,0.0,9.8,69.0,1009.2,10.3,91.0,100.0,,0.0,,
18,SENS_35946C,2026-03-03 12:45:00+00:00,17.153999999999996,,61.67,29.132,3.0,0.0,0.0,0.2019999951124191,1140.4,,0.0,9.8,69.0,1009.2,10.3,91.0,100.0,,0.0,,
19,SENS_35946C,2026-03-03 12:55:00+00:00,17.090000000000003,,61.69200000000001,25.73,2.8,0.0,0.0,0.1780000001192093,1119.0,,0.0,9.8,69.0,1009.2,10.3,91.0,100.0,,0.0,,
20,SENS_35946C,2026-03-03 13:15:00+00:00,16.97,,61.84,30.0,3.0,0.0,0.0,0.209999993443489,1095.0,,0.0,9.8,69.0,1009.2,10.3,91.0,100.0,,0.0,,
21,SENS_35946C,2026-03-03 13:25:00+00:00,16.938,,61.842,37.528,2.8,0.0,0.0,0.209999993443489,1081.8,,0.0,9.8,69.0,1009.2,10.3,91.0,100.0,,0.0,,
22,SENS_35946C,2026-03-03 13:35:00+00:00,16.918,,61.78,42.062,2.8,0.0,0.0,0.2299999922513961,1070.4,,0.0,10.5,65.0,1009.0,9.4,95.0,100.0,,0.0,,
23,SENS_35946C,2026-03-03 13:45:00+00:00,16.898000000000003,,61.712,39.196,3.0,0.0,0.0,0.2199999928474426,1053.8,,0.0,10.5,65.0,1009.0,9.4,95.0,100.0,,0.0,,
24,SENS_35946C,2026-03-03 14:00:00+00:00,16.816,,61.804,34.66199999999999,3.0,0.0,0.0,0.2019999951124191,1034.2,,0.0,10.5,65.0,1009.0,9.4,95.0,100.0,,0.0,,
25,SENS_35946C,2026-03-03 14:10:00+00:00,16.79,,61.73,40.33,2.8,0.0,0.0,0.2199999928474426,1018.6,,0.0,10.5,65.0,1009.0,9.4,95.0,100.0,,0.0,,
26,SENS_35946C,2026-03-03 14:20:00+00:00,16.74666666666667,,61.73666666666667,35.0,3.0,0.0,0.0,0.1966666628917058,1006.0,,0.0,10.5,65.0,1009.0,9.4,95.0,100.0,,0.0,,
27,SENS_35946C,2026-03-03 14:30:00+00:00,16.76,,61.56,39.0,3.0,0.0,0.0,0.209999993443489,989.5,,0.0,10.5,65.0,1009.0,9.4,95.0,100.0,,0.0,,
28,SENS_35946C,2026-03-03 14:40:00+00:00,16.735999999999997,,61.54600000000001,36.73,2.8,0.0,0.0,0.209999993443489,978.4,,0.0,10.6,67.0,1008.8,8.9,99.0,100.0,,0.0,,
29,SENS_35946C,2026-03-03 14:50:00+00:00,16.666,,61.67999999999999,32.462,2.8,0.0,0.0,0.1939999967813492,966.2,,0.0,10.6,67.0,1008.8,8.9,99.0,100.0,,0.0,,
30,SENS_35946C,2026-03-03 15:00:00+00:00,16.606,,61.804,32.529999999999994,2.4,0.0,0.0,0.209999993443489,951.2,,0.0,10.6,67.0,1008.8,8.9,99.0,100.0,,0.0,,
31,SENS_35946C,2026-03-03 15:10:00+00:00,16.556666666666665,,61.88,26.0,2.333333333333333,0.0,0.0,0.1833333323399225,943.0,,0.0,10.6,67.0,1008.8,8.9,99.0,100.0,,0.0,,
32,SENS_35946C,2026-03-03 15:20:00+00:00,16.490000000000002,,61.99000000000001,23.2475,2.5,0.0,0.0,0.1700000017881393,924.0,,0.0,10.6,67.0,1008.8,8.9,99.0,100.0,,0.0,,
33,SENS_35946C,2026-03-03 15:30:00+00:00,16.436,,62.104000000000006,26.396,2.8,0.0,0.0,0.1939999967813492,914.6,,0.0,10.6,67.0,1008.8,8.9,99.0,100.0,,0.0,,
34,SENS_35946C,2026-03-03 15:45:00+00:00,16.57,,61.51800000000001,23.464,2.8,0.0,0.0,0.1859999984502792,897.0,,0.0,10.2,70.0,1008.7,8.7,94.0,100.0,,0.0,,
35,SENS_35946C,2026-03-03 15:55:00+00:00,16.595,,61.3375,20.4125,3.0,0.0,0.0,0.1799999997019767,884.75,,0.0,10.2,70.0,1008.7,8.7,94.0,100.0,,0.0,,
36,SENS_35946C,2026-03-03 16:15:00+00:00,16.57,,61.24400000000001,34.663999999999994,2.8,0.0,0.0,0.235999995470047,861.0,,0.0,10.2,70.0,1008.7,8.7,94.0,100.0,,0.0,,
37,SENS_35946C,2026-03-03 16:25:00+00:00,16.544,,61.498000000000005,62.062,2.8,0.0,0.0,0.3439999938011169,847.4,,0.0,10.2,70.0,1008.7,8.7,94.0,100.0,,0.0,,
38,SENS_35946C,2026-03-03 16:35:00+00:00,16.512,,61.312,18.130000000000003,3.0,0.0,0.0,0.1780000001192093,834.4,,0.0,9.9,75.0,1008.5,8.1,86.0,100.0,,0.0,,
39,SENS_35946C,2026-03-03 16:45:00+00:00,16.431999999999995,,61.438,11.73,4.8,0.0,0.0,0.1700000017881393,822.8,,0.4,9.9,75.0,1008.5,8.1,86.0,100.0,,0.0,,
40,SENS_35946C,2026-03-03 16:55:00+00:00,16.157999999999998,,62.324,6.33,3.0,0.0,0.0,0.1459999978542328,812.4,,0.0,9.9,75.0,1008.5,8.1,86.0,100.0,,0.0,,
41,SENS_35946C,2026-03-03 17:10:00+00:00,15.97,,62.895,3.165,3.0,0.0,0.0,0.1299999952316284,797.0,,0.0,9.9,75.0,1008.5,8.1,86.0,100.0,,0.0,,
42,SENS_35946C,2026-03-03 17:20:00+00:00,15.93,,63.01,2.33,3.0,0.0,0.0,0.1700000017881393,792.0,,0.0,9.9,75.0,1008.5,8.1,86.0,100.0,,0.0,,
43,SENS_35946C,2026-03-03 17:40:00+00:00,15.814000000000002,,63.242,0.528,2.6,0.0,0.0,0.1299999952316284,773.6,,0.0,9.2,78.0,1008.7,8.8,90.0,100.0,,0.0,,
44,SENS_35946C,2026-03-03 17:50:00+00:00,15.778,,63.34,0.132,2.6,0.0,0.0,0.0759999975562095,765.0,,0.0,9.2,78.0,1008.7,8.8,90.0,100.0,,0.0,,
45,SENS_35946C,2026-03-03 18:00:00+00:00,15.72,,63.456,0.0,3.0,0.0,0.0,0.1299999952316284,757.0,,0.0,9.2,78.0,1008.7,8.8,90.0,100.0,,0.0,,
46,SENS_35946C,2026-03-03 18:10:00+00:00,15.675999999999998,,63.594,0.0,3.0,0.0,0.0,0.1299999952316284,748.2,,0.0,9.2,78.0,1008.7,8.8,90.0,100.0,,0.0,,
47,SENS_35946C,2026-03-03 18:20:00+00:00,15.636,,63.658,0.0,2.8,0.0,0.0,0.1299999952316284,739.6,,0.0,9.2,78.0,1008.7,8.8,90.0,100.0,,0.0,,
48,SENS_35946C,2026-03-03 18:45:00+00:00,15.518,,63.99,0.0,3.0,0.0,0.0,0.1299999952316284,716.4,,0.0,9.1,78.0,1008.9,9.2,96.0,100.0,,0.0,,
49,SENS_35946C,2026-03-03 18:55:00+00:00,15.504,,63.978,0.0,2.6,0.0,0.0,0.1299999952316284,708.8,,0.0,9.1,78.0,1008.9,9.2,96.0,100.0,,0.0,,
50,SENS_35946C,2026-03-03 19:05:00+00:00,15.456,,64.084,0.0,2.6,0.0,0.0,0.1299999952316284,698.0,,0.0,9.1,78.0,1008.9,9.2,96.0,100.0,,0.0,,
51,SENS_35946C,2026-03-03 19:15:00+00:00,15.41,,64.19800000000001,0.0,2.8,0.0,0.0,0.1299999952316284,693.4,,0.0,9.1,78.0,1008.9,9.2,96.0,100.0,,0.0,,
52,SENS_35946C,2026-03-03 19:25:00+00:00,15.398,,64.196,0.0,3.2,0.0,0.0,0.1299999952316284,684.4,,0.0,9.1,78.0,1008.9,9.2,96.0,100.0,,0.0,,
53,SENS_35946C,2026-03-03 19:35:00+00:00,15.36,,64.28,0.0,2.8,0.0,0.0,0.1299999952316284,680.6,,0.0,8.6,79.0,1009.1,10.1,91.0,100.0,,0.0,,
54,SENS_35946C,2026-03-03 19:45:00+00:00,15.344,,64.288,0.0,3.0,0.0,0.0,0.1299999952316284,673.0,,0.0,8.6,79.0,1009.1,10.1,91.0,100.0,,0.0,,
55,SENS_35946C,2026-03-03 19:55:00+00:00,15.325,,64.35,0.0,3.0,0.0,0.0,0.1299999952316284,666.5,,0.0,8.6,79.0,1009.1,10.1,91.0,100.0,,0.0,,
56,SENS_35946C,2026-03-03 20:10:00+00:00,15.526,,63.402,0.0,3.0,0.0,0.0,0.1299999952316284,659.2,,0.0,8.6,79.0,1009.1,10.1,91.0,100.0,,0.0,,
57,SENS_35946C,2026-03-03 20:20:00+00:00,15.578,,63.196000000000005,0.0,3.0,0.0,0.0,0.1299999952316284,652.6,,0.0,8.6,79.0,1009.1,10.1,91.0,100.0,,0.0,,
58,SENS_35946C,2026-03-03 20:30:00+00:00,15.608,,63.092000000000006,0.0,3.0,0.0,0.0,0.1299999952316284,648.8,,0.0,8.6,79.0,1009.1,10.1,91.0,100.0,,0.0,,
59,SENS_35946C,2026-03-03 20:40:00+00:00,15.606,,63.056,0.0,3.0,0.0,0.0,0.1299999952316284,642.2,,0.0,8.1,81.0,1009.2,9.7,88.0,100.0,,0.0,,
60,SENS_35946C,2026-03-03 20:50:00+00:00,15.59,,63.048,0.0,2.4,0.0,0.0,0.1299999952316284,637.0,,0.0,8.1,81.0,1009.2,9.7,88.0,100.0,,0.0,,
61,SENS_35946C,2026-03-03 21:00:00+00:00,15.566666666666668,,63.086666666666666,0.0,3.0,0.0,0.0,0.1299999952316284,630.6666666666666,,0.0,8.1,81.0,1009.2,9.7,88.0,100.0,,0.0,,
62,SENS_35946C,2026-03-03 21:25:00+00:00,15.172,,64.46599999999998,0.0,3.0,0.0,0.0,0.1299999952316284,613.2,,0.0,8.1,81.0,1009.2,9.7,88.0,100.0,,0.0,,
63,SENS_35946C,2026-03-03 21:35:00+00:00,15.136,,64.49799999999999,0.0,3.0,0.0,0.0,0.1299999952316284,608.8,,0.0,7.5,83.0,1009.3,9.6,87.0,100.0,,0.0,,
64,SENS_35946C,2026-03-03 21:45:00+00:00,15.088,,64.652,0.0,3.0,0.0,0.0,0.1299999952316284,601.0,,0.0,7.5,83.0,1009.3,9.6,87.0,100.0,,0.0,,
65,SENS_35946C,2026-03-03 21:55:00+00:00,15.058000000000002,,64.706,0.0,3.0,0.0,0.0,0.1299999952316284,597.2,,0.0,7.5,83.0,1009.3,9.6,87.0,100.0,,0.0,,
66,SENS_35946C,2026-03-03 22:05:00+00:00,15.012,,64.86200000000001,0.0,3.0,0.0,0.0,0.1299999952316284,593.0,,0.0,7.5,83.0,1009.3,9.6,87.0,100.0,,0.0,,
67,SENS_35946C,2026-03-03 22:30:00+00:00,14.906,,65.12,0.0,5.6,0.0,0.0,0.1299999952316284,581.2,,0.0,7.5,83.0,1009.3,9.6,87.0,100.0,,0.0,,
68,SENS_35946C,2026-03-03 22:40:00+00:00,14.884,,65.168,0.0,3.0,0.0,0.0,0.1299999952316284,576.8,,0.0,7.2,84.0,1009.3,9.5,90.0,100.0,,0.0,,
69,SENS_35946C,2026-03-03 22:50:00+00:00,14.86,,65.174,0.0,3.0,0.0,0.0,0.1299999952316284,571.0,,0.0,7.2,84.0,1009.3,9.5,90.0,100.0,,0.0,,
70,SENS_35946C,2026-03-03 23:00:00+00:00,14.84,,65.21400000000001,0.0,3.0,0.0,0.0,0.1299999952316284,569.4,,0.0,7.2,84.0,1009.3,9.5,90.0,100.0,,0.0,,
71,SENS_35946C,2026-03-03 23:10:00+00:00,14.816000000000004,,65.19800000000001,0.0,3.0,0.0,0.0,0.1299999952316284,562.2,,0.0,7.2,84.0,1009.3,9.5,90.0,100.0,,0.0,,
72,SENS_35946C,2026-03-03 23:20:00+00:00,14.78,,65.3,0.0,3.0,0.0,0.0,0.1299999952316284,560.0,,0.0,7.2,84.0,1009.3,9.5,90.0,100.0,,0.0,,
73,SENS_35946C,2026-03-03 23:35:00+00:00,14.758,,65.314,0.0,3.0,0.0,0.0,0.0939999967813491,552.2,,0.0,6.9,85.0,1009.3,10.1,95.0,99.0,,0.0,,
74,SENS_35946C,2026-03-03 23:45:00+00:00,14.734,,65.354,0.0,2.8,0.0,0.0,0.1299999952316284,551.0,,0.0,6.9,85.0,1009.3,10.1,95.0,99.0,,0.0,,
75,SENS_35946C,2026-03-03 23:55:00+00:00,14.71,,65.354,0.0,3.0,0.0,0.0,0.0939999967813491,547.6,,0.0,6.9,85.0,1009.3,10.1,95.0,99.0,,0.0,,
76,SENS_35946C,2026-03-04 00:05:00+00:00,14.685999999999998,,65.404,0.0,2.6,0.0,0.0,0.0759999975562095,543.0,,0.0,6.9,85.0,1009.3,10.1,95.0,99.0,,0.0,,
77,SENS_35946C,2026-03-04 00:15:00+00:00,14.674,,65.396,0.0,2.8,0.0,0.0,0.1299999952316284,538.2,,0.0,6.9,85.0,1009.3,10.1,95.0,99.0,,0.0,,
78,SENS_35946C,2026-03-04 00:25:00+00:00,14.638000000000002,,65.476,0.0,3.0,0.0,0.0,0.0759999975562095,536.2,,0.0,6.9,85.0,1009.3,10.1,95.0,99.0,,0.0,,
79,SENS_35946C,2026-03-04 00:40:00+00:00,14.896,,64.49,0.0,3.0,0.0,0.0,0.1299999952316284,533.2,,0.0,6.8,87.0,1008.9,9.2,107.0,6.0,,0.0,,
80,SENS_35946C,2026-03-04 00:50:00+00:00,14.966000000000005,,64.37,0.0,2.8,0.0,0.0,0.1299999952316284,530.4,,0.0,6.8,87.0,1008.9,9.2,107.0,6.0,,0.0,,
81,SENS_35946C,2026-03-04 01:00:00+00:00,14.994,,64.204,0.0,3.0,0.0,0.0,0.1299999952316284,529.8,,0.0,6.8,87.0,1008.9,9.2,107.0,6.0,,0.0,,
82,SENS_35946C,2026-03-04 01:10:00+00:00,15.004,,64.05600000000001,0.0,2.6,0.0,0.0,0.1299999952316284,525.4,,0.0,6.8,87.0,1008.9,9.2,107.0,6.0,,0.0,,
83,SENS_35946C,2026-03-04 01:20:00+00:00,14.996,,63.968,0.0,3.0,0.0,0.0,0.1299999952316284,518.8,,0.0,6.8,87.0,1008.9,9.2,107.0,6.0,,0.0,,
84,SENS_35946C,2026-03-04 01:35:00+00:00,14.939999999999998,,63.90400000000001,0.0,3.0,0.0,0.0,0.1299999952316284,516.0,,0.0,6.2,90.0,1008.4,8.4,110.0,30.0,,0.0,,
85,SENS_35946C,2026-03-04 01:45:00+00:00,14.682,,64.73400000000001,0.0,3.0,0.0,0.0,0.1119999960064888,511.0,,0.0,6.2,90.0,1008.4,8.4,110.0,30.0,,0.0,,
86,SENS_35946C,2026-03-04 01:55:00+00:00,14.566,,65.15,0.0,3.0,0.0,0.0,0.0399999991059303,508.2,,0.0,6.2,90.0,1008.4,8.4,110.0,30.0,,0.0,,
87,SENS_35946C,2026-03-04 02:05:00+00:00,14.522,,65.21400000000001,0.0,2.8,0.0,0.0,0.0579999983310699,505.4,,0.0,6.2,90.0,1008.4,8.4,110.0,30.0,,0.0,,
88,SENS_35946C,2026-03-04 02:15:00+00:00,14.468,,65.224,0.0,2.8,0.0,0.0,0.0399999991059303,500.0,,0.0,6.2,90.0,1008.4,8.4,110.0,30.0,,0.0,,
89,SENS_35946C,2026-03-04 02:30:00+00:00,14.43,,65.39200000000001,0.0,3.0,0.0,0.0,0.0399999991059303,498.0,,0.0,6.2,90.0,1008.4,8.4,110.0,30.0,,0.0,,
90,SENS_35946C,2026-03-04 02:50:00+00:00,14.364,,65.49199999999999,0.0,3.0,0.0,0.0,0.0399999991059303,491.2,,0.0,5.9,91.0,1007.8,8.3,108.0,1.0,,0.0,,
91,SENS_35946C,2026-03-04 03:00:00+00:00,14.348,,65.51200000000001,0.0,3.0,0.0,0.0,0.0399999991059303,490.2,,0.0,5.9,91.0,1007.8,8.3,108.0,1.0,,0.0,,
92,SENS_35946C,2026-03-04 03:10:00+00:00,14.332,,65.468,0.0,3.0,0.0,0.0,0.0399999991059303,484.2,,0.0,5.9,91.0,1007.8,8.3,108.0,1.0,,0.0,,
93,SENS_35946C,2026-03-04 03:25:00+00:00,14.295999999999998,,65.33,0.0,3.0,0.0,0.0,0.0399999991059303,481.4,,0.0,5.9,91.0,1007.8,8.3,108.0,1.0,,0.0,,
94,SENS_35946C,2026-03-04 03:35:00+00:00,14.28,,65.352,0.0,2.8,0.0,0.0,0.0399999991059303,478.0,,0.0,5.5,91.0,1007.5,7.9,114.0,2.0,,0.0,,
95,SENS_35946C,2026-03-04 03:45:00+00:00,14.26,,65.36,0.0,3.0,0.0,0.0,0.0399999991059303,476.6666666666667,,0.0,5.5,91.0,1007.5,7.9,114.0,2.0,,0.0,,
96,SENS_35946C,2026-03-04 03:55:00+00:00,14.236,,65.388,0.0,2.6,0.0,0.0,0.0399999991059303,476.4,,0.0,5.5,91.0,1007.5,7.9,114.0,2.0,,0.0,,
97,SENS_35946C,2026-03-04 04:05:00+00:00,14.218,,65.432,0.0,2.8,0.0,0.0,0.0579999983310699,472.8,,0.0,5.5,91.0,1007.5,7.9,114.0,2.0,,0.0,,
98,SENS_35946C,2026-03-04 04:20:00+00:00,14.188,,65.46200000000002,0.0,2.4,0.0,0.0,0.0399999991059303,471.8,,0.0,5.5,91.0,1007.5,7.9,114.0,2.0,,0.0,,
99,SENS_35946C,2026-03-04 04:30:00+00:00,14.174,,65.41999999999999,0.0,3.0,0.0,0.0,0.0399999991059303,469.4,,0.0,5.5,91.0,1007.5,7.9,114.0,2.0,,0.0,,
100,SENS_35946C,2026-03-04 04:50:00+00:00,14.128,,65.38,0.0,3.0,0.0,0.0,0.0939999967813491,465.0,,0.0,5.1,91.0,1007.2,8.3,117.0,1.0,,0.0,,
101,SENS_35946C,2026-03-04 05:00:00+00:00,14.104,,65.512,0.0,3.0,0.0,0.0,0.0759999975562095,465.4,,0.0,5.1,91.0,1007.2,8.3,117.0,1.0,,0.0,,
102,SENS_35946C,2026-03-04 05:15:00+00:00,14.328,,64.886,0.0,3.0,0.0,0.0,0.0399999991059303,462.8,,0.0,5.1,91.0,1007.2,8.3,117.0,1.0,,0.0,,
103,SENS_35946C,2026-03-04 05:25:00+00:00,14.412,,64.64200000000001,0.0,2.6,0.0,0.0,0.0399999991059303,464.6,,0.0,5.1,91.0,1007.2,8.3,117.0,1.0,,0.0,,
104,SENS_35946C,2026-03-04 05:35:00+00:00,14.456,,64.478,0.0,2.8,0.0,0.0,0.0579999983310699,461.8,,0.0,4.8,91.0,1007.0,8.9,119.0,1.0,,0.0,,
105,SENS_35946C,2026-03-04 05:45:00+00:00,14.47,,64.3,0.0,3.0,0.0,0.0,0.0399999991059303,461.0,,0.0,4.8,91.0,1007.0,8.9,119.0,1.0,,0.0,,
106,SENS_35946C,2026-03-04 06:00:00+00:00,14.466,,64.194,0.0,2.6,0.0,0.0,0.0579999983310699,457.4,,0.0,4.8,91.0,1007.0,8.9,119.0,1.0,,0.0,,
107,SENS_35946C,2026-03-04 06:10:00+00:00,14.442000000000002,,64.138,0.0,3.0,0.0,0.0,0.0399999991059303,458.0,,0.0,4.8,91.0,1007.0,8.9,119.0,1.0,,0.0,,
108,SENS_35946C,2026-03-04 06:20:00+00:00,14.201999999999998,,64.86,0.0,3.0,0.0,0.0,0.0399999991059303,456.6,,0.0,4.8,91.0,1007.0,8.9,119.0,1.0,,0.0,,
109,SENS_35946C,2026-03-04 06:30:00+00:00,14.070000000000002,,65.29999999999998,0.0,2.6,0.0,0.0,0.0579999983310699,453.4,,0.0,4.8,91.0,1007.0,8.9,119.0,1.0,,0.0,,
110,SENS_35946C,2026-03-04 06:45:00+00:00,14.0,,65.38,0.33,3.0,0.0,0.0,0.1299999952316284,448.0,,0.0,4.7,91.0,1006.9,8.3,114.0,1.0,,0.0,,
111,SENS_35946C,2026-03-04 06:55:00+00:00,13.93,,65.53,1.0,2.5,0.0,0.0,0.0849999971687793,448.5,,0.0,4.7,91.0,1006.9,8.3,114.0,1.0,,0.0,,
112,SENS_35946C,2026-03-04 07:05:00+00:00,13.912,,65.454,2.128,3.0,0.0,0.0,0.1119999960064888,446.2,,0.0,4.7,91.0,1006.9,8.3,114.0,1.0,,0.0,,
113,SENS_35946C,2026-03-04 07:15:00+00:00,13.886,,65.356,3.796,2.8,0.0,0.0,0.1299999952316284,446.4,,0.0,4.7,91.0,1006.9,8.3,114.0,1.0,,0.0,,
114,SENS_35946C,2026-03-04 07:30:00+00:00,13.868,,65.25999999999999,6.5280000000000005,3.0,0.0,0.0,0.1379999965429306,442.8,,0.0,4.7,91.0,1006.9,8.3,114.0,1.0,,0.0,,
115,SENS_35946C,2026-03-04 07:40:00+00:00,13.852,,65.184,7.33,3.0,0.0,0.0,0.1379999965429306,439.4,,0.0,5.3,90.0,1007.0,8.4,110.0,1.0,,0.0,,
116,SENS_35946C,2026-03-04 07:50:00+00:00,13.85,,65.172,8.998,2.8,0.0,0.0,0.1459999978542328,437.4,,0.0,5.3,90.0,1007.0,8.4,110.0,1.0,,0.0,,
117,SENS_35946C,2026-03-04 08:00:00+00:00,13.830000000000002,,65.208,11.132,3.0,0.0,0.0,0.1539999991655349,438.6,,0.0,5.3,90.0,1007.0,8.4,110.0,1.0,,0.0,,
118,SENS_35946C,2026-03-04 08:15:00+00:00,13.823333333333332,,65.31333333333333,14.11,2.666666666666667,0.0,0.0,0.1433333307504654,437.0,,0.0,5.3,90.0,1007.0,8.4,110.0,1.0,,0.0,,
119,SENS_35946C,2026-03-04 08:25:00+00:00,13.8,,65.35400000000001,15.195999999999998,3.0,0.0,0.0,0.1459999978542328,438.2,,0.0,5.3,90.0,1007.0,8.4,110.0,1.0,,0.0,,
120,SENS_35946C,2026-03-04 08:35:00+00:00,13.792000000000002,,65.40799999999999,16.064,2.8,0.0,0.0,0.1620000004768371,438.2,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
121,SENS_35946C,2026-03-04 08:45:00+00:00,13.77,,65.32000000000001,16.928,2.6,0.0,0.0,0.1700000017881393,436.6,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
122,SENS_35946C,2026-03-04 08:55:00+00:00,13.762,,65.244,19.596,2.8,0.0,0.0,0.1700000017881393,436.4,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
123,SENS_35946C,2026-03-04 09:10:00+00:00,13.7475,,65.405,21.9125,3.0,0.0,0.0,0.1899999976158142,434.75,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
124,SENS_35946C,2026-03-04 09:20:00+00:00,13.742,,65.462,27.732,3.0,0.0,0.0,0.1780000001192093,434.4,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
125,SENS_35946C,2026-03-04 09:30:00+00:00,13.75,,65.488,27.398000000000003,2.8,0.0,0.0,0.1859999984502792,435.4,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
126,SENS_35946C,2026-03-04 09:40:00+00:00,13.748,,65.288,26.53,2.8,0.0,0.0,0.1939999967813492,431.8,,0.0,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
127,SENS_35946C,2026-03-04 09:50:00+00:00,13.745,,65.38,39.83,3.0,0.0,0.0,0.2349999919533729,431.5,,0.0,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
128,SENS_35946C,2026-03-04 10:10:00+00:00,14.063333333333333,,64.35333333333334,25.77333333333333,3.0,0.0,0.0,0.1700000017881393,428.0,,0.0,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
129,SENS_35946C,2026-03-04 10:20:00+00:00,14.106,,64.3,40.33,2.8,0.0,0.0,0.2199999928474426,429.6,,0.0,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
130,SENS_35946C,2026-03-04 10:30:00+00:00,14.168,,64.33399999999999,63.26399999999999,2.6,0.0,0.0,0.3019999921321868,429.2,,0.0,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
131,SENS_35946C,2026-03-04 10:40:00+00:00,14.294,,64.224,89.198,2.6,0.0,0.0,0.4040000021457672,430.0,,0.0,9.9,80.0,1005.7,8.4,115.0,0.0,,0.0,,
