index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
458,EyeSense:B4:3A:45:49:BF:70,2026-03-06 23:00:00+00:00,21.135,,56.7,1.0,14.0,0.0,0.0,0.1299999952316284,1351.5,,0.5,5.2,92.0,1008.1,2.7,28.0,100.0,,0.0,,
459,EyeSense:B4:3A:45:49:BF:70,2026-03-06 23:10:00+00:00,20.906,,57.512,1.0,7.4,0.0,0.0,0.1299999952316284,1391.4,,0.0,5.2,92.0,1008.1,2.7,28.0,100.0,,0.0,,
460,EyeSense:B4:3A:45:49:BF:70,2026-03-06 23:20:00+00:00,20.502,,58.622,1.0,11.8,0.0,0.0,0.1459999978542328,1412.6,,1.0,5.2,92.0,1008.1,2.7,28.0,100.0,,0.0,,
461,EyeSense:B4:3A:45:49:BF:70,2026-03-06 23:30:00+00:00,20.13,,59.812,0.932,48.2,0.0,0.0,0.1700000017881393,1437.8,,1.0,5.2,92.0,1008.1,2.7,28.0,100.0,,0.0,,
462,EyeSense:B4:3A:45:49:BF:70,2026-03-06 23:40:00+00:00,19.896,,60.072,1.0,36.8,0.0,0.0,0.1620000004768371,1446.4,,1.0,5.2,94.0,1008.2,3.0,17.0,100.0,,0.0,,
463,EyeSense:B4:3A:45:49:BF:70,2026-03-06 23:50:00+00:00,19.552,,61.122,1.0,14.4,0.0,0.0,0.1700000017881393,1467.6,,1.0,5.2,94.0,1008.2,3.0,17.0,100.0,,0.0,,
464,EyeSense:B4:3A:45:49:BF:70,2026-03-07 00:00:00+00:00,19.24,,61.65999999999999,0.8640000000000001,9.8,0.0,0.0,0.1700000017881393,1405.4,,0.2,5.2,94.0,1008.2,3.0,17.0,100.0,,0.0,,
465,EyeSense:B4:3A:45:49:BF:70,2026-03-07 00:20:00+00:00,18.808,,61.564,0.66,21.4,0.0,0.0,0.1700000017881393,1288.8,,1.0,5.2,94.0,1008.2,3.0,17.0,100.0,,0.0,,
466,EyeSense:B4:3A:45:49:BF:70,2026-03-07 00:30:00+00:00,18.654000000000003,,61.68399999999999,0.66,12.2,0.0,0.0,0.1700000017881393,1260.0,,0.8,5.2,94.0,1008.2,3.0,17.0,100.0,,0.0,,
467,EyeSense:B4:3A:45:49:BF:70,2026-03-07 00:40:00+00:00,18.656,,61.492,0.66,8.6,0.0,0.0,0.1700000017881393,1248.2,,0.2,5.2,92.0,1008.2,3.0,57.0,100.0,,0.0,,
468,EyeSense:B4:3A:45:49:BF:70,2026-03-07 00:50:00+00:00,18.6,,61.652,0.66,10.2,0.0,0.0,0.1700000017881393,1287.6,,0.2,5.2,92.0,1008.2,3.0,57.0,100.0,,0.0,,
469,EyeSense:B4:3A:45:49:BF:70,2026-03-07 01:00:00+00:00,18.544,,61.69,0.66,6.2,0.0,0.0,0.1700000017881393,1300.8,,0.6,5.2,92.0,1008.2,3.0,57.0,100.0,,0.0,,
470,EyeSense:B4:3A:45:49:BF:70,2026-03-07 01:10:00+00:00,18.496,,61.82000000000001,0.66,6.8,0.0,0.0,0.1700000017881393,1316.4,,0.0,5.2,92.0,1008.2,3.0,57.0,100.0,,0.0,,
471,EyeSense:B4:3A:45:49:BF:70,2026-03-07 01:20:00+00:00,18.406666666666663,,61.81333333333333,0.66,6.666666666666666,0.0,0.0,0.1700000017881393,1321.6666666666667,,0.0,5.2,92.0,1008.2,3.0,57.0,100.0,,0.0,,
472,EyeSense:B4:3A:45:49:BF:70,2026-03-07 01:30:00+00:00,18.2725,,62.0825,0.66,6.5,0.0,0.0,0.1700000017881393,1308.75,,0.0,5.2,92.0,1008.2,3.0,57.0,100.0,,0.0,,
473,EyeSense:B4:3A:45:49:BF:70,2026-03-07 01:40:00+00:00,18.206,,62.29,0.66,6.4,0.0,0.0,0.1700000017881393,1309.0,,0.0,5.1,93.0,1008.1,3.2,47.0,100.0,,0.0,,
474,EyeSense:B4:3A:45:49:BF:70,2026-03-07 01:50:00+00:00,18.156,,62.278,0.66,5.0,0.0,0.0,0.1700000017881393,1305.2,,0.0,5.1,93.0,1008.1,3.2,47.0,100.0,,0.0,,
475,EyeSense:B4:3A:45:49:BF:70,2026-03-07 02:00:00+00:00,18.12,,62.38,0.66,5.6,0.0,0.0,0.1700000017881393,1293.8,,0.6,5.1,93.0,1008.1,3.2,47.0,100.0,,0.0,,
476,EyeSense:B4:3A:45:49:BF:70,2026-03-07 02:10:00+00:00,18.076,,62.28,0.66,4.2,0.0,0.0,0.1700000017881393,1273.8,,0.2,5.1,93.0,1008.1,3.2,47.0,100.0,,0.0,,
477,EyeSense:B4:3A:45:49:BF:70,2026-03-07 02:20:00+00:00,18.032,,62.218,0.66,7.2,0.0,0.0,0.1700000017881393,1255.8,,0.4,5.1,93.0,1008.1,3.2,47.0,100.0,,0.0,,
478,EyeSense:B4:3A:45:49:BF:70,2026-03-07 02:50:00+00:00,17.942,,62.21999999999999,0.66,7.0,0.0,0.0,0.1700000017881393,1250.8,,0.8,4.8,93.0,1007.8,3.9,47.0,100.0,,0.0,,
479,EyeSense:B4:3A:45:49:BF:70,2026-03-07 03:00:00+00:00,17.93,,62.128,0.66,4.2,0.0,0.0,0.1700000017881393,1210.0,,0.0,4.8,93.0,1007.8,3.9,47.0,100.0,,0.0,,
480,EyeSense:B4:3A:45:49:BF:70,2026-03-07 03:10:00+00:00,17.936,,62.266,0.66,6.6,0.0,0.0,0.1700000017881393,1229.4,,0.4,4.8,93.0,1007.8,3.9,47.0,100.0,,0.0,,
481,EyeSense:B4:3A:45:49:BF:70,2026-03-07 03:20:00+00:00,17.912,,62.09,0.66,5.4,0.0,0.0,0.1700000017881393,1224.8,,0.0,4.8,93.0,1007.8,3.9,47.0,100.0,,0.0,,
482,EyeSense:B4:3A:45:49:BF:70,2026-03-07 03:30:00+00:00,17.886,,61.964,0.66,8.0,0.0,0.0,0.1700000017881393,1205.8,,0.6,4.8,93.0,1007.8,3.9,47.0,100.0,,0.0,,
483,EyeSense:B4:3A:45:49:BF:70,2026-03-07 03:40:00+00:00,17.862000000000002,,61.970000000000006,0.66,12.0,0.0,0.0,0.1700000017881393,1192.2,,0.8,4.6,94.0,1007.4,3.8,79.0,100.0,,0.0,,
484,EyeSense:B4:3A:45:49:BF:70,2026-03-07 03:50:00+00:00,17.775,,62.02,0.66,4.5,0.0,0.0,0.1700000017881393,1171.5,,0.0,4.6,94.0,1007.4,3.8,79.0,100.0,,0.0,,
485,EyeSense:B4:3A:45:49:BF:70,2026-03-07 04:00:00+00:00,17.72,,62.036,0.66,4.2,0.0,0.0,0.1700000017881393,1159.6,,0.6,4.6,94.0,1007.4,3.8,79.0,100.0,,0.0,,
486,EyeSense:B4:3A:45:49:BF:70,2026-03-07 04:10:00+00:00,17.676,,62.022000000000006,0.66,8.4,0.0,0.0,0.1700000017881393,1149.2,,0.8,4.6,94.0,1007.4,3.8,79.0,100.0,,0.0,,
487,EyeSense:B4:3A:45:49:BF:70,2026-03-07 04:20:00+00:00,17.648000000000003,,62.014,0.66,6.0,0.0,0.0,0.1700000017881393,1145.2,,0.6,4.6,94.0,1007.4,3.8,79.0,100.0,,0.0,,
488,EyeSense:B4:3A:45:49:BF:70,2026-03-07 04:30:00+00:00,17.63,,61.884,0.66,5.0,0.0,0.0,0.1700000017881393,1127.4,,0.0,4.6,94.0,1007.4,3.8,79.0,100.0,,0.0,,
489,EyeSense:B4:3A:45:49:BF:70,2026-03-07 04:40:00+00:00,17.62,,62.0225,0.66,6.25,0.0,0.0,0.1700000017881393,1126.75,,0.5,4.3,95.0,1007.4,4.6,81.0,100.0,,0.0,,
490,EyeSense:B4:3A:45:49:BF:70,2026-03-07 04:50:00+00:00,17.61,,61.44,0.66,23.0,0.0,0.0,0.1700000017881393,1093.0,,1.0,4.3,95.0,1007.4,4.6,81.0,100.0,,0.0,,
491,EyeSense:B4:3A:45:49:BF:70,2026-03-07 05:00:00+00:00,17.572,,61.73,0.66,20.6,0.0,0.0,0.1700000017881393,993.0,,1.0,4.3,95.0,1007.4,4.6,81.0,100.0,,0.0,,
492,EyeSense:B4:3A:45:49:BF:70,2026-03-07 05:10:00+00:00,17.552,,61.904,0.66,7.4,0.0,0.0,0.1700000017881393,1031.8,,0.0,4.3,95.0,1007.4,4.6,81.0,100.0,,0.0,,
493,EyeSense:B4:3A:45:49:BF:70,2026-03-07 05:20:00+00:00,17.523999999999997,,62.01400000000001,0.66,8.0,0.0,0.0,0.1700000017881393,1057.0,,0.2,4.3,95.0,1007.4,4.6,81.0,100.0,,0.0,,
494,EyeSense:B4:3A:45:49:BF:70,2026-03-07 05:30:00+00:00,17.491999999999997,,62.08200000000001,0.66,7.8,0.0,0.0,0.1700000017881393,1075.8,,0.6,4.3,95.0,1007.4,4.6,81.0,100.0,,0.0,,
495,EyeSense:B4:3A:45:49:BF:70,2026-03-07 05:40:00+00:00,17.534,,61.936,0.66,8.4,0.0,0.0,0.1700000017881393,1059.8,,0.8,4.2,97.0,1007.6,5.6,94.0,100.0,,0.0,,
496,EyeSense:B4:3A:45:49:BF:70,2026-03-07 05:50:00+00:00,17.514,,61.996,0.66,7.6,0.0,0.0,0.1700000017881393,1097.0,,0.6,4.2,97.0,1007.6,5.6,94.0,100.0,,0.0,,
497,EyeSense:B4:3A:45:49:BF:70,2026-03-07 06:10:00+00:00,17.47,,62.176,0.728,12.8,0.0,0.0,0.1700000017881393,1125.2,,0.6,4.2,97.0,1007.6,5.6,94.0,100.0,,0.0,,
498,EyeSense:B4:3A:45:49:BF:70,2026-03-07 06:20:00+00:00,17.434000000000005,,62.09,0.66,12.2,0.0,0.0,0.1700000017881393,1106.0,,1.0,4.2,97.0,1007.6,5.6,94.0,100.0,,0.0,,
499,EyeSense:B4:3A:45:49:BF:70,2026-03-07 06:30:00+00:00,17.412,,62.002,0.728,10.4,0.0,0.0,0.1700000017881393,1112.8,,0.4,4.2,97.0,1007.6,5.6,94.0,100.0,,0.0,,
500,EyeSense:B4:3A:45:49:BF:70,2026-03-07 06:40:00+00:00,17.262,,61.338,0.66,9.2,0.0,0.0,0.1700000017881393,930.2,,0.6,4.4,96.0,1007.9,5.9,101.0,100.0,,0.0,,
501,EyeSense:B4:3A:45:49:BF:70,2026-03-07 06:50:00+00:00,17.008,,61.176,0.66,4.2,0.0,0.0,0.1700000017881393,848.4,,0.0,4.4,96.0,1007.9,5.9,101.0,100.0,,0.0,,
502,EyeSense:B4:3A:45:49:BF:70,2026-03-07 07:00:00+00:00,16.984,,61.21999999999999,0.66,9.0,0.0,0.0,0.1700000017881393,868.4,,0.0,4.4,96.0,1007.9,5.9,101.0,100.0,,0.0,,
503,EyeSense:B4:3A:45:49:BF:70,2026-03-07 07:20:00+00:00,17.19,,61.478,1.528,28.4,0.0,0.0,0.1700000017881393,971.2,,1.0,4.4,96.0,1007.9,5.9,101.0,100.0,,0.0,,
504,EyeSense:B4:3A:45:49:BF:70,2026-03-07 07:30:00+00:00,17.141999999999996,,61.842000000000006,1.33,18.4,0.0,0.0,0.1539999991655349,983.8,,1.0,4.4,96.0,1007.9,5.9,101.0,100.0,,0.0,,
505,EyeSense:B4:3A:45:49:BF:70,2026-03-07 07:40:00+00:00,17.198,,62.066,1.528,16.4,0.0,0.0,0.1700000017881393,1025.4,,1.0,4.9,92.0,1008.3,5.8,88.0,100.0,,0.0,,
506,EyeSense:B4:3A:45:49:BF:70,2026-03-07 07:50:00+00:00,17.226000000000003,,61.748000000000005,1.6599999999999997,9.4,0.0,0.0,0.1539999991655349,1039.2,,1.0,4.9,92.0,1008.3,5.8,88.0,100.0,,0.0,,
507,EyeSense:B4:3A:45:49:BF:70,2026-03-07 08:00:00+00:00,17.204,,62.260000000000005,2.396,7.6,0.0,0.0,0.1620000004768371,1098.4,,0.0,4.9,92.0,1008.3,5.8,88.0,100.0,,0.0,,
508,EyeSense:B4:3A:45:49:BF:70,2026-03-07 08:10:00+00:00,17.220000000000002,,61.702,2.728,12.0,0.0,0.0,0.1700000017881393,1061.6,,0.2,4.9,92.0,1008.3,5.8,88.0,100.0,,0.0,,
509,EyeSense:B4:3A:45:49:BF:70,2026-03-07 08:20:00+00:00,17.168,,61.838,3.132,29.4,0.0,0.0,0.1620000004768371,1061.2,,1.0,4.9,92.0,1008.3,5.8,88.0,100.0,,0.0,,
510,EyeSense:B4:3A:45:49:BF:70,2026-03-07 08:30:00+00:00,17.332,,61.932,3.4620000000000006,28.8,0.0,0.0,0.1620000004768371,1145.8,,1.0,4.9,92.0,1008.3,5.8,88.0,100.0,,0.0,,
511,EyeSense:B4:3A:45:49:BF:70,2026-03-07 08:50:00+00:00,17.236,,61.86400000000001,3.6,28.8,0.0,0.0,0.1700000017881393,1153.8,,1.0,5.4,90.0,1008.5,6.6,99.0,100.0,,0.0,,
512,EyeSense:B4:3A:45:49:BF:70,2026-03-07 09:00:00+00:00,16.78,,57.822,4.33,22.2,0.0,0.0,0.1620000004768371,626.8,,1.0,5.4,90.0,1008.5,6.6,99.0,100.0,,0.0,,
513,EyeSense:B4:3A:45:49:BF:70,2026-03-07 09:10:00+00:00,16.994,,59.212,6.331999999999999,12.6,0.0,0.0,0.1700000017881393,799.4,,0.0,5.4,90.0,1008.5,6.6,99.0,100.0,,0.0,,
514,EyeSense:B4:3A:45:49:BF:70,2026-03-07 09:20:00+00:00,17.146,,59.620000000000005,5.064,29.8,0.0,0.0,0.1700000017881393,856.2,,1.0,5.4,90.0,1008.5,6.6,99.0,100.0,,0.0,,
515,EyeSense:B4:3A:45:49:BF:70,2026-03-07 09:30:00+00:00,17.197499999999998,,60.0725,4.9125,36.25,0.0,0.0,0.1700000017881393,893.0,,1.0,5.4,90.0,1008.5,6.6,99.0,100.0,,0.0,,
516,EyeSense:B4:3A:45:49:BF:70,2026-03-07 09:50:00+00:00,17.12,,60.5925,4.495,23.0,0.0,0.0,0.1700000017881393,929.0,,1.0,6.0,87.0,1008.6,7.4,103.0,100.0,,0.0,,
517,EyeSense:B4:3A:45:49:BF:70,2026-03-07 10:00:00+00:00,17.452,,62.96,4.996,16.0,0.0,0.0,0.1700000017881393,1018.2,,1.0,6.0,87.0,1008.6,7.4,103.0,100.0,,0.0,,
518,EyeSense:B4:3A:45:49:BF:70,2026-03-07 10:10:00+00:00,17.694,,65.33,4.594,15.6,0.0,0.0,0.1700000017881393,1052.0,,0.6,6.0,87.0,1008.6,7.4,103.0,100.0,,0.0,,
519,EyeSense:B4:3A:45:49:BF:70,2026-03-07 10:20:00+00:00,17.869999999999997,,66.328,4.5280000000000005,20.4,0.0,0.0,0.1700000017881393,1070.6,,1.0,6.0,87.0,1008.6,7.4,103.0,100.0,,0.0,,
520,EyeSense:B4:3A:45:49:BF:70,2026-03-07 10:30:00+00:00,17.95,,66.326,4.5280000000000005,21.2,0.0,0.0,0.1700000017881393,1101.6,,1.0,6.0,87.0,1008.6,7.4,103.0,100.0,,0.0,,
521,EyeSense:B4:3A:45:49:BF:70,2026-03-07 10:40:00+00:00,17.694,,65.442,4.593999999999999,15.0,0.0,0.0,0.1700000017881393,1170.8,,0.8,6.5,85.0,1008.7,6.9,99.0,100.0,,0.0,,
522,EyeSense:B4:3A:45:49:BF:70,2026-03-07 10:50:00+00:00,17.825,,66.30000000000001,4.66,17.5,0.0,0.0,0.1700000017881393,1216.5,,1.0,6.5,85.0,1008.7,6.9,99.0,100.0,,0.0,,
523,EyeSense:B4:3A:45:49:BF:70,2026-03-07 11:00:00+00:00,17.990000000000002,,66.6175,4.9125,17.5,0.0,0.0,0.1700000017881393,1255.75,,1.0,6.5,85.0,1008.7,6.9,99.0,100.0,,0.0,,
524,EyeSense:B4:3A:45:49:BF:70,2026-03-07 11:10:00+00:00,18.062,,66.798,5.798,27.8,0.0,0.0,0.1700000017881393,1285.8,,1.0,6.5,85.0,1008.7,6.9,99.0,100.0,,0.0,,
525,EyeSense:B4:3A:45:49:BF:70,2026-03-07 11:20:00+00:00,18.190000000000005,,66.54400000000001,5.996,38.4,0.0,0.0,0.1700000017881393,1419.6,,1.0,6.5,85.0,1008.7,6.9,99.0,100.0,,0.0,,
526,EyeSense:B4:3A:45:49:BF:70,2026-03-07 11:30:00+00:00,18.064,,65.6,10.198,30.2,0.0,0.0,0.1859999984502792,1449.0,,1.0,6.5,85.0,1008.7,6.9,99.0,100.0,,0.0,,
527,EyeSense:B4:3A:45:49:BF:70,2026-03-07 11:40:00+00:00,17.73,,64.51399999999998,10.596,25.2,0.0,0.0,0.1939999967813492,1298.6,,1.0,6.6,84.0,1008.5,8.3,103.0,100.0,,0.0,,
528,EyeSense:B4:3A:45:49:BF:70,2026-03-07 11:50:00+00:00,17.508,,63.8,14.663999999999998,19.8,0.0,0.0,0.227999997138977,1283.0,,1.0,6.6,84.0,1008.5,8.3,103.0,100.0,,0.0,,
529,EyeSense:B4:3A:45:49:BF:70,2026-03-07 12:05:00+00:00,17.204,,61.554,11.066,8.0,0.0,0.0,0.1859999984502792,934.8,,0.8,6.6,84.0,1008.5,8.3,103.0,100.0,,0.0,,
530,EyeSense:B4:3A:45:49:BF:70,2026-03-07 12:25:00+00:00,17.273999999999997,,61.784000000000006,14.728,5.4,0.0,0.0,0.209999993443489,868.4,,0.2,6.6,84.0,1008.5,8.3,103.0,100.0,,0.0,,
531,EyeSense:B4:3A:45:49:BF:70,2026-03-07 12:35:00+00:00,17.356,,61.564,23.93,5.0,0.0,0.0,0.246000000834465,856.0,,0.0,7.0,83.0,1008.0,8.9,109.0,100.0,,0.0,,
532,EyeSense:B4:3A:45:49:BF:70,2026-03-07 12:45:00+00:00,17.354000000000003,,63.70799999999999,25.262,22.8,0.0,0.0,0.2820000082254409,874.4,,1.0,7.0,83.0,1008.0,8.9,109.0,100.0,,0.0,,
533,EyeSense:B4:3A:45:49:BF:70,2026-03-07 12:55:00+00:00,17.456,,63.734,22.598,12.6,0.0,0.0,0.264000004529953,976.4,,0.4,7.0,83.0,1008.0,8.9,109.0,100.0,,0.0,,
534,EyeSense:B4:3A:45:49:BF:70,2026-03-07 13:05:00+00:00,17.412,,63.082,21.596,17.4,0.0,0.0,0.2380000025033951,976.0,,0.8,7.0,83.0,1008.0,8.9,109.0,100.0,,0.0,,
535,EyeSense:B4:3A:45:49:BF:70,2026-03-07 13:15:00+00:00,17.285999999999998,,63.25600000000001,14.529999999999998,10.2,0.0,0.0,0.209999993443489,957.2,,1.0,7.0,83.0,1008.0,8.9,109.0,100.0,,0.0,,
536,EyeSense:B4:3A:45:49:BF:70,2026-03-07 13:25:00+00:00,17.264,,63.398,27.062,4.0,0.0,0.0,0.3000000119209289,944.8,,0.0,7.0,83.0,1008.0,8.9,109.0,100.0,,0.0,,
537,EyeSense:B4:3A:45:49:BF:70,2026-03-07 13:35:00+00:00,17.26666666666667,,63.056666666666665,29.886666666666667,16.333333333333332,0.0,0.0,0.3266666730244954,890.6666666666666,,1.0,7.6,82.0,1007.5,9.1,126.0,100.0,,0.0,,
538,EyeSense:B4:3A:45:49:BF:70,2026-03-07 13:45:00+00:00,17.418,,63.048,25.264,11.8,0.0,0.0,0.264000004529953,949.2,,0.0,7.6,82.0,1007.5,9.1,126.0,100.0,,0.0,,
539,EyeSense:B4:3A:45:49:BF:70,2026-03-07 13:55:00+00:00,17.448,,63.254,10.594,8.6,0.0,0.0,0.1859999984502792,975.4,,0.0,7.6,82.0,1007.5,9.1,126.0,100.0,,0.0,,
540,EyeSense:B4:3A:45:49:BF:70,2026-03-07 14:05:00+00:00,17.413999999999998,,63.674,13.396,7.0,0.0,0.0,0.209999993443489,1000.0,,0.0,7.6,82.0,1007.5,9.1,126.0,100.0,,0.0,,
541,EyeSense:B4:3A:45:49:BF:70,2026-03-07 14:15:00+00:00,17.285999999999998,,60.476,0.33,14.2,0.0,0.0,0.1379999965429306,647.2,,0.8,7.6,82.0,1007.5,9.1,126.0,100.0,,0.0,,
542,EyeSense:B4:3A:45:49:BF:70,2026-03-07 14:25:00+00:00,17.822,,57.088,0.33,5.4,0.0,0.0,0.1539999991655349,553.0,,0.0,7.6,82.0,1007.5,9.1,126.0,100.0,,0.0,,
543,EyeSense:B4:3A:45:49:BF:70,2026-03-07 14:35:00+00:00,17.934,,54.064,0.33,2.2,0.0,0.0,0.1539999991655349,440.6,,0.0,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
544,EyeSense:B4:3A:45:49:BF:70,2026-03-07 14:45:00+00:00,17.970000000000002,,52.882000000000005,0.33,2.8,0.0,0.0,0.1539999991655349,417.2,,0.0,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
545,EyeSense:B4:3A:45:49:BF:70,2026-03-07 14:55:00+00:00,18.052,,53.58,0.33,3.8,0.0,0.0,0.1620000004768371,485.0,,0.0,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
546,EyeSense:B4:3A:45:49:BF:70,2026-03-07 15:05:00+00:00,18.104000000000003,,53.784000000000006,0.066,3.8,0.0,0.0,0.1379999965429306,504.4,,0.0,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
547,EyeSense:B4:3A:45:49:BF:70,2026-03-07 15:15:00+00:00,18.144,,54.162,0.132,2.8,0.0,0.0,0.1379999965429306,585.0,,0.0,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
548,EyeSense:B4:3A:45:49:BF:70,2026-03-07 15:25:00+00:00,18.208,,54.45400000000001,0.264,3.0,0.0,0.0,0.1459999978542328,629.2,,0.0,7.8,83.0,1006.9,8.6,121.0,100.0,,0.0,,
549,EyeSense:B4:3A:45:49:BF:70,2026-03-07 15:35:00+00:00,18.236,,54.7,0.0,2.8,0.0,0.0,0.1459999978542328,651.0,,0.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
550,EyeSense:B4:3A:45:49:BF:70,2026-03-07 15:55:00+00:00,18.27,,54.63,0.0,2.0,0.0,0.0,0.1299999952316284,683.0,,0.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
551,EyeSense:B4:3A:45:49:BF:70,2026-03-07 16:05:00+00:00,18.264,,54.914,0.0,3.6,0.0,0.0,0.1299999952316284,724.4,,0.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
552,EyeSense:B4:3A:45:49:BF:70,2026-03-07 16:15:00+00:00,18.258000000000003,,55.218,0.0,2.2,0.0,0.0,0.1459999978542328,801.0,,0.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
553,EyeSense:B4:3A:45:49:BF:70,2026-03-07 16:25:00+00:00,18.278,,55.452,0.0,2.8,0.0,0.0,0.1539999991655349,821.6,,0.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
554,EyeSense:B4:3A:45:49:BF:70,2026-03-07 16:35:00+00:00,18.304,,55.884,0.0,2.8,0.0,0.0,0.1379999965429306,866.2,,0.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
555,EyeSense:B4:3A:45:49:BF:70,2026-03-07 16:45:00+00:00,18.304,,56.146,0.0,8.8,0.0,0.0,0.1700000017881393,890.0,,0.8,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
556,EyeSense:B4:3A:45:49:BF:70,2026-03-07 16:55:00+00:00,18.27,,56.408,0.0,2.4,0.0,0.0,0.1700000017881393,894.6,,0.2,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
557,EyeSense:B4:3A:45:49:BF:70,2026-03-07 17:05:00+00:00,18.2425,,56.295,0.0,2.25,0.0,0.0,0.1700000017881393,858.25,,0.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
558,EyeSense:B4:3A:45:49:BF:70,2026-03-07 17:15:00+00:00,18.238,,56.266,0.0,2.4,0.0,0.0,0.1700000017881393,862.2,,0.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
559,EyeSense:B4:3A:45:49:BF:70,2026-03-07 17:25:00+00:00,18.236,,56.342,0.0,3.8,0.0,0.0,0.1700000017881393,877.0,,0.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
560,EyeSense:B4:3A:45:49:BF:70,2026-03-07 17:35:00+00:00,18.222,,56.422,0.0,3.0,0.0,0.0,0.1700000017881393,907.6,,0.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
561,EyeSense:B4:3A:45:49:BF:70,2026-03-07 17:45:00+00:00,18.216,,56.49399999999999,0.0,2.2,0.0,0.0,0.1700000017881393,930.0,,0.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
562,EyeSense:B4:3A:45:49:BF:70,2026-03-07 17:55:00+00:00,18.024,,57.20400000000001,0.0,2.0,0.0,0.0,0.1700000017881393,982.2,,0.4,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
563,EyeSense:B4:3A:45:49:BF:70,2026-03-07 18:05:00+00:00,17.9,,57.556,0.0,2.0,0.0,0.0,0.1700000017881393,977.8,,0.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
564,EyeSense:B4:3A:45:49:BF:70,2026-03-07 18:15:00+00:00,17.857999999999997,,58.108,0.0,4.0,0.0,0.0,0.1700000017881393,1020.4,,0.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
565,EyeSense:B4:3A:45:49:BF:70,2026-03-07 18:25:00+00:00,17.860000000000003,,58.502,0.0,3.0,0.0,0.0,0.1700000017881393,1043.8,,0.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
566,EyeSense:B4:3A:45:49:BF:70,2026-03-07 18:35:00+00:00,18.0575,,59.0225,0.0,3.0,0.0,0.0,0.1700000017881393,1117.5,,0.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
567,EyeSense:B4:3A:45:49:BF:70,2026-03-07 18:55:00+00:00,18.824,,69.552,0.0,2.8,0.0,0.0,0.1700000017881393,1367.0,,0.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
568,EyeSense:B4:3A:45:49:BF:70,2026-03-07 19:05:00+00:00,19.168,,77.47999999999999,0.0,2.6,0.0,0.0,0.1700000017881393,1399.8,,0.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
569,EyeSense:B4:3A:45:49:BF:70,2026-03-07 19:20:00+00:00,19.278,,74.35799999999999,0.0,2.2,0.0,0.0,0.1700000017881393,1227.0,,0.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
570,EyeSense:B4:3A:45:49:BF:70,2026-03-07 19:30:00+00:00,18.782,,67.76599999999999,0.0,2.8,0.0,0.0,0.1700000017881393,841.2,,0.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
571,EyeSense:B4:3A:45:49:BF:70,2026-03-07 19:40:00+00:00,18.668,,67.386,0.0,3.0,0.0,0.0,0.1700000017881393,793.6,,0.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
572,EyeSense:B4:3A:45:49:BF:70,2026-03-07 19:50:00+00:00,18.57,,66.33,0.0,6.0,0.0,0.0,0.1700000017881393,773.0,,0.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
573,EyeSense:B4:3A:45:49:BF:70,2026-03-07 20:00:00+00:00,18.454,,64.75399999999999,0.0,2.8,0.0,0.0,0.1700000017881393,760.4,,0.2,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
574,EyeSense:B4:3A:45:49:BF:70,2026-03-07 20:10:00+00:00,18.364,,63.404,0.0,3.0,0.0,0.0,0.1700000017881393,691.0,,0.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
