index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
537,SENS_327C90,2026-03-07 09:40:00+00:00,17.127999999999997,,65.666,5.398000000000001,4.0,0.0,0.0,0.0,954.8,,0.0,6.0,87,1008.6,7.4,103,100,,0.0,,
538,SENS_327C90,2026-03-07 09:50:00+00:00,17.3,,67.37,5.66,6.0,0.0,0.0,0.0,1091.0,,0.0,6.0,87,1008.6,7.4,103,100,,0.0,,
539,SENS_327C90,2026-03-07 10:00:00+00:00,17.401999999999997,,68.348,4.594,3.4,0.0,0.0,0.0,1142.8,,0.0,6.0,87,1008.6,7.4,103,100,,0.0,,
540,SENS_327C90,2026-03-07 10:10:00+00:00,17.346,,67.25800000000001,5.132,5.2,0.0,0.0,0.0,1110.2,,0.4,6.0,87,1008.6,7.4,103,100,,0.0,,
541,SENS_327C90,2026-03-07 10:20:00+00:00,17.32,,68.08,5.198,5.2,0.0,0.0,0.0,1099.2,,0.6,6.0,87,1008.6,7.4,103,100,,0.0,,
542,SENS_327C90,2026-03-07 10:30:00+00:00,17.342000000000002,,68.71200000000002,4.728,3.6,0.0,0.0,0.0,1137.4,,1.0,6.0,87,1008.6,7.4,103,100,,0.0,,
543,SENS_327C90,2026-03-07 10:40:00+00:00,17.294,,69.0,4.932,7.6,0.0,0.0,0.0,1153.2,,0.2,6.5,85,1008.7,6.9,99,100,,0.0,,
544,SENS_327C90,2026-03-07 10:50:00+00:00,17.368000000000002,,68.376,5.264,17.8,0.0,0.0,0.0,1129.0,,1.0,6.5,85,1008.7,6.9,99,100,,0.0,,
545,SENS_327C90,2026-03-07 11:00:00+00:00,17.238,,68.10400000000001,6.73,3.4,0.0,0.0,0.0,1081.2,,0.0,6.5,85,1008.7,6.9,99,100,,0.0,,
546,SENS_327C90,2026-03-07 11:10:00+00:00,17.15,,67.52,5.66,3.0,0.0,0.0,0.0,1055.0,,0.0,6.5,85,1008.7,6.9,99,100,,0.0,,
547,SENS_327C90,2026-03-07 11:20:00+00:00,17.029999999999998,,68.268,8.196000000000002,3.4,0.0,0.0,0.0,1072.6,,0.0,6.5,85,1008.7,6.9,99,100,,0.0,,
548,SENS_327C90,2026-03-07 11:30:00+00:00,17.119999999999997,,68.19200000000001,9.0,50.6,0.0,0.0,0.0,1089.4,,1.0,6.5,85,1008.7,6.9,99,100,,0.0,,
549,SENS_327C90,2026-03-07 11:40:00+00:00,17.189999999999998,,67.986,11.73,5.4,0.0,0.0,0.0,1107.2,,0.0,6.6,84,1008.5,8.3,103,100,,0.0,,
550,SENS_327C90,2026-03-07 11:50:00+00:00,17.169999999999998,,68.314,13.661999999999995,24.0,0.0,0.0,0.0,1129.6,,0.6,6.6,84,1008.5,8.3,103,100,,0.0,,
551,SENS_327C90,2026-03-07 12:05:00+00:00,17.145999999999997,,69.068,14.663999999999998,4.8,0.0,0.0,0.0,1131.6,,0.0,6.6,84,1008.5,8.3,103,100,,0.0,,
552,SENS_327C90,2026-03-07 12:15:00+00:00,17.228,,69.19,12.728,4.8,0.0,0.0,0.0,1130.2,,0.0,6.6,84,1008.5,8.3,103,100,,0.0,,
553,SENS_327C90,2026-03-07 12:25:00+00:00,17.11,,70.45,15.66,3.0,0.0,0.0,0.0,1137.0,,0.0,6.6,84,1008.5,8.3,103,100,,0.0,,
554,SENS_327C90,2026-03-07 12:35:00+00:00,17.018,,70.65,16.33,5.6,0.0,0.0,0.0,1131.2,,0.0,7.0,83,1008.0,8.9,109,100,,0.0,,
555,SENS_327C90,2026-03-07 12:45:00+00:00,16.578,,60.644000000000005,27.662,3.8,0.0,0.0,0.0,735.8,,0.0,7.0,83,1008.0,8.9,109,100,,0.0,,
556,SENS_327C90,2026-03-07 12:55:00+00:00,16.362000000000002,,61.508,21.132,4.6,0.0,0.0,0.0,524.8,,0.6,7.0,83,1008.0,8.9,109,100,,0.0,,
557,SENS_327C90,2026-03-07 13:05:00+00:00,16.91,,64.14500000000001,24.8325,6.0,0.0,0.0,0.0,648.75,,0.25,7.0,83,1008.0,8.9,109,100,,0.0,,
558,SENS_327C90,2026-03-07 13:15:00+00:00,17.0375,,65.5025,21.9975,5.75,0.0,0.0,0.0,692.0,,0.0,7.0,83,1008.0,8.9,109,100,,0.0,,
559,SENS_327C90,2026-03-07 13:25:00+00:00,17.198,,66.338,19.796,7.0,0.0,0.0,0.0,732.0,,0.0,7.0,83,1008.0,8.9,109,100,,0.0,,
560,SENS_327C90,2026-03-07 13:35:00+00:00,17.244999999999997,,67.235,31.33,8.0,0.0,0.0,0.0,780.5,,0.5,7.6,82,1007.5,9.1,126,100,,0.0,,
561,SENS_327C90,2026-03-07 13:45:00+00:00,17.259999999999998,,67.66999999999999,18.596,4.4,0.0,0.0,0.0,820.6,,0.0,7.6,82,1007.5,9.1,126,100,,0.0,,
562,SENS_327C90,2026-03-07 13:55:00+00:00,17.175,,67.58749999999999,11.665,6.75,0.0,0.0,0.0,816.75,,0.75,7.6,82,1007.5,9.1,126,100,,0.0,,
563,SENS_327C90,2026-03-07 14:05:00+00:00,16.988000000000003,,68.452,12.728,23.6,0.0,0.0,0.0,835.2,,0.2,7.6,82,1007.5,9.1,126,100,,0.0,,
564,SENS_327C90,2026-03-07 14:15:00+00:00,17.163999999999998,,68.036,13.596,50.0,0.0,0.0,0.0,909.4,,1.0,7.6,82,1007.5,9.1,126,100,,0.0,,
565,SENS_327C90,2026-03-07 14:25:00+00:00,17.214,,68.022,14.73,30.6,0.0,0.0,0.0,981.8,,0.8,7.6,82,1007.5,9.1,126,100,,0.0,,
566,SENS_327C90,2026-03-07 14:35:00+00:00,17.195,,67.4725,22.4975,14.75,0.0,0.0,0.0,935.25,,0.75,7.8,83,1006.9,8.6,121,100,,0.0,,
567,SENS_327C90,2026-03-07 14:45:00+00:00,17.1725,,67.8475,19.245,17.0,0.0,0.0,0.0,1005.25,,1.0,7.8,83,1006.9,8.6,121,100,,0.0,,
568,SENS_327C90,2026-03-07 14:55:00+00:00,17.157999999999998,,68.28,7.130000000000001,11.2,0.0,0.0,0.0,1017.8,,0.8,7.8,83,1006.9,8.6,121,100,,0.0,,
569,SENS_327C90,2026-03-07 15:05:00+00:00,17.368000000000002,,67.4,11.264,19.0,0.0,0.0,0.0,1055.8,,1.0,7.8,83,1006.9,8.6,121,100,,0.0,,
570,SENS_327C90,2026-03-07 15:15:00+00:00,18.188,,64.426,9.262,4.6,0.0,0.0,0.0,1114.0,,0.8,7.8,83,1006.9,8.6,121,100,,0.0,,
571,SENS_327C90,2026-03-07 15:25:00+00:00,17.244000000000003,,67.264,9.928,2.8,0.0,0.0,0.0,1043.4,,0.4,7.8,83,1006.9,8.6,121,100,,0.0,,
572,SENS_327C90,2026-03-07 15:35:00+00:00,17.166,,67.95,10.998,4.6,0.0,0.0,0.0,1052.8,,0.0,7.9,83,1006.7,7.7,127,100,,0.0,,
573,SENS_327C90,2026-03-07 15:45:00+00:00,17.1575,,68.13749999999999,10.7475,3.5,0.0,0.0,0.0,1057.25,,0.0,7.9,83,1006.7,7.7,127,100,,0.0,,
574,SENS_327C90,2026-03-07 15:55:00+00:00,17.130000000000003,,68.1875,10.0,3.25,0.0,0.0,0.0,1057.0,,0.0,7.9,83,1006.7,7.7,127,100,,0.0,,
575,SENS_327C90,2026-03-07 16:15:00+00:00,17.054000000000002,,68.45,7.729999999999999,3.2,0.0,0.0,0.0,1083.2,,0.0,7.9,83,1006.7,7.7,127,100,,0.0,,
576,SENS_327C90,2026-03-07 16:25:00+00:00,17.082,,68.114,7.596000000000001,3.8,0.0,0.0,0.0,1102.8,,0.0,7.9,83,1006.7,7.7,127,100,,0.0,,
577,SENS_327C90,2026-03-07 16:35:00+00:00,17.022,,68.144,7.331999999999999,3.2,0.0,0.0,0.0,1107.4,,0.0,7.8,85,1006.7,7.2,141,100,,0.0,,
578,SENS_327C90,2026-03-07 16:45:00+00:00,16.996,,67.97999999999999,7.197999999999999,3.0,0.0,0.0,0.0,1110.6,,0.0,7.8,85,1006.7,7.2,141,100,,0.0,,
579,SENS_327C90,2026-03-07 16:55:00+00:00,16.976,,67.906,6.596000000000001,2.8,0.0,0.0,0.0,1116.4,,0.0,7.8,85,1006.7,7.2,141,100,,0.0,,
580,SENS_327C90,2026-03-07 17:05:00+00:00,16.9525,,67.9275,5.66,3.0,0.0,0.0,0.0,1123.25,,0.0,7.8,85,1006.7,7.2,141,100,,0.0,,
581,SENS_327C90,2026-03-07 17:25:00+00:00,16.946,,68.114,5.33,3.2,0.0,0.0,0.0,1130.2,,0.0,7.8,85,1006.7,7.2,141,100,,0.0,,
582,SENS_327C90,2026-03-07 17:35:00+00:00,16.844,,68.39399999999999,5.33,2.8,0.0,0.0,0.0,1092.8,,0.4,7.2,89,1006.8,5.1,113,100,,0.0,,
583,SENS_327C90,2026-03-07 17:45:00+00:00,16.844,,69.182,5.595999999999999,2.4,0.0,0.0,0.0,1104.6,,0.0,7.2,89,1006.8,5.1,113,100,,0.0,,
584,SENS_327C90,2026-03-07 17:55:00+00:00,16.838,,68.28,5.0,2.4,0.0,0.0,0.0,1070.6,,0.0,7.2,89,1006.8,5.1,113,100,,0.0,,
585,SENS_327C90,2026-03-07 18:05:00+00:00,16.812,,68.418,5.264,2.6,0.0,0.0,0.0,1053.8,,0.0,7.2,89,1006.8,5.1,113,100,,0.0,,
586,SENS_327C90,2026-03-07 18:15:00+00:00,16.834,,68.382,5.464,2.6,0.0,0.0,0.0,1047.2,,0.0,7.2,89,1006.8,5.1,113,100,,0.0,,
587,SENS_327C90,2026-03-07 18:25:00+00:00,16.846,,68.728,6.0,13.2,0.0,0.0,0.0,1049.6,,0.2,7.2,89,1006.8,5.1,113,100,,0.0,,
588,SENS_327C90,2026-03-07 18:35:00+00:00,16.966,,69.34,5.132,14.2,0.0,0.0,0.0,1103.0,,1.0,7.0,91,1007.1,4.4,122,100,,0.0,,
589,SENS_327C90,2026-03-07 18:45:00+00:00,16.9725,,69.53999999999999,5.2475000000000005,3.5,0.0,0.0,0.0,1135.0,,0.25,7.0,91,1007.1,4.4,122,100,,0.0,,
590,SENS_327C90,2026-03-07 19:05:00+00:00,16.944,,69.438,5.0,6.4,0.0,0.0,0.0,1138.4,,0.6,7.0,91,1007.1,4.4,122,100,,0.0,,
591,SENS_327C90,2026-03-07 19:20:00+00:00,16.844,,70.61999999999999,5.198,11.4,0.0,0.0,0.0,1130.8,,1.0,7.0,91,1007.1,4.4,122,100,,0.0,,
592,SENS_327C90,2026-03-07 19:30:00+00:00,16.857999999999997,,70.74600000000001,5.064,39.6,0.0,0.0,0.0,1156.6,,1.0,7.0,91,1007.1,4.4,122,100,,0.0,,
593,SENS_327C90,2026-03-07 19:40:00+00:00,17.291999999999998,,68.436,5.198,22.0,0.0,0.0,0.0,1249.0,,1.0,6.9,92,1007.0,4.4,125,100,,0.0,,
594,SENS_327C90,2026-03-07 19:50:00+00:00,17.86,,67.28999999999999,5.066,13.2,0.0,0.0,0.0,1341.4,,0.0,6.9,92,1007.0,4.4,125,100,,0.0,,
595,SENS_327C90,2026-03-07 20:00:00+00:00,18.412,,66.02000000000001,5.0,9.0,0.0,0.0,0.0,1426.2,,0.0,6.9,92,1007.0,4.4,125,100,,0.0,,
596,SENS_327C90,2026-03-07 20:10:00+00:00,18.67,,65.6,5.33,6.0,0.0,0.0,0.0,1486.0,,0.0,6.9,92,1007.0,4.4,125,100,,0.0,,
597,SENS_327C90,2026-03-07 20:20:00+00:00,18.678,,66.474,5.13,34.4,0.0,0.0,0.0,1496.2,,1.0,6.9,92,1007.0,4.4,125,100,,0.0,,
598,SENS_327C90,2026-03-07 20:30:00+00:00,18.676,,66.804,5.0,7.4,0.0,0.0,0.0,1457.2,,1.0,6.9,92,1007.0,4.4,125,100,,0.0,,
599,SENS_327C90,2026-03-07 20:40:00+00:00,18.686,,66.858,5.064,3.4,0.0,0.0,0.0,1415.0,,0.0,6.8,93,1007.0,5.5,113,100,,0.0,,
600,SENS_327C90,2026-03-07 20:50:00+00:00,18.562,,67.686,9.198,36.8,0.0,0.0,0.0,1381.0,,0.8,6.8,93,1007.0,5.5,113,100,,0.0,,
601,SENS_327C90,2026-03-07 21:10:00+00:00,19.49,,66.01666666666667,5.33,22.333333333333332,0.0,0.0,0.0,1709.3333333333333,,1.0,6.8,93,1007.0,5.5,113,100,,0.0,,
602,SENS_327C90,2026-03-07 21:20:00+00:00,19.55,,66.28,5.662000000000001,11.6,0.0,0.0,0.0,1888.0,,0.4,6.8,93,1007.0,5.5,113,100,,0.0,,
603,SENS_327C90,2026-03-07 21:30:00+00:00,19.552,,66.65,5.33,22.6,0.0,0.0,0.0,2072.4,,1.0,6.8,93,1007.0,5.5,113,100,,0.0,,
604,SENS_327C90,2026-03-07 21:40:00+00:00,19.636000000000003,,66.664,5.395999999999999,38.2,0.0,0.0,0.0,2238.0,,1.0,6.7,94,1007.1,5.6,112,100,,0.0,,
605,SENS_327C90,2026-03-07 21:50:00+00:00,19.62,,67.068,5.73,56.4,0.0,0.0,0.0,2420.2,,0.8,6.7,94,1007.1,5.6,112,100,,0.0,,
606,SENS_327C90,2026-03-07 22:00:00+00:00,19.63,,67.4525,5.0,26.25,0.0,0.0,0.0,2611.25,,1.0,6.7,94,1007.1,5.6,112,100,,0.0,,
607,SENS_327C90,2026-03-07 22:10:00+00:00,19.74,,67.24,5.66,27.0,0.0,0.0,0.0,2812.0,,1.0,6.7,94,1007.1,5.6,112,100,,0.0,,
608,SENS_327C90,2026-03-07 22:20:00+00:00,18.98,,68.686,5.464,24.4,0.0,0.0,0.0,2436.0,,1.0,6.7,94,1007.1,5.6,112,100,,0.0,,
609,SENS_327C90,2026-03-07 22:30:00+00:00,18.586,,68.606,5.064,5.4,0.0,0.0,0.0,2019.0,,0.2,6.7,94,1007.1,5.6,112,100,,0.0,,
610,SENS_327C90,2026-03-07 22:40:00+00:00,18.708,,68.166,5.396,47.4,0.0,0.0,0.0,2050.8,,0.8,6.7,95,1006.6,5.8,116,100,,0.1,,
611,SENS_327C90,2026-03-07 22:50:00+00:00,18.672,,68.05199999999999,4.932,3.0,0.0,0.0,0.0,1989.4,,0.4,6.7,95,1006.6,5.8,116,100,,0.1,,
612,SENS_327C90,2026-03-07 23:00:00+00:00,19.056,,67.526,5.264,2.6,0.0,0.0,0.0,2114.2,,0.0,6.7,95,1006.6,5.8,116,100,,0.1,,
613,SENS_327C90,2026-03-07 23:10:00+00:00,19.55,,66.51,5.396,2.8,0.0,0.0,0.0,2221.6,,0.0,6.7,95,1006.6,5.8,116,100,,0.1,,
614,SENS_327C90,2026-03-07 23:20:00+00:00,19.86,,66.10400000000001,4.864,2.2,0.0,0.0,0.0,2316.2,,0.0,6.7,95,1006.6,5.8,116,100,,0.1,,
615,SENS_327C90,2026-03-07 23:35:00+00:00,20.27,,65.52,6.66,2.0,0.0,0.0,0.0,2435.0,,0.0,6.9,95,1006.4,4.4,117,100,,0.1,,
616,SENS_327C90,2026-03-07 23:45:00+00:00,20.3825,,65.4975,5.08,27.0,0.0,0.0,0.0,2487.0,,1.0,6.9,95,1006.4,4.4,117,100,,0.1,,
617,SENS_327C90,2026-03-07 23:55:00+00:00,20.522,,65.36,4.794,4.0,0.0,0.0,0.0,2563.2,,0.0,6.9,95,1006.4,4.4,117,100,,0.1,,
618,SENS_327C90,2026-03-08 00:05:00+00:00,20.492,,65.614,5.198,10.6,0.0,0.0,0.0,2621.0,,0.2,6.9,95,1006.4,4.4,117,100,,0.1,,
619,SENS_327C90,2026-03-08 00:15:00+00:00,20.398,,66.04400000000001,4.932,6.4,0.0,0.0,0.0,2673.6,,0.0,6.9,95,1006.4,4.4,117,100,,0.1,,
620,SENS_327C90,2026-03-08 00:25:00+00:00,20.334000000000003,,66.2,4.932,5.0,0.0,0.0,0.0,2724.2,,0.0,6.9,95,1006.4,4.4,117,100,,0.1,,
621,SENS_327C90,2026-03-08 00:35:00+00:00,20.21,,66.554,4.796,4.6,0.0,0.0,0.0,2770.0,,0.0,6.9,96,1006.1,3.9,118,100,,0.0,,
622,SENS_327C90,2026-03-08 00:45:00+00:00,20.16,,66.61,4.33,5.0,0.0,0.0,0.0,2823.0,,0.0,6.9,96,1006.1,3.9,118,100,,0.0,,
623,SENS_327C90,2026-03-08 00:55:00+00:00,20.086,,66.874,4.93,2.8,0.0,0.0,0.0,2875.2,,0.0,6.9,96,1006.1,3.9,118,100,,0.0,,
624,SENS_327C90,2026-03-08 01:05:00+00:00,19.988,,67.178,5.132,2.8,0.0,0.0,0.0,2942.0,,0.0,6.9,96,1006.1,3.9,118,100,,0.0,,
625,SENS_327C90,2026-03-08 01:15:00+00:00,19.904000000000003,,67.324,5.73,3.0,0.0,0.0,0.0,2976.2,,0.0,6.9,96,1006.1,3.9,118,100,,0.0,,
626,SENS_327C90,2026-03-08 01:25:00+00:00,19.892,,67.218,5.0,3.0,0.0,0.0,0.0,3021.2,,0.0,6.9,96,1006.1,3.9,118,100,,0.0,,
627,SENS_327C90,2026-03-08 01:35:00+00:00,19.85,,67.155,4.83,11.0,0.0,0.0,0.0,3052.5,,0.5,7.0,96,1005.9,2.5,135,100,,0.0,,
628,SENS_327C90,2026-03-08 01:45:00+00:00,19.774,,67.304,4.798,4.2,0.0,0.0,0.0,3098.0,,0.2,7.0,96,1005.9,2.5,135,100,,0.0,,
629,SENS_327C90,2026-03-08 01:55:00+00:00,19.718,,67.37,4.932,4.6,0.0,0.0,0.0,3136.6,,0.0,7.0,96,1005.9,2.5,135,100,,0.0,,
630,SENS_327C90,2026-03-08 02:05:00+00:00,19.622,,67.562,4.998,4.6,0.0,0.0,0.0,3174.0,,0.0,7.0,96,1005.9,2.5,135,100,,0.0,,
631,SENS_327C90,2026-03-08 02:20:00+00:00,19.472,,67.92999999999999,5.198,3.0,0.0,0.0,0.0,3217.8,,0.0,7.0,96,1005.9,2.5,135,100,,0.0,,
632,SENS_327C90,2026-03-08 02:30:00+00:00,19.456,,67.85400000000001,4.796,6.4,0.0,0.0,0.0,3261.8,,0.0,7.0,96,1005.9,2.5,135,100,,0.0,,
633,SENS_327C90,2026-03-08 02:40:00+00:00,19.362,,68.08000000000001,5.132,14.0,0.0,0.0,0.0,3295.2,,1.0,6.9,97,1005.3,3.1,93,100,,0.0,,
634,SENS_327C90,2026-03-08 02:50:00+00:00,19.262,,68.386,5.464,3.0,0.0,0.0,0.0,3337.4,,0.0,6.9,97,1005.3,3.1,93,100,,0.0,,
635,SENS_327C90,2026-03-08 03:00:00+00:00,19.15,,68.58,5.0,3.0,0.0,0.0,0.0,3353.0,,0.0,6.9,97,1005.3,3.1,93,100,,0.0,,
636,SENS_327C90,2026-03-08 03:10:00+00:00,19.1,,68.675,4.9975000000000005,3.0,0.0,0.0,0.0,3378.5,,0.0,6.9,97,1005.3,3.1,93,100,,0.0,,
637,SENS_327C90,2026-03-08 03:20:00+00:00,19.062,,68.772,4.998,2.8,0.0,0.0,0.0,3416.2,,0.0,6.9,97,1005.3,3.1,93,100,,0.0,,
638,SENS_327C90,2026-03-08 03:30:00+00:00,18.996,,68.898,4.796,2.6,0.0,0.0,0.0,3439.8,,0.0,6.9,97,1005.3,3.1,93,100,,0.0,,
639,SENS_327C90,2026-03-08 03:40:00+00:00,18.95,,68.96000000000001,5.062,2.2,0.0,0.0,0.0,3456.4,,0.0,6.7,98,1004.9,4.9,96,70,,0.0,,
640,SENS_327C90,2026-03-08 03:50:00+00:00,18.904,,68.99199999999999,4.928,10.4,0.0,0.0,0.0,3451.4,,0.8,6.7,98,1004.9,4.9,96,70,,0.0,,
641,SENS_327C90,2026-03-08 04:00:00+00:00,18.926,,68.88,5.061999999999999,5.0,0.0,0.0,0.0,3484.8,,0.0,6.7,98,1004.9,4.9,96,70,,0.0,,
642,SENS_327C90,2026-03-08 04:10:00+00:00,18.28,,63.126666666666665,0.33,2.666666666666667,0.0,0.0,0.0,1549.3333333333333,,1.0,6.7,98,1004.9,4.9,96,70,,0.0,,
643,SENS_327C90,2026-03-08 04:20:00+00:00,18.03,,67.27799999999999,0.132,4.2,0.0,0.0,0.0,1684.8,,0.4,6.7,98,1004.9,4.9,96,70,,0.0,,
644,SENS_327C90,2026-03-08 04:35:00+00:00,18.266,,67.438,0.0,2.2,0.0,0.0,0.0,1688.6,,0.0,6.3,99,1004.8,5.5,107,88,,0.0,,
645,SENS_327C90,2026-03-08 04:45:00+00:00,18.226,,67.618,0.0,2.2,0.0,0.0,0.0,1669.8,,0.0,6.3,99,1004.8,5.5,107,88,,0.0,,
646,SENS_327C90,2026-03-08 04:55:00+00:00,18.158,,67.75399999999999,0.0,2.2,0.0,0.0,0.0,1654.6,,0.0,6.3,99,1004.8,5.5,107,88,,0.0,,
647,SENS_327C90,2026-03-08 05:05:00+00:00,18.088,,67.85,0.0,2.0,0.0,0.0,0.0,1630.8,,0.0,6.3,99,1004.8,5.5,107,88,,0.0,,
648,SENS_327C90,2026-03-08 05:15:00+00:00,18.022,,67.876,0.0,2.6,0.0,0.0,0.0,1612.4,,0.0,6.3,99,1004.8,5.5,107,88,,0.0,,
649,SENS_327C90,2026-03-08 05:25:00+00:00,17.972,,67.83999999999999,0.0,2.2,0.0,0.0,0.0,1595.0,,0.0,6.3,99,1004.8,5.5,107,88,,0.0,,
650,SENS_327C90,2026-03-08 05:35:00+00:00,17.9,,67.922,0.0,2.6,0.0,0.0,0.0,1574.0,,0.0,6.8,99,1004.7,6.3,93,100,,0.0,,
651,SENS_327C90,2026-03-08 05:45:00+00:00,17.85,,67.90400000000001,0.0,2.4,0.0,0.0,0.0,1555.8,,0.0,6.8,99,1004.7,6.3,93,100,,0.0,,
652,SENS_327C90,2026-03-08 05:55:00+00:00,17.802,,67.86600000000001,0.0,2.4,0.0,0.0,0.0,1538.4,,0.0,6.8,99,1004.7,6.3,93,100,,0.0,,
653,SENS_327C90,2026-03-08 06:05:00+00:00,17.746,,67.904,0.0,2.6,0.0,0.0,0.0,1515.2,,0.0,6.8,99,1004.7,6.3,93,100,,0.0,,
654,SENS_327C90,2026-03-08 06:15:00+00:00,17.731999999999996,,67.74199999999999,0.0,2.8,0.0,0.0,0.0,1496.8,,0.0,6.8,99,1004.7,6.3,93,100,,0.0,,
655,SENS_327C90,2026-03-08 06:25:00+00:00,17.668,,67.77000000000001,0.0,4.4,0.0,0.0,0.0,1470.8,,0.0,6.8,99,1004.7,6.3,93,100,,0.0,,
656,SENS_327C90,2026-03-08 06:50:00+00:00,17.588,,67.62800000000001,0.33,2.0,0.0,0.0,0.0,1421.4,,0.0,6.8,99,1004.7,6.2,107,100,,0.0,,
657,SENS_327C90,2026-03-08 07:00:00+00:00,17.537499999999998,,67.63,0.5775,2.0,0.0,0.0,0.0,1396.5,,0.0,6.8,99,1004.7,6.2,107,100,,0.0,,
658,SENS_327C90,2026-03-08 07:10:00+00:00,17.518,,67.50200000000001,0.66,2.8,0.0,0.0,0.0,1381.6,,0.0,6.8,99,1004.7,6.2,107,100,,0.0,,
659,SENS_327C90,2026-03-08 07:20:00+00:00,17.496000000000002,,67.476,0.66,3.2,0.0,0.0,0.0,1363.4,,0.0,6.8,99,1004.7,6.2,107,100,,0.0,,
660,SENS_327C90,2026-03-08 07:30:00+00:00,17.46,,67.42600000000002,1.0,3.2,0.0,0.0,0.0,1347.8,,0.0,6.8,99,1004.7,6.2,107,100,,0.0,,
661,SENS_327C90,2026-03-08 07:40:00+00:00,17.44,,67.374,1.0,2.8,0.0,0.0,0.0,1331.4,,0.0,7.3,98,1004.9,8.1,125,100,,0.0,,
662,SENS_327C90,2026-03-08 07:50:00+00:00,17.41,,67.31,1.0,3.0,0.0,0.0,0.0,1324.0,,0.0,7.3,98,1004.9,8.1,125,100,,0.0,,
663,SENS_327C90,2026-03-08 08:00:00+00:00,17.380000000000003,,67.28800000000001,1.596,2.4,0.0,0.0,0.0,1298.0,,0.0,7.3,98,1004.9,8.1,125,100,,0.0,,
664,SENS_327C90,2026-03-08 08:10:00+00:00,17.348,,67.24600000000001,2.662,2.4,0.0,0.0,0.0,1281.6,,0.0,7.3,98,1004.9,8.1,125,100,,0.0,,
665,SENS_327C90,2026-03-08 08:25:00+00:00,17.346,,67.076,3.864,2.0,0.0,0.0,0.0,1262.8,,0.0,7.3,98,1004.9,8.1,125,100,,0.0,,
666,SENS_327C90,2026-03-08 08:35:00+00:00,17.334,,66.99,2.996,2.2,0.0,0.0,0.0,1246.8,,0.0,8.0,96,1004.9,7.7,129,100,,0.0,,
667,SENS_327C90,2026-03-08 08:45:00+00:00,17.311999999999998,,66.94000000000001,4.462000000000001,2.6,0.0,0.0,0.0,1232.0,,0.0,8.0,96,1004.9,7.7,129,100,,0.0,,
668,SENS_327C90,2026-03-08 08:55:00+00:00,17.296,,66.828,3.5980000000000003,3.2,0.0,0.0,0.0,1217.0,,0.0,8.0,96,1004.9,7.7,129,100,,0.0,,
669,SENS_327C90,2026-03-08 09:05:00+00:00,17.284,,66.76,4.132,3.0,0.0,0.0,0.0,1201.0,,0.0,8.0,96,1004.9,7.7,129,100,,0.0,,
670,SENS_327C90,2026-03-08 09:15:00+00:00,17.25,,66.725,5.245,3.75,0.0,0.0,0.0,1188.0,,0.0,8.0,96,1004.9,7.7,129,100,,0.0,,
671,SENS_327C90,2026-03-08 09:25:00+00:00,17.26,,66.60999999999999,7.528,5.0,0.0,0.0,0.0,1169.4,,0.0,8.0,96,1004.9,7.7,129,100,,0.0,,
672,SENS_327C90,2026-03-08 09:35:00+00:00,17.244,,66.332,5.861999999999999,28.8,0.0,0.0,0.0,1149.2,,0.8,8.9,94,1004.8,8.8,129,100,,0.0,,
673,SENS_327C90,2026-03-08 09:45:00+00:00,17.438,,66.604,5.5280000000000005,3.0,0.0,0.0,0.0,1189.2,,0.4,8.9,94,1004.8,8.8,129,100,,0.0,,
674,SENS_327C90,2026-03-08 09:55:00+00:00,17.766,,67.298,5.661999999999999,4.6,0.0,0.0,0.0,1241.6,,0.2,8.9,94,1004.8,8.8,129,100,,0.0,,
675,SENS_327C90,2026-03-08 10:05:00+00:00,17.852000000000004,,68.71600000000001,7.198,3.8,0.0,0.0,0.0,1271.8,,0.8,8.9,94,1004.8,8.8,129,100,,0.0,,
676,SENS_327C90,2026-03-08 10:15:00+00:00,17.91,,69.03800000000001,6.659999999999999,3.0,0.0,0.0,0.0,1308.0,,0.0,8.9,94,1004.8,8.8,129,100,,0.0,,
677,SENS_327C90,2026-03-08 10:25:00+00:00,17.878,,69.038,7.595999999999999,18.8,0.0,0.0,0.0,1323.8,,1.0,8.9,94,1004.8,8.8,129,100,,0.0,,
678,SENS_327C90,2026-03-08 10:35:00+00:00,17.656,,69.14599999999999,7.864,4.4,0.0,0.0,0.0,1327.0,,0.0,9.9,90,1004.5,9.1,126,100,,0.0,,
679,SENS_327C90,2026-03-08 10:45:00+00:00,17.605,,69.11500000000001,7.66,4.5,0.0,0.0,0.0,1328.5,,0.0,9.9,90,1004.5,9.1,126,100,,0.0,,
680,SENS_327C90,2026-03-08 10:55:00+00:00,17.65,,68.79,10.33,8.0,0.0,0.0,0.0,1332.0,,0.0,9.9,90,1004.5,9.1,126,100,,0.0,,
681,SENS_327C90,2026-03-08 11:10:00+00:00,17.625,,68.58250000000001,12.1625,17.75,0.0,0.0,0.0,1368.5,,1.0,9.9,90,1004.5,9.1,126,100,,0.0,,
682,SENS_327C90,2026-03-08 11:20:00+00:00,17.566000000000003,,68.484,15.395999999999995,11.0,0.0,0.0,0.0,1341.4,,0.6,9.9,90,1004.5,9.1,126,100,,0.0,,
