index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
0,SENS_3FD650,2025-09-29 11:55:00+00:00,19.87333333333333,,60.38666666666666,23.55333333333333,100.0,0.0,0.0,0.0,1959.6666666666667,,1.0,14.4,66.0,1007.0,4.6,249.0,100.0,,0.0,,
1,SENS_3FD650,2026-03-05 09:00:00+00:00,16.554000000000002,,61.238,2.5940000000000003,3.6,0.0,0.0,0.0,773.2,,0.2,8.2,83.0,996.4,8.2,131.0,0.0,,0.0,,
2,SENS_3FD650,2026-03-05 09:10:00+00:00,17.676000000000002,,57.11400000000001,2.396,3.2,0.0,0.0,0.0,770.2,,0.0,8.2,83.0,996.4,8.2,131.0,0.0,,0.0,,
3,SENS_3FD650,2026-03-05 09:20:00+00:00,19.096,,55.1,19.794,17.8,0.0,0.0,0.0340000003576278,906.8,,1.0,8.2,83.0,996.4,8.2,131.0,0.0,,0.0,,
4,SENS_3FD650,2026-03-05 09:30:00+00:00,21.2025,,49.0525,2.5775,4.0,0.0,0.0,0.0,870.75,,0.0,8.2,83.0,996.4,8.2,131.0,0.0,,0.0,,
5,SENS_3FD650,2026-03-05 09:40:00+00:00,21.604000000000003,,46.972,2.33,4.0,0.0,0.0,0.0,858.0,,0.0,9.9,80.0,996.4,7.7,131.0,0.0,,0.0,,
6,SENS_3FD650,2026-03-05 09:50:00+00:00,22.15,,45.592,1.996,10.8,0.0,0.0,0.0,877.2,,1.0,9.9,80.0,996.4,7.7,131.0,0.0,,0.0,,
7,SENS_3FD650,2026-03-05 10:00:00+00:00,22.024,,45.224,1.6599999999999997,3.6,0.0,0.0,0.0,880.4,,0.0,9.9,80.0,996.4,7.7,131.0,0.0,,0.0,,
8,SENS_3FD650,2026-03-05 10:10:00+00:00,22.026,,44.594,1.6599999999999997,3.8,0.0,0.0,0.0,828.8,,0.0,9.9,80.0,996.4,7.7,131.0,0.0,,0.0,,
9,SENS_3FD650,2026-03-05 10:20:00+00:00,22.128,,44.024,1.396,3.6,0.0,0.0,0.0,795.4,,0.0,9.9,80.0,996.4,7.7,131.0,0.0,,0.0,,
10,SENS_3FD650,2026-03-05 10:40:00+00:00,22.248,,43.076,1.0,3.6,0.0,0.0,0.0,724.8,,0.0,11.5,76.0,996.2,8.0,140.0,1.0,,0.0,,
11,SENS_3FD650,2026-03-05 10:50:00+00:00,22.284,,42.788,1.0,4.0,0.0,0.0,0.0,704.4,,0.0,11.5,76.0,996.2,8.0,140.0,1.0,,0.0,,
12,SENS_3FD650,2026-03-05 11:00:00+00:00,22.436,,42.322,0.932,8.8,0.0,0.0,0.0,688.4,,1.0,11.5,76.0,996.2,8.0,140.0,1.0,,0.0,,
13,SENS_3FD650,2026-03-05 11:10:00+00:00,22.82,,43.5,1.0,4.0,0.0,0.0,0.0,802.0,,1.0,11.5,76.0,996.2,8.0,140.0,1.0,,0.0,,
14,SENS_3FD650,2026-03-05 11:20:00+00:00,22.29,,43.814,1.0,3.8,0.0,0.0,0.0,714.2,,0.0,11.5,76.0,996.2,8.0,140.0,1.0,,0.0,,
15,SENS_3FD650,2026-03-05 11:30:00+00:00,22.32,,42.998000000000005,1.0,4.2,0.0,0.0,0.0,629.2,,0.0,11.5,76.0,996.2,8.0,140.0,1.0,,0.0,,
16,SENS_3FD650,2026-03-05 11:40:00+00:00,22.422000000000004,,42.00600000000001,1.0,4.0,0.0,0.0,0.0,603.4,,0.0,13.0,73.0,995.9,8.8,134.0,4.0,,0.0,,
17,SENS_3FD650,2026-03-05 11:50:00+00:00,22.236,,42.004,1.0,4.0,0.0,0.0,0.0,532.6,,0.0,13.0,73.0,995.9,8.8,134.0,4.0,,0.0,,
18,SENS_3FD650,2026-03-05 12:10:00+00:00,22.432,,42.492,1.0,15.4,0.0,0.0,0.0,583.8,,0.8,13.0,73.0,995.9,8.8,134.0,4.0,,0.0,,
19,SENS_3FD650,2026-03-05 12:20:00+00:00,22.348,,45.132,1.0,7.2,0.0,0.0,0.0,560.6,,0.2,13.0,73.0,995.9,8.8,134.0,4.0,,0.0,,
20,SENS_3FD650,2026-03-05 12:30:00+00:00,22.45,,43.328,1.0,3.8,0.0,0.0,0.0,554.8,,0.0,13.0,73.0,995.9,8.8,134.0,4.0,,0.0,,
21,SENS_3FD650,2026-03-05 12:40:00+00:00,22.406,,42.946000000000005,1.0,5.2,0.0,0.0,0.0,535.2,,0.0,14.2,70.0,995.3,9.2,137.0,34.0,,0.0,,
22,SENS_3FD650,2026-03-05 12:50:00+00:00,22.404,,43.748000000000005,1.0,9.8,0.0,0.0,0.0,568.4,,1.0,14.2,70.0,995.3,9.2,137.0,34.0,,0.0,,
23,SENS_3FD650,2026-03-05 13:10:00+00:00,22.49,,42.3,0.66,3.0,0.0,0.0,0.0,454.0,,0.0,14.2,70.0,995.3,9.2,137.0,34.0,,0.0,,
24,SENS_3FD650,2026-03-05 13:20:00+00:00,22.374,,42.276,0.728,5.8,0.0,0.0,0.0,431.8,,0.4,14.2,70.0,995.3,9.2,137.0,34.0,,0.0,,
25,SENS_3FD650,2026-03-05 13:30:00+00:00,22.454,,46.604,0.66,3.8,0.0,0.0,0.0,510.6,,0.0,14.2,70.0,995.3,9.2,137.0,34.0,,0.0,,
26,SENS_3FD650,2026-03-05 13:40:00+00:00,22.57,,44.126,0.66,3.8,0.0,0.0,0.0,441.8,,0.0,15.0,68.0,994.5,11.0,152.0,0.0,,0.0,,
27,SENS_3FD650,2026-03-05 13:50:00+00:00,22.515,,42.645,0.66,4.0,0.0,0.0,0.0,418.0,,0.0,15.0,68.0,994.5,11.0,152.0,0.0,,0.0,,
28,SENS_3FD650,2026-03-05 14:00:00+00:00,22.538,,42.178,0.66,3.8,0.0,0.0,0.0,403.2,,0.0,15.0,68.0,994.5,11.0,152.0,0.0,,0.0,,
29,SENS_3FD650,2026-03-05 14:10:00+00:00,22.712,,42.556,0.66,4.0,0.0,0.0,0.0,414.0,,0.2,15.0,68.0,994.5,11.0,152.0,0.0,,0.0,,
30,SENS_3FD650,2026-03-05 14:20:00+00:00,22.722,,41.41799999999999,0.66,4.0,0.0,0.0,0.0,397.6,,0.0,15.0,68.0,994.5,11.0,152.0,0.0,,0.0,,
31,SENS_3FD650,2026-03-05 14:30:00+00:00,22.71,,41.41,0.66,3.8,0.0,0.0,0.0,399.2,,0.0,15.0,68.0,994.5,11.0,152.0,0.0,,0.0,,
32,SENS_3FD650,2026-03-05 14:40:00+00:00,22.72,,41.416,0.66,3.8,0.0,0.0,0.0,400.0,,0.0,15.3,66.0,993.9,11.7,160.0,0.0,,0.0,,
33,SENS_3FD650,2026-03-05 14:50:00+00:00,22.666000000000004,,41.62,0.66,4.0,0.0,0.0,0.0,406.2,,0.0,15.3,66.0,993.9,11.7,160.0,0.0,,0.0,,
34,SENS_3FD650,2026-03-05 15:00:00+00:00,22.678,,41.558,0.66,3.8,0.0,0.0,0.0,407.4,,0.0,15.3,66.0,993.9,11.7,160.0,0.0,,0.0,,
35,SENS_3FD650,2026-03-05 15:10:00+00:00,22.658,,41.556,0.66,4.2,0.0,0.0,0.0,409.8,,0.2,15.3,66.0,993.9,11.7,160.0,0.0,,0.0,,
36,SENS_3FD650,2026-03-05 15:20:00+00:00,22.7375,,43.89,0.66,4.0,0.0,0.0,0.0,484.5,,0.0,15.3,66.0,993.9,11.7,160.0,0.0,,0.0,,
37,SENS_3FD650,2026-03-05 15:30:00+00:00,22.770000000000003,,41.94,0.66,4.0,0.0,0.0,0.0,431.0,,0.5,15.3,66.0,993.9,11.7,160.0,0.0,,0.0,,
38,SENS_3FD650,2026-03-05 15:40:00+00:00,22.874,,41.812,0.66,4.0,0.0,0.0,0.0,466.2,,0.0,15.0,69.0,993.9,11.0,161.0,13.0,,0.0,,
39,SENS_3FD650,2026-03-05 15:50:00+00:00,22.878000000000004,,41.854,0.66,3.8,0.0,0.0,0.0,506.6,,0.0,15.0,69.0,993.9,11.0,161.0,13.0,,0.0,,
40,SENS_3FD650,2026-03-05 16:00:00+00:00,22.814,,42.02400000000001,0.33,4.0,0.0,0.0,0.0,521.6,,0.0,15.0,69.0,993.9,11.0,161.0,13.0,,0.0,,
41,SENS_3FD650,2026-03-05 16:10:00+00:00,22.81,,42.044,0.33,3.8,0.0,0.0,0.0,537.6,,0.0,15.0,69.0,993.9,11.0,161.0,13.0,,0.0,,
42,SENS_3FD650,2026-03-05 16:20:00+00:00,22.813333333333333,,45.4,0.33,4.0,0.0,0.0,0.0,533.6666666666666,,0.6666666666666666,15.0,69.0,993.9,11.0,161.0,13.0,,0.0,,
43,SENS_3FD650,2026-03-05 16:30:00+00:00,23.334,,45.486,5.5280000000000005,37.6,0.0,0.0,0.0,523.8,,1.0,15.0,69.0,993.9,11.0,161.0,13.0,,0.0,,
44,SENS_3FD650,2026-03-05 16:40:00+00:00,23.21,,46.732000000000006,5.0,45.0,0.0,0.0,0.0,522.4,,1.0,14.1,76.0,994.0,9.2,157.0,72.0,,0.0,,
45,SENS_3FD650,2026-03-05 16:50:00+00:00,23.088,,47.566,4.593999999999999,61.0,0.0,0.0,0.0,524.2,,1.0,14.1,76.0,994.0,9.2,157.0,72.0,,0.0,,
46,SENS_3FD650,2026-03-05 17:00:00+00:00,23.13,,48.19,3.33,57.666666666666664,0.0,0.0,0.0,559.6666666666666,,1.0,14.1,76.0,994.0,9.2,157.0,72.0,,0.0,,
47,SENS_3FD650,2026-03-05 17:10:00+00:00,23.12,,47.22,2.396,39.6,0.0,0.0,0.0,531.6,,1.0,14.1,76.0,994.0,9.2,157.0,72.0,,0.0,,
48,SENS_3FD650,2026-03-05 17:20:00+00:00,23.22,,48.5,1.0,74.33333333333333,0.0,0.0,0.0,604.3333333333334,,1.0,14.1,76.0,994.0,9.2,157.0,72.0,,0.0,,
49,SENS_3FD650,2026-03-05 17:30:00+00:00,23.642000000000003,,50.260000000000005,2.332,63.8,0.0,0.0,0.0,627.0,,1.0,14.1,76.0,994.0,9.2,157.0,72.0,,0.0,,
50,SENS_3FD650,2026-03-05 17:40:00+00:00,23.504,,46.936,0.66,45.4,0.0,0.0,0.0,570.0,,1.0,12.4,84.0,994.6,4.5,137.0,100.0,,0.0,,
51,SENS_3FD650,2026-03-05 17:50:00+00:00,23.426,,46.278,3.264,83.4,0.0,0.0,0.0,591.6,,1.0,12.4,84.0,994.6,4.5,137.0,100.0,,0.0,,
52,SENS_3FD650,2026-03-05 18:00:00+00:00,23.48,,46.64,0.132,43.6,0.0,0.0,0.0,654.4,,1.0,12.4,84.0,994.6,4.5,137.0,100.0,,0.0,,
53,SENS_3FD650,2026-03-05 18:10:00+00:00,23.49,,45.452000000000005,0.0,37.8,0.0,0.0,0.0,628.4,,1.0,12.4,84.0,994.6,4.5,137.0,100.0,,0.0,,
54,SENS_3FD650,2026-03-05 18:20:00+00:00,23.47666666666667,,45.13,0.0,51.33333333333333,0.0,0.0,0.0,629.0,,1.0,12.4,84.0,994.6,4.5,137.0,100.0,,0.0,,
55,SENS_3FD650,2026-03-05 18:30:00+00:00,23.416000000000004,,44.726000000000006,0.0,46.4,0.0,0.0,0.0,638.2,,1.0,12.4,84.0,994.6,4.5,137.0,100.0,,0.0,,
56,SENS_3FD650,2026-03-05 18:40:00+00:00,23.46,,44.242,0.0,37.4,0.0,0.0,0.0,639.6,,1.0,12.7,84.0,995.2,4.3,152.0,100.0,,0.1,,
57,SENS_3FD650,2026-03-05 18:50:00+00:00,23.39,,44.044,0.0,45.0,0.0,0.0,0.0,636.8,,1.0,12.7,84.0,995.2,4.3,152.0,100.0,,0.1,,
58,SENS_3FD650,2026-03-05 19:00:00+00:00,23.344,,43.854,0.0,48.8,0.0,0.0,0.0,641.2,,1.0,12.7,84.0,995.2,4.3,152.0,100.0,,0.1,,
59,SENS_3FD650,2026-03-05 19:10:00+00:00,23.246,,43.85999999999999,0.0,54.2,0.0,0.0,0.0,652.0,,1.0,12.7,84.0,995.2,4.3,152.0,100.0,,0.1,,
60,SENS_3FD650,2026-03-05 19:20:00+00:00,23.19666666666667,,43.79666666666666,0.0,54.666666666666664,0.0,0.0,0.0,658.0,,1.0,12.7,84.0,995.2,4.3,152.0,100.0,,0.1,,
61,SENS_3FD650,2026-03-05 19:40:00+00:00,23.126,,43.672,0.0,35.2,0.0,0.0,0.0,673.4,,1.0,12.1,83.0,995.7,8.1,156.0,100.0,,0.0,,
62,SENS_3FD650,2026-03-05 19:50:00+00:00,23.052,,43.7,0.0,40.4,0.0,0.0,0.0,679.6,,1.0,12.1,83.0,995.7,8.1,156.0,100.0,,0.0,,
63,SENS_3FD650,2026-03-05 20:00:00+00:00,23.06,,43.716,0.0,64.8,0.0,0.0,0.0,703.8,,1.0,12.1,83.0,995.7,8.1,156.0,100.0,,0.0,,
64,SENS_3FD650,2026-03-05 20:10:00+00:00,23.014,,43.702,0.0,58.2,0.0,0.0,0.0,716.0,,1.0,12.1,83.0,995.7,8.1,156.0,100.0,,0.0,,
65,SENS_3FD650,2026-03-05 20:20:00+00:00,23.044,,43.5,0.0,43.2,0.0,0.0,0.0,715.0,,1.0,12.1,83.0,995.7,8.1,156.0,100.0,,0.0,,
66,SENS_3FD650,2026-03-05 20:30:00+00:00,23.0225,,43.455,0.0,35.25,0.0,0.0,0.0,725.25,,1.0,12.1,83.0,995.7,8.1,156.0,100.0,,0.0,,
67,SENS_3FD650,2026-03-05 20:40:00+00:00,22.985000000000003,,43.4575,0.0,47.75,0.0,0.0,0.0,745.0,,1.0,11.2,87.0,996.4,6.9,261.0,91.0,,0.0,,
68,SENS_3FD650,2026-03-05 20:50:00+00:00,22.880000000000003,,43.736,0.0,47.4,0.0,0.0,0.0,749.0,,1.0,11.2,87.0,996.4,6.9,261.0,91.0,,0.0,,
69,SENS_3FD650,2026-03-05 21:00:00+00:00,22.888,,43.654,0.0,48.2,0.0,0.0,0.0,759.8,,1.0,11.2,87.0,996.4,6.9,261.0,91.0,,0.0,,
70,SENS_3FD650,2026-03-05 21:10:00+00:00,22.806,,43.818,0.0,37.4,0.0,0.0,0.0,762.4,,1.0,11.2,87.0,996.4,6.9,261.0,91.0,,0.0,,
71,SENS_3FD650,2026-03-05 21:20:00+00:00,22.844,,43.71,0.0,29.6,0.0,0.0,0.0,759.6,,1.0,11.2,87.0,996.4,6.9,261.0,91.0,,0.0,,
72,SENS_3FD650,2026-03-05 21:30:00+00:00,22.872,,43.566,0.0,48.4,0.0,0.0,0.0,753.6,,1.0,11.2,87.0,996.4,6.9,261.0,91.0,,0.0,,
73,SENS_3FD650,2026-03-05 21:50:00+00:00,22.824,,43.624,0.0,44.6,0.0,0.0,0.0,733.6,,1.0,9.5,96.0,997.2,13.1,326.0,100.0,,0.1,,
74,SENS_3FD650,2026-03-05 22:00:00+00:00,22.847999999999995,,43.454,0.0,36.8,0.0,0.0,0.0,720.8,,1.0,9.5,96.0,997.2,13.1,326.0,100.0,,0.1,,
75,SENS_3FD650,2026-03-05 22:10:00+00:00,22.838,,43.36,0.0,28.0,0.0,0.0,0.0,705.4,,1.0,9.5,96.0,997.2,13.1,326.0,100.0,,0.1,,
76,SENS_3FD650,2026-03-05 22:20:00+00:00,22.834,,43.276,0.0,50.8,0.0,0.0,0.0,694.8,,1.0,9.5,96.0,997.2,13.1,326.0,100.0,,0.1,,
77,SENS_3FD650,2026-03-05 22:30:00+00:00,22.876,,43.072,0.0,46.2,0.0,0.0,0.0,686.0,,1.0,9.5,96.0,997.2,13.1,326.0,100.0,,0.1,,
78,SENS_3FD650,2026-03-05 22:40:00+00:00,23.374,,44.632,0.066,34.6,0.0,0.0,0.0,743.6,,1.0,7.3,98.0,997.6,14.5,317.0,100.0,,0.0,,
79,SENS_3FD650,2026-03-05 22:50:00+00:00,23.188,,43.612,0.0,29.4,0.0,0.0,0.0,727.4,,1.0,7.3,98.0,997.6,14.5,317.0,100.0,,0.0,,
80,SENS_3FD650,2026-03-05 23:00:00+00:00,23.034,,43.798,0.0,62.6,0.0,0.0,0.0,704.6,,1.0,7.3,98.0,997.6,14.5,317.0,100.0,,0.0,,
81,SENS_3FD650,2026-03-05 23:10:00+00:00,22.982,,43.698,0.0,44.6,0.0,0.0,0.0,692.8,,1.0,7.3,98.0,997.6,14.5,317.0,100.0,,0.0,,
82,SENS_3FD650,2026-03-05 23:20:00+00:00,22.994,,43.728,0.0,40.2,0.0,0.0,0.0,740.6,,1.0,7.3,98.0,997.6,14.5,317.0,100.0,,0.0,,
83,SENS_3FD650,2026-03-05 23:30:00+00:00,23.052,,43.518,0.0,36.6,0.0,0.0,0.0,737.6,,1.0,7.3,98.0,997.6,14.5,317.0,100.0,,0.0,,
84,SENS_3FD650,2026-03-05 23:40:00+00:00,23.114,,43.082,0.0,32.2,0.0,0.0,0.0,737.4,,1.0,6.0,96.0,998.4,16.6,323.0,100.0,,0.0,,
85,SENS_3FD650,2026-03-06 00:00:00+00:00,23.142,,42.578,0.0,51.2,0.0,0.0,0.0,706.6,,1.0,6.0,96.0,998.4,16.6,323.0,100.0,,0.0,,
86,SENS_3FD650,2026-03-06 00:10:00+00:00,23.13,,42.41799999999999,0.0,37.2,0.0,0.0,0.0,685.8,,1.0,6.0,96.0,998.4,16.6,323.0,100.0,,0.0,,
87,SENS_3FD650,2026-03-06 00:20:00+00:00,23.058,,42.464000000000006,0.0,35.0,0.0,0.0,0.0,668.4,,1.0,6.0,96.0,998.4,16.6,323.0,100.0,,0.0,,
88,SENS_3FD650,2026-03-06 00:30:00+00:00,23.056,,42.246,0.0,34.2,0.0,0.0,0.0,648.4,,1.0,6.0,96.0,998.4,16.6,323.0,100.0,,0.0,,
89,SENS_3FD650,2026-03-06 00:40:00+00:00,23.041999999999994,,42.126,0.0,43.2,0.0,0.0,0.0,630.4,,1.0,5.3,94.0,999.0,15.7,321.0,100.0,,0.0,,
90,SENS_3FD650,2026-03-06 00:50:00+00:00,22.998,,42.07,0.0,49.2,0.0,0.0,0.0,618.4,,1.0,5.3,94.0,999.0,15.7,321.0,100.0,,0.0,,
91,SENS_3FD650,2026-03-06 01:00:00+00:00,23.03,,41.852,0.0,42.2,0.0,0.0,0.0,607.8,,1.0,5.3,94.0,999.0,15.7,321.0,100.0,,0.0,,
92,SENS_3FD650,2026-03-06 01:10:00+00:00,23.02,,41.76199999999999,0.0,31.4,0.0,0.0,0.0,595.2,,1.0,5.3,94.0,999.0,15.7,321.0,100.0,,0.0,,
93,SENS_3FD650,2026-03-06 01:20:00+00:00,22.93,,41.92,0.0,28.0,0.0,0.0,0.0,582.0,,1.0,5.3,94.0,999.0,15.7,321.0,100.0,,0.0,,
94,SENS_3FD650,2026-03-06 01:30:00+00:00,23.052,,41.466,0.0,54.0,0.0,0.0,0.0,567.2,,1.0,5.3,94.0,999.0,15.7,321.0,100.0,,0.0,,
95,SENS_3FD650,2026-03-06 01:40:00+00:00,23.122,,41.178,0.0,44.0,0.0,0.0,0.0,553.6,,1.0,5.2,92.0,999.3,14.1,320.0,100.0,,0.0,,
96,SENS_3FD650,2026-03-06 01:50:00+00:00,23.134,,40.998,0.0,37.6,0.0,0.0,0.0,544.2,,1.0,5.2,92.0,999.3,14.1,320.0,100.0,,0.0,,
97,SENS_3FD650,2026-03-06 02:00:00+00:00,23.116000000000003,,40.91,0.0,33.8,0.0,0.0,0.0,536.2,,1.0,5.2,92.0,999.3,14.1,320.0,100.0,,0.0,,
98,SENS_3FD650,2026-03-06 02:10:00+00:00,23.016,,41.038,0.0,23.8,0.0,0.0,0.0,523.6,,1.0,5.2,92.0,999.3,14.1,320.0,100.0,,0.0,,
99,SENS_3FD650,2026-03-06 02:20:00+00:00,22.952,,41.05800000000001,0.0,47.6,0.0,0.0,0.0,513.4,,1.0,5.2,92.0,999.3,14.1,320.0,100.0,,0.0,,
100,SENS_3FD650,2026-03-06 02:30:00+00:00,23.034,,40.744,0.0,46.2,0.0,0.0,0.0,504.4,,1.0,5.2,92.0,999.3,14.1,320.0,100.0,,0.0,,
101,SENS_3FD650,2026-03-06 02:40:00+00:00,23.04,,40.62,0.0,48.0,0.0,0.0,0.0,499.0,,1.0,4.8,92.0,999.6,12.1,316.0,100.0,,0.0,,
102,SENS_3FD650,2026-03-06 02:50:00+00:00,23.110000000000003,,40.318,0.0,33.2,0.0,0.0,0.0,488.0,,1.0,4.8,92.0,999.6,12.1,316.0,100.0,,0.0,,
103,SENS_3FD650,2026-03-06 03:00:00+00:00,23.094,,40.214,0.0,30.4,0.0,0.0,0.0,480.0,,1.0,4.8,92.0,999.6,12.1,316.0,100.0,,0.0,,
104,SENS_3FD650,2026-03-06 03:10:00+00:00,22.936,,40.45399999999999,0.0,49.8,0.0,0.0,0.0,469.8,,1.0,4.8,92.0,999.6,12.1,316.0,100.0,,0.0,,
105,SENS_3FD650,2026-03-06 03:20:00+00:00,23.028,,40.148,0.0,41.8,0.0,0.0,0.0,464.8,,1.0,4.8,92.0,999.6,12.1,316.0,100.0,,0.0,,
106,SENS_3FD650,2026-03-06 03:30:00+00:00,23.07,,39.92,0.0,36.4,0.0,0.0,0.0,457.2,,1.0,4.8,92.0,999.6,12.1,316.0,100.0,,0.0,,
107,SENS_3FD650,2026-03-06 03:40:00+00:00,23.064,,39.822,0.0,31.2,0.0,0.0,0.0,449.2,,1.0,4.6,92.0,1000.1,11.7,313.0,100.0,,0.1,,
108,SENS_3FD650,2026-03-06 03:50:00+00:00,23.07,,39.71,0.0,28.4,0.0,0.0,0.0,446.0,,1.0,4.6,92.0,1000.1,11.7,313.0,100.0,,0.1,,
109,SENS_3FD650,2026-03-06 04:15:00+00:00,23.036,,39.472,0.0,39.0,0.0,0.0,0.0,422.8,,1.0,4.6,92.0,1000.1,11.7,313.0,100.0,,0.1,,
110,SENS_3FD650,2026-03-06 04:25:00+00:00,23.126,,39.17,0.0,29.6,0.0,0.0,0.0,418.8,,1.0,4.6,92.0,1000.1,11.7,313.0,100.0,,0.1,,
111,SENS_3FD650,2026-03-06 04:35:00+00:00,23.152000000000005,,38.974,0.0,28.0,0.0,0.0,0.0,414.0,,1.0,4.6,92.0,1000.8,14.4,318.0,100.0,,0.0,,
112,SENS_3FD650,2026-03-06 04:45:00+00:00,23.084,,39.026,0.0,46.4,0.0,0.0,0.0,407.0,,1.0,4.6,92.0,1000.8,14.4,318.0,100.0,,0.0,,
113,SENS_3FD650,2026-03-06 04:55:00+00:00,23.028,,39.044,0.0,49.0,0.0,0.0,0.0,402.4,,1.0,4.6,92.0,1000.8,14.4,318.0,100.0,,0.0,,
114,SENS_3FD650,2026-03-06 05:05:00+00:00,22.862,,39.302,0.0,38.0,0.0,0.0,0.0,399.0,,1.0,4.6,92.0,1000.8,14.4,318.0,100.0,,0.0,,
115,SENS_3FD650,2026-03-06 05:15:00+00:00,23.01,,38.895,0.0,26.0,0.0,0.0,0.0,399.5,,1.0,4.6,92.0,1000.8,14.4,318.0,100.0,,0.0,,
116,SENS_3FD650,2026-03-06 05:25:00+00:00,23.022,,38.788,0.0,20.2,0.0,0.0,0.0,400.0,,1.0,4.6,92.0,1000.8,14.4,318.0,100.0,,0.0,,
117,SENS_3FD650,2026-03-06 05:35:00+00:00,23.068,,38.616,0.0,54.2,0.0,0.0,0.0,396.6,,1.0,4.1,94.0,1001.4,13.0,316.0,100.0,,0.0,,
118,SENS_3FD650,2026-03-06 05:45:00+00:00,23.072,,38.55,0.0,39.4,0.0,0.0,0.0,394.8,,1.0,4.1,94.0,1001.4,13.0,316.0,100.0,,0.0,,
119,SENS_3FD650,2026-03-06 05:55:00+00:00,22.878,,38.852,0.0,46.8,0.0,0.0,0.0,398.4,,1.0,4.1,94.0,1001.4,13.0,316.0,100.0,,0.0,,
120,SENS_3FD650,2026-03-06 06:05:00+00:00,22.834,,38.844,0.0,38.8,0.0,0.0,0.0,396.6,,1.0,4.1,94.0,1001.4,13.0,316.0,100.0,,0.0,,
121,SENS_3FD650,2026-03-06 06:15:00+00:00,22.95,,38.58,0.0,28.0,0.0,0.0,0.0,398.0,,1.0,4.1,94.0,1001.4,13.0,316.0,100.0,,0.0,,
122,SENS_3FD650,2026-03-06 06:25:00+00:00,23.08,,38.2225,0.0,45.75,0.0,0.0,0.0,403.0,,1.0,4.1,94.0,1001.4,13.0,316.0,100.0,,0.0,,
123,SENS_3FD650,2026-03-06 06:35:00+00:00,23.106,,38.088,0.0,42.8,0.0,0.0,0.0,398.0,,1.0,4.4,95.0,1002.1,12.9,317.0,100.0,,0.3,,
124,SENS_3FD650,2026-03-06 06:45:00+00:00,23.126,,37.956,0.0,33.2,0.0,0.0,0.0,393.6,,1.0,4.4,95.0,1002.1,12.9,317.0,100.0,,0.3,,
125,SENS_3FD650,2026-03-06 06:55:00+00:00,22.756,,38.632,0.0,41.6,0.0,0.0,0.0,404.6,,1.0,4.4,95.0,1002.1,12.9,317.0,100.0,,0.3,,
126,SENS_3FD650,2026-03-06 07:05:00+00:00,23.034,,38.01800000000001,0.132,37.2,0.0,0.0,0.0,399.8,,1.0,4.4,95.0,1002.1,12.9,317.0,100.0,,0.3,,
127,SENS_3FD650,2026-03-06 07:15:00+00:00,23.15,,37.69799999999999,0.33,46.4,0.0,0.0,0.0,396.6,,1.0,4.4,95.0,1002.1,12.9,317.0,100.0,,0.3,,
128,SENS_3FD650,2026-03-06 07:25:00+00:00,23.184,,37.554,0.33,36.8,0.0,0.0,0.0,396.6,,1.0,4.4,95.0,1002.1,12.9,317.0,100.0,,0.3,,
129,SENS_3FD650,2026-03-06 07:35:00+00:00,23.206000000000003,,37.428,0.66,37.2,0.0,0.0,0.0,397.6,,1.0,4.6,95.0,1002.6,14.7,327.0,100.0,,0.3,,
130,SENS_3FD650,2026-03-06 07:45:00+00:00,22.902,,39.696,0.66,25.8,0.0,0.0,0.0,469.0,,1.0,4.6,95.0,1002.6,14.7,327.0,100.0,,0.3,,
131,SENS_3FD650,2026-03-06 08:05:00+00:00,22.564,,42.482,1.6599999999999997,52.8,0.0,0.0,0.0,554.6,,1.0,4.6,95.0,1002.6,14.7,327.0,100.0,,0.3,,
132,SENS_3FD650,2026-03-06 08:15:00+00:00,22.908,,41.998,1.6599999999999997,39.0,0.0,0.0,0.0,608.0,,1.0,4.6,95.0,1002.6,14.7,327.0,100.0,,0.3,,
133,SENS_3FD650,2026-03-06 08:25:00+00:00,23.296,,41.476,2.0,34.0,0.0,0.0,0.0,681.6,,1.0,4.6,95.0,1002.6,14.7,327.0,100.0,,0.3,,
134,SENS_3FD650,2026-03-06 08:35:00+00:00,23.55,,41.12,1.796,41.4,0.0,0.0,0.0,730.0,,1.0,5.1,93.0,1003.3,12.1,337.0,100.0,,0.1,,
135,SENS_3FD650,2026-03-06 08:45:00+00:00,23.800000000000004,,40.708,2.198,24.8,0.0,0.0,0.0,776.4,,1.0,5.1,93.0,1003.3,12.1,337.0,100.0,,0.1,,
136,SENS_3FD650,2026-03-06 08:55:00+00:00,24.086,,40.334,2.066,48.6,0.0,0.0,0.0,788.2,,1.0,5.1,93.0,1003.3,12.1,337.0,100.0,,0.1,,
137,SENS_3FD650,2026-03-06 09:05:00+00:00,24.274,,40.05,2.728,40.4,0.0,0.0,0.0,781.6,,1.0,5.1,93.0,1003.3,12.1,337.0,100.0,,0.1,,
138,SENS_3FD650,2026-03-06 09:35:00+00:00,24.458,,39.528000000000006,4.73,30.8,0.0,0.0,0.0,750.4,,1.0,5.8,91.0,1003.8,9.9,339.0,100.0,,0.0,,
