index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
620,SENS_3595F0,2026-03-15 03:25:00+00:00,18.646,,39.268,0.33,100.0,0.0,0.0,0.0159999996423721,501.2,,1.0,3.0,86.0,992.4,11.0,212.0,100.0,,0.0,,
621,SENS_3595F0,2026-03-15 03:35:00+00:00,18.695,,39.2375,0.33,100.0,0.0,0.0,0.0,495.25,,1.0,3.3,86.0,992.6,11.0,212.0,100.0,,0.0,,
622,SENS_3595F0,2026-03-15 03:50:00+00:00,18.688,,39.34400000000001,0.33,100.0,0.0,0.0,0.0319999992847442,490.0,,1.0,3.3,86.0,992.6,11.0,212.0,100.0,,0.0,,
623,SENS_3595F0,2026-03-15 04:00:00+00:00,18.628,,39.508,0.33,100.0,0.0,0.0,0.0479999989271163,489.8,,1.0,3.3,86.0,992.6,11.0,212.0,100.0,,0.0,,
624,SENS_3595F0,2026-03-15 04:10:00+00:00,18.586,,39.592,0.33,100.0,0.0,0.0,0.0639999985694885,483.6,,1.0,3.3,86.0,992.6,11.0,212.0,100.0,,0.0,,
625,SENS_3595F0,2026-03-15 04:20:00+00:00,18.518,,39.756,0.33,100.0,0.0,0.0,0.0799999982118606,482.0,,1.0,3.3,86.0,992.6,11.0,212.0,100.0,,0.0,,
626,SENS_3595F0,2026-03-15 04:30:00+00:00,18.446,,39.886,0.33,100.0,0.0,0.0,0.0799999982118606,478.4,,1.0,3.3,86.0,992.6,11.0,212.0,100.0,,0.0,,
627,SENS_3595F0,2026-03-15 04:40:00+00:00,18.438,,39.984,0.33,100.0,0.0,0.0,0.0799999982118606,479.6,,1.0,3.5,88.0,992.5,11.7,203.0,100.0,,0.0,,
628,SENS_3595F0,2026-03-15 04:50:00+00:00,18.492,,39.92,0.33,100.0,0.0,0.0,0.0799999982118606,479.2,,1.0,3.5,88.0,992.5,11.7,203.0,100.0,,0.0,,
629,SENS_3595F0,2026-03-15 05:10:00+00:00,18.585,,39.7575,0.33,100.0,0.0,0.0,0.0399999991059303,481.0,,1.0,3.5,88.0,992.5,11.7,203.0,100.0,,0.0,,
630,SENS_3595F0,2026-03-15 05:25:00+00:00,18.644,,39.71,0.33,100.0,0.0,0.0,0.0319999992847442,477.0,,1.0,3.5,88.0,992.5,11.7,203.0,100.0,,0.0,,
631,SENS_3595F0,2026-03-15 05:35:00+00:00,18.718,,39.624,0.33,100.0,0.0,0.0,0.0479999989271163,478.6,,1.0,4.1,90.0,991.8,15.1,205.0,76.0,,0.0,,
632,SENS_3595F0,2026-03-15 05:45:00+00:00,18.728,,39.638000000000005,0.33,100.0,0.0,0.0,0.0319999992847442,480.2,,1.0,4.1,90.0,991.8,15.1,205.0,76.0,,0.0,,
633,SENS_3595F0,2026-03-15 05:55:00+00:00,18.76,,40.134,1.7280000000000002,100.0,0.0,0.0,0.0,500.0,,1.0,4.1,90.0,991.8,15.1,205.0,76.0,,0.0,,
634,SENS_3595F0,2026-03-15 06:05:00+00:00,19.082,,46.836,2.264,68.4,0.0,0.0,0.0319999992847442,858.8,,1.0,4.1,90.0,991.8,15.1,205.0,76.0,,0.0,,
635,SENS_3595F0,2026-03-15 06:15:00+00:00,19.1625,,43.7975,2.745,45.25,0.0,0.0,0.0799999982118606,769.25,,1.0,4.1,90.0,991.8,15.1,205.0,76.0,,0.0,,
636,SENS_3595F0,2026-03-15 06:25:00+00:00,18.948,,43.124,3.464,31.0,0.0,0.0,0.0639999985694885,766.0,,1.0,4.1,90.0,991.8,15.1,205.0,76.0,,0.0,,
637,SENS_3595F0,2026-03-15 06:35:00+00:00,18.876,,42.962,5.198,24.6,0.0,0.0,0.0799999982118606,802.6,,1.0,4.3,91.0,991.1,17.0,204.0,84.0,,0.0,,
638,SENS_3595F0,2026-03-15 06:45:00+00:00,18.672,,43.002,7.93,21.6,0.0,0.0,0.0639999985694885,827.8,,1.0,4.3,91.0,991.1,17.0,204.0,84.0,,0.0,,
639,SENS_3595F0,2026-03-15 07:00:00+00:00,17.784,,42.652,11.264,12.2,0.0,0.0,0.0799999982118606,805.8,,1.0,4.3,91.0,991.1,17.0,204.0,84.0,,0.0,,
640,SENS_3595F0,2026-03-15 07:10:00+00:00,17.541999999999998,,42.17,13.864,26.6,0.0,0.0,0.0999999970197677,731.4,,1.0,4.3,91.0,991.1,17.0,204.0,84.0,,0.0,,
641,SENS_3595F0,2026-03-15 07:20:00+00:00,17.529999999999998,,42.788,17.0,17.8,0.0,0.0,0.1099999964237213,772.0,,1.0,4.3,91.0,991.1,17.0,204.0,84.0,,0.0,,
642,SENS_3595F0,2026-03-15 07:30:00+00:00,17.52,,43.36,18.33,18.0,0.0,0.0,0.1299999952316284,825.0,,1.0,4.3,91.0,991.1,17.0,204.0,84.0,,0.0,,
643,SENS_3595F0,2026-03-15 07:40:00+00:00,17.508000000000003,,43.068,23.066,21.4,0.0,0.0,0.1299999952316284,805.0,,1.0,5.4,87.0,990.8,19.4,213.0,100.0,,0.0,,
644,SENS_3595F0,2026-03-15 07:50:00+00:00,17.636000000000003,,42.914,23.798,90.4,0.0,0.0,0.0899999976158142,786.4,,1.0,5.4,87.0,990.8,19.4,213.0,100.0,,0.0,,
645,SENS_3595F0,2026-03-15 08:00:00+00:00,18.082,,42.598,29.464,66.4,0.0,0.0,0.1299999952316284,846.2,,1.0,5.4,87.0,990.8,19.4,213.0,100.0,,0.0,,
646,SENS_3595F0,2026-03-15 08:10:00+00:00,18.404,,42.79,33.396,50.8,0.0,0.0,0.1619999945163726,884.6,,1.0,5.4,87.0,990.8,19.4,213.0,100.0,,0.0,,
647,SENS_3595F0,2026-03-15 08:25:00+00:00,18.096,,44.104,40.26199999999999,90.4,0.0,0.0,0.2039999932050705,974.6,,1.0,5.4,87.0,990.8,19.4,213.0,100.0,,0.0,,
648,SENS_3595F0,2026-03-15 08:35:00+00:00,18.31,,44.44,49.262,100.0,0.0,0.0,0.2399999916553497,852.0,,1.0,5.9,85.0,990.7,17.6,209.0,100.0,,0.0,,
649,SENS_3595F0,2026-03-15 08:45:00+00:00,18.738,,49.16,41.264,100.0,0.0,0.0,0.1619999945163726,916.4,,1.0,5.9,85.0,990.7,17.6,209.0,100.0,,0.0,,
650,SENS_3595F0,2026-03-15 08:55:00+00:00,18.84,,50.6,38.33,64.0,0.0,0.0,0.1299999952316284,922.0,,1.0,5.9,85.0,990.7,17.6,209.0,100.0,,0.0,,
651,SENS_3595F0,2026-03-15 09:05:00+00:00,18.726000000000003,,49.706,25.528,71.0,0.0,0.0,0.0799999982118606,1019.4,,1.0,5.9,85.0,990.7,17.6,209.0,100.0,,0.0,,
652,SENS_3595F0,2026-03-15 09:15:00+00:00,18.654,,47.43,37.73,42.8,0.0,0.0,0.1519999951124191,931.4,,1.0,5.9,85.0,990.7,17.6,209.0,100.0,,0.0,,
653,SENS_3595F0,2026-03-15 09:25:00+00:00,18.856,,47.724,43.46199999999999,35.2,0.0,0.0,0.1779999941587448,956.2,,1.0,5.9,85.0,990.7,17.6,209.0,100.0,,0.0,,
654,SENS_3595F0,2026-03-15 09:35:00+00:00,18.966,,47.656000000000006,43.19799999999999,100.0,0.0,0.0,0.1619999945163726,960.2,,1.0,6.3,83.0,989.7,18.6,197.0,36.0,,0.0,,
655,SENS_3595F0,2026-03-15 09:45:00+00:00,19.052,,46.69199999999999,47.528,58.4,0.0,0.0,0.209999993443489,896.8,,1.0,6.3,83.0,989.7,18.6,197.0,36.0,,0.0,,
656,SENS_3595F0,2026-03-15 09:55:00+00:00,19.152,,48.21,53.328,85.6,0.0,0.0,0.213999992609024,1075.8,,1.0,6.3,83.0,989.7,18.6,197.0,36.0,,0.0,,
657,SENS_3595F0,2026-03-15 10:10:00+00:00,19.138,,50.796,50.33,97.8,0.0,0.0,0.1679999947547912,1283.0,,1.0,6.3,83.0,989.7,18.6,197.0,36.0,,0.0,,
658,SENS_3595F0,2026-03-15 10:20:00+00:00,19.005000000000003,,53.045,58.16,67.5,0.0,0.0,0.1949999928474426,1097.0,,1.0,6.3,83.0,989.7,18.6,197.0,36.0,,0.0,,
659,SENS_3595F0,2026-03-15 10:40:00+00:00,20.93,,83.14399999999999,54.596,100.0,0.0,0.0,0.1619999945163726,2532.0,,1.0,8.4,75.0,988.8,27.7,211.0,100.0,,0.0,,
660,SENS_3595F0,2026-03-15 10:50:00+00:00,20.936,,84.05199999999999,70.664,100.0,0.0,0.0,0.281999996304512,2337.4,,1.0,8.4,75.0,988.8,27.7,211.0,100.0,,0.0,,
661,SENS_3595F0,2026-03-15 11:00:00+00:00,21.622,,87.526,88.46199999999999,95.6,0.0,0.0,0.2599999904632568,2721.0,,1.0,8.4,75.0,988.8,27.7,211.0,100.0,,0.0,,
662,SENS_3595F0,2026-03-15 11:10:00+00:00,21.998,,78.64,101.398,100.0,0.0,0.0,0.35,2149.8,,1.0,8.4,75.0,988.8,27.7,211.0,100.0,,0.0,,
663,SENS_3595F0,2026-03-15 11:20:00+00:00,21.952,,83.652,78.26399999999998,100.0,0.0,0.0,0.2399999916553497,1971.8,,1.0,8.4,75.0,988.8,27.7,211.0,100.0,,0.0,,
664,SENS_3595F0,2026-03-15 11:30:00+00:00,22.492,,82.818,105.198,85.0,0.0,0.0,0.3339999973773956,2176.2,,1.0,8.4,75.0,988.8,27.7,211.0,100.0,,0.0,,
665,SENS_3595F0,2026-03-15 12:00:00+00:00,21.974,,66.158,77.862,100.0,0.0,0.0,0.2299999922513961,1465.8,,1.0,9.6,73.0,988.4,28.9,214.0,100.0,,0.1,,
666,SENS_3595F0,2026-03-15 12:10:00+00:00,22.65,,70.37599999999999,105.996,100.0,0.0,0.0,0.3179999947547912,2038.8,,1.0,9.6,73.0,988.4,28.9,214.0,100.0,,0.1,,
667,SENS_3595F0,2026-03-15 12:20:00+00:00,23.174,,68.37800000000001,91.594,100.0,0.0,0.0,0.281999996304512,1552.4,,1.0,9.6,73.0,988.4,28.9,214.0,100.0,,0.1,,
668,SENS_3595F0,2026-03-15 12:30:00+00:00,23.178,,73.898,60.864,95.4,0.0,0.0,0.1939999938011169,2043.0,,1.0,9.6,73.0,988.4,28.9,214.0,100.0,,0.1,,
669,SENS_3595F0,2026-03-15 12:40:00+00:00,22.588,,71.17999999999999,47.464,95.4,0.0,0.0,0.1359999954700469,1449.2,,1.0,8.9,81.0,987.6,22.9,208.0,100.0,,0.3,,
670,SENS_3595F0,2026-03-15 13:05:00+00:00,18.854000000000003,,53.226,53.996,100.0,0.0,0.0,0.1939999938011169,600.2,,1.0,8.9,81.0,987.6,22.9,208.0,100.0,,0.3,,
671,SENS_3595F0,2026-03-15 13:15:00+00:00,20.278,,51.446000000000005,44.462,48.0,0.0,0.0,0.1459999948740005,875.6,,1.0,8.9,81.0,987.6,22.9,208.0,100.0,,0.3,,
672,SENS_3595F0,2026-03-15 13:25:00+00:00,20.792,,51.196,36.662,100.0,0.0,0.0,0.1199999958276748,1004.4,,1.0,8.9,81.0,987.6,22.9,208.0,100.0,,0.3,,
673,SENS_3595F0,2026-03-15 13:35:00+00:00,21.278,,55.21999999999999,56.92999999999999,100.0,0.0,0.0,0.1619999945163726,1567.6,,1.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
674,SENS_3595F0,2026-03-15 13:45:00+00:00,20.272,,56.81999999999999,75.59799999999998,100.0,0.0,0.0,0.2299999922513961,1254.2,,1.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
675,SENS_3595F0,2026-03-15 13:55:00+00:00,20.074,,63.29600000000001,101.732,66.4,0.0,0.0,0.2919999927282333,1264.8,,1.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
676,SENS_3595F0,2026-03-15 14:15:00+00:00,21.415000000000003,,56.605,52.4975,51.0,0.0,0.0,0.1699999943375587,1047.0,,1.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
677,SENS_3595F0,2026-03-15 14:25:00+00:00,21.24,,55.06600000000001,26.396,51.2,0.0,0.0,0.073999997973442,921.8,,1.0,9.0,84.0,986.6,24.0,212.0,100.0,,0.5,,
678,SENS_3595F0,2026-03-15 14:35:00+00:00,20.97,,53.732000000000006,16.33,62.8,0.0,0.0,0.0639999985694885,756.6,,1.0,8.6,92.0,986.5,21.6,246.0,100.0,,1.2,,
679,SENS_3595F0,2026-03-15 14:45:00+00:00,20.544,,53.264,26.129999999999995,59.4,0.0,0.0,0.0899999976158142,646.4,,1.0,8.6,92.0,986.5,21.6,246.0,100.0,,1.2,,
680,SENS_3595F0,2026-03-15 15:00:00+00:00,20.586,,51.60799999999999,62.064,35.4,0.0,0.0,0.1559999942779541,567.6,,1.0,8.6,92.0,986.5,21.6,246.0,100.0,,1.2,,
681,SENS_3595F0,2026-03-15 15:20:00+00:00,20.318,,50.748000000000005,39.064,51.0,0.0,0.0,0.1099999964237213,513.8,,1.0,8.6,92.0,986.5,21.6,246.0,100.0,,1.2,,
682,SENS_3595F0,2026-03-15 15:30:00+00:00,19.674,,50.71,25.53,77.2,0.0,0.0,0.0999999970197677,479.0,,1.0,8.6,92.0,986.5,21.6,246.0,100.0,,1.2,,
683,SENS_3595F0,2026-03-15 15:40:00+00:00,19.698,,49.136,21.262,40.6,0.0,0.0,0.0799999982118606,458.8,,1.0,7.8,87.0,986.7,17.6,262.0,61.0,,0.7,,
684,SENS_3595F0,2026-03-15 15:50:00+00:00,19.688,,48.362,14.13,31.2,0.0,0.0,0.0799999982118606,447.2,,1.0,7.8,87.0,986.7,17.6,262.0,61.0,,0.7,,
685,SENS_3595F0,2026-03-15 16:00:00+00:00,19.636000000000003,,48.2,14.929999999999998,43.4,0.0,0.0,0.0799999982118606,444.2,,1.0,7.8,87.0,986.7,17.6,262.0,61.0,,0.7,,
686,SENS_3595F0,2026-03-15 16:10:00+00:00,19.772,,51.628,20.464,48.0,0.0,0.0,0.0899999976158142,584.0,,1.0,7.8,87.0,986.7,17.6,262.0,61.0,,0.7,,
687,SENS_3595F0,2026-03-15 16:20:00+00:00,20.036,,51.464,22.996,6.6,0.0,0.0,0.0799999982118606,647.2,,0.8,7.8,87.0,986.7,17.6,262.0,61.0,,0.7,,
688,SENS_3595F0,2026-03-15 16:45:00+00:00,20.384,,53.06,28.398000000000003,97.8,0.0,0.0,0.0899999976158142,928.2,,1.0,7.7,83.0,987.0,19.0,265.0,85.0,,0.0,,
689,SENS_3595F0,2026-03-15 16:55:00+00:00,19.876,,50.324,39.664,97.6,0.0,0.0,0.1199999958276748,800.0,,1.0,7.7,83.0,987.0,19.0,265.0,85.0,,0.0,,
690,SENS_3595F0,2026-03-15 17:05:00+00:00,19.89,,47.836,34.664,57.2,0.0,0.0,0.1099999964237213,735.2,,1.0,7.7,83.0,987.0,19.0,265.0,85.0,,0.0,,
691,SENS_3595F0,2026-03-15 17:15:00+00:00,19.924,,47.27,22.464,65.2,0.0,0.0,0.0999999970197677,786.0,,1.0,7.7,83.0,987.0,19.0,265.0,85.0,,0.0,,
692,SENS_3595F0,2026-03-15 17:25:00+00:00,19.71666666666667,,46.52666666666667,27.22,64.0,0.0,0.0,0.0966666638851165,686.3333333333334,,1.0,7.7,83.0,987.0,19.0,265.0,85.0,,0.0,,
693,SENS_3595F0,2026-03-15 17:35:00+00:00,19.21,,46.0,15.66,74.5,0.0,0.0,0.0399999991059303,578.5,,1.0,7.2,77.0,987.7,18.5,263.0,5.0,,0.0,,
694,SENS_3595F0,2026-03-15 17:45:00+00:00,19.014,,45.37,12.262,51.2,0.0,0.0,0.0639999985694885,532.8,,1.0,7.2,77.0,987.7,18.5,263.0,5.0,,0.0,,
695,SENS_3595F0,2026-03-15 17:55:00+00:00,18.968,,45.42,7.330000000000001,41.0,0.0,0.0,0.0319999992847442,508.8,,1.0,7.2,77.0,987.7,18.5,263.0,5.0,,0.0,,
696,SENS_3595F0,2026-03-15 18:05:00+00:00,18.788,,45.522000000000006,4.064,52.4,0.0,0.0,0.0,487.2,,1.0,7.2,77.0,987.7,18.5,263.0,5.0,,0.0,,
697,SENS_3595F0,2026-03-15 18:20:00+00:00,18.664,,45.318,1.0,47.0,0.0,0.0,0.0,476.8,,1.0,7.2,77.0,987.7,18.5,263.0,5.0,,0.0,,
698,SENS_3595F0,2026-03-15 18:30:00+00:00,18.648000000000003,,45.220000000000006,1.732,34.0,0.0,0.0,0.0,510.2,,1.0,7.2,77.0,987.7,18.5,263.0,5.0,,0.0,,
699,SENS_3595F0,2026-03-15 18:40:00+00:00,19.056,,46.478,1.6599999999999997,8.2,0.0,0.0,0.0,743.4,,0.2,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
700,SENS_3595F0,2026-03-15 18:50:00+00:00,19.322,,47.514,1.6599999999999997,19.4,0.0,0.0,0.0,898.6,,0.6,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
701,SENS_3595F0,2026-03-15 19:00:00+00:00,19.612,,47.716,1.6599999999999997,8.2,0.0,0.0,0.0,1033.2,,0.8,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
702,SENS_3595F0,2026-03-15 19:10:00+00:00,19.812,,47.842,0.33,4.4,0.0,0.0,0.0,1116.0,,0.4,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
703,SENS_3595F0,2026-03-15 19:20:00+00:00,19.892,,47.112,0.33,4.6,0.0,0.0,0.0,1036.4,,0.0,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
704,SENS_3595F0,2026-03-15 19:30:00+00:00,19.99,,46.478,1.528,96.8,0.0,0.0,0.0,968.2,,1.0,6.1,78.0,988.3,16.1,257.0,13.0,,0.0,,
705,SENS_3595F0,2026-03-15 19:45:00+00:00,20.122,,43.922,1.6599999999999997,44.6,0.0,0.0,0.0,975.8,,1.0,5.6,80.0,988.9,16.5,252.0,41.0,,0.0,,
706,SENS_3595F0,2026-03-15 20:05:00+00:00,20.132,,41.664,0.33,51.4,0.0,0.0,0.0,826.4,,1.0,5.6,80.0,988.9,16.5,252.0,41.0,,0.0,,
707,SENS_3595F0,2026-03-15 20:15:00+00:00,20.432,,43.344,1.6599999999999997,33.6,0.0,0.0,0.0,870.2,,1.0,5.6,80.0,988.9,16.5,252.0,41.0,,0.0,,
708,SENS_3595F0,2026-03-15 20:25:00+00:00,20.536,,43.952,0.596,16.2,0.0,0.0,0.0,931.0,,1.0,5.6,80.0,988.9,16.5,252.0,41.0,,0.0,,
709,SENS_3595F0,2026-03-15 20:35:00+00:00,20.398000000000003,,43.706,0.33,3.8,0.0,0.0,0.0,859.6,,0.0,5.2,77.0,989.4,17.3,262.0,89.0,,0.1,,
710,SENS_3595F0,2026-03-15 20:45:00+00:00,20.252,,43.396,0.33,4.0,0.0,0.0,0.0,788.8,,0.0,5.2,77.0,989.4,17.3,262.0,89.0,,0.1,,
711,SENS_3595F0,2026-03-15 21:00:00+00:00,20.096000000000004,,43.208,0.33,6.0,0.0,0.0,0.0,712.4,,0.6,5.2,77.0,989.4,17.3,262.0,89.0,,0.1,,
712,SENS_3595F0,2026-03-15 21:10:00+00:00,19.938,,43.260000000000005,0.33,6.8,0.0,0.0,0.0,673.8,,0.4,5.2,77.0,989.4,17.3,262.0,89.0,,0.1,,
713,SENS_3595F0,2026-03-15 21:20:00+00:00,19.76,,44.0,1.66,9.0,0.0,0.0,0.0,671.0,,1.0,5.2,77.0,989.4,17.3,262.0,89.0,,0.1,,
714,SENS_3595F0,2026-03-15 21:40:00+00:00,19.828,,46.632,1.6599999999999997,6.2,0.0,0.0,0.0,954.4,,0.0,4.8,78.0,989.9,18.6,261.0,37.0,,0.0,,
715,SENS_3595F0,2026-03-15 21:50:00+00:00,19.766,,46.776,1.6599999999999997,4.4,0.0,0.0,0.0,968.2,,0.0,4.8,78.0,989.9,18.6,261.0,37.0,,0.0,,
716,SENS_3595F0,2026-03-15 22:00:00+00:00,19.678,,46.944,0.8619999999999999,4.2,0.0,0.0,0.0,976.4,,0.6,4.8,78.0,989.9,18.6,261.0,37.0,,0.0,,
717,SENS_3595F0,2026-03-15 22:10:00+00:00,19.512,,46.6,0.33,9.8,0.0,0.0,0.0,898.0,,0.6,4.8,78.0,989.9,18.6,261.0,37.0,,0.0,,
718,SENS_3595F0,2026-03-15 22:25:00+00:00,19.674,,45.392,0.33,5.4,0.0,0.0,0.0,802.0,,0.0,4.8,78.0,989.9,18.6,261.0,37.0,,0.0,,
719,SENS_3595F0,2026-03-15 22:35:00+00:00,19.632,,44.944,0.33,4.6,0.0,0.0,0.0,743.4,,0.0,4.3,81.0,990.6,17.8,262.0,34.0,,0.0,,
720,SENS_3595F0,2026-03-15 22:45:00+00:00,19.57,,44.59,0.33,4.4,0.0,0.0,0.0,697.6,,0.0,4.3,81.0,990.6,17.8,262.0,34.0,,0.0,,
721,SENS_3595F0,2026-03-15 22:55:00+00:00,19.5,,44.34,0.33,6.0,0.0,0.0,0.0,668.0,,0.0,4.3,81.0,990.6,17.8,262.0,34.0,,0.0,,
722,SENS_3595F0,2026-03-15 23:05:00+00:00,19.39,,44.132000000000005,0.33,6.6,0.0,0.0,0.0,633.2,,0.0,4.3,81.0,990.6,17.8,262.0,34.0,,0.0,,
723,SENS_3595F0,2026-03-15 23:15:00+00:00,19.308,,43.964,0.33,4.2,0.0,0.0,0.0,606.8,,0.0,4.3,81.0,990.6,17.8,262.0,34.0,,0.0,,
724,SENS_3595F0,2026-03-15 23:25:00+00:00,19.202,,43.912,0.33,4.0,0.0,0.0,0.0,591.0,,0.0,4.3,81.0,990.6,17.8,262.0,34.0,,0.0,,
725,SENS_3595F0,2026-03-15 23:40:00+00:00,19.054,,43.962,0.33,4.2,0.0,0.0,0.0,568.2,,0.0,4.1,80.0,991.2,17.3,260.0,100.0,,0.0,,
726,SENS_3595F0,2026-03-15 23:50:00+00:00,18.954,,44.016000000000005,0.33,3.8,0.0,0.0,0.0,560.0,,0.0,4.1,80.0,991.2,17.3,260.0,100.0,,0.0,,
727,SENS_3595F0,2026-03-16 00:10:00+00:00,18.756,,44.19199999999999,0.33,4.0,0.0,0.0,0.0479999989271163,549.2,,0.0,4.1,80.0,991.2,17.3,260.0,100.0,,0.0,,
728,SENS_3595F0,2026-03-16 00:20:00+00:00,18.72,,44.1,0.33,3.8,0.0,0.0,0.0639999985694885,543.2,,0.0,4.1,80.0,991.2,17.3,260.0,100.0,,0.0,,
729,SENS_3595F0,2026-03-16 00:30:00+00:00,18.662,,44.05,0.33,4.0,0.0,0.0,0.0799999982118606,536.0,,0.0,4.1,80.0,991.2,17.3,260.0,100.0,,0.0,,
730,SENS_3595F0,2026-03-16 00:40:00+00:00,18.572000000000003,,44.104,0.33,4.2,0.0,0.0,0.0799999982118606,524.8,,0.0,4.2,79.0,991.4,17.2,260.0,100.0,,0.0,,
731,SENS_3595F0,2026-03-16 00:55:00+00:00,18.24,,44.732000000000006,0.33,4.0,0.0,0.0,0.0799999982118606,518.0,,0.0,4.2,79.0,991.4,17.2,260.0,100.0,,0.0,,
732,SENS_3595F0,2026-03-16 01:05:00+00:00,18.118,,44.726,0.33,4.2,0.0,0.0,0.0319999992847442,512.4,,0.0,4.2,79.0,991.4,17.2,260.0,100.0,,0.0,,
733,SENS_3595F0,2026-03-16 01:15:00+00:00,18.052,,44.482000000000006,0.33,3.6,0.0,0.0,0.0159999996423721,503.4,,0.0,4.2,79.0,991.4,17.2,260.0,100.0,,0.0,,
734,SENS_3595F0,2026-03-16 01:35:00+00:00,17.91,,44.29,0.33,4.0,0.0,0.0,0.0,500.0,,0.0,4.2,77.0,991.3,17.1,262.0,77.0,,0.0,,
735,SENS_3595F0,2026-03-16 01:50:00+00:00,17.78,,44.13,0.33,3.6,0.0,0.0,0.0,493.4,,0.0,4.2,77.0,991.3,17.1,262.0,77.0,,0.0,,
736,SENS_3595F0,2026-03-16 02:00:00+00:00,17.708000000000002,,44.06,0.33,3.6,0.0,0.0,0.0,491.2,,0.0,4.2,77.0,991.3,17.1,262.0,77.0,,0.0,,
737,SENS_3595F0,2026-03-16 02:10:00+00:00,17.645999999999997,,43.958000000000006,0.33,4.0,0.0,0.0,0.0,487.6,,0.0,4.2,77.0,991.3,17.1,262.0,77.0,,0.0,,
738,SENS_3595F0,2026-03-16 02:20:00+00:00,17.59,,43.912,0.33,4.0,0.0,0.0,0.0,485.6,,0.0,4.2,77.0,991.3,17.1,262.0,77.0,,0.0,,
739,SENS_3595F0,2026-03-16 02:30:00+00:00,17.523333333333333,,43.96333333333333,0.33,4.0,0.0,0.0,0.0,486.0,,0.0,4.2,77.0,991.3,17.1,262.0,77.0,,0.0,,
740,SENS_3595F0,2026-03-16 02:50:00+00:00,17.442,,43.876,0.33,3.8,0.0,0.0,0.0,482.8,,0.0,4.0,81.0,991.3,17.3,259.0,85.0,,0.0,,
741,SENS_3595F0,2026-03-16 03:05:00+00:00,17.378,,43.972,0.33,4.0,0.0,0.0,0.0,485.2,,0.0,4.0,81.0,991.3,17.3,259.0,85.0,,0.0,,
742,SENS_3595F0,2026-03-16 03:15:00+00:00,17.311999999999998,,44.06,0.33,4.0,0.0,0.0,0.0,486.8,,0.0,4.0,81.0,991.3,17.3,259.0,85.0,,0.0,,
743,SENS_3595F0,2026-03-16 03:25:00+00:00,17.27,,44.012,0.33,4.2,0.0,0.0,0.0,485.4,,0.0,4.0,81.0,991.3,17.3,259.0,85.0,,0.0,,
744,SENS_3595F0,2026-03-16 03:35:00+00:00,17.229999999999997,,43.938,0.33,4.2,0.0,0.0,0.0,487.2,,0.0,3.9,81.0,991.7,16.9,258.0,73.0,,0.0,,
745,SENS_3595F0,2026-03-16 03:45:00+00:00,17.19,,43.8,0.33,5.0,0.0,0.0,0.0,487.0,,0.0,3.9,81.0,991.7,16.9,258.0,73.0,,0.0,,
746,SENS_3595F0,2026-03-16 04:00:00+00:00,17.104,,43.752,0.33,4.0,0.0,0.0,0.0,487.6,,0.0,3.9,81.0,991.7,16.9,258.0,73.0,,0.0,,
747,SENS_3595F0,2026-03-16 04:10:00+00:00,17.055,,43.865,0.33,3.5,0.0,0.0,0.0,497.5,,0.0,3.9,81.0,991.7,16.9,258.0,73.0,,0.0,,
748,SENS_3595F0,2026-03-16 04:20:00+00:00,17.032,,43.774,0.33,3.6,0.0,0.0,0.0,495.4,,0.0,3.9,81.0,991.7,16.9,258.0,73.0,,0.0,,
749,SENS_3595F0,2026-03-16 04:30:00+00:00,16.986,,43.69,0.33,4.0,0.0,0.0,0.0,494.2,,0.0,3.9,81.0,991.7,16.9,258.0,73.0,,0.0,,
750,SENS_3595F0,2026-03-16 04:40:00+00:00,16.926,,43.702,0.33,3.8,0.0,0.0,0.0,492.8,,0.0,4.0,83.0,992.6,15.9,254.0,100.0,,0.0,,
751,SENS_3595F0,2026-03-16 04:50:00+00:00,16.913999999999998,,43.688,0.33,12.4,0.0,0.0,0.0,493.0,,0.4,4.0,83.0,992.6,15.9,254.0,100.0,,0.0,,
752,SENS_3595F0,2026-03-16 05:05:00+00:00,16.788000000000004,,43.74,0.33,4.0,0.0,0.0,0.0,481.4,,0.0,4.0,83.0,992.6,15.9,254.0,100.0,,0.0,,
753,SENS_3595F0,2026-03-16 05:25:00+00:00,16.634999999999998,,43.92,0.33,4.0,0.0,0.0,0.0,469.5,,0.0,4.0,83.0,992.6,15.9,254.0,100.0,,0.0,,
754,SENS_3595F0,2026-03-16 05:35:00+00:00,16.578,,43.984,0.33,4.0,0.0,0.0,0.0,470.0,,0.0,4.2,85.0,993.1,15.0,249.0,100.0,,0.0,,
