index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
0,EyeSense:B4:3A:45:4A:11:68,2025-09-27 15:40:00+00:00,20.17,,53.67666666666667,16.44333333333333,100.0,0.0,0.0,0.0399999991059303,861.3333333333334,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
1,EyeSense:B4:3A:45:4A:11:68,2025-09-27 15:45:00+00:00,21.17,,51.56199999999999,19.998,100.0,0.0,0.0,0.0419999986886978,862.0,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
2,EyeSense:B4:3A:45:4A:11:68,2025-09-27 15:50:00+00:00,22.05,,49.54,17.264,48.4,0.0,0.0,0.0319999992847442,853.2,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
3,EyeSense:B4:3A:45:4A:11:68,2025-09-27 15:55:00+00:00,22.982,,48.024,11.062,16.4,0.0,0.0,0.0159999996423721,843.8,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
4,EyeSense:B4:3A:45:4A:11:68,2025-09-27 16:00:00+00:00,23.408,,45.44,19.998,14.4,0.0,0.0,0.065999998152256,783.8,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
5,EyeSense:B4:3A:45:4A:11:68,2025-09-27 16:05:00+00:00,23.782,,44.696,21.464,15.0,0.0,0.0,0.09200000166893,762.6,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
6,EyeSense:B4:3A:45:4A:11:68,2025-09-27 16:10:00+00:00,24.128000000000004,,43.016,15.329999999999998,15.6,0.0,0.0,0.0159999996423721,755.2,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
7,EyeSense:B4:3A:45:4A:11:68,2025-09-27 16:15:00+00:00,24.434,,42.874,15.398,15.2,0.0,0.0,0.0319999992847442,750.2,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
8,EyeSense:B4:3A:45:4A:11:68,2025-09-27 16:20:00+00:00,24.568,,42.242,14.066,14.0,0.0,0.0,0.0239999994635581,749.6,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
9,EyeSense:B4:3A:45:4A:11:68,2025-09-27 16:25:00+00:00,24.702,,41.776,14.332,12.8,0.0,0.0,0.0239999994635581,752.4,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
10,EyeSense:B4:3A:45:4A:11:68,2025-09-27 16:30:00+00:00,24.888,,40.988,11.73,16.6,0.0,0.0,0.007999999821186,754.4,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
11,EyeSense:B4:3A:45:4A:11:68,2025-09-27 16:40:00+00:00,24.805,,40.91,5.0,13.5,0.0,0.0,0.0,745.0,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
12,EyeSense:B4:3A:45:4A:11:68,2025-09-27 16:45:00+00:00,24.892000000000003,,40.564,3.998,14.0,0.0,0.0,0.0,738.4,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
13,EyeSense:B4:3A:45:4A:11:68,2025-09-27 16:50:00+00:00,24.832,,40.646,3.5980000000000003,13.4,0.0,0.0,0.0,740.6,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
14,EyeSense:B4:3A:45:4A:11:68,2025-09-27 16:55:00+00:00,24.904,,40.228,3.866,14.0,0.0,0.0,0.0,730.2,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
15,EyeSense:B4:3A:45:4A:11:68,2025-09-27 17:00:00+00:00,24.942,,39.87,3.264,14.4,0.0,0.0,0.0,718.4,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
16,EyeSense:B4:3A:45:4A:11:68,2025-09-27 17:05:00+00:00,24.942,,40.03000000000001,3.864,13.0,0.0,0.0,0.0,707.6,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
17,EyeSense:B4:3A:45:4A:11:68,2025-09-27 17:10:00+00:00,25.088,,39.498,3.264,42.2,0.0,0.0,0.0,697.4,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
18,EyeSense:B4:3A:45:4A:11:68,2025-09-27 17:15:00+00:00,25.855999999999995,,37.844,2.998,31.4,0.0,0.0,0.0,710.8,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
19,EyeSense:B4:3A:45:4A:11:68,2025-09-27 17:20:00+00:00,26.018,,37.452,91.53,65.8,0.0,0.0,0.0,732.2,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
20,EyeSense:B4:3A:45:4A:11:68,2025-09-27 17:25:00+00:00,25.118,,39.31400000000001,224.33,72.6,0.0,0.0,0.0,748.8,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
21,EyeSense:B4:3A:45:4A:11:68,2025-09-27 17:30:00+00:00,24.622,,40.418,223.396,59.4,0.0,0.0,0.0,766.0,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
22,EyeSense:B4:3A:45:4A:11:68,2025-09-27 17:35:00+00:00,24.93,,39.832,46.064,19.4,0.0,0.0,0.0,781.0,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
23,EyeSense:B4:3A:45:4A:11:68,2025-09-27 17:40:00+00:00,25.75,,38.026,1.128,18.8,0.0,0.0,0.0,768.4,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
24,EyeSense:B4:3A:45:4A:11:68,2025-09-27 17:45:00+00:00,25.910000000000004,,37.482000000000006,1.26,19.0,0.0,0.0,0.0,743.4,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
25,EyeSense:B4:3A:45:4A:11:68,2025-09-27 17:50:00+00:00,26.155,,36.9425,0.8325,19.5,0.0,0.0,0.0,743.25,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
26,EyeSense:B4:3A:45:4A:11:68,2025-09-27 18:10:00+00:00,26.25,,36.486,0.732,19.2,0.0,0.0,0.0,765.0,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
27,EyeSense:B4:3A:45:4A:11:68,2025-09-27 18:15:00+00:00,25.860000000000003,,37.312,0.5980000000000001,18.6,0.0,0.0,0.0,775.0,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
28,EyeSense:B4:3A:45:4A:11:68,2025-09-27 18:20:00+00:00,26.06,,36.852,0.5980000000000001,19.2,0.0,0.0,0.0,782.8,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
29,EyeSense:B4:3A:45:4A:11:68,2025-09-27 18:25:00+00:00,26.172000000000004,,36.608,0.798,19.0,0.0,0.0,0.0,788.0,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
30,EyeSense:B4:3A:45:4A:11:68,2025-09-27 18:30:00+00:00,26.198,,36.516,0.932,19.0,0.0,0.0,0.0,795.4,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
31,EyeSense:B4:3A:45:4A:11:68,2025-09-27 18:35:00+00:00,26.160000000000004,,36.562,1.13,19.4,0.0,0.0,0.0,799.2,,1.0,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
32,EyeSense:B4:3A:45:4A:11:68,2025-09-27 18:40:00+00:00,26.05,,36.784,1.264,19.2,0.0,0.0,0.0,803.6,,1.0,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
33,EyeSense:B4:3A:45:4A:11:68,2025-09-27 18:45:00+00:00,25.948,,36.962,1.532,19.6,0.0,0.0,0.0,807.2,,1.0,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
34,EyeSense:B4:3A:45:4A:11:68,2025-09-27 18:50:00+00:00,25.944,,36.91799999999999,1.332,18.8,0.0,0.0,0.0,810.6,,1.0,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
35,EyeSense:B4:3A:45:4A:11:68,2025-09-27 18:55:00+00:00,25.96,,36.88,0.998,19.0,0.0,0.0,0.0,811.8,,1.0,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
36,EyeSense:B4:3A:45:4A:11:68,2025-09-27 19:00:00+00:00,26.029999999999998,,36.676,0.5960000000000001,19.2,0.0,0.0,0.0,814.8,,1.0,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
37,EyeSense:B4:3A:45:4A:11:68,2025-09-27 19:05:00+00:00,25.868,,37.00000000000001,1.266,19.2,0.0,0.0,0.0,812.2,,1.0,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
38,EyeSense:B4:3A:45:4A:11:68,2025-09-27 19:10:00+00:00,25.814,,37.086,0.932,19.0,0.0,0.0,0.0,816.8,,1.0,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
39,EyeSense:B4:3A:45:4A:11:68,2025-09-27 19:15:00+00:00,25.848000000000003,,36.996,0.866,19.2,0.0,0.0,0.0,820.0,,1.0,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
40,EyeSense:B4:3A:45:4A:11:68,2025-09-27 19:20:00+00:00,25.798,,37.094,0.53,19.2,0.0,0.0,0.0,825.4,,1.0,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
41,EyeSense:B4:3A:45:4A:11:68,2025-09-27 19:25:00+00:00,25.808,,37.05,0.664,19.4,0.0,0.0,0.0,826.6,,1.0,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
42,EyeSense:B4:3A:45:4A:11:68,2025-09-27 19:30:00+00:00,25.7325,,37.2325,0.665,19.5,0.0,0.0,0.0,827.5,,1.0,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
43,EyeSense:B4:3A:45:4A:11:68,2025-09-27 19:45:00+00:00,25.4,,37.74,0.66,19.0,0.0,0.0,0.0,831.0,,1.0,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
44,EyeSense:B4:3A:45:4A:11:68,2025-09-27 19:50:00+00:00,25.546,,37.496,0.5980000000000001,19.6,0.0,0.0,0.0,831.0,,1.0,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
45,EyeSense:B4:3A:45:4A:11:68,2025-09-27 19:55:00+00:00,25.542,,37.474,0.5960000000000001,19.2,0.0,0.0,0.0,834.2,,1.0,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
46,EyeSense:B4:3A:45:4A:11:68,2025-09-27 20:00:00+00:00,25.422000000000004,,37.712,0.398,19.6,0.0,0.0,0.0,842.0,,1.0,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
47,EyeSense:B4:3A:45:4A:11:68,2025-09-27 20:05:00+00:00,25.43,,37.722,0.732,19.8,0.0,0.0,0.0,843.0,,1.0,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
48,EyeSense:B4:3A:45:4A:11:68,2025-09-27 20:10:00+00:00,25.486,,37.584,0.532,19.6,0.0,0.0,0.0,846.6,,1.0,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
49,EyeSense:B4:3A:45:4A:11:68,2025-09-27 20:15:00+00:00,25.37,,37.862,0.664,20.4,0.0,0.0,0.0,849.4,,1.0,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
50,EyeSense:B4:3A:45:4A:11:68,2025-09-27 20:20:00+00:00,25.432,,37.698,45.532,29.6,0.0,0.0,0.0,854.8,,1.0,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
51,EyeSense:B4:3A:45:4A:11:68,2025-09-27 20:25:00+00:00,25.424,,37.734,0.8640000000000001,19.0,0.0,0.0,0.0,856.4,,1.0,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
52,EyeSense:B4:3A:45:4A:11:68,2025-09-27 20:30:00+00:00,25.442,,37.676,0.932,19.8,0.0,0.0,0.0,851.0,,1.0,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
53,EyeSense:B4:3A:45:4A:11:68,2025-09-27 20:35:00+00:00,25.234,,38.07000000000001,0.932,19.6,0.0,0.0,0.0,847.0,,1.0,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
54,EyeSense:B4:3A:45:4A:11:68,2025-09-27 20:40:00+00:00,25.12,,38.25600000000001,1.0,20.8,0.0,0.0,0.0,835.6,,1.0,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
55,EyeSense:B4:3A:45:4A:11:68,2025-09-27 20:45:00+00:00,25.038,,38.38799999999999,0.8640000000000001,21.6,0.0,0.0,0.0,829.6,,1.0,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
56,EyeSense:B4:3A:45:4A:11:68,2025-09-27 20:55:00+00:00,24.95,,38.44,1.0,21.0,0.0,0.0,0.0,813.0,,1.0,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
57,EyeSense:B4:3A:45:4A:11:68,2025-09-27 21:00:00+00:00,24.9625,,38.395,0.915,21.75,0.0,0.0,0.0,808.25,,1.0,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
58,EyeSense:B4:3A:45:4A:11:68,2025-09-27 21:05:00+00:00,24.994,,38.364,0.796,21.6,0.0,0.0,0.0,800.2,,1.0,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
59,EyeSense:B4:3A:45:4A:11:68,2025-09-27 21:10:00+00:00,25.014,,38.266,0.932,22.2,0.0,0.0,0.0,796.4,,1.0,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
60,EyeSense:B4:3A:45:4A:11:68,2025-09-27 21:15:00+00:00,25.054,,38.166,0.7280000000000001,22.0,0.0,0.0,0.0,793.0,,1.0,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
61,EyeSense:B4:3A:45:4A:11:68,2025-09-27 21:20:00+00:00,25.072,,38.040000000000006,0.932,20.6,0.0,0.0,0.0,788.0,,1.0,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
62,EyeSense:B4:3A:45:4A:11:68,2025-09-27 21:25:00+00:00,25.108,,37.986,0.8640000000000001,21.6,0.0,0.0,0.0,785.4,,1.0,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
63,EyeSense:B4:3A:45:4A:11:68,2025-09-27 21:30:00+00:00,25.264,,37.616,0.7280000000000001,21.6,0.0,0.0,0.0,778.8,,1.0,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
64,EyeSense:B4:3A:45:4A:11:68,2025-09-27 21:35:00+00:00,25.416000000000004,,37.254,0.8640000000000001,19.8,0.0,0.0,0.0,774.2,,1.0,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
65,EyeSense:B4:3A:45:4A:11:68,2025-09-27 21:40:00+00:00,25.552,,36.938,0.932,21.4,0.0,0.0,0.0,769.6,,1.0,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
66,EyeSense:B4:3A:45:4A:11:68,2025-09-27 21:45:00+00:00,25.588,,36.798,0.932,21.0,0.0,0.0,0.0,762.2,,1.0,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
67,EyeSense:B4:3A:45:4A:11:68,2025-09-27 21:50:00+00:00,25.706,,36.492,0.796,19.6,0.0,0.0,0.0,755.6,,1.0,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
68,EyeSense:B4:3A:45:4A:11:68,2025-09-27 21:55:00+00:00,25.648000000000003,,36.646,0.932,19.8,0.0,0.0,0.0,750.6,,1.0,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
69,EyeSense:B4:3A:45:4A:11:68,2025-09-27 22:00:00+00:00,25.602,,36.67,0.8640000000000001,19.8,0.0,0.0,0.0,745.0,,1.0,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
70,EyeSense:B4:3A:45:4A:11:68,2025-09-27 22:05:00+00:00,25.544,,36.766,0.932,19.8,0.0,0.0,0.0,738.6,,1.0,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
71,EyeSense:B4:3A:45:4A:11:68,2025-09-27 22:10:00+00:00,25.83,,36.148,0.66,20.2,0.0,0.0,0.0,734.6,,1.0,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
72,EyeSense:B4:3A:45:4A:11:68,2025-09-27 22:15:00+00:00,25.766666666666666,,36.25333333333333,0.8866666666666667,19.666666666666664,0.0,0.0,0.0,732.6666666666666,,1.0,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
73,EyeSense:B4:3A:45:4A:11:68,2025-09-27 22:30:00+00:00,25.85,,35.99,0.66,20.0,0.0,0.0,0.0,717.0,,1.0,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
74,EyeSense:B4:3A:45:4A:11:68,2025-09-27 22:35:00+00:00,25.878,,35.872,0.796,19.8,0.0,0.0,0.0,716.2,,1.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
75,EyeSense:B4:3A:45:4A:11:68,2025-09-27 22:40:00+00:00,25.762,,36.046,0.8640000000000001,20.0,0.0,0.0,0.0,709.8,,1.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
76,EyeSense:B4:3A:45:4A:11:68,2025-09-27 22:45:00+00:00,26.078,,35.484,0.932,20.4,0.0,0.0,0.0,705.2,,1.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
77,EyeSense:B4:3A:45:4A:11:68,2025-09-27 22:50:00+00:00,25.815999999999995,,35.936,0.8640000000000001,20.0,0.0,0.0,0.0,704.2,,1.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
78,EyeSense:B4:3A:45:4A:11:68,2025-09-27 22:55:00+00:00,26.002,,35.564,0.7280000000000001,20.0,0.0,0.0,0.0,698.8,,1.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
79,EyeSense:B4:3A:45:4A:11:68,2025-09-27 23:00:00+00:00,25.862,,35.81,0.932,20.0,0.0,0.0,0.0,695.0,,1.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
80,EyeSense:B4:3A:45:4A:11:68,2025-09-27 23:05:00+00:00,26.072000000000003,,35.368,0.932,20.4,0.0,0.0,0.0,691.6,,1.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
81,EyeSense:B4:3A:45:4A:11:68,2025-09-27 23:10:00+00:00,26.0,,35.492,0.796,20.2,0.0,0.0,0.0,689.2,,1.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
82,EyeSense:B4:3A:45:4A:11:68,2025-09-27 23:15:00+00:00,26.0,,35.488,0.8640000000000001,20.0,0.0,0.0,0.0,684.8,,1.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
83,EyeSense:B4:3A:45:4A:11:68,2025-09-27 23:25:00+00:00,26.058,,35.322,0.8640000000000001,20.2,0.0,0.0,0.0,678.0,,1.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
84,EyeSense:B4:3A:45:4A:11:68,2025-09-27 23:30:00+00:00,26.086,,35.246,0.796,20.4,0.0,0.0,0.0,677.6,,1.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
85,EyeSense:B4:3A:45:4A:11:68,2025-09-27 23:35:00+00:00,25.942,,35.55,0.7280000000000001,20.0,0.0,0.0,0.0,672.2,,1.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
86,EyeSense:B4:3A:45:4A:11:68,2025-09-27 23:40:00+00:00,26.2,,34.988,0.8640000000000001,20.6,0.0,0.0,0.0,669.6,,1.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
87,EyeSense:B4:3A:45:4A:11:68,2025-09-27 23:45:00+00:00,26.126,,35.098000000000006,1.0,20.2,0.0,0.0,0.0,665.6,,1.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
88,EyeSense:B4:3A:45:4A:11:68,2025-09-27 23:50:00+00:00,25.867999999999995,,35.588,0.8640000000000001,20.0,0.0,0.0,0.0,662.4,,1.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
89,EyeSense:B4:3A:45:4A:11:68,2025-09-27 23:55:00+00:00,25.99,,35.346000000000004,0.8640000000000001,20.0,0.0,0.0,0.0,656.6,,1.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
90,EyeSense:B4:3A:45:4A:11:68,2025-09-28 00:10:00+00:00,25.996,,35.233999999999995,0.8640000000000001,20.0,0.0,0.0,0.0,649.4,,1.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
91,EyeSense:B4:3A:45:4A:11:68,2025-09-28 00:15:00+00:00,25.81,,35.59,0.66,20.4,0.0,0.0,0.0,643.2,,1.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
92,EyeSense:B4:3A:45:4A:11:68,2025-09-28 00:20:00+00:00,25.803999999999995,,35.58800000000001,0.8640000000000001,20.2,0.0,0.0,0.0,644.0,,1.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
93,EyeSense:B4:3A:45:4A:11:68,2025-09-28 00:25:00+00:00,25.884000000000004,,35.368,0.7280000000000001,20.2,0.0,0.0,0.0,638.6,,1.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
94,EyeSense:B4:3A:45:4A:11:68,2025-09-28 00:30:00+00:00,25.586,,35.914,0.8640000000000001,20.0,0.0,0.0,0.0,639.2,,1.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
95,EyeSense:B4:3A:45:4A:11:68,2025-09-28 00:35:00+00:00,25.75,,35.614,0.796,20.2,0.0,0.0,0.0,636.0,,1.0,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
96,EyeSense:B4:3A:45:4A:11:68,2025-09-28 00:40:00+00:00,25.866000000000003,,35.314,0.7280000000000001,20.2,0.0,0.0,0.0,632.8,,1.0,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
97,EyeSense:B4:3A:45:4A:11:68,2025-09-28 00:45:00+00:00,25.85,,35.348,0.8640000000000001,20.8,0.0,0.0,0.0,628.4,,1.0,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
98,EyeSense:B4:3A:45:4A:11:68,2025-09-28 00:50:00+00:00,25.886000000000003,,35.242000000000004,0.8640000000000001,20.4,0.0,0.0,0.0,625.4,,1.0,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
99,EyeSense:B4:3A:45:4A:11:68,2025-09-28 00:55:00+00:00,25.918,,35.209999999999994,0.728,20.4,0.0,0.0,0.0,622.8,,1.0,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
100,EyeSense:B4:3A:45:4A:11:68,2025-09-28 01:00:00+00:00,25.836,,35.308,0.796,20.4,0.0,0.0,0.0,620.4,,1.0,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
101,EyeSense:B4:3A:45:4A:11:68,2025-09-28 01:05:00+00:00,25.806,,35.32,0.8640000000000001,21.0,0.0,0.0,0.0,617.8,,1.0,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
102,EyeSense:B4:3A:45:4A:11:68,2025-09-28 01:10:00+00:00,25.834,,35.3,1.0,21.4,0.0,0.0,0.0,618.0,,1.0,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
103,EyeSense:B4:3A:45:4A:11:68,2025-09-28 01:15:00+00:00,25.824,,35.245999999999995,0.796,21.2,0.0,0.0,0.0,614.0,,1.0,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
104,EyeSense:B4:3A:45:4A:11:68,2025-09-28 01:20:00+00:00,25.75,,35.36800000000001,0.932,21.6,0.0,0.0,0.0,610.2,,1.0,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
105,EyeSense:B4:3A:45:4A:11:68,2025-09-28 01:25:00+00:00,25.6,,35.648,0.796,21.6,0.0,0.0,0.0,606.8,,1.0,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
106,EyeSense:B4:3A:45:4A:11:68,2025-09-28 01:35:00+00:00,25.825,,35.155,0.8300000000000001,23.5,0.0,0.0,0.0,603.5,,1.0,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
107,EyeSense:B4:3A:45:4A:11:68,2025-09-28 01:40:00+00:00,25.922000000000004,,34.952,0.8640000000000001,20.8,0.0,0.0,0.0,601.6,,1.0,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
108,EyeSense:B4:3A:45:4A:11:68,2025-09-28 01:45:00+00:00,25.824,,35.136,0.728,23.2,0.0,0.0,0.0,598.6,,1.0,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
109,EyeSense:B4:3A:45:4A:11:68,2025-09-28 01:50:00+00:00,25.858,,35.056,0.796,21.2,0.0,0.0,0.0,596.2,,1.0,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
110,EyeSense:B4:3A:45:4A:11:68,2025-09-28 01:55:00+00:00,25.802000000000003,,35.093999999999994,0.66,22.8,0.0,0.0,0.0,595.8,,1.0,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
111,EyeSense:B4:3A:45:4A:11:68,2025-09-28 02:00:00+00:00,25.888,,34.94,0.8640000000000001,23.4,0.0,0.0,0.0,593.2,,1.0,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
112,EyeSense:B4:3A:45:4A:11:68,2025-09-28 02:05:00+00:00,25.786,,35.094,0.796,21.0,0.0,0.0,0.0,590.4,,1.0,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
113,EyeSense:B4:3A:45:4A:11:68,2025-09-28 02:10:00+00:00,25.716,,35.23199999999999,0.7280000000000001,25.0,0.0,0.0,0.0,590.2,,1.0,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
114,EyeSense:B4:3A:45:4A:11:68,2025-09-28 02:15:00+00:00,25.654,,35.354,0.8640000000000001,21.2,0.0,0.0,0.0,586.4,,1.0,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
115,EyeSense:B4:3A:45:4A:11:68,2025-09-28 02:20:00+00:00,25.57,,35.440000000000005,1.0,22.8,0.0,0.0,0.0,586.6,,1.0,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
116,EyeSense:B4:3A:45:4A:11:68,2025-09-28 02:25:00+00:00,25.586,,35.42,0.796,22.8,0.0,0.0,0.0,583.4,,1.0,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
117,EyeSense:B4:3A:45:4A:11:68,2025-09-28 02:30:00+00:00,25.648,,35.260000000000005,0.7280000000000001,22.0,0.0,0.0,0.0,580.4,,1.0,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
118,EyeSense:B4:3A:45:4A:11:68,2025-09-28 02:45:00+00:00,25.73,,35.08,0.66,22.0,0.0,0.0,0.0,578.0,,1.0,11.6,86.0,998.5,11.9,185.0,100.0,,0.0,,
119,EyeSense:B4:3A:45:4A:11:68,2025-09-28 02:50:00+00:00,25.548,,35.416000000000004,0.8640000000000001,20.8,0.0,0.0,0.0,571.6,,1.0,11.6,86.0,998.5,11.9,185.0,100.0,,0.0,,
120,EyeSense:B4:3A:45:4A:11:68,2025-09-28 02:55:00+00:00,25.608,,35.272,0.932,20.6,0.0,0.0,0.0,569.4,,1.0,11.6,86.0,998.5,11.9,185.0,100.0,,0.0,,
121,EyeSense:B4:3A:45:4A:11:68,2025-09-28 03:00:00+00:00,25.684000000000005,,35.112,0.8640000000000001,21.2,0.0,0.0,0.0,568.4,,1.0,11.6,86.0,998.5,11.9,185.0,100.0,,0.0,,
