index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
1112,SENS_34D23C,2026-03-18 12:45:00+00:00,16.75,,57.89,4.264,4.0,0.0,0.0,0.0,1123.0,,0.6,16.5,64.0,1002.1,8.4,133.0,0.0,,0.0,,
1113,SENS_34D23C,2026-03-18 12:55:00+00:00,16.764000000000003,,58.42999999999999,4.464,8.2,0.0,0.0,0.0,1197.0,,0.6,16.5,64.0,1002.1,8.4,133.0,0.0,,0.0,,
1114,SENS_34D23C,2026-03-18 13:05:00+00:00,16.742,,58.238,4.33,4.0,0.0,0.0,0.0,1246.6,,0.0,16.5,64.0,1002.1,8.4,133.0,0.0,,0.0,,
1115,SENS_34D23C,2026-03-18 13:15:00+00:00,16.766000000000002,,58.17999999999999,4.33,4.0,0.0,0.0,0.0,1304.8,,1.0,16.5,64.0,1002.1,8.4,133.0,0.0,,0.0,,
1116,SENS_34D23C,2026-03-18 13:30:00+00:00,16.744999999999997,,57.825,4.33,4.0,0.0,0.0,0.0,1290.5,,1.0,16.5,64.0,1002.1,8.4,133.0,0.0,,0.0,,
1117,SENS_34D23C,2026-03-18 13:50:00+00:00,16.758000000000003,,58.15599999999999,16.595999999999997,40.6,0.0,0.0,0.0,1359.4,,1.0,17.1,62.0,1002.2,8.9,132.0,0.0,,0.0,,
1118,SENS_34D23C,2026-03-18 14:00:00+00:00,16.821999999999996,,58.438,4.866,3.8,0.0,0.0,0.0,1443.6,,0.0,17.1,62.0,1002.2,8.9,132.0,0.0,,0.0,,
1119,SENS_34D23C,2026-03-18 14:10:00+00:00,16.846,,59.278,5.198,4.0,0.0,0.0,0.0,1510.4,,0.6,17.1,62.0,1002.2,8.9,132.0,0.0,,0.0,,
1120,SENS_34D23C,2026-03-18 14:20:00+00:00,16.86,,59.314,5.0,3.8,0.0,0.0,0.0,1560.8,,0.0,17.1,62.0,1002.2,8.9,132.0,0.0,,0.0,,
1121,SENS_34D23C,2026-03-18 14:30:00+00:00,16.848000000000003,,59.338,5.132,4.0,0.0,0.0,0.0,1623.6,,0.0,17.1,62.0,1002.2,8.9,132.0,0.0,,0.0,,
1122,SENS_34D23C,2026-03-18 14:50:00+00:00,16.884,,59.112,5.464,4.2,0.0,0.0,0.0,1679.0,,0.0,17.3,61.0,1002.4,10.1,123.0,13.0,,0.0,,
1123,SENS_34D23C,2026-03-18 15:00:00+00:00,16.868000000000002,,58.538,29.264,80.8,0.0,0.0,0.0,1626.8,,1.0,17.3,61.0,1002.4,10.1,123.0,13.0,,0.0,,
1124,SENS_34D23C,2026-03-18 15:10:00+00:00,16.832,,59.176,5.33,4.0,0.0,0.0,0.0,1733.8,,0.6,17.3,61.0,1002.4,10.1,123.0,13.0,,0.0,,
1125,SENS_34D23C,2026-03-18 15:20:00+00:00,16.857999999999997,,59.15599999999999,5.595999999999999,4.6,0.0,0.0,0.0,1781.4,,0.0,17.3,61.0,1002.4,10.1,123.0,13.0,,0.0,,
1126,SENS_34D23C,2026-03-18 15:30:00+00:00,16.86,,59.005,7.33,16.0,0.0,0.0,0.0,1823.5,,1.0,17.3,61.0,1002.4,10.1,123.0,13.0,,0.0,,
1127,SENS_34D23C,2026-03-18 15:40:00+00:00,16.886666666666667,,58.86333333333332,8.663333333333334,4.0,0.0,0.0,0.0,1854.6666666666667,,0.0,17.1,61.0,1002.7,9.6,118.0,32.0,,0.0,,
1128,SENS_34D23C,2026-03-18 15:55:00+00:00,16.976000000000003,,58.40599999999999,6.066,4.0,0.0,0.0,0.0,1831.4,,1.0,17.1,61.0,1002.7,9.6,118.0,32.0,,0.0,,
1129,SENS_34D23C,2026-03-18 16:05:00+00:00,16.871999999999996,,58.798,7.664,13.4,0.0,0.0,0.0,1849.2,,0.6,17.1,61.0,1002.7,9.6,118.0,32.0,,0.0,,
1130,SENS_34D23C,2026-03-18 16:15:00+00:00,16.866000000000003,,59.074,9.33,4.0,0.0,0.0,0.0,1902.0,,0.0,17.1,61.0,1002.7,9.6,118.0,32.0,,0.0,,
1131,SENS_34D23C,2026-03-18 16:25:00+00:00,16.874000000000002,,59.152,6.331999999999999,3.8,0.0,0.0,0.0,1934.6,,0.2,17.1,61.0,1002.7,9.6,118.0,32.0,,0.0,,
1132,SENS_34D23C,2026-03-18 16:35:00+00:00,16.866,,59.082,3.66,11.2,0.0,0.0,0.0,1968.4,,0.6,16.4,66.0,1003.3,7.2,103.0,30.0,,0.0,,
1133,SENS_34D23C,2026-03-18 16:45:00+00:00,16.91,,59.07,3.33,4.0,0.0,0.0,0.0,2000.0,,1.0,16.4,66.0,1003.3,7.2,103.0,30.0,,0.0,,
1134,SENS_34D23C,2026-03-18 17:05:00+00:00,16.797999999999995,,59.598,2.198,3.6,0.0,0.0,0.0,1963.4,,0.6,16.4,66.0,1003.3,7.2,103.0,30.0,,0.0,,
1135,SENS_34D23C,2026-03-18 17:15:00+00:00,16.758000000000003,,59.444,2.132,12.8,0.0,0.0,0.0,1945.2,,1.0,16.4,66.0,1003.3,7.2,103.0,30.0,,0.0,,
1136,SENS_34D23C,2026-03-18 17:25:00+00:00,16.798000000000002,,59.318,1.33,6.0,0.0,0.0,0.0,2021.8,,1.0,16.4,66.0,1003.3,7.2,103.0,30.0,,0.0,,
1137,SENS_34D23C,2026-03-18 17:35:00+00:00,16.796,,59.446000000000005,1.132,3.8,0.0,0.0,0.0,2078.4,,0.4,14.9,69.0,1003.6,6.9,81.0,34.0,,0.0,,
1138,SENS_34D23C,2026-03-18 17:45:00+00:00,17.162,,58.248000000000005,0.66,4.0,0.0,0.0,0.0,2105.4,,0.6,14.9,69.0,1003.6,6.9,81.0,34.0,,0.0,,
1139,SENS_34D23C,2026-03-18 17:55:00+00:00,19.456,,52.056,0.462,4.0,0.0,0.0,0.0,2195.4,,0.0,14.9,69.0,1003.6,6.9,81.0,34.0,,0.0,,
1140,SENS_34D23C,2026-03-18 18:10:00+00:00,22.066,,46.688,9.73,70.6,0.0,0.0,0.0,2226.8,,0.8,14.9,69.0,1003.6,6.9,81.0,34.0,,0.0,,
1141,SENS_34D23C,2026-03-18 18:20:00+00:00,20.776,,49.84,16.264,3.8,0.0,0.0,0.0,2163.2,,0.6,14.9,69.0,1003.6,6.9,81.0,34.0,,0.0,,
1142,SENS_34D23C,2026-03-18 18:30:00+00:00,20.71,,50.56600000000001,22.064,37.8,0.0,0.0,0.0,2172.4,,0.8,14.9,69.0,1003.6,6.9,81.0,34.0,,0.0,,
1143,SENS_34D23C,2026-03-18 18:40:00+00:00,21.064,,50.062,16.0,4.0,0.0,0.0,0.0,2217.4,,0.8,13.9,72.0,1004.2,8.3,86.0,5.0,,0.0,,
1144,SENS_34D23C,2026-03-18 18:50:00+00:00,21.332,,49.89,16.131999999999998,37.6,0.0,0.0,0.0,2247.4,,0.8,13.9,72.0,1004.2,8.3,86.0,5.0,,0.0,,
1145,SENS_34D23C,2026-03-18 19:00:00+00:00,21.244,,50.16,16.0,7.8,0.0,0.0,0.0,2251.2,,1.0,13.9,72.0,1004.2,8.3,86.0,5.0,,0.0,,
1146,SENS_34D23C,2026-03-18 19:20:00+00:00,22.3,,47.75,16.0,3.0,0.0,0.0,0.0,2274.0,,0.0,13.9,72.0,1004.2,8.3,86.0,5.0,,0.0,,
1147,SENS_34D23C,2026-03-18 19:30:00+00:00,22.412,,47.922,22.064,43.2,0.0,0.0,0.0,2279.8,,0.6,13.9,72.0,1004.2,8.3,86.0,5.0,,0.0,,
1148,SENS_34D23C,2026-03-18 19:40:00+00:00,22.666,,47.438,16.0,3.4,0.0,0.0,0.0,2209.8,,0.0,13.0,75.0,1005.0,10.3,101.0,0.0,,0.0,,
1149,SENS_34D23C,2026-03-18 19:55:00+00:00,22.744,,47.554,15.864,3.8,0.0,0.0,0.0,2280.0,,0.4,13.0,75.0,1005.0,10.3,101.0,0.0,,0.0,,
1150,SENS_34D23C,2026-03-18 20:05:00+00:00,22.45,,49.15,16.131999999999998,17.8,0.0,0.0,0.0,2348.0,,0.8,13.0,75.0,1005.0,10.3,101.0,0.0,,0.0,,
1151,SENS_34D23C,2026-03-18 20:15:00+00:00,22.91,,48.066,16.0,3.2,0.0,0.0,0.0,2354.8,,0.0,13.0,75.0,1005.0,10.3,101.0,0.0,,0.0,,
1152,SENS_34D23C,2026-03-18 20:25:00+00:00,22.98,,48.15,16.0,6.8,0.0,0.0,0.0,2401.2,,0.0,13.0,75.0,1005.0,10.3,101.0,0.0,,0.0,,
1153,SENS_34D23C,2026-03-18 20:35:00+00:00,23.218,,46.706,17.932,24.6,0.0,0.0,0.0,2146.4,,1.0,11.7,76.0,1005.6,10.6,109.0,5.0,,0.0,,
1154,SENS_34D23C,2026-03-18 20:45:00+00:00,22.904,,48.106,16.0,3.4,0.0,0.0,0.0,2111.4,,0.4,11.7,76.0,1005.6,10.6,109.0,5.0,,0.0,,
1155,SENS_34D23C,2026-03-18 20:55:00+00:00,23.252,,48.040000000000006,16.0,3.6,0.0,0.0,0.0,2166.6,,0.0,11.7,76.0,1005.6,10.6,109.0,5.0,,0.0,,
1156,SENS_34D23C,2026-03-18 21:05:00+00:00,23.652,,47.378,16.0,3.2,0.0,0.0,0.0,2213.2,,0.2,11.7,76.0,1005.6,10.6,109.0,5.0,,0.0,,
1157,SENS_34D23C,2026-03-18 21:15:00+00:00,23.8,,47.20666666666667,16.0,5.333333333333333,0.0,0.0,0.0,2240.6666666666665,,0.0,11.7,76.0,1005.6,10.6,109.0,5.0,,0.0,,
1158,SENS_34D23C,2026-03-18 21:40:00+00:00,24.138,,46.616,16.0,3.2,0.0,0.0,0.0,2284.6,,0.0,10.4,70.0,1006.3,9.7,112.0,41.0,,0.0,,
1159,SENS_34D23C,2026-03-18 21:50:00+00:00,24.264000000000003,,46.338,16.0,3.0,0.0,0.0,0.0,2311.8,,0.0,10.4,70.0,1006.3,9.7,112.0,41.0,,0.0,,
1160,SENS_34D23C,2026-03-18 22:00:00+00:00,24.374,,46.212,16.0,3.0,0.0,0.0,0.0,2336.8,,0.4,10.4,70.0,1006.3,9.7,112.0,41.0,,0.0,,
1161,SENS_34D23C,2026-03-18 22:10:00+00:00,24.492,,45.95,16.0,3.0,0.0,0.0,0.0,2348.8,,0.4,10.4,70.0,1006.3,9.7,112.0,41.0,,0.0,,
1162,SENS_34D23C,2026-03-18 22:20:00+00:00,24.606,,45.598,16.0,3.2,0.0,0.0,0.0,2328.2,,0.0,10.4,70.0,1006.3,9.7,112.0,41.0,,0.0,,
1163,SENS_34D23C,2026-03-18 22:30:00+00:00,24.372000000000003,,46.25599999999999,16.0,5.4,0.0,0.0,0.0,2349.6,,0.6,10.4,70.0,1006.3,9.7,112.0,41.0,,0.0,,
1164,SENS_34D23C,2026-03-18 22:40:00+00:00,24.662,,45.68600000000001,15.932,14.0,0.0,0.0,0.0,2367.2,,1.0,9.2,65.0,1006.9,9.2,116.0,33.0,,0.0,,
1165,SENS_34D23C,2026-03-18 23:05:00+00:00,23.764,,46.032,15.528,8.6,0.0,0.0,0.0,2071.0,,0.8,9.2,65.0,1006.9,9.2,116.0,33.0,,0.0,,
1166,SENS_34D23C,2026-03-18 23:15:00+00:00,23.328,,41.286,0.0,4.0,0.0,0.0,0.0,1443.8,,0.6,9.2,65.0,1006.9,9.2,116.0,33.0,,0.0,,
1167,SENS_34D23C,2026-03-18 23:25:00+00:00,22.632,,40.088,0.0,3.2,0.0,0.0,0.0,1113.0,,0.0,9.2,65.0,1006.9,9.2,116.0,33.0,,0.0,,
1168,SENS_34D23C,2026-03-18 23:35:00+00:00,22.034,,39.746,0.0,3.8,0.0,0.0,0.0,928.0,,0.0,,,,,,,,,,
1169,SENS_34D23C,2026-03-18 23:55:00+00:00,21.214,,39.166,0.0,3.6,0.0,0.0,0.0,746.4,,0.0,,,,,,,,,,
