index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
0,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 15:10:00+00:00,20.133333333333336,,56.01,37.21666666666666,100.0,0.0,0.0,0.0,736.0,,1.0,14.6,64.0,998.3,14.9,179.0,100.0,,0.0,,
1,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 15:25:00+00:00,23.965,,44.88249999999999,17.58,100.0,0.0,0.0,0.0,795.0,,1.0,14.6,64.0,998.3,14.9,179.0,100.0,,0.0,,
2,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 15:30:00+00:00,24.194,,44.568,15.666,100.0,0.0,0.0,0.0,799.4,,1.0,14.6,64.0,998.3,14.9,179.0,100.0,,0.0,,
3,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 15:35:00+00:00,24.386,,43.654,21.93,100.0,0.0,0.0,0.0,799.2,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
4,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 15:40:00+00:00,24.668,,41.896,19.396,100.0,0.0,0.0,0.0,786.8,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
5,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 15:45:00+00:00,24.648000000000003,,42.282,26.396,100.0,0.0,0.0,0.0,785.4,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
6,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 15:50:00+00:00,24.708,,42.014,18.928,78.0,0.0,0.0,0.0,765.2,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
7,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 15:55:00+00:00,25.174,,41.496,13.266,37.8,0.0,0.0,0.0,735.6,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
8,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 16:00:00+00:00,25.270000000000003,,40.288,24.664,27.2,0.0,0.0,0.0,681.0,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
9,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 16:05:00+00:00,25.368,,40.4,24.264,21.8,0.0,0.0,0.0,657.6,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
10,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 16:10:00+00:00,25.482,,39.766,19.662,35.4,0.0,0.0,0.0,648.6,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
11,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 16:15:00+00:00,25.616,,39.28,18.396,38.8,0.0,0.0,0.0,644.8,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
12,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 16:20:00+00:00,25.620000000000005,,39.138,16.997999999999998,27.0,0.0,0.0,0.0,646.2,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
13,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 16:25:00+00:00,25.668,,38.804,15.464,24.4,0.0,0.0,0.0,649.6,,1.0,14.1,70.0,998.2,14.2,168.0,100.0,,0.0,,
14,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 16:35:00+00:00,25.718,,38.476,9.532,30.2,0.0,0.0,0.0,647.8,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
15,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 16:40:00+00:00,25.714,,38.260000000000005,6.73,23.0,0.0,0.0,0.0,642.6,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
16,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 16:45:00+00:00,25.752,,38.260000000000005,4.198,27.4,0.0,0.0,0.0,632.2,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
17,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 16:50:00+00:00,25.79,,38.03,4.198,32.0,0.0,0.0,0.0,631.0,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
18,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 16:55:00+00:00,25.788,,37.94,3.33,31.0,0.0,0.0,0.0,621.8,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
19,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 17:00:00+00:00,25.738,,37.972,4.264,46.6,0.0,0.0,0.0,612.6,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
20,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 17:05:00+00:00,25.788,,37.822,4.5280000000000005,40.8,0.0,0.0,0.0,602.0,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
21,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 17:10:00+00:00,25.782,,37.74400000000001,3.998,37.2,0.0,0.0,0.0,586.6,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
22,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 17:15:00+00:00,25.904,,37.864,11.264,33.6,0.0,0.0,0.0,603.0,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
23,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 17:20:00+00:00,25.968,,37.412,128.39600000000002,51.4,0.0,0.0,0.0,675.6,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
24,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 17:25:00+00:00,25.296,,38.696,210.196,45.6,0.0,0.0,0.0,644.6,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
25,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 17:30:00+00:00,25.066,,39.218,207.796,46.0,0.0,0.0,0.0,655.8,,1.0,13.6,74.0,998.1,14.5,166.0,98.0,,0.0,,
26,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 17:35:00+00:00,25.274,,39.124,1.998,14.4,0.0,0.0,0.0,668.0,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
27,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 17:40:00+00:00,25.48,,38.51333333333333,1.8833333333333333,20.0,0.0,0.0,0.0,668.6666666666666,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
28,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 17:55:00+00:00,25.69,,37.803333333333335,1.0,11.0,0.0,0.0,0.0,646.6666666666666,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
29,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 18:00:00+00:00,25.718,,37.68000000000001,1.132,16.2,0.0,0.0,0.0,649.4,,0.8,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
30,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 18:05:00+00:00,25.728,,37.6,1.1960000000000002,18.4,0.0,0.0,0.0,659.0,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
31,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 18:10:00+00:00,25.715000000000003,,37.6,1.33,18.25,0.0,0.0,0.0,666.25,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
32,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 18:15:00+00:00,25.83833333333333,,37.586666666666666,1.106666666666667,14.166666666666666,0.0,0.0,0.0,671.0,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
33,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 18:20:00+00:00,25.918,,37.182,0.728,20.6,0.0,0.0,0.0,679.2,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
34,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 18:25:00+00:00,25.81,,37.298,0.932,17.0,0.0,0.0,0.0,688.4,,1.0,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
35,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 18:30:00+00:00,25.774,,37.31,0.8640000000000001,14.4,0.0,0.0,0.0,694.8,,0.8,13.1,76.0,998.4,13.9,167.0,100.0,,0.0,,
36,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 18:35:00+00:00,25.71400000000001,,37.4,1.396,25.0,0.0,0.0,0.0,695.8,,0.8,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
37,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 18:40:00+00:00,25.68800000000001,,37.468,1.396,12.4,0.0,0.0,0.0,699.8,,0.4,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
38,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 18:45:00+00:00,25.666,,37.446,1.396,14.6,0.0,0.0,0.0,705.2,,0.2,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
39,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 18:50:00+00:00,25.626,,37.486,1.264,16.6,0.0,0.0,0.0,705.6,,1.0,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
40,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 18:55:00+00:00,25.634,,37.484,1.1960000000000002,10.8,0.0,0.0,0.0,708.4,,0.8,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
41,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 19:00:00+00:00,25.624,,37.488,1.328,13.4,0.0,0.0,0.0,710.0,,0.2,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
42,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 19:05:00+00:00,25.578000000000003,,37.57,1.396,15.0,0.0,0.0,0.0,710.0,,0.8,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
43,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 19:10:00+00:00,25.546,,37.604,1.128,21.6,0.0,0.0,0.0,712.4,,1.0,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
44,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 19:15:00+00:00,25.528,,37.624,1.064,13.6,0.0,0.0,0.0,713.0,,0.2,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
45,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 19:20:00+00:00,25.5275,,37.5975,0.915,7.0,0.0,0.0,0.0,717.75,,0.75,12.9,76.0,999.2,14.1,176.0,55.0,,0.0,,
46,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 19:35:00+00:00,25.5,,37.46,1.0,16.0,0.0,0.0,0.0,723.0,,0.0,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
47,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 19:40:00+00:00,25.514,,37.478,1.396,12.6,0.0,0.0,0.0,720.0,,0.4,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
48,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 19:45:00+00:00,25.52,,37.440000000000005,1.1960000000000002,12.2,0.0,0.0,0.0,718.8,,0.4,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
49,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 19:50:00+00:00,25.436,,37.56,1.328,9.2,0.0,0.0,0.0,720.4,,0.6,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
50,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 19:55:00+00:00,25.416,,37.636,1.528,19.0,0.0,0.0,0.0,722.2,,0.4,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
51,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 20:00:00+00:00,25.422,,37.588,1.396,12.4,0.0,0.0,0.0,725.2,,0.4,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
52,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 20:05:00+00:00,25.370000000000005,,37.64,1.132,14.6,0.0,0.0,0.0,727.6,,0.6,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
53,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 20:10:00+00:00,25.362,,37.676,1.328,10.2,0.0,0.0,0.0,729.8,,0.4,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
54,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 20:15:00+00:00,25.366000000000003,,37.684,1.396,11.4,0.0,0.0,0.0,730.8,,0.4,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
55,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 20:20:00+00:00,25.326,,37.674,1.528,19.8,0.0,0.0,0.0,735.6,,0.8,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
56,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 20:25:00+00:00,25.3,,37.818,1.06,8.6,0.0,0.0,0.0,735.2,,0.4,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
57,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 20:30:00+00:00,25.25,,37.878,1.128,10.6,0.0,0.0,0.0,730.8,,0.4,12.6,77.0,998.9,15.5,170.0,100.0,,0.0,,
58,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 20:35:00+00:00,25.22,,37.9425,1.16,13.75,0.0,0.0,0.0,727.25,,0.75,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
59,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 20:50:00+00:00,25.194,,37.852,1.128,11.0,0.0,0.0,0.0,709.6,,0.8,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
60,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 20:55:00+00:00,25.204,,37.782,1.1960000000000002,8.4,0.0,0.0,0.0,700.2,,0.2,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
61,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 21:00:00+00:00,25.204,,37.734,0.796,9.2,0.0,0.0,0.0,693.6,,0.4,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
62,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 21:05:00+00:00,25.160000000000004,,37.790000000000006,1.132,6.8,0.0,0.0,0.0,686.4,,0.8,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
63,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 21:10:00+00:00,25.164,,37.754000000000005,1.396,7.4,0.0,0.0,0.0,680.2,,0.2,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
64,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 21:15:00+00:00,25.184,,37.74399999999999,1.264,8.0,0.0,0.0,0.0,675.2,,0.4,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
65,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 21:20:00+00:00,25.184,,37.63,1.264,8.8,0.0,0.0,0.0,672.0,,0.6,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
66,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 21:25:00+00:00,25.18,,37.52,1.528,8.0,0.0,0.0,0.0,666.0,,0.2,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
67,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 21:30:00+00:00,25.128,,37.624,0.932,6.8,0.0,0.0,0.0,659.4,,0.4,12.1,79.0,998.7,15.9,168.0,50.0,,0.7,,
68,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 21:35:00+00:00,25.1,,37.666,0.7280000000000001,13.0,0.0,0.0,0.0,656.0,,0.6,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
69,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 21:40:00+00:00,25.036,,37.734,1.328,6.0,0.0,0.0,0.0,651.0,,0.2,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
70,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 21:45:00+00:00,25.026,,37.73,1.396,5.6,0.0,0.0,0.0,645.2,,0.4,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
71,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 21:50:00+00:00,24.884000000000004,,38.018,1.128,8.0,0.0,0.0,0.0,639.0,,0.8,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
72,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 21:55:00+00:00,24.868,,37.964,1.264,9.0,0.0,0.0,0.0,632.2,,0.2,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
73,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 22:00:00+00:00,24.712,,38.204,1.1960000000000002,3.4,0.0,0.0,0.0,628.2,,0.4,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
74,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 22:05:00+00:00,24.765,,38.195,1.16,4.5,0.0,0.0,0.0,623.5,,0.0,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
75,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 22:25:00+00:00,25.028,,37.446,0.996,3.4,0.0,0.0,0.0,608.2,,0.0,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
76,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 22:30:00+00:00,24.994000000000003,,37.56,0.7280000000000001,3.8,0.0,0.0,0.0,603.4,,0.0,11.5,82.0,998.9,14.8,166.0,99.0,,0.0,,
77,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 22:35:00+00:00,24.954,,37.554,0.7280000000000001,4.4,0.0,0.0,0.0,597.0,,0.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
78,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 22:40:00+00:00,24.944,,37.524,1.06,3.6,0.0,0.0,0.0,593.4,,0.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
79,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 22:45:00+00:00,24.908,,37.624,1.128,3.8,0.0,0.0,0.0,590.2,,0.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
80,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 22:50:00+00:00,24.882,,37.636,0.996,4.8,0.0,0.0,0.0,587.2,,0.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
81,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 22:55:00+00:00,25.012,,37.356,0.996,3.8,0.0,0.0,0.0,582.4,,0.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
82,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 23:00:00+00:00,24.976000000000003,,37.368,1.128,5.6,0.0,0.0,0.0,578.6,,0.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
83,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 23:05:00+00:00,24.92,,37.476,0.996,3.8,0.0,0.0,0.0,576.4,,0.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
84,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 23:10:00+00:00,24.916,,37.466,1.528,5.0,0.0,0.0,0.0,572.8,,0.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
85,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 23:15:00+00:00,24.986,,37.294,0.996,5.0,0.0,0.0,0.0,570.0,,0.6,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
86,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 23:25:00+00:00,24.964,,37.304,1.128,5.0,0.0,0.0,0.0,562.2,,0.8,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
87,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 23:30:00+00:00,24.92,,37.348,0.9280000000000002,4.0,0.0,0.0,0.0,560.8,,0.0,11.6,80.0,999.0,14.2,172.0,100.0,,0.0,,
88,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 23:35:00+00:00,24.944,,37.32,1.3279999999999998,6.6,0.0,0.0,0.0,558.0,,0.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
89,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 23:40:00+00:00,24.938,,37.306,0.9280000000000002,4.0,0.0,0.0,0.0,555.0,,0.6,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
90,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 23:45:00+00:00,24.93,,37.28,0.995,4.0,0.0,0.0,0.0,552.5,,0.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
91,EyeSense:B4:3A:45:49:C0:C8,2025-09-27 23:50:00+00:00,24.97,,37.2,1.66,4.0,0.0,0.0,0.0,551.0,,0.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
92,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 00:00:00+00:00,24.91,,37.235,1.66,3.5,0.0,0.0,0.0,541.0,,0.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
93,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 00:05:00+00:00,24.942,,37.142,1.528,5.2,0.0,0.0,0.0,540.0,,0.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
94,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 00:10:00+00:00,24.904,,37.224,1.328,5.2,0.0,0.0,0.0,537.0,,0.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
95,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 00:15:00+00:00,24.902,,37.214,0.86,5.2,0.0,0.0,0.0,533.6,,0.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
96,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 00:20:00+00:00,24.834,,37.35,0.996,4.8,0.0,0.0,0.0,529.6,,0.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
97,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 00:25:00+00:00,24.876,,37.194,0.996,4.2,0.0,0.0,0.0,527.2,,0.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
98,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 00:30:00+00:00,24.914,,37.086,1.528,4.2,0.0,0.0,0.0,525.2,,0.0,10.7,90.0,999.0,12.3,157.0,100.0,,3.3,,
99,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 00:35:00+00:00,24.856,,37.148,1.328,3.8,0.0,0.0,0.0,523.4,,0.0,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
100,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 00:40:00+00:00,24.776,,37.322,0.932,4.0,0.0,0.0,0.0,522.0,,0.0,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
101,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 00:45:00+00:00,24.758,,37.260000000000005,0.996,3.8,0.0,0.0,0.0,516.8,,0.4,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
102,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 00:50:00+00:00,24.744,,37.29,1.064,4.0,0.0,0.0,0.0,513.2,,0.2,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
103,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 00:55:00+00:00,24.74,,37.272000000000006,1.26,3.8,0.0,0.0,0.0,509.4,,0.2,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
104,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 01:00:00+00:00,24.730000000000004,,37.316,0.7280000000000001,3.8,0.0,0.0,0.0,508.6,,0.6,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
105,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 01:05:00+00:00,24.676,,37.382,0.728,4.2,0.0,0.0,0.0,504.0,,0.6,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
106,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 01:10:00+00:00,24.72,,37.268,1.128,4.0,0.0,0.0,0.0,500.8,,0.8,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
107,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 01:15:00+00:00,24.656,,37.37,1.1960000000000002,3.2,0.0,0.0,0.0,499.4,,0.6,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
108,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 01:20:00+00:00,24.6,,37.475,1.16,3.5,0.0,0.0,0.0,497.5,,1.0,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
109,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 01:30:00+00:00,24.515,,37.595,1.0,4.5,0.0,0.0,0.0,492.0,,0.5,11.6,84.0,998.7,17.2,175.0,100.0,,1.0,,
110,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 01:35:00+00:00,24.556000000000004,,37.456,1.064,7.4,0.0,0.0,0.0,491.0,,0.8,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
111,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 01:40:00+00:00,24.56,,37.462,1.128,3.8,0.0,0.0,0.0,490.2,,0.8,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
112,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 01:45:00+00:00,24.642,,37.256,1.1960000000000002,4.0,0.0,0.0,0.0,486.4,,0.8,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
113,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 01:50:00+00:00,24.626,,37.278,0.86,3.8,0.0,0.0,0.0,485.2,,0.6,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
114,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 01:55:00+00:00,24.706,,37.108,1.128,4.6,0.0,0.0,0.0,482.0,,0.8,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
115,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 02:00:00+00:00,24.586,,37.30800000000001,1.26,5.8,0.0,0.0,0.0,478.8,,0.8,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
116,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 02:05:00+00:00,24.618,,37.232,1.264,6.2,0.0,0.0,0.0,476.8,,0.8,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
117,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 02:10:00+00:00,24.684,,37.07000000000001,1.26,5.6,0.0,0.0,0.0,474.6,,0.6,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
118,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 02:15:00+00:00,24.578,,37.25,0.66,6.0,0.0,0.0,0.0,474.0,,0.8,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
119,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 02:20:00+00:00,24.638,,37.102,1.128,5.8,0.0,0.0,0.0,471.4,,0.8,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
120,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 02:25:00+00:00,24.638,,37.08,1.128,5.6,0.0,0.0,0.0,470.4,,0.8,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
121,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 02:30:00+00:00,24.57,,37.195,1.16,4.0,0.0,0.0,0.0,469.0,,0.5,11.6,86.0,998.5,15.0,175.0,100.0,,0.0,,
122,EyeSense:B4:3A:45:49:C0:C8,2025-09-28 02:40:00+00:00,24.446,,37.412,1.064,5.4,0.0,0.0,0.0,464.2,,0.8,11.6,86.0,998.5,11.9,185.0,100.0,,0.0,,
