index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
552,SENS_35965C,2026-03-17 17:35:00+00:00,17.132,,53.09,9.93,7.4,0.0,0.0,0.0,411.4,,0.0,11.9,73.0,993.2,15.3,183.0,0.0,,0.0,,
553,SENS_35965C,2026-03-17 17:45:00+00:00,17.073999999999998,,53.216,7.130000000000001,7.8,0.0,0.0,0.0,411.0,,0.0,11.9,73.0,993.2,15.3,183.0,0.0,,0.0,,
554,SENS_35965C,2026-03-17 17:55:00+00:00,17.015,,53.375,4.58,7.5,0.0,0.0,0.0,409.25,,0.0,11.9,73.0,993.2,15.3,183.0,0.0,,0.0,,
555,SENS_35965C,2026-03-17 18:05:00+00:00,16.919999999999998,,54.146,2.93,59.4,0.0,0.0,0.0,426.0,,0.6,11.9,73.0,993.2,15.3,183.0,0.0,,0.0,,
556,SENS_35965C,2026-03-17 18:15:00+00:00,16.714000000000002,,56.55799999999999,1.4620000000000002,72.8,0.0,0.0,0.0,508.8,,1.0,11.9,73.0,993.2,15.3,183.0,0.0,,0.0,,
557,SENS_35965C,2026-03-17 18:35:00+00:00,16.708000000000002,,57.18000000000001,0.66,72.4,0.0,0.0,0.0,592.8,,1.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
558,SENS_35965C,2026-03-17 18:45:00+00:00,16.722,,57.34,0.66,58.6,0.0,0.0,0.0,585.6,,1.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
559,SENS_35965C,2026-03-17 19:00:00+00:00,16.91,,57.18333333333334,0.66,63.0,0.0,0.0,0.0,706.6666666666666,,1.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
560,SENS_35965C,2026-03-17 19:10:00+00:00,16.945999999999998,,57.11800000000001,0.66,94.8,0.0,0.0,0.0,723.2,,1.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
561,SENS_35965C,2026-03-17 19:20:00+00:00,16.93,,55.90400000000001,0.66,9.8,0.0,0.0,0.0,565.4,,0.6,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
562,SENS_35965C,2026-03-17 19:30:00+00:00,16.9,,56.39,0.66,7.0,0.0,0.0,0.0,537.0,,1.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
563,SENS_35965C,2026-03-17 19:40:00+00:00,17.094,,59.44199999999999,0.66,98.2,0.0,0.0,0.0,647.2,,1.0,9.9,78.0,994.5,15.4,191.0,0.0,,0.0,,
564,SENS_35965C,2026-03-17 19:50:00+00:00,16.976,,58.106,0.66,76.0,0.0,0.0,0.0,609.6,,1.0,9.9,78.0,994.5,15.4,191.0,0.0,,0.0,,
565,SENS_35965C,2026-03-17 20:00:00+00:00,16.902,,58.618,0.66,86.4,0.0,0.0,0.0,679.2,,1.0,9.9,78.0,994.5,15.4,191.0,0.0,,0.0,,
566,SENS_35965C,2026-03-17 20:10:00+00:00,16.894,,58.16799999999999,0.66,80.0,0.0,0.0,0.0,676.4,,1.0,9.9,78.0,994.5,15.4,191.0,0.0,,0.0,,
567,SENS_35965C,2026-03-17 20:20:00+00:00,16.836000000000002,,57.11800000000001,0.66,13.0,0.0,0.0,0.0,579.4,,0.8,9.9,78.0,994.5,15.4,191.0,0.0,,0.0,,
568,SENS_35965C,2026-03-17 20:30:00+00:00,16.89,,57.9,0.66,100.0,0.0,0.0,0.0,677.0,,1.0,9.9,78.0,994.5,15.4,191.0,0.0,,0.0,,
569,SENS_35965C,2026-03-17 20:40:00+00:00,16.822,,57.876,0.66,89.4,0.0,0.0,0.0,691.6,,1.0,9.3,78.0,994.9,14.6,194.0,0.0,,0.0,,
570,SENS_35965C,2026-03-17 20:55:00+00:00,16.82,,58.584,0.66,100.0,0.0,0.0,0.0,673.2,,1.0,9.3,78.0,994.9,14.6,194.0,0.0,,0.0,,
571,SENS_35965C,2026-03-17 21:05:00+00:00,16.86,,58.54,0.66,100.0,0.0,0.0,0.0,703.0,,1.0,9.3,78.0,994.9,14.6,194.0,0.0,,0.0,,
572,SENS_35965C,2026-03-17 21:15:00+00:00,16.682000000000002,,58.510000000000005,0.728,44.8,0.0,0.0,0.0,627.0,,1.0,9.3,78.0,994.9,14.6,194.0,0.0,,0.0,,
573,SENS_35965C,2026-03-17 21:25:00+00:00,16.877999999999997,,58.470000000000006,0.796,88.0,0.0,0.0,0.0,719.8,,1.0,9.3,78.0,994.9,14.6,194.0,0.0,,0.0,,
574,SENS_35965C,2026-03-17 21:35:00+00:00,18.108,,57.25,0.66,98.8,0.0,0.0,0.0,831.8,,1.0,8.9,80.0,995.2,13.4,191.0,0.0,,0.0,,
575,SENS_35965C,2026-03-17 21:45:00+00:00,20.868,,49.244,0.66,74.8,0.0,0.0,0.0,832.2,,1.0,8.9,80.0,995.2,13.4,191.0,0.0,,0.0,,
576,SENS_35965C,2026-03-17 21:55:00+00:00,23.528,,43.358,0.66,75.8,0.0,0.0,0.0,835.6,,1.0,8.9,80.0,995.2,13.4,191.0,0.0,,0.0,,
577,SENS_35965C,2026-03-17 22:05:00+00:00,24.59,,41.475,0.7450000000000001,96.5,0.0,0.0,0.0,844.5,,1.0,8.9,80.0,995.2,13.4,191.0,0.0,,0.0,,
578,SENS_35965C,2026-03-17 22:15:00+00:00,23.9025,,43.0,0.66,98.25,0.0,0.0,0.0,851.75,,1.0,8.9,80.0,995.2,13.4,191.0,0.0,,0.0,,
579,SENS_35965C,2026-03-17 22:25:00+00:00,22.288000000000004,,46.776,0.66,73.2,0.0,0.0,0.0,866.6,,1.0,8.9,80.0,995.2,13.4,191.0,0.0,,0.0,,
580,SENS_35965C,2026-03-17 22:40:00+00:00,20.498,,50.83,0.66,29.2,0.0,0.0,0.0,847.8,,1.0,8.5,81.0,995.4,11.8,187.0,0.0,,0.0,,
581,SENS_35965C,2026-03-17 23:00:00+00:00,19.408,,54.478,0.66,51.2,0.0,0.0,0.0,894.6,,1.0,8.5,81.0,995.4,11.8,187.0,0.0,,0.0,,
582,SENS_35965C,2026-03-17 23:10:00+00:00,19.122,,55.79600000000001,0.66,23.8,0.0,0.0,0.0,923.4,,1.0,8.5,81.0,995.4,11.8,187.0,0.0,,0.0,,
583,SENS_35965C,2026-03-17 23:30:00+00:00,18.806,,57.16,0.66,80.4,0.0,0.0,0.0,977.8,,1.0,8.5,81.0,995.4,11.8,187.0,0.0,,0.0,,
584,SENS_35965C,2026-03-17 23:40:00+00:00,18.55,,57.912,0.66,96.8,0.0,0.0,0.0,1009.2,,1.0,7.9,85.0,995.6,10.5,187.0,0.0,,0.0,,
585,SENS_35965C,2026-03-17 23:50:00+00:00,18.698,,56.698,0.66,100.0,0.0,0.0,0.0,1021.2,,1.0,7.9,85.0,995.6,10.5,187.0,0.0,,0.0,,
586,SENS_35965C,2026-03-18 00:15:00+00:00,18.516,,56.404,0.66,85.4,0.0,0.0,0.0,1054.8,,1.0,7.9,85.0,995.6,10.5,187.0,0.0,,0.0,,
587,SENS_35965C,2026-03-18 00:25:00+00:00,18.444,,56.592000000000006,0.66,84.6,0.0,0.0,0.0,1086.2,,1.0,7.9,85.0,995.6,10.5,187.0,0.0,,0.0,,
588,SENS_35965C,2026-03-18 00:35:00+00:00,18.326,,56.318,0.7280000000000001,35.6,0.0,0.0,0.0,1061.0,,1.0,7.7,87.0,996.1,9.2,184.0,0.0,,0.0,,
589,SENS_35965C,2026-03-18 00:45:00+00:00,18.294,,56.794,0.66,92.8,0.0,0.0,0.0,967.8,,1.0,7.7,87.0,996.1,9.2,184.0,0.0,,0.0,,
590,SENS_35965C,2026-03-18 00:55:00+00:00,20.47,,51.294,0.66,79.2,0.0,0.0,0.0,1029.4,,1.0,7.7,87.0,996.1,9.2,184.0,0.0,,0.0,,
591,SENS_35965C,2026-03-18 01:05:00+00:00,23.59,,44.225,0.66,79.5,0.0,0.0,0.0,940.5,,1.0,7.7,87.0,996.1,9.2,184.0,0.0,,0.0,,
592,SENS_35965C,2026-03-18 01:15:00+00:00,24.535999999999994,,41.956,0.66,91.2,0.0,0.0,0.0,904.6,,1.0,7.7,87.0,996.1,9.2,184.0,0.0,,0.0,,
593,SENS_35965C,2026-03-18 01:30:00+00:00,23.11,,45.078,0.66,31.6,0.0,0.0,0.0,908.6,,1.0,7.7,87.0,996.1,9.2,184.0,0.0,,0.0,,
594,SENS_35965C,2026-03-18 01:40:00+00:00,21.58,,48.44,0.66,72.0,0.0,0.0,0.0,902.0,,1.0,7.4,88.0,996.4,8.1,183.0,0.0,,0.0,,
595,SENS_35965C,2026-03-18 01:50:00+00:00,20.878,,50.046,0.66,99.6,0.0,0.0,0.0,896.6,,1.0,7.4,88.0,996.4,8.1,183.0,0.0,,0.0,,
596,SENS_35965C,2026-03-18 02:00:00+00:00,20.206,,51.794,0.66,88.4,0.0,0.0,0.0,901.2,,1.0,7.4,88.0,996.4,8.1,183.0,0.0,,0.0,,
597,SENS_35965C,2026-03-18 02:10:00+00:00,19.694,,52.88,0.66,100.0,0.0,0.0,0.0,899.4,,1.0,7.4,88.0,996.4,8.1,183.0,0.0,,0.0,,
598,SENS_35965C,2026-03-18 02:30:00+00:00,19.12,,54.57,0.66,100.0,0.0,0.0,0.0,923.0,,1.0,7.4,88.0,996.4,8.1,183.0,0.0,,0.0,,
599,SENS_35965C,2026-03-18 02:40:00+00:00,18.880000000000003,,54.255,0.66,9.0,0.0,0.0,0.0,823.25,,1.0,7.2,90.0,996.6,7.6,176.0,0.0,,0.0,,
600,SENS_35965C,2026-03-18 02:55:00+00:00,18.628,,53.81600000000001,0.0,7.6,0.0,0.0,0.0,744.4,,0.0,7.2,90.0,996.6,7.6,176.0,0.0,,0.0,,
601,SENS_35965C,2026-03-18 03:05:00+00:00,18.476000000000003,,53.648,0.0,8.0,0.0,0.0,0.0,704.2,,0.0,7.2,90.0,996.6,7.6,176.0,0.0,,0.0,,
602,SENS_35965C,2026-03-18 03:15:00+00:00,18.34,,53.67,0.0,11.5,0.0,0.0,0.0,669.5,,0.5,7.2,90.0,996.6,7.6,176.0,0.0,,0.0,,
603,SENS_35965C,2026-03-18 03:25:00+00:00,18.21,,53.678,0.0,8.2,0.0,0.0,0.0,642.0,,0.0,7.2,90.0,996.6,7.6,176.0,0.0,,0.0,,
604,SENS_35965C,2026-03-18 03:35:00+00:00,18.1025,,53.4975,0.0,7.5,0.0,0.0,0.0,621.25,,0.0,6.9,90.0,997.1,6.8,163.0,0.0,,0.0,,
605,SENS_35965C,2026-03-18 03:45:00+00:00,18.008,,53.55,0.0,7.6,0.0,0.0,0.0,605.8,,0.0,6.9,90.0,997.1,6.8,163.0,0.0,,0.0,,
606,SENS_35965C,2026-03-18 04:00:00+00:00,17.872000000000003,,53.404,0.0,7.4,0.0,0.0,0.0,587.0,,0.0,6.9,90.0,997.1,6.8,163.0,0.0,,0.0,,
607,SENS_35965C,2026-03-18 04:20:00+00:00,17.716,,53.220000000000006,0.0,7.8,0.0,0.0,0.0,561.0,,0.0,6.9,90.0,997.1,6.8,163.0,0.0,,0.0,,
608,SENS_35965C,2026-03-18 04:30:00+00:00,17.645999999999997,,53.088,0.0,7.4,0.0,0.0,0.0,554.8,,0.0,6.9,90.0,997.1,6.8,163.0,0.0,,0.0,,
609,SENS_35965C,2026-03-18 04:40:00+00:00,17.578,,52.988,0.0,7.4,0.0,0.0,0.0,543.2,,0.0,6.4,92.0,997.6,5.9,140.0,0.0,,0.0,,
610,SENS_35965C,2026-03-18 04:50:00+00:00,17.518,,52.96,0.0,11.6,0.0,0.0,0.0,534.8,,0.6,6.4,92.0,997.6,5.9,140.0,0.0,,0.0,,
611,SENS_35965C,2026-03-18 05:00:00+00:00,17.44666666666667,,52.91,0.0,15.666666666666666,0.0,0.0,0.0,524.6666666666666,,1.0,6.4,92.0,997.6,5.9,140.0,0.0,,0.0,,
612,SENS_35965C,2026-03-18 05:15:00+00:00,17.366,,52.88199999999999,0.0,14.0,0.0,0.0,0.0,517.4,,0.6,6.4,92.0,997.6,5.9,140.0,0.0,,0.0,,
613,SENS_35965C,2026-03-18 05:25:00+00:00,17.306,,52.86200000000001,0.0,7.6,0.0,0.0,0.0,509.8,,0.0,6.4,92.0,997.6,5.9,140.0,0.0,,0.0,,
614,SENS_35965C,2026-03-18 05:35:00+00:00,17.258,,52.75599999999999,0.0,8.0,0.0,0.0,0.0,506.4,,0.0,5.3,94.0,998.3,4.0,100.0,0.0,,0.0,,
615,SENS_35965C,2026-03-18 05:45:00+00:00,17.19,,52.77,0.0,8.2,0.0,0.0,0.0,504.2,,0.0,5.3,94.0,998.3,4.0,100.0,0.0,,0.0,,
616,SENS_35965C,2026-03-18 05:55:00+00:00,17.142,,52.67,0.0,7.6,0.0,0.0,0.0,499.2,,0.0,5.3,94.0,998.3,4.0,100.0,0.0,,0.0,,
617,SENS_35965C,2026-03-18 06:10:00+00:00,17.062,,52.8,0.33,7.6,0.0,0.0,0.0,499.6,,0.0,5.3,94.0,998.3,4.0,100.0,0.0,,0.0,,
618,SENS_35965C,2026-03-18 06:20:00+00:00,17.03,,52.77,0.66,8.0,0.0,0.0,0.0,499.0,,0.0,5.3,94.0,998.3,4.0,100.0,0.0,,0.0,,
619,SENS_35965C,2026-03-18 06:30:00+00:00,16.968000000000004,,52.84400000000001,1.132,7.6,0.0,0.0,0.0,501.0,,0.0,5.3,94.0,998.3,4.0,100.0,0.0,,0.0,,
620,SENS_35965C,2026-03-18 06:40:00+00:00,16.916,,52.816,1.928,7.6,0.0,0.0,0.0,500.4,,0.0,5.9,94.0,999.3,5.1,82.0,0.0,,0.0,,
621,SENS_35965C,2026-03-18 06:50:00+00:00,16.874000000000002,,52.884,2.93,7.6,0.0,0.0,0.0,503.8,,0.0,5.9,94.0,999.3,5.1,82.0,0.0,,0.0,,
622,SENS_35965C,2026-03-18 07:00:00+00:00,16.842000000000002,,52.828,5.666,7.2,0.0,0.0,0.0,504.0,,0.0,5.9,94.0,999.3,5.1,82.0,0.0,,0.0,,
623,SENS_35965C,2026-03-18 07:10:00+00:00,16.821999999999996,,52.89399999999999,11.998,7.6,0.0,0.0,0.1379999965429306,501.8,,0.0,5.9,94.0,999.3,5.1,82.0,0.0,,0.0,,
624,SENS_35965C,2026-03-18 07:25:00+00:00,16.834,,52.86600000000001,15.063999999999998,7.8,0.0,0.0,0.1700000017881393,497.8,,0.0,5.9,94.0,999.3,5.1,82.0,0.0,,0.0,,
625,SENS_35965C,2026-03-18 07:35:00+00:00,16.823333333333334,,52.97,15.55,7.0,0.0,0.0,0.1566666662693023,496.3333333333333,,0.0,7.3,93.0,1000.2,7.7,81.0,0.0,,0.0,,
626,SENS_35965C,2026-03-18 07:55:00+00:00,16.79,,53.452,19.596,7.4,0.0,0.0,0.1859999984502792,502.8,,0.0,7.3,93.0,1000.2,7.7,81.0,0.0,,0.0,,
627,SENS_35965C,2026-03-18 08:05:00+00:00,16.826,,53.332,22.862,7.2,0.0,0.0,0.2199999928474426,500.2,,0.0,7.3,93.0,1000.2,7.7,81.0,0.0,,0.0,,
628,SENS_35965C,2026-03-18 08:15:00+00:00,16.857999999999997,,53.292,23.798,7.6,0.0,0.0,0.2499999910593033,500.0,,0.0,7.3,93.0,1000.2,7.7,81.0,0.0,,0.0,,
629,SENS_35965C,2026-03-18 08:30:00+00:00,16.93,,53.038,39.93,7.4,0.0,0.0,0.4379999995231628,497.0,,0.0,7.3,93.0,1000.2,7.7,81.0,0.0,,0.0,,
630,SENS_35965C,2026-03-18 08:40:00+00:00,17.064,,52.708000000000006,65.796,7.6,0.0,0.0,0.8199999928474426,494.2,,0.0,9.4,88.0,1001.0,7.0,93.0,0.0,,0.0,,
631,SENS_35965C,2026-03-18 08:50:00+00:00,17.333999999999996,,52.45,70.79799999999999,7.2,0.0,0.0,0.8600000143051147,497.4,,0.0,9.4,88.0,1001.0,7.0,93.0,0.0,,0.0,,
632,SENS_35965C,2026-03-18 09:00:00+00:00,17.7,,51.75600000000001,75.19800000000001,7.6,0.0,0.0,0.8900000214576721,498.6,,0.0,9.4,88.0,1001.0,7.0,93.0,0.0,,0.0,,
633,SENS_35965C,2026-03-18 09:20:00+00:00,18.218,,50.72,80.59599999999999,7.4,0.0,0.0,0.8700000166893005,497.8,,0.0,9.4,88.0,1001.0,7.0,93.0,0.0,,0.0,,
634,SENS_35965C,2026-03-18 09:30:00+00:00,18.43,,50.378,84.13,7.4,0.0,0.0,0.8600000143051147,498.4,,0.0,9.4,88.0,1001.0,7.0,93.0,0.0,,0.0,,
635,SENS_35965C,2026-03-18 09:40:00+00:00,18.64,,49.99,87.99600000000001,7.4,0.0,0.0,0.8600000143051147,495.6,,0.0,11.5,81.0,1001.5,7.8,112.0,0.0,,0.0,,
636,SENS_35965C,2026-03-18 09:55:00+00:00,18.904,,49.578,93.864,7.6,0.0,0.0,0.8620000123977661,492.8,,0.0,11.5,81.0,1001.5,7.8,112.0,0.0,,0.0,,
637,SENS_35965C,2026-03-18 10:05:00+00:00,19.122,,49.18,240.728,11.4,0.0,0.0,1.2400000095367432,511.4,,0.8,11.5,81.0,1001.5,7.8,112.0,0.0,,0.0,,
638,SENS_35965C,2026-03-18 10:25:00+00:00,18.938,,50.256,247.996,64.2,0.0,0.0,1.2400000095367432,608.8,,1.0,11.5,81.0,1001.5,7.8,112.0,0.0,,0.0,,
639,SENS_35965C,2026-03-18 10:35:00+00:00,19.034,,50.20399999999999,251.528,99.4,0.0,0.0,1.2400000095367432,607.6,,1.0,13.2,76.0,1001.8,8.1,127.0,0.0,,0.0,,
640,SENS_35965C,2026-03-18 10:45:00+00:00,19.01,,51.288,253.26200000000003,62.0,0.0,0.0,1.2200000286102295,662.6,,1.0,13.2,76.0,1001.8,8.1,127.0,0.0,,0.0,,
641,SENS_35965C,2026-03-18 10:55:00+00:00,19.03,,51.846,250.73,45.4,0.0,0.0,1.162000012397766,733.6,,1.0,13.2,76.0,1001.8,8.1,127.0,0.0,,0.0,,
642,SENS_35965C,2026-03-18 11:05:00+00:00,19.338,,50.85799999999999,251.398,8.4,0.0,0.0,1.1100000143051147,733.6,,0.0,13.2,76.0,1001.8,8.1,127.0,0.0,,0.0,,
643,SENS_35965C,2026-03-18 11:15:00+00:00,19.488,,51.516000000000005,252.798,72.8,0.0,0.0,1.1100000143051147,754.2,,1.0,13.2,76.0,1001.8,8.1,127.0,0.0,,0.0,,
644,SENS_35965C,2026-03-18 11:25:00+00:00,19.454,,52.510000000000005,251.932,91.2,0.0,0.0,1.0920000076293943,819.6,,1.0,13.2,76.0,1001.8,8.1,127.0,0.0,,0.0,,
645,SENS_35965C,2026-03-18 11:35:00+00:00,19.453333333333333,,52.11666666666667,249.7733333333333,99.66666666666666,0.0,0.0,1.096666693687439,818.3333333333334,,1.0,15.1,69.0,1002.1,7.9,129.0,0.0,,0.0,,
646,SENS_35965C,2026-03-18 11:55:00+00:00,19.558,,51.58200000000001,244.196,85.2,0.0,0.0,1.0479999780654907,849.8,,1.0,15.1,69.0,1002.1,7.9,129.0,0.0,,0.0,,
647,SENS_35965C,2026-03-18 12:05:00+00:00,19.556,,51.436,239.796,73.4,0.0,0.0,1.0239999771118165,861.0,,1.0,15.1,69.0,1002.1,7.9,129.0,0.0,,0.0,,
648,SENS_35965C,2026-03-18 12:15:00+00:00,19.554,,51.766,237.398,12.8,0.0,0.0,1.0239999771118165,896.6,,1.0,15.1,69.0,1002.1,7.9,129.0,0.0,,0.0,,
649,SENS_35965C,2026-03-18 12:25:00+00:00,19.356,,51.79200000000001,235.46400000000003,63.0,0.0,0.0,1.0059999823570251,910.2,,0.8,15.1,69.0,1002.1,7.9,129.0,0.0,,0.0,,
650,SENS_35965C,2026-03-18 12:35:00+00:00,19.714,,50.906,232.866,35.4,0.0,0.0,1.015999984741211,909.4,,0.8,16.5,64.0,1002.1,8.4,133.0,0.0,,0.0,,
651,SENS_35965C,2026-03-18 12:45:00+00:00,19.24,,52.65,226.66,15.0,0.0,0.0,1.0399999618530271,956.0,,1.0,16.5,64.0,1002.1,8.4,133.0,0.0,,0.0,,
652,SENS_35965C,2026-03-18 12:55:00+00:00,19.39,,51.45799999999999,216.73200000000003,11.4,0.0,0.0,0.9640000104904176,930.0,,1.0,16.5,64.0,1002.1,8.4,133.0,0.0,,0.0,,
653,SENS_35965C,2026-03-18 13:05:00+00:00,19.276,,52.28,203.998,30.8,0.0,0.0,0.8900000214576721,926.6,,1.0,16.5,64.0,1002.1,8.4,133.0,0.0,,0.0,,
654,SENS_35965C,2026-03-18 13:15:00+00:00,19.808,,50.596,191.064,7.6,0.0,0.0,0.8360000014305115,927.2,,0.0,16.5,64.0,1002.1,8.4,133.0,0.0,,0.0,,
655,SENS_35965C,2026-03-18 13:30:00+00:00,19.890000000000004,,49.932,168.13000000000002,7.8,0.0,0.0,0.7259999871253967,858.4,,0.0,16.5,64.0,1002.1,8.4,133.0,0.0,,0.0,,
656,SENS_35965C,2026-03-18 13:40:00+00:00,19.85,,49.79600000000001,156.064,8.0,0.0,0.0,0.6819999933242797,819.4,,0.0,17.1,62.0,1002.2,8.9,132.0,0.0,,0.0,,
657,SENS_35965C,2026-03-18 13:50:00+00:00,19.764000000000003,,49.952,141.93,8.0,0.0,0.0,0.6499999761581421,787.6,,0.0,17.1,62.0,1002.2,8.9,132.0,0.0,,0.0,,
658,SENS_35965C,2026-03-18 14:00:00+00:00,19.6675,,50.0475,125.4125,8.0,0.0,0.0,0.6000000238418579,761.25,,0.0,17.1,62.0,1002.2,8.9,132.0,0.0,,0.0,,
659,SENS_35965C,2026-03-18 14:10:00+00:00,19.592,,50.076,110.262,8.2,0.0,0.0,0.54200000166893,740.2,,0.0,17.1,62.0,1002.2,8.9,132.0,0.0,,0.0,,
660,SENS_35965C,2026-03-18 14:20:00+00:00,19.474,,50.07199999999999,95.796,8.0,0.0,0.0,0.4380000054836273,704.6,,0.0,17.1,62.0,1002.2,8.9,132.0,0.0,,0.0,,
661,SENS_35965C,2026-03-18 14:30:00+00:00,19.366,,50.42999999999999,82.998,8.2,0.0,0.0,0.4139999985694885,684.8,,0.0,17.1,62.0,1002.2,8.9,132.0,0.0,,0.0,,
662,SENS_35965C,2026-03-18 14:40:00+00:00,19.246,,50.506,60.532,8.0,0.0,0.0,0.3339999973773956,662.2,,0.0,17.3,61.0,1002.4,10.1,123.0,13.0,,0.0,,
663,SENS_35965C,2026-03-18 14:50:00+00:00,19.112,,50.766000000000005,46.664,8.0,0.0,0.0,0.2759999930858612,640.8,,0.0,17.3,61.0,1002.4,10.1,123.0,13.0,,0.0,,
664,SENS_35965C,2026-03-18 15:00:00+00:00,18.92333333333333,,51.07333333333333,35.33,8.0,0.0,0.0,0.1700000017881393,626.0,,0.0,17.3,61.0,1002.4,10.1,123.0,13.0,,0.0,,
665,SENS_35965C,2026-03-18 15:10:00+00:00,18.774,,51.220000000000006,27.396,8.0,0.0,0.0,0.1299999952316284,613.0,,0.0,17.3,61.0,1002.4,10.1,123.0,13.0,,0.0,,
666,SENS_35965C,2026-03-18 15:20:00+00:00,18.602,,51.782,24.196,8.2,0.0,0.0,0.0939999967813491,603.6,,0.0,17.3,61.0,1002.4,10.1,123.0,13.0,,0.0,,
667,SENS_35965C,2026-03-18 15:30:00+00:00,18.448,,51.99,22.596,8.2,0.0,0.0,0.0759999975562095,594.6,,0.0,17.3,61.0,1002.4,10.1,123.0,13.0,,0.0,,
668,SENS_35965C,2026-03-18 15:40:00+00:00,18.316,,52.128,20.596,8.0,0.0,0.0,0.0319999992847442,584.2,,0.0,17.1,61.0,1002.7,9.6,118.0,32.0,,0.0,,
669,SENS_35965C,2026-03-18 16:05:00+00:00,18.07,,52.686,17.327999999999996,8.0,0.0,0.0,0.0,570.4,,0.0,17.1,61.0,1002.7,9.6,118.0,32.0,,0.0,,
670,SENS_35965C,2026-03-18 16:15:00+00:00,17.958000000000002,,52.92,16.461999999999996,8.0,0.0,0.0,0.0,565.6,,0.0,17.1,61.0,1002.7,9.6,118.0,32.0,,0.0,,
671,SENS_35965C,2026-03-18 16:25:00+00:00,17.860000000000003,,53.13,15.462,8.0,0.0,0.0,0.0,562.6,,0.0,17.1,61.0,1002.7,9.6,118.0,32.0,,0.0,,
672,SENS_35965C,2026-03-18 16:35:00+00:00,17.782,,53.236,14.528,8.2,0.0,0.0,0.0,558.2,,0.0,16.4,66.0,1003.3,7.2,103.0,30.0,,0.0,,
673,SENS_35965C,2026-03-18 16:45:00+00:00,17.71,,53.25999999999999,12.73,8.0,0.0,0.0,0.0,550.8,,0.0,16.4,66.0,1003.3,7.2,103.0,30.0,,0.0,,
674,SENS_35965C,2026-03-18 16:55:00+00:00,17.65,,53.34400000000001,11.396,8.0,0.0,0.0,0.0,542.4,,0.0,16.4,66.0,1003.3,7.2,103.0,30.0,,0.0,,
675,SENS_35965C,2026-03-18 17:05:00+00:00,17.594,,53.504,10.33,8.4,0.0,0.0,0.0,542.2,,0.0,16.4,66.0,1003.3,7.2,103.0,30.0,,0.0,,
676,SENS_35965C,2026-03-18 17:15:00+00:00,17.53,,53.69,7.2475,8.5,0.0,0.0,0.0,545.0,,0.0,16.4,66.0,1003.3,7.2,103.0,30.0,,0.0,,
677,SENS_35965C,2026-03-18 17:25:00+00:00,17.476,,53.784000000000006,5.33,8.0,0.0,0.0,0.0,544.2,,0.0,16.4,66.0,1003.3,7.2,103.0,30.0,,0.0,,
678,SENS_35965C,2026-03-18 17:35:00+00:00,17.41,,53.924,4.066,8.0,0.0,0.0,0.0,547.0,,0.0,14.9,69.0,1003.6,6.9,81.0,34.0,,0.0,,
679,SENS_35965C,2026-03-18 17:45:00+00:00,17.352,,54.18399999999999,3.064,8.2,0.0,0.0,0.0,549.0,,0.0,14.9,69.0,1003.6,6.9,81.0,34.0,,0.0,,
680,SENS_35965C,2026-03-18 17:55:00+00:00,17.282,,54.418000000000006,2.0620000000000003,41.4,0.0,0.0,0.0,540.8,,0.6,14.9,69.0,1003.6,6.9,81.0,34.0,,0.0,,
681,SENS_35965C,2026-03-18 18:20:00+00:00,17.157999999999998,,55.336,0.796,27.8,0.0,0.0,0.0,610.6,,0.6,14.9,69.0,1003.6,6.9,81.0,34.0,,0.0,,
682,SENS_35965C,2026-03-18 18:30:00+00:00,17.095,,56.355,0.66,86.0,0.0,0.0,0.0,683.5,,1.0,14.9,69.0,1003.6,6.9,81.0,34.0,,0.0,,
683,SENS_35965C,2026-03-18 18:40:00+00:00,17.074,,57.486,0.66,68.8,0.0,0.0,0.0,828.0,,1.0,13.9,72.0,1004.2,8.3,86.0,5.0,,0.0,,
684,SENS_35965C,2026-03-18 18:50:00+00:00,17.126,,57.374,0.66,88.4,0.0,0.0,0.0,806.6,,1.0,13.9,72.0,1004.2,8.3,86.0,5.0,,0.0,,
685,SENS_35965C,2026-03-18 19:00:00+00:00,17.12,,57.524,0.66,95.4,0.0,0.0,0.0,812.4,,1.0,13.9,72.0,1004.2,8.3,86.0,5.0,,0.0,,
686,SENS_35965C,2026-03-18 19:10:00+00:00,16.972,,58.148,0.66,99.4,0.0,0.0,0.0,803.2,,1.0,13.9,72.0,1004.2,8.3,86.0,5.0,,0.0,,
687,SENS_35965C,2026-03-18 19:20:00+00:00,17.23,,59.03,0.66,99.4,0.0,0.0,0.0,917.6,,1.0,13.9,72.0,1004.2,8.3,86.0,5.0,,0.0,,
688,SENS_35965C,2026-03-18 19:40:00+00:00,17.67,,59.875,0.66,89.5,0.0,0.0,0.0,1080.5,,1.0,13.0,75.0,1005.0,10.3,101.0,0.0,,0.0,,
