index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
829,SENS_3570D0,2026-02-26 05:10:00+00:00,19.748,,49.242,0.0,100.0,0.0,0.0,0.0,777.4,,1.0,9.6,93,995.4,17.4,212,100,,0.0,,
830,SENS_3570D0,2026-02-26 05:20:00+00:00,19.56,,49.234,0.0,100.0,0.0,0.0,0.0,726.6,,1.0,9.6,93,995.4,17.4,212,100,,0.0,,
831,SENS_3570D0,2026-02-26 05:30:00+00:00,19.918,,48.096,0.0,99.6,0.0,0.0,0.0,675.4,,1.0,9.6,93,995.4,17.4,212,100,,0.0,,
832,SENS_3570D0,2026-02-26 05:40:00+00:00,20.304,,47.14,0.0,98.4,0.0,0.0,0.0,668.2,,1.0,9.6,93,994.8,17.6,206,100,,0.0,,
833,SENS_3570D0,2026-02-26 06:00:00+00:00,19.96,,47.98,0.0,100.0,0.0,0.0,0.0,643.0,,1.0,9.6,93,994.8,17.6,206,100,,0.0,,
834,SENS_3570D0,2026-02-26 06:10:00+00:00,19.56,,48.96,0.0,100.0,0.0,0.0,0.0,639.4,,1.0,9.6,93,994.8,17.6,206,100,,0.0,,
835,SENS_3570D0,2026-02-26 06:20:00+00:00,19.384,,49.718,0.0,98.6,0.0,0.0,0.0,646.8,,1.0,9.6,93,994.8,17.6,206,100,,0.0,,
836,SENS_3570D0,2026-02-26 06:30:00+00:00,19.984,,47.982,0.0,95.6,0.0,0.0,0.0,665.4,,1.0,9.6,93,994.8,17.6,206,100,,0.0,,
837,SENS_3570D0,2026-02-26 06:40:00+00:00,19.984,,48.076,0.0,99.2,0.0,0.0,0.0,678.2,,1.0,9.6,92,994.7,18.3,206,100,,0.0,,
838,SENS_3570D0,2026-02-26 07:00:00+00:00,23.279999999999998,,39.404,0.33,43.2,0.0,0.0,0.0,597.8,,1.0,9.6,92,994.7,18.3,206,100,,0.0,,
839,SENS_3570D0,2026-02-26 07:10:00+00:00,24.75,,35.751999999999995,0.66,63.0,0.0,0.0,0.0,525.2,,1.0,9.6,92,994.7,18.3,206,100,,0.0,,
840,SENS_3570D0,2026-02-26 07:20:00+00:00,24.544,,35.888,0.932,57.8,0.0,0.0,0.0,488.0,,1.0,9.6,92,994.7,18.3,206,100,,0.0,,
841,SENS_3570D0,2026-02-26 07:30:00+00:00,24.03,,36.846,1.132,53.6,0.0,0.0,0.0,478.2,,1.0,9.6,92,994.7,18.3,206,100,,0.0,,
842,SENS_3570D0,2026-02-26 07:40:00+00:00,24.102,,36.66,1.598,45.8,0.0,0.0,0.0,472.2,,1.0,9.8,92,994.6,19.0,206,100,,0.0,,
843,SENS_3570D0,2026-02-26 07:50:00+00:00,24.496,,35.709999999999994,2.728,48.2,0.0,0.0,0.0,465.2,,1.0,9.8,92,994.6,19.0,206,100,,0.0,,
844,SENS_3570D0,2026-02-26 08:00:00+00:00,23.766,,37.370000000000005,3.13,40.8,0.0,0.0,0.0,538.6,,1.0,9.8,92,994.6,19.0,206,100,,0.0,,
845,SENS_3570D0,2026-02-26 08:20:00+00:00,23.065,,39.15,3.2475,44.5,0.0,0.0,0.0,645.25,,1.0,9.8,92,994.6,19.0,206,100,,0.0,,
846,SENS_3570D0,2026-02-26 08:30:00+00:00,22.898000000000003,,39.272000000000006,3.862000000000001,42.0,0.0,0.0,0.0,571.8,,1.0,9.8,92,994.6,19.0,206,100,,0.0,,
847,SENS_3570D0,2026-02-26 08:40:00+00:00,23.036,,39.178,3.064,43.8,0.0,0.0,0.0,682.8,,1.0,10.1,91,994.6,19.8,211,100,,0.1,,
848,SENS_3570D0,2026-02-26 08:50:00+00:00,22.56,,40.154,3.064,37.4,0.0,0.0,0.0,690.2,,1.0,10.1,91,994.6,19.8,211,100,,0.1,,
849,SENS_3570D0,2026-02-26 09:00:00+00:00,22.546,,40.13,3.066,40.2,0.0,0.0,0.0,672.6,,1.0,10.1,91,994.6,19.8,211,100,,0.1,,
850,SENS_3570D0,2026-02-26 09:10:00+00:00,22.46,,39.85,3.33,49.5,0.0,0.0,0.0,572.0,,1.0,10.1,91,994.6,19.8,211,100,,0.1,,
851,SENS_3570D0,2026-02-26 09:20:00+00:00,22.312,,40.088,5.998,39.0,0.0,0.0,0.0,548.0,,1.0,10.1,91,994.6,19.8,211,100,,0.1,,
852,SENS_3570D0,2026-02-26 09:30:00+00:00,22.284,,40.06400000000001,4.666,42.6,0.0,0.0,0.0,531.0,,1.0,10.1,91,994.6,19.8,211,100,,0.1,,
853,SENS_3570D0,2026-02-26 09:40:00+00:00,22.538,,39.66,4.664,37.0,0.0,0.0,0.0,547.2,,1.0,10.3,90,994.2,18.9,211,100,,0.1,,
854,SENS_3570D0,2026-02-26 09:50:00+00:00,22.812,,38.82,6.332,35.4,0.0,0.0,0.0,531.0,,1.0,10.3,90,994.2,18.9,211,100,,0.1,,
855,SENS_3570D0,2026-02-26 10:00:00+00:00,22.542,,39.278,4.598000000000001,41.2,0.0,0.0,0.0,516.4,,1.0,10.3,90,994.2,18.9,211,100,,0.1,,
856,SENS_3570D0,2026-02-26 10:10:00+00:00,22.56,,39.174,3.4620000000000006,34.0,0.0,0.0,0.0,514.2,,1.0,10.3,90,994.2,18.9,211,100,,0.1,,
857,SENS_3570D0,2026-02-26 10:20:00+00:00,22.338,,39.738,3.596,31.0,0.0,0.0,0.0,522.0,,1.0,10.3,90,994.2,18.9,211,100,,0.1,,
858,SENS_3570D0,2026-02-26 10:30:00+00:00,22.86,,38.62,6.66,87.0,0.0,0.0,0.0,523.0,,1.0,10.3,90,994.2,18.9,211,100,,0.1,,
859,SENS_3570D0,2026-02-26 10:50:00+00:00,22.6825,,39.14,10.58,53.5,0.0,0.0,0.0,516.5,,1.0,10.4,89,993.8,24.3,212,100,,0.3,,
860,SENS_3570D0,2026-02-26 11:00:00+00:00,22.706,,39.162,12.462,41.0,0.0,0.0,0.0,507.6,,1.0,10.4,89,993.8,24.3,212,100,,0.3,,
861,SENS_3570D0,2026-02-26 11:10:00+00:00,22.742,,39.12199999999999,16.396,52.4,0.0,0.0,0.0,496.0,,1.0,10.4,89,993.8,24.3,212,100,,0.3,,
862,SENS_3570D0,2026-02-26 11:20:00+00:00,22.434,,39.758,19.396,46.0,0.0,0.0,0.0,500.8,,1.0,10.4,89,993.8,24.3,212,100,,0.3,,
863,SENS_3570D0,2026-02-26 11:30:00+00:00,22.536,,39.43,17.529999999999998,44.0,0.0,0.0,0.0,497.2,,1.0,10.4,89,993.8,24.3,212,100,,0.3,,
864,SENS_3570D0,2026-02-26 12:00:00+00:00,22.73,,38.738,9.864,47.4,0.0,0.0,0.0,496.2,,1.0,10.6,89,993.3,21.9,211,100,,0.0,,
865,SENS_3570D0,2026-02-26 12:10:00+00:00,22.424,,39.20399999999999,21.796,49.4,0.0,0.0,0.0,481.6,,1.0,10.6,89,993.3,21.9,211,100,,0.0,,
866,SENS_3570D0,2026-02-26 12:20:00+00:00,22.236,,39.67,12.196000000000002,44.0,0.0,0.0,0.0,489.6,,1.0,10.6,89,993.3,21.9,211,100,,0.0,,
867,SENS_3570D0,2026-02-26 12:30:00+00:00,22.452,,39.27,9.328,48.8,0.0,0.0,0.0,499.0,,1.0,10.6,89,993.3,21.9,211,100,,0.0,,
868,SENS_3570D0,2026-02-26 12:40:00+00:00,22.364,,39.446,12.262,74.4,0.0,0.0,0.0,503.6,,1.0,10.4,92,992.3,23.8,209,100,,0.2,,
869,SENS_3570D0,2026-02-26 12:50:00+00:00,22.294,,39.704,11.462,40.6,0.0,0.0,0.0,511.4,,1.0,10.4,92,992.3,23.8,209,100,,0.2,,
870,SENS_3570D0,2026-02-26 13:20:00+00:00,22.536,,38.618,24.664,57.6,0.0,0.0,0.0,447.6,,1.0,10.4,92,992.3,23.8,209,100,,0.2,,
871,SENS_3570D0,2026-02-26 13:30:00+00:00,22.472,,38.736,11.594,42.2,0.0,0.0,0.0,467.2,,1.0,10.4,92,992.3,23.8,209,100,,0.2,,
872,SENS_3570D0,2026-02-26 13:40:00+00:00,22.108,,39.68599999999999,10.196000000000002,34.4,0.0,0.0,0.0,517.0,,1.0,10.9,88,991.7,25.0,216,100,,0.9,,
873,SENS_3570D0,2026-02-26 13:50:00+00:00,22.316,,39.344,9.53,37.4,0.0,0.0,0.0,540.2,,1.0,10.9,88,991.7,25.0,216,100,,0.9,,
874,SENS_3570D0,2026-02-26 14:00:00+00:00,22.51,,38.92,9.532,27.6,0.0,0.0,0.0,549.2,,1.0,10.9,88,991.7,25.0,216,100,,0.9,,
875,SENS_3570D0,2026-02-26 14:10:00+00:00,22.378,,39.26,11.998,39.0,0.0,0.0,0.0,553.2,,1.0,10.9,88,991.7,25.0,216,100,,0.9,,
876,SENS_3570D0,2026-02-26 14:30:00+00:00,22.4975,,38.870000000000005,7.83,36.75,0.0,0.0,0.0,545.75,,1.0,10.9,88,991.7,25.0,216,100,,0.9,,
877,SENS_3570D0,2026-02-26 14:40:00+00:00,22.56,,38.638,6.2620000000000005,46.0,0.0,0.0,0.0,547.2,,1.0,11.1,85,991.2,25.9,216,100,,0.2,,
878,SENS_3570D0,2026-02-26 14:50:00+00:00,22.75,,38.252,3.596,48.2,0.0,0.0,0.0,545.2,,1.0,11.1,85,991.2,25.9,216,100,,0.2,,
879,SENS_3570D0,2026-02-26 15:00:00+00:00,23.17333333333333,,37.77333333333333,2.8866666666666667,94.0,0.0,0.0,0.0,572.6666666666666,,1.0,11.1,85,991.2,25.9,216,100,,0.2,,
880,SENS_3570D0,2026-02-26 15:10:00+00:00,22.462000000000003,,40.018,3.33,98.8,0.0,0.0,0.0,665.4,,1.0,11.1,85,991.2,25.9,216,100,,0.2,,
881,SENS_3570D0,2026-02-26 15:20:00+00:00,22.806,,39.416,4.396,100.0,0.0,0.0,0.0,641.4,,1.0,11.1,85,991.2,25.9,216,100,,0.2,,
882,SENS_3570D0,2026-02-26 15:30:00+00:00,22.644,,39.774,4.598000000000001,99.8,0.0,0.0,0.0,648.4,,1.0,11.1,85,991.2,25.9,216,100,,0.2,,
883,SENS_3570D0,2026-02-26 15:40:00+00:00,23.282,,38.338,5.664,93.4,0.0,0.0,0.0,612.0,,1.0,10.4,86,991.2,24.9,217,100,,0.8,,
884,SENS_3570D0,2026-02-26 16:00:00+00:00,22.418,,39.96,2.93,51.6,0.0,0.0,0.0,564.2,,1.0,10.4,86,991.2,24.9,217,100,,0.8,,
885,SENS_3570D0,2026-02-26 16:10:00+00:00,22.102,,40.596,3.066,33.8,0.0,0.0,0.0,547.6,,1.0,10.4,86,991.2,24.9,217,100,,0.8,,
886,SENS_3570D0,2026-02-26 16:20:00+00:00,22.172000000000004,,40.386,4.13,38.0,0.0,0.0,0.0,534.6,,1.0,10.4,86,991.2,24.9,217,100,,0.8,,
887,SENS_3570D0,2026-02-26 16:30:00+00:00,22.252,,40.166,4.598000000000001,39.2,0.0,0.0,0.0,525.2,,1.0,10.4,86,991.2,24.9,217,100,,0.8,,
888,SENS_3570D0,2026-02-26 16:40:00+00:00,22.496,,39.546,3.596,40.4,0.0,0.0,0.0,517.2,,1.0,10.2,89,991.1,24.6,213,100,,0.4,,
889,SENS_3570D0,2026-02-26 16:50:00+00:00,22.55,,39.355,1.915,51.0,0.0,0.0,0.0,508.25,,1.0,10.2,89,991.1,24.6,213,100,,0.4,,
890,SENS_3570D0,2026-02-26 17:00:00+00:00,22.54,,39.53,1.33,57.0,0.0,0.0,0.0,541.0,,1.0,10.2,89,991.1,24.6,213,100,,0.4,,
891,SENS_3570D0,2026-02-26 17:10:00+00:00,22.678,,39.19,1.066,49.2,0.0,0.0,0.0,550.0,,1.0,10.2,89,991.1,24.6,213,100,,0.4,,
892,SENS_3570D0,2026-02-26 17:20:00+00:00,22.482,,39.48,0.66,46.2,0.0,0.0,0.0,570.4,,1.0,10.2,89,991.1,24.6,213,100,,0.4,,
893,SENS_3570D0,2026-02-26 17:30:00+00:00,22.234,,40.042,0.33,41.0,0.0,0.0,0.0,583.6,,1.0,10.2,89,991.1,24.6,213,100,,0.4,,
894,SENS_3570D0,2026-02-26 17:40:00+00:00,22.714,,39.118,0.33,57.0,0.0,0.0,0.0,590.4,,1.0,10.1,89,991.2,22.4,211,100,,0.3,,
895,SENS_3570D0,2026-02-26 17:50:00+00:00,22.672,,39.43599999999999,0.132,46.2,0.0,0.0,0.0,623.0,,1.0,10.1,89,991.2,22.4,211,100,,0.3,,
896,SENS_3570D0,2026-02-26 18:00:00+00:00,24.448,,36.688,1.33,100.0,0.0,0.0,0.0,764.6,,1.0,10.1,89,991.2,22.4,211,100,,0.3,,
897,SENS_3570D0,2026-02-26 18:10:00+00:00,23.8575,,38.34,1.33,69.0,0.0,0.0,0.0,920.5,,1.0,10.1,89,991.2,22.4,211,100,,0.3,,
898,SENS_3570D0,2026-02-26 18:20:00+00:00,23.636,,38.712,1.33,82.0,0.0,0.0,0.0,963.6,,1.0,10.1,89,991.2,22.4,211,100,,0.3,,
899,SENS_3570D0,2026-02-26 18:30:00+00:00,23.294,,39.402,1.33,58.4,0.0,0.0,0.0,976.0,,1.0,10.1,89,991.2,22.4,211,100,,0.3,,
900,SENS_3570D0,2026-02-26 18:40:00+00:00,23.588,,38.924,1.33,81.6,0.0,0.0,0.0,987.0,,1.0,9.9,92,991.3,21.7,212,100,,0.6,,
901,SENS_3570D0,2026-02-26 18:50:00+00:00,23.814,,39.522000000000006,1.33,71.8,0.0,0.0,0.0,1068.4,,1.0,9.9,92,991.3,21.7,212,100,,0.6,,
902,SENS_3570D0,2026-02-26 19:10:00+00:00,23.224,,41.56,1.33,86.8,0.0,0.0,0.0,1292.4,,1.0,9.9,92,991.3,21.7,212,100,,0.6,,
903,SENS_3570D0,2026-02-26 19:20:00+00:00,23.266,,41.744,1.33,94.2,0.0,0.0,0.0,1367.0,,1.0,9.9,92,991.3,21.7,212,100,,0.6,,
904,SENS_3570D0,2026-02-26 19:30:00+00:00,23.37,,41.934000000000005,1.33,58.6,0.0,0.0,0.0,1413.6,,1.0,9.9,92,991.3,21.7,212,100,,0.6,,
905,SENS_3570D0,2026-02-26 19:40:00+00:00,23.304,,41.73,1.33,38.2,0.0,0.0,0.0,1384.0,,1.0,9.6,93,991.2,21.2,211,100,,0.4,,
906,SENS_3570D0,2026-02-26 19:50:00+00:00,23.29,,41.66,1.33,38.5,0.0,0.0,0.0,1348.5,,1.0,9.6,93,991.2,21.2,211,100,,0.4,,
907,SENS_3570D0,2026-02-26 20:30:00+00:00,22.9475,,44.035,0.0,100.0,0.0,0.0,0.0,1554.5,,1.0,9.6,93,991.2,21.2,211,100,,0.4,,
908,SENS_3570D0,2026-02-26 20:40:00+00:00,23.354,,43.416,1.33,96.8,0.0,0.0,0.0,1628.8,,1.0,9.5,96,991.3,18.8,214,100,,0.7,,
909,SENS_3570D0,2026-02-26 20:50:00+00:00,23.49,,43.508,1.33,86.2,0.0,0.0,0.0,1559.4,,1.0,9.5,96,991.3,18.8,214,100,,0.7,,
910,SENS_3570D0,2026-02-26 21:00:00+00:00,24.16,,41.71,1.33,33.0,0.0,0.0,0.0,1572.0,,1.0,9.5,96,991.3,18.8,214,100,,0.7,,
911,SENS_3570D0,2026-02-26 21:50:00+00:00,23.2475,,44.995,0.0,89.75,0.0,0.0,0.0,1927.0,,1.0,9.4,96,991.3,14.7,219,100,,0.8,,
912,SENS_3570D0,2026-02-26 22:10:00+00:00,23.15,,45.59,0.0,100.0,0.0,0.0,0.0,2052.0,,1.0,9.4,96,991.3,14.7,219,100,,0.8,,
913,SENS_3570D0,2026-02-26 22:40:00+00:00,23.85333333333333,,44.24,0.0,44.666666666666664,0.0,0.0,0.0,2203.0,,1.0,9.1,96,990.7,11.2,215,100,,0.4,,
914,SENS_3570D0,2026-02-26 22:50:00+00:00,23.654000000000003,,44.164,0.0,99.8,0.0,0.0,0.0,2062.6,,1.0,9.1,96,990.7,11.2,215,100,,0.4,,
915,SENS_3570D0,2026-02-26 23:00:00+00:00,22.703333333333333,,45.61666666666667,0.0,100.0,0.0,0.0,0.0,1629.3333333333333,,1.0,9.1,96,990.7,11.2,215,100,,0.4,,
916,SENS_3570D0,2026-02-26 23:10:00+00:00,22.588,,46.298,0.0,99.0,0.0,0.0,0.0,1456.2,,1.0,9.1,96,990.7,11.2,215,100,,0.4,,
917,SENS_3570D0,2026-02-26 23:20:00+00:00,22.72,,46.39,0.33,100.0,0.0,0.0,0.0,1426.0,,1.0,9.1,96,990.7,11.2,215,100,,0.4,,
918,SENS_3570D0,2026-02-26 23:30:00+00:00,22.518,,46.786,0.0,98.6,0.0,0.0,0.0,1359.8,,1.0,9.1,96,990.7,11.2,215,100,,0.4,,
919,SENS_3570D0,2026-02-27 00:00:00+00:00,22.676666666666662,,45.71666666666667,0.0,27.333333333333332,0.0,0.0,0.0,1120.6666666666667,,1.0,8.9,98,990.9,11.5,220,100,,0.2,,
920,SENS_3570D0,2026-02-27 00:10:00+00:00,22.87,,45.195,0.0,100.0,0.0,0.0,0.0,1046.5,,1.0,8.9,98,990.9,11.5,220,100,,0.2,,
921,SENS_3570D0,2026-02-27 00:20:00+00:00,23.442,,43.728,0.198,98.6,0.0,0.0,0.0,1068.8,,1.0,8.9,98,990.9,11.5,220,100,,0.2,,
922,SENS_3570D0,2026-02-27 00:30:00+00:00,24.608000000000004,,40.568,0.0,99.8,0.0,0.0,0.0,1047.4,,1.0,8.9,98,990.9,11.5,220,100,,0.2,,
923,SENS_3570D0,2026-02-27 00:40:00+00:00,24.104000000000003,,41.42399999999999,0.0,99.8,0.0,0.0,0.0,1005.6,,1.0,8.8,98,990.5,8.6,244,100,,0.8,,
924,SENS_3570D0,2026-02-27 00:50:00+00:00,24.096000000000004,,41.188,0.0,98.2,0.0,0.0,0.0,958.4,,1.0,8.8,98,990.5,8.6,244,100,,0.8,,
925,SENS_3570D0,2026-02-27 01:50:00+00:00,24.008000000000003,,41.138,0.0,99.4,0.0,0.0,0.0,927.4,,1.0,8.6,97,989.3,2.8,255,100,,0.4,,
926,SENS_3570D0,2026-02-27 02:00:00+00:00,24.05,,40.803333333333335,0.0,100.0,0.0,0.0,0.0,927.0,,1.0,8.6,97,989.3,2.8,255,100,,0.4,,
927,SENS_3570D0,2026-02-27 02:10:00+00:00,23.7325,,41.3775,0.0,99.5,0.0,0.0,0.0,906.75,,1.0,8.6,97,989.3,2.8,255,100,,0.4,,
928,SENS_3570D0,2026-02-27 02:20:00+00:00,23.85,,41.166,0.0,100.0,0.0,0.0,0.0,917.6,,1.0,8.6,97,989.3,2.8,255,100,,0.4,,
929,SENS_3570D0,2026-02-27 02:30:00+00:00,23.932,,40.94199999999999,0.0,99.2,0.0,0.0,0.0,911.0,,1.0,8.6,97,989.3,2.8,255,100,,0.4,,
930,SENS_3570D0,2026-02-27 02:40:00+00:00,23.862,,41.312,0.0,99.8,0.0,0.0,0.0,919.6,,1.0,8.4,97,988.8,3.2,161,100,,0.2,,
931,SENS_3570D0,2026-02-27 02:50:00+00:00,23.94,,41.2,0.0,100.0,0.0,0.0,0.0,925.2,,1.0,8.4,97,988.8,3.2,161,100,,0.2,,
932,SENS_3570D0,2026-02-27 03:00:00+00:00,23.73,,41.74,0.0,100.0,0.0,0.0,0.0,937.0,,1.0,8.4,97,988.8,3.2,161,100,,0.2,,
933,SENS_3570D0,2026-02-27 03:20:00+00:00,24.06,,41.07,0.0,99.5,0.0,0.0,0.0,926.5,,1.0,8.4,97,988.8,3.2,161,100,,0.2,,
934,SENS_3570D0,2026-02-27 03:30:00+00:00,24.208,,40.604,0.0,100.0,0.0,0.0,0.0,926.2,,1.0,8.4,97,988.8,3.2,161,100,,0.2,,
935,SENS_3570D0,2026-02-27 03:40:00+00:00,23.904000000000003,,41.59,0.0,99.8,0.0,0.0,0.0,975.8,,1.0,8.1,94,988.2,6.0,97,100,,0.8,,
936,SENS_3570D0,2026-02-27 04:00:00+00:00,24.608,,40.112,0.0,100.0,0.0,0.0,0.0,982.6,,1.0,8.1,94,988.2,6.0,97,100,,0.8,,
937,SENS_3570D0,2026-02-27 04:20:00+00:00,24.606666666666666,,39.66,0.0,100.0,0.0,0.0,0.0,976.6666666666666,,1.0,8.1,94,988.2,6.0,97,100,,0.8,,
938,SENS_3570D0,2026-02-27 04:30:00+00:00,24.2225,,40.572500000000005,0.0,100.0,0.0,0.0,0.0,964.75,,1.0,8.1,94,988.2,6.0,97,100,,0.8,,
939,SENS_3570D0,2026-02-27 04:40:00+00:00,23.94,,41.508,0.0,100.0,0.0,0.0,0.0,979.6,,1.0,7.8,91,987.7,9.1,72,100,,0.9,,
940,SENS_3570D0,2026-02-27 06:20:00+00:00,22.972,,43.656000000000006,0.0,70.6,0.0,0.0,0.0,930.6,,1.0,7.5,96,987.4,6.2,52,100,,1.1,,
941,SENS_3570D0,2026-02-27 06:30:00+00:00,21.958,,46.014,0.0,86.4,0.0,0.0,0.0,909.2,,1.0,7.5,96,987.4,6.2,52,100,,1.1,,
942,SENS_3570D0,2026-02-27 06:40:00+00:00,21.988,,45.99,0.0,89.0,0.0,0.0,0.0,901.2,,1.0,7.5,97,987.4,5.9,31,100,,0.3,,
943,SENS_3570D0,2026-02-27 06:50:00+00:00,22.050000000000004,,46.086,0.0,84.2,0.0,0.0,0.0,915.0,,1.0,7.5,97,987.4,5.9,31,100,,0.3,,
944,SENS_3570D0,2026-02-27 07:10:00+00:00,22.61,,44.1775,0.33,53.75,0.0,0.0,0.0,853.75,,1.0,7.5,97,987.4,5.9,31,100,,0.3,,
945,SENS_3570D0,2026-02-27 07:20:00+00:00,22.83,,43.8,0.66,100.0,0.0,0.0,0.0,845.0,,1.0,7.5,97,987.4,5.9,31,100,,0.3,,
946,SENS_3570D0,2026-02-27 08:10:00+00:00,24.666,,40.076,2.864,32.2,0.0,0.0,0.0,841.2,,1.0,7.4,98,987.7,7.9,24,100,,0.6,,
947,SENS_3570D0,2026-02-27 08:20:00+00:00,25.4,,37.7275,3.0,42.75,0.0,0.0,0.0,765.75,,1.0,7.4,98,987.7,7.9,24,100,,0.6,,
948,SENS_3570D0,2026-02-27 09:10:00+00:00,25.01,,37.87,4.0,100.0,0.0,0.0,0.0,678.0,,1.0,7.5,98,988.1,10.1,19,100,,0.7,,
949,SENS_3570D0,2026-02-27 09:20:00+00:00,24.56,,38.748000000000005,6.061999999999999,62.2,0.0,0.0,0.0,715.6,,1.0,7.5,98,988.1,10.1,19,100,,0.7,,
950,SENS_3570D0,2026-02-27 09:30:00+00:00,24.804,,38.222,6.396,97.4,0.0,0.0,0.0,729.6,,1.0,7.5,98,988.1,10.1,19,100,,0.7,,
951,SENS_3570D0,2026-02-27 09:40:00+00:00,24.78,,38.11,4.3325,47.0,0.0,0.0,0.0,722.25,,1.0,7.5,98,988.4,10.6,21,100,,0.5,,
952,SENS_3570D0,2026-02-27 09:50:00+00:00,24.4775,,38.7875,5.915,57.5,0.0,0.0,0.0,733.5,,1.0,7.5,98,988.4,10.6,21,100,,0.5,,
953,SENS_3570D0,2026-02-27 10:00:00+00:00,24.526,,38.682,6.597999999999999,41.2,0.0,0.0,0.0,730.0,,1.0,7.5,98,988.4,10.6,21,100,,0.5,,
954,SENS_3570D0,2026-02-27 10:10:00+00:00,24.362,,38.902,4.666,35.4,0.0,0.0,0.0,713.4,,1.0,7.5,98,988.4,10.6,21,100,,0.5,,
955,SENS_3570D0,2026-02-27 10:20:00+00:00,24.434000000000005,,38.842,6.196,37.4,0.0,0.0,0.0,707.4,,1.0,7.5,98,988.4,10.6,21,100,,0.5,,
956,SENS_3570D0,2026-02-27 10:30:00+00:00,24.298,,39.234,9.396,27.6,0.0,0.0,0.0,711.8,,1.0,7.5,98,988.4,10.6,21,100,,0.5,,
957,SENS_3570D0,2026-02-27 10:40:00+00:00,24.272,,39.24,9.932,44.2,0.0,0.0,0.0,711.2,,1.0,7.9,93,988.7,7.7,28,100,,0.3,,
958,SENS_3570D0,2026-02-27 10:50:00+00:00,24.304,,39.208,14.464,65.6,0.0,0.0,0.0,722.4,,1.0,7.9,93,988.7,7.7,28,100,,0.3,,
959,SENS_3570D0,2026-02-27 11:00:00+00:00,24.396000000000004,,39.042,13.996,53.6,0.0,0.0,0.0,723.0,,1.0,7.9,93,988.7,7.7,28,100,,0.3,,
960,SENS_3570D0,2026-02-27 11:20:00+00:00,24.384,,39.148,12.732,93.4,0.0,0.0,0.0,730.4,,1.0,7.9,93,988.7,7.7,28,100,,0.3,,
961,SENS_3570D0,2026-02-27 11:30:00+00:00,24.264000000000003,,39.49,10.73,80.8,0.0,0.0,0.0,735.8,,1.0,7.9,93,988.7,7.7,28,100,,0.3,,
962,SENS_3570D0,2026-02-27 11:40:00+00:00,24.425,,39.625,8.495000000000001,84.5,0.0,0.0,0.0,746.0,,1.0,8.3,93,989.0,6.7,8,100,,0.3,,
963,SENS_3570D0,2026-02-27 11:50:00+00:00,24.524,,39.058,9.598,21.8,0.0,0.0,0.0,674.4,,1.0,8.3,93,989.0,6.7,8,100,,0.3,,
964,SENS_3570D0,2026-02-27 12:00:00+00:00,24.348,,39.148,11.998,17.8,0.0,0.0,0.0,654.8,,1.0,8.3,93,989.0,6.7,8,100,,0.3,,
965,SENS_3570D0,2026-02-27 12:10:00+00:00,24.356,,39.008,9.196000000000002,17.6,0.0,0.0,0.0,644.0,,1.0,8.3,93,989.0,6.7,8,100,,0.3,,
966,SENS_3570D0,2026-02-27 12:20:00+00:00,24.246666666666663,,39.21666666666667,7.773333333333333,18.0,0.0,0.0,0.0,637.3333333333334,,1.0,8.3,93,989.0,6.7,8,100,,0.3,,
967,SENS_3570D0,2026-02-27 12:30:00+00:00,24.56,,38.30800000000001,8.462,14.4,0.0,0.0,0.0,623.2,,1.0,8.3,93,989.0,6.7,8,100,,0.3,,
968,SENS_3570D0,2026-02-27 12:40:00+00:00,24.074,,39.282,7.464,17.0,0.0,0.0,0.0,613.8,,1.0,8.9,90,989.2,6.9,351,100,,0.3,,
969,SENS_3570D0,2026-02-27 12:55:00+00:00,24.174,,39.248000000000005,13.662,14.4,0.0,0.0,0.0,607.6,,0.8,8.9,90,989.2,6.9,351,100,,0.3,,
970,SENS_3570D0,2026-02-27 13:05:00+00:00,24.096,,39.646,13.196000000000002,19.8,0.0,0.0,0.0,607.2,,1.0,8.9,90,989.2,6.9,351,100,,0.3,,
971,SENS_3570D0,2026-02-27 13:15:00+00:00,24.14,,39.588,7.596000000000001,37.2,0.0,0.0,0.0,608.2,,1.0,8.9,90,989.2,6.9,351,100,,0.3,,
972,SENS_3570D0,2026-02-27 13:25:00+00:00,24.23,,39.586,7.528,12.0,0.0,0.0,0.0,592.4,,0.8,8.9,90,989.2,6.9,351,100,,0.3,,
973,SENS_3570D0,2026-02-27 14:15:00+00:00,24.442,,38.538,8.864,10.8,0.0,0.0,0.0,511.8,,1.0,8.9,85,989.3,7.3,10,100,,0.2,,
974,SENS_3570D0,2026-02-27 14:25:00+00:00,24.17,,39.14,6.33,13.0,0.0,0.0,0.0,505.0,,1.0,8.9,85,989.3,7.3,10,100,,0.2,,
975,SENS_3570D0,2026-02-27 14:35:00+00:00,24.3475,,38.7425,6.33,8.25,0.0,0.0,0.0,511.25,,0.25,8.9,87,989.4,6.3,18,100,,0.1,,
976,SENS_3570D0,2026-02-27 14:45:00+00:00,24.18,,39.0675,4.9975000000000005,7.25,0.0,0.0,0.0,509.75,,0.0,8.9,87,989.4,6.3,18,100,,0.1,,
