index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
0,SENS_3594E4,2025-09-29 12:55:00+00:00,20.762,,56.19,33.264,100.0,0.0,0.0,0.0,1760.6,,1.0,15.4,58.0,1007.1,4.7,277.0,100.0,,0.0,,
1,SENS_3594E4,2026-02-12 21:35:00+00:00,20.72,,52.870000000000005,12.165,53.0,0.0,0.0,0.0,816.5,,1.0,3.9,97.0,970.7,12.1,93.0,100.0,,0.4,,
2,SENS_3594E4,2026-02-12 21:45:00+00:00,18.628,,53.34,10.466,76.8,0.0,0.0,0.0,688.0,,1.0,3.9,97.0,970.7,12.1,93.0,100.0,,0.4,,
3,SENS_3594E4,2026-02-12 21:55:00+00:00,19.096,,53.376,0.0,2.2,0.0,0.0,0.0,793.6,,0.6,3.9,97.0,970.7,12.1,93.0,100.0,,0.4,,
4,SENS_3594E4,2026-02-12 22:05:00+00:00,19.04,,53.69200000000001,0.0,2.0,0.0,0.0,0.0,805.0,,0.0,3.9,97.0,970.7,12.1,93.0,100.0,,0.4,,
5,SENS_3594E4,2026-02-12 22:15:00+00:00,19.104,,53.522000000000006,0.0,2.0,0.0,0.0,0.0,794.4,,0.6,3.9,97.0,970.7,12.1,93.0,100.0,,0.4,,
6,SENS_3594E4,2026-02-12 22:35:00+00:00,19.33,,53.28,0.0,2.0,0.0,0.0,0.0,811.0,,0.0,3.7,98.0,970.6,12.6,92.0,100.0,,0.8,,
7,SENS_3594E4,2026-02-12 22:45:00+00:00,19.144,,53.856,0.0,2.0,0.0,0.0,0.0,796.6,,0.0,3.7,98.0,970.6,12.6,92.0,100.0,,0.8,,
8,SENS_3594E4,2026-02-12 22:55:00+00:00,19.004,,54.214,0.0,2.2,0.0,0.0,0.0,788.8,,0.0,3.7,98.0,970.6,12.6,92.0,100.0,,0.8,,
9,SENS_3594E4,2026-02-12 23:05:00+00:00,18.898,,54.428,0.0,2.0,0.0,0.0,0.0,787.2,,0.0,3.7,98.0,970.6,12.6,92.0,100.0,,0.8,,
10,SENS_3594E4,2026-02-12 23:15:00+00:00,18.878,,54.48,0.0,2.0,0.0,0.0,0.0,783.8,,0.0,3.7,98.0,970.6,12.6,92.0,100.0,,0.8,,
11,SENS_3594E4,2026-02-12 23:25:00+00:00,18.948,,54.258,0.0,2.0,0.0,0.0,0.0,776.2,,0.0,3.7,98.0,970.6,12.6,92.0,100.0,,0.8,,
12,SENS_3594E4,2026-02-12 23:35:00+00:00,18.995,,54.1,0.0,2.0,0.0,0.0,0.0,774.25,,0.0,4.1,98.0,970.6,10.6,100.0,100.0,,0.1,,
13,SENS_3594E4,2026-02-12 23:55:00+00:00,19.055,,53.875,0.0,2.0,0.0,0.0,0.0,753.5,,0.0,4.1,98.0,970.6,10.6,100.0,100.0,,0.1,,
14,SENS_3594E4,2026-02-13 00:05:00+00:00,19.032,,53.902,0.0,2.0,0.0,0.0,0.0,743.4,,0.0,4.1,98.0,970.6,10.6,100.0,100.0,,0.1,,
15,SENS_3594E4,2026-02-13 00:20:00+00:00,19.988,,57.168000000000006,10.13,83.6,0.0,0.0,0.0,1095.8,,1.0,4.1,98.0,970.6,10.6,100.0,100.0,,0.1,,
16,SENS_3594E4,2026-02-13 00:30:00+00:00,19.46,,56.938,0.0,2.0,0.0,0.0,0.0,1132.2,,0.0,4.1,98.0,970.6,10.6,100.0,100.0,,0.1,,
17,SENS_3594E4,2026-02-13 00:40:00+00:00,19.306,,57.018,0.0,2.0,0.0,0.0,0.0,1115.6,,0.0,3.9,99.0,970.6,10.5,102.0,100.0,,0.1,,
18,SENS_3594E4,2026-02-13 00:50:00+00:00,19.32,,56.59,0.0,2.0,0.0,0.0,0.0,1087.8,,0.0,3.9,99.0,970.6,10.5,102.0,100.0,,0.1,,
19,SENS_3594E4,2026-02-13 01:00:00+00:00,19.402,,56.134,0.0,2.0,0.0,0.0,0.0,1061.8,,0.0,3.9,99.0,970.6,10.5,102.0,100.0,,0.1,,
20,SENS_3594E4,2026-02-13 01:10:00+00:00,19.42,,55.8,0.0,2.0,0.0,0.0,0.0,1034.0,,0.0,3.9,99.0,970.6,10.5,102.0,100.0,,0.1,,
21,SENS_3594E4,2026-02-13 01:20:00+00:00,19.4,,55.69,0.0,2.0,0.0,0.0,0.0,1002.75,,0.0,3.9,99.0,970.6,10.5,102.0,100.0,,0.1,,
22,SENS_3594E4,2026-02-13 01:30:00+00:00,19.364,,55.606,0.0,2.0,0.0,0.0,0.0,984.0,,0.0,3.9,99.0,970.6,10.5,102.0,100.0,,0.1,,
23,SENS_3594E4,2026-02-13 01:40:00+00:00,19.354000000000003,,55.522000000000006,0.0,2.2,0.0,0.0,0.0,964.6,,0.0,4.1,99.0,970.4,9.8,85.0,100.0,,0.1,,
24,SENS_3594E4,2026-02-13 01:50:00+00:00,19.366,,55.366,0.0,2.0,0.0,0.0,0.0,947.6,,0.0,4.1,99.0,970.4,9.8,85.0,100.0,,0.1,,
25,SENS_3594E4,2026-02-13 02:00:00+00:00,19.35,,55.31400000000001,0.0,2.2,0.0,0.0,0.0,930.2,,0.0,4.1,99.0,970.4,9.8,85.0,100.0,,0.1,,
26,SENS_3594E4,2026-02-13 02:10:00+00:00,19.226,,55.66799999999999,0.0,2.0,0.0,0.0,0.0,914.2,,0.0,4.1,99.0,970.4,9.8,85.0,100.0,,0.1,,
27,SENS_3594E4,2026-02-13 02:30:00+00:00,19.31,,55.17,0.0,2.0,0.0,0.0,0.0,896.0,,0.0,4.1,99.0,970.4,9.8,85.0,100.0,,0.1,,
28,SENS_3594E4,2026-02-13 02:40:00+00:00,19.352,,54.908,0.0,2.0,0.0,0.0,0.0,886.2,,0.0,3.8,99.0,970.3,12.6,71.0,100.0,,0.0,,
29,SENS_3594E4,2026-02-13 02:50:00+00:00,19.378,,54.67,0.0,2.0,0.0,0.0,0.0,870.4,,0.0,3.8,99.0,970.3,12.6,71.0,100.0,,0.0,,
30,SENS_3594E4,2026-02-13 03:00:00+00:00,19.342,,54.61999999999999,0.0,2.0,0.0,0.0,0.0,858.6,,0.0,3.8,99.0,970.3,12.6,71.0,100.0,,0.0,,
31,SENS_3594E4,2026-02-13 03:10:00+00:00,19.31,,54.49,0.0,2.0,0.0,0.0,0.0,851.8,,0.0,3.8,99.0,970.3,12.6,71.0,100.0,,0.0,,
32,SENS_3594E4,2026-02-13 03:20:00+00:00,19.274,,54.40400000000001,0.0,2.0,0.0,0.0,0.0,842.8,,0.0,3.8,99.0,970.3,12.6,71.0,100.0,,0.0,,
33,SENS_3594E4,2026-02-13 03:30:00+00:00,19.245,,54.29,0.0,2.0,0.0,0.0,0.0,835.75,,0.0,3.8,99.0,970.3,12.6,71.0,100.0,,0.0,,
34,SENS_3594E4,2026-02-13 03:40:00+00:00,19.242,,54.07199999999999,0.0,2.0,0.0,0.0,0.0,824.6,,0.0,3.6,98.0,970.3,12.1,67.0,100.0,,0.1,,
35,SENS_3594E4,2026-02-13 03:50:00+00:00,19.254,,53.908,0.0,2.0,0.0,0.0,0.0,820.0,,0.0,3.6,98.0,970.3,12.1,67.0,100.0,,0.1,,
36,SENS_3594E4,2026-02-13 04:00:00+00:00,19.286,,53.724,0.0,2.0,0.0,0.0,0.0,816.8,,0.0,3.6,98.0,970.3,12.1,67.0,100.0,,0.1,,
37,SENS_3594E4,2026-02-13 04:10:00+00:00,19.31,,53.564,0.0,2.0,0.0,0.0,0.0,810.4,,0.0,3.6,98.0,970.3,12.1,67.0,100.0,,0.1,,
38,SENS_3594E4,2026-02-13 04:20:00+00:00,19.296,,53.524,0.0,2.0,0.0,0.0,0.0,807.0,,0.0,3.6,98.0,970.3,12.1,67.0,100.0,,0.1,,
39,SENS_3594E4,2026-02-13 04:30:00+00:00,19.3,,53.462,0.0,2.0,0.0,0.0,0.0,806.0,,0.0,3.6,98.0,970.3,12.1,67.0,100.0,,0.1,,
40,SENS_3594E4,2026-02-13 04:40:00+00:00,19.306,,53.328,0.0,2.4,0.0,0.0,0.0,803.2,,0.0,3.2,99.0,970.2,13.6,62.0,100.0,,0.1,,
41,SENS_3594E4,2026-02-13 05:00:00+00:00,19.296,,53.15,0.0,2.0,0.0,0.0,0.0,792.6,,0.0,3.2,99.0,970.2,13.6,62.0,100.0,,0.1,,
42,SENS_3594E4,2026-02-13 05:10:00+00:00,19.306,,53.056,0.0,2.0,0.0,0.0,0.0,788.6,,0.0,3.2,99.0,970.2,13.6,62.0,100.0,,0.1,,
43,SENS_3594E4,2026-02-13 05:20:00+00:00,19.292,,53.012,0.0,2.0,0.0,0.0,0.0,785.0,,0.0,3.2,99.0,970.2,13.6,62.0,100.0,,0.1,,
44,SENS_3594E4,2026-02-13 05:30:00+00:00,19.304,,52.888,0.0,2.0,0.0,0.0,0.0,788.6,,0.0,3.2,99.0,970.2,13.6,62.0,100.0,,0.1,,
45,SENS_3594E4,2026-02-13 05:40:00+00:00,19.274,,52.878,0.0,2.0,0.0,0.0,0.0,784.8,,0.0,3.3,100.0,970.3,15.3,65.0,100.0,,0.0,,
46,SENS_3594E4,2026-02-13 05:50:00+00:00,19.286,,52.70399999999999,0.0,2.0,0.0,0.0,0.0,774.6,,0.0,3.3,100.0,970.3,15.3,65.0,100.0,,0.0,,
47,SENS_3594E4,2026-02-13 06:00:00+00:00,19.272,,52.674,0.0,2.0,0.0,0.0,0.0,770.4,,0.0,3.3,100.0,970.3,15.3,65.0,100.0,,0.0,,
48,SENS_3594E4,2026-02-13 06:30:00+00:00,19.238,,52.42999999999999,0.0,2.0,0.0,0.0,0.0,759.8,,0.0,3.3,100.0,970.3,15.3,65.0,100.0,,0.0,,
49,SENS_3594E4,2026-02-13 06:40:00+00:00,19.236,,52.336,0.0,2.0,0.0,0.0,0.0,758.2,,0.0,3.2,98.0,970.8,14.8,64.0,100.0,,0.1,,
50,SENS_3594E4,2026-02-13 06:50:00+00:00,19.23,,52.264,0.0,2.0,0.0,0.0,0.0,754.6,,0.0,3.2,98.0,970.8,14.8,64.0,100.0,,0.1,,
51,SENS_3594E4,2026-02-13 07:00:00+00:00,19.232000000000003,,52.098,0.0,2.2,0.0,0.0,0.0,746.4,,0.0,3.2,98.0,970.8,14.8,64.0,100.0,,0.1,,
52,SENS_3594E4,2026-02-13 07:10:00+00:00,19.224,,52.004,0.066,2.8,0.0,0.0,0.0,743.4,,0.0,3.2,98.0,970.8,14.8,64.0,100.0,,0.1,,
53,SENS_3594E4,2026-02-13 07:20:00+00:00,19.222,,51.956,0.33,2.0,0.0,0.0,0.0,740.2,,0.0,3.2,98.0,970.8,14.8,64.0,100.0,,0.1,,
54,SENS_3594E4,2026-02-13 07:30:00+00:00,19.224,,51.838,0.396,2.0,0.0,0.0,0.0,739.8,,0.0,3.2,98.0,970.8,14.8,64.0,100.0,,0.1,,
55,SENS_3594E4,2026-02-13 07:40:00+00:00,19.2,,51.7625,0.7450000000000001,2.0,0.0,0.0,0.0,733.25,,0.0,3.0,98.0,971.3,15.7,68.0,100.0,,0.2,,
56,SENS_3594E4,2026-02-13 07:50:00+00:00,19.222,,51.654,1.6599999999999997,2.0,0.0,0.0,0.0,731.4,,0.0,3.0,98.0,971.3,15.7,68.0,100.0,,0.2,,
57,SENS_3594E4,2026-02-13 08:00:00+00:00,19.186,,51.694,2.198,2.2,0.0,0.0,0.0,723.6,,0.0,3.0,98.0,971.3,15.7,68.0,100.0,,0.2,,
58,SENS_3594E4,2026-02-13 08:10:00+00:00,19.18,,51.544,3.066,2.2,0.0,0.0,0.0,721.6,,0.0,3.0,98.0,971.3,15.7,68.0,100.0,,0.2,,
59,SENS_3594E4,2026-02-13 08:20:00+00:00,19.162,,51.376,3.732,2.0,0.0,0.0,0.0,712.2,,0.0,3.0,98.0,971.3,15.7,68.0,100.0,,0.2,,
60,SENS_3594E4,2026-02-13 08:30:00+00:00,19.178,,51.24000000000001,5.396,2.0,0.0,0.0,0.0,705.2,,0.0,3.0,98.0,971.3,15.7,68.0,100.0,,0.2,,
61,SENS_3594E4,2026-02-13 08:40:00+00:00,19.1625,,51.22,5.494999999999999,2.25,0.0,0.0,0.0,697.5,,0.0,3.0,98.0,971.9,15.3,60.0,100.0,,0.3,,
62,SENS_3594E4,2026-02-13 09:00:00+00:00,19.25,,51.278,10.529999999999998,2.0,0.0,0.0,0.0,719.8,,0.0,3.0,98.0,971.9,15.3,60.0,100.0,,0.3,,
63,SENS_3594E4,2026-02-13 09:10:00+00:00,19.418,,50.646,18.198,2.4,0.0,0.0,0.0,719.0,,0.0,3.0,98.0,971.9,15.3,60.0,100.0,,0.3,,
64,SENS_3594E4,2026-02-13 09:20:00+00:00,19.558,,50.416,29.798,2.0,0.0,0.0,0.0,711.8,,0.0,3.0,98.0,971.9,15.3,60.0,100.0,,0.3,,
65,SENS_3594E4,2026-02-13 09:30:00+00:00,19.59,,50.228,53.666,2.2,0.0,0.0,0.0,697.4,,0.0,3.0,98.0,971.9,15.3,60.0,100.0,,0.3,,
66,SENS_3594E4,2026-02-13 09:40:00+00:00,19.606,,50.118,67.598,2.0,0.0,0.0,0.007999999821186,689.8,,0.0,2.8,97.0,972.7,17.2,56.0,100.0,,0.4,,
67,SENS_3594E4,2026-02-13 09:50:00+00:00,19.598000000000003,,50.072,66.99600000000001,2.4,0.0,0.0,0.007999999821186,680.4,,0.0,2.8,97.0,972.7,17.2,56.0,100.0,,0.4,,
68,SENS_3594E4,2026-02-13 10:00:00+00:00,19.56,,50.078,54.79600000000001,2.0,0.0,0.0,0.0,667.0,,0.0,2.8,97.0,972.7,17.2,56.0,100.0,,0.4,,
69,SENS_3594E4,2026-02-13 10:10:00+00:00,19.5575,,50.05500000000001,57.33,2.0,0.0,0.0,0.0099999997764825,654.75,,0.0,2.8,97.0,972.7,17.2,56.0,100.0,,0.4,,
70,SENS_3594E4,2026-02-13 10:20:00+00:00,19.556,,50.106,55.664,2.0,0.0,0.0,0.0,651.6,,0.0,2.8,97.0,972.7,17.2,56.0,100.0,,0.4,,
71,SENS_3594E4,2026-02-13 10:30:00+00:00,19.544,,50.02,57.05999999999999,2.0,0.0,0.0,0.007999999821186,641.8,,0.0,2.8,97.0,972.7,17.2,56.0,100.0,,0.4,,
72,SENS_3594E4,2026-02-13 10:40:00+00:00,19.534,,49.984,54.864,2.0,0.0,0.0,0.0,633.8,,0.0,2.2,100.0,973.4,17.5,53.0,100.0,,0.5,,
73,SENS_3594E4,2026-02-13 10:50:00+00:00,19.542,,49.834,66.596,2.0,0.0,0.0,0.0,627.2,,0.0,2.2,100.0,973.4,17.5,53.0,100.0,,0.5,,
74,SENS_3594E4,2026-02-13 11:00:00+00:00,19.592,,49.886,68.196,2.0,0.0,0.0,0.0,637.6,,0.0,2.2,100.0,973.4,17.5,53.0,100.0,,0.5,,
75,SENS_3594E4,2026-02-13 11:10:00+00:00,19.588,,49.988,60.066,2.0,0.0,0.0,0.0,640.6,,0.0,2.2,100.0,973.4,17.5,53.0,100.0,,0.5,,
76,SENS_3594E4,2026-02-13 11:20:00+00:00,19.593333333333334,,49.91,71.44,2.0,0.0,0.0,0.0133333330353101,633.0,,0.0,2.2,100.0,973.4,17.5,53.0,100.0,,0.5,,
77,SENS_3594E4,2026-02-13 11:40:00+00:00,19.565,,49.7225,41.665,2.0,0.0,0.0,0.0,618.25,,0.0,2.3,100.0,974.4,16.2,54.0,100.0,,0.9,,
78,SENS_3594E4,2026-02-13 11:50:00+00:00,19.45,,50.144,38.73,3.4,0.0,0.0,0.0,632.2,,0.6,2.3,100.0,974.4,16.2,54.0,100.0,,0.9,,
79,SENS_3594E4,2026-02-13 12:00:00+00:00,19.14,,50.578,40.864,2.2,0.0,0.0,0.0,634.2,,0.0,2.3,100.0,974.4,16.2,54.0,100.0,,0.9,,
80,SENS_3594E4,2026-02-13 12:10:00+00:00,18.926,,50.768,42.19599999999999,2.0,0.0,0.0,0.0,621.4,,0.0,2.3,100.0,974.4,16.2,54.0,100.0,,0.9,,
81,SENS_3594E4,2026-02-13 12:20:00+00:00,18.744,,50.81,50.79599999999999,2.0,0.0,0.0,0.0159999996423721,612.2,,0.0,2.3,100.0,974.4,16.2,54.0,100.0,,0.9,,
82,SENS_3594E4,2026-02-13 12:30:00+00:00,18.586,,50.986,47.13,2.0,0.0,0.0,0.0,603.0,,0.0,2.3,100.0,974.4,16.2,54.0,100.0,,0.9,,
83,SENS_3594E4,2026-02-13 12:40:00+00:00,18.45,,51.068,44.464,2.0,0.0,0.0,0.007999999821186,596.0,,0.0,2.3,100.0,974.9,16.6,49.0,100.0,,1.0,,
84,SENS_3594E4,2026-02-13 13:00:00+00:00,18.2175,,51.0525,45.915,2.0,0.0,0.0,0.0,576.75,,0.0,2.3,100.0,974.9,16.6,49.0,100.0,,1.0,,
85,SENS_3594E4,2026-02-13 13:10:00+00:00,18.112,,51.048,56.664,2.2,0.0,0.0,0.0159999996423721,568.6,,0.0,2.3,100.0,974.9,16.6,49.0,100.0,,1.0,,
86,SENS_3594E4,2026-02-13 13:20:00+00:00,18.024,,51.086,57.862,2.0,0.0,0.0,0.007999999821186,561.8,,0.0,2.3,100.0,974.9,16.6,49.0,100.0,,1.0,,
87,SENS_3594E4,2026-02-13 13:30:00+00:00,17.95,,50.994,53.79600000000001,2.2,0.0,0.0,0.007999999821186,553.0,,0.0,2.3,100.0,974.9,16.6,49.0,100.0,,1.0,,
88,SENS_3594E4,2026-02-13 13:40:00+00:00,17.851999999999997,,50.902,50.796,2.2,0.0,0.0,0.0159999996423721,543.4,,0.0,2.6,99.0,975.5,18.8,47.0,100.0,,0.7,,
89,SENS_3594E4,2026-02-13 13:50:00+00:00,17.774,,50.838,56.532,2.0,0.0,0.0,0.0,534.4,,0.0,2.6,99.0,975.5,18.8,47.0,100.0,,0.7,,
90,SENS_3594E4,2026-02-13 14:00:00+00:00,17.732,,50.86999999999999,45.99399999999999,2.0,0.0,0.0,0.0159999996423721,529.2,,0.0,2.6,99.0,975.5,18.8,47.0,100.0,,0.7,,
91,SENS_3594E4,2026-02-13 14:20:00+00:00,17.582,,50.97,37.73,2.0,0.0,0.0,0.0,516.6,,0.0,2.6,99.0,975.5,18.8,47.0,100.0,,0.7,,
92,SENS_3594E4,2026-02-13 14:30:00+00:00,17.502,,50.988,25.132,2.0,0.0,0.0,0.0,513.0,,0.0,2.6,99.0,975.5,18.8,47.0,100.0,,0.7,,
93,SENS_3594E4,2026-02-13 14:40:00+00:00,17.454,,51.014,14.13,2.2,0.0,0.0,0.0,510.8,,0.0,2.5,100.0,976.5,17.2,42.0,100.0,,0.9,,
94,SENS_3594E4,2026-02-13 14:50:00+00:00,17.3825,,51.0425,12.9975,2.25,0.0,0.0,0.0,506.25,,0.0,2.5,100.0,976.5,17.2,42.0,100.0,,0.9,,
95,SENS_3594E4,2026-02-13 15:00:00+00:00,17.29,,51.03,12.0,2.0,0.0,0.0,0.0,506.0,,0.0,2.5,100.0,976.5,17.2,42.0,100.0,,0.9,,
96,SENS_3594E4,2026-02-13 15:10:00+00:00,17.237999999999996,,51.006,10.532,2.0,0.0,0.0,0.0,504.8,,0.0,2.5,100.0,976.5,17.2,42.0,100.0,,0.9,,
97,SENS_3594E4,2026-02-13 15:20:00+00:00,17.194,,50.878,9.732,2.0,0.0,0.0,0.0,498.6,,0.0,2.5,100.0,976.5,17.2,42.0,100.0,,0.9,,
98,SENS_3594E4,2026-02-13 15:30:00+00:00,17.095999999999997,,50.91,10.798,2.0,0.0,0.0,0.0,493.4,,0.0,2.5,100.0,976.5,17.2,42.0,100.0,,0.9,,
99,SENS_3594E4,2026-02-13 15:40:00+00:00,17.035999999999998,,50.872,10.329999999999998,2.0,0.0,0.0,0.0,488.4,,0.0,2.2,100.0,977.7,15.7,32.0,100.0,,1.2,,
100,SENS_3594E4,2026-02-13 15:50:00+00:00,16.991999999999997,,50.74,7.464,2.2,0.0,0.0,0.0,479.8,,0.0,2.2,100.0,977.7,15.7,32.0,100.0,,1.2,,
101,SENS_3594E4,2026-02-13 16:00:00+00:00,16.97,,50.57,7.0,2.0,0.0,0.0,0.0,474.0,,0.0,2.2,100.0,977.7,15.7,32.0,100.0,,1.2,,
102,SENS_3594E4,2026-02-13 16:10:00+00:00,16.871999999999996,,50.58,4.33,2.4,0.0,0.0,0.0,465.6,,0.0,2.2,100.0,977.7,15.7,32.0,100.0,,1.2,,
103,SENS_3594E4,2026-02-13 16:20:00+00:00,16.828,,50.484,3.732,2.0,0.0,0.0,0.0,460.8,,0.0,2.2,100.0,977.7,15.7,32.0,100.0,,1.2,,
104,SENS_3594E4,2026-02-13 16:30:00+00:00,16.792,,50.454,3.132,2.0,0.0,0.0,0.0,453.8,,0.0,2.2,100.0,977.7,15.7,32.0,100.0,,1.2,,
105,SENS_3594E4,2026-02-13 16:40:00+00:00,16.764,,50.394000000000005,2.66,2.0,0.0,0.0,0.0,449.4,,0.0,1.5,100.0,979.3,19.9,33.0,100.0,,1.0,,
106,SENS_3594E4,2026-02-13 16:50:00+00:00,16.706666666666667,,50.38666666666666,2.33,2.0,0.0,0.0,0.0,445.3333333333333,,0.0,1.5,100.0,979.3,19.9,33.0,100.0,,1.0,,
107,SENS_3594E4,2026-02-13 17:00:00+00:00,16.65,,50.3425,1.165,2.0,0.0,0.0,0.0,440.5,,0.0,1.5,100.0,979.3,19.9,33.0,100.0,,1.0,,
108,SENS_3594E4,2026-02-13 17:10:00+00:00,16.586000000000002,,50.282,0.528,2.2,0.0,0.0,0.0,433.4,,0.0,1.5,100.0,979.3,19.9,33.0,100.0,,1.0,,
109,SENS_3594E4,2026-02-13 17:20:00+00:00,16.546,,50.262,0.33,2.2,0.0,0.0,0.0,430.2,,0.0,1.5,100.0,979.3,19.9,33.0,100.0,,1.0,,
110,SENS_3594E4,2026-02-13 17:30:00+00:00,16.506,,50.152,0.198,2.2,0.0,0.0,0.0,424.8,,0.0,1.5,100.0,979.3,19.9,33.0,100.0,,1.0,,
111,SENS_3594E4,2026-02-13 17:40:00+00:00,16.454,,50.242,0.0,2.0,0.0,0.0,0.0,420.8,,0.0,1.0,100.0,981.1,25.0,31.0,100.0,,0.9,,
112,SENS_3594E4,2026-02-13 17:50:00+00:00,16.416666666666668,,50.26333333333333,0.0,2.0,0.0,0.0,0.0,420.0,,0.0,1.0,100.0,981.1,25.0,31.0,100.0,,0.9,,
113,SENS_3594E4,2026-02-13 18:00:00+00:00,16.372,,50.256,0.0,2.0,0.0,0.0,0.0,417.8,,0.0,1.0,100.0,981.1,25.0,31.0,100.0,,0.9,,
114,SENS_3594E4,2026-02-13 18:10:00+00:00,16.33,,50.24999999999999,0.0,2.2,0.0,0.0,0.0,413.0,,0.0,1.0,100.0,981.1,25.0,31.0,100.0,,0.9,,
115,SENS_3594E4,2026-02-13 18:20:00+00:00,16.296,,50.168000000000006,0.0,2.2,0.0,0.0,0.0,409.4,,0.0,1.0,100.0,981.1,25.0,31.0,100.0,,0.9,,
116,SENS_3594E4,2026-02-13 18:30:00+00:00,16.2525,,50.2075,0.0,2.0,0.0,0.0,0.0,406.0,,0.0,1.0,100.0,981.1,25.0,31.0,100.0,,0.9,,
117,SENS_3594E4,2026-02-13 18:40:00+00:00,16.206,,50.226000000000006,0.0,2.0,0.0,0.0,0.0,403.4,,0.0,1.4,99.0,982.6,20.0,28.0,100.0,,0.6,,
118,SENS_3594E4,2026-02-13 18:50:00+00:00,16.174,,50.306,0.0,2.0,0.0,0.0,0.0,401.4,,0.0,1.4,99.0,982.6,20.0,28.0,100.0,,0.6,,
119,SENS_3594E4,2026-02-13 19:00:00+00:00,16.142,,50.35,0.0,2.0,0.0,0.0,0.0,399.6,,0.0,1.4,99.0,982.6,20.0,28.0,100.0,,0.6,,
120,SENS_3594E4,2026-02-13 19:10:00+00:00,16.108,,50.282,0.0,2.0,0.0,0.0,0.0,399.4,,0.0,1.4,99.0,982.6,20.0,28.0,100.0,,0.6,,
121,SENS_3594E4,2026-02-13 19:20:00+00:00,16.064,,50.206,0.0,2.2,0.0,0.0,0.0,395.0,,0.0,1.4,99.0,982.6,20.0,28.0,100.0,,0.6,,
122,SENS_3594E4,2026-02-13 19:30:00+00:00,16.03,,50.18000000000001,0.0,2.0,0.0,0.0,0.0,402.3333333333333,,0.0,1.4,99.0,982.6,20.0,28.0,100.0,,0.6,,
123,SENS_3594E4,2026-02-13 19:40:00+00:00,16.11,,50.06,0.0,2.0,0.0,0.0,0.0,402.0,,0.0,1.9,95.0,984.0,19.1,29.0,100.0,,0.1,,
124,SENS_3594E4,2026-02-13 19:50:00+00:00,16.159999999999997,,49.906000000000006,0.0,2.0,0.0,0.0,0.0,403.8,,0.0,1.9,95.0,984.0,19.1,29.0,100.0,,0.1,,
125,SENS_3594E4,2026-02-13 20:00:00+00:00,16.214,,49.698,0.0,2.0,0.0,0.0,0.0,399.2,,0.0,1.9,95.0,984.0,19.1,29.0,100.0,,0.1,,
126,SENS_3594E4,2026-02-13 20:10:00+00:00,16.284,,49.472,0.0,2.0,0.0,0.0,0.0,400.8,,0.0,1.9,95.0,984.0,19.1,29.0,100.0,,0.1,,
127,SENS_3594E4,2026-02-13 20:20:00+00:00,16.362000000000002,,49.384,0.0,2.0,0.0,0.0,0.0,399.6,,0.0,1.9,95.0,984.0,19.1,29.0,100.0,,0.1,,
128,SENS_3594E4,2026-02-13 20:30:00+00:00,16.404000000000003,,49.32,0.0,2.0,0.0,0.0,0.0,397.8,,0.0,1.9,95.0,984.0,19.1,29.0,100.0,,0.1,,
129,SENS_3594E4,2026-02-13 20:40:00+00:00,16.45,,49.23333333333333,0.0,2.0,0.0,0.0,0.0,398.0,,0.0,1.7,95.0,985.5,17.3,23.0,100.0,,0.1,,
130,SENS_3594E4,2026-02-13 20:55:00+00:00,16.468,,49.26,0.0,2.0,0.0,0.0,0.0,397.2,,0.0,1.7,95.0,985.5,17.3,23.0,100.0,,0.1,,
131,SENS_3594E4,2026-02-13 21:05:00+00:00,16.477999999999998,,49.256,0.0,2.0,0.0,0.0,0.0,398.0,,0.0,1.7,95.0,985.5,17.3,23.0,100.0,,0.1,,
132,SENS_3594E4,2026-02-13 21:15:00+00:00,16.482,,49.27,0.0,2.0,0.0,0.0,0.0,397.4,,0.0,1.7,95.0,985.5,17.3,23.0,100.0,,0.1,,
133,SENS_3594E4,2026-02-13 21:25:00+00:00,16.486666666666665,,49.29666666666666,0.0,2.333333333333333,0.0,0.0,0.0,397.3333333333333,,0.0,1.7,95.0,985.5,17.3,23.0,100.0,,0.1,,
134,SENS_3594E4,2026-02-13 21:35:00+00:00,16.482,,49.38199999999999,0.0,2.0,0.0,0.0,0.0,397.2,,0.0,1.7,93.0,986.7,16.6,20.0,99.0,,0.0,,
135,SENS_3594E4,2026-02-13 21:45:00+00:00,16.49,,49.43,0.0,2.0,0.0,0.0,0.0,398.6,,0.0,1.7,93.0,986.7,16.6,20.0,99.0,,0.0,,
136,SENS_3594E4,2026-02-13 21:55:00+00:00,16.466,,49.468,0.0,2.0,0.0,0.0,0.0,397.0,,0.0,1.7,93.0,986.7,16.6,20.0,99.0,,0.0,,
137,SENS_3594E4,2026-02-13 22:05:00+00:00,16.482000000000003,,49.468,0.0,2.0,0.0,0.0,0.0,397.8,,0.0,1.7,93.0,986.7,16.6,20.0,99.0,,0.0,,
138,SENS_3594E4,2026-02-13 22:15:00+00:00,16.488,,49.402,0.0,2.2,0.0,0.0,0.0,395.4,,0.0,1.7,93.0,986.7,16.6,20.0,99.0,,0.0,,
