index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
284,SENS_3446C8,2026-03-17 01:05:00+00:00,29.130000000000003,,36.554,0.33,4.4,0.0,0.0,0.0,1208.8,,0.4,9.2,90.0,994.6,18.4,215.0,100.0,,0.0,,
285,SENS_3446C8,2026-03-17 01:15:00+00:00,29.13,,36.37,0.33,23.5,0.0,0.0,0.0,1208.5,,1.0,9.2,90.0,994.6,18.4,215.0,100.0,,0.0,,
286,SENS_3446C8,2026-03-17 01:25:00+00:00,29.110000000000003,,36.286,0.33,4.2,0.0,0.0,0.0,1165.4,,0.2,9.2,90.0,994.6,18.4,215.0,100.0,,0.0,,
287,SENS_3446C8,2026-03-17 01:35:00+00:00,29.134,,36.266,0.33,37.8,0.0,0.0,0.0,1143.0,,1.0,9.3,90.0,994.2,18.0,213.0,100.0,,0.0,,
288,SENS_3446C8,2026-03-17 01:45:00+00:00,29.160000000000004,,36.258,0.33,5.4,0.0,0.0,0.0,1121.4,,0.4,9.3,90.0,994.2,18.0,213.0,100.0,,0.0,,
289,SENS_3446C8,2026-03-17 01:55:00+00:00,29.174,,36.312,0.33,4.0,0.0,0.0,0.0,1109.8,,0.0,9.3,90.0,994.2,18.0,213.0,100.0,,0.0,,
290,SENS_3446C8,2026-03-17 02:10:00+00:00,29.130000000000003,,35.954,0.33,4.2,0.0,0.0,0.0,1044.2,,0.0,9.3,90.0,994.2,18.0,213.0,100.0,,0.0,,
291,SENS_3446C8,2026-03-17 02:30:00+00:00,29.12,,35.336,0.33,5.0,0.0,0.0,0.0,1015.8,,0.0,9.3,90.0,994.2,18.0,213.0,100.0,,0.0,,
292,SENS_3446C8,2026-03-17 02:40:00+00:00,29.064,,35.11,0.33,5.2,0.0,0.0,0.0,958.0,,0.6,9.1,90.0,993.7,18.0,208.0,98.0,,0.0,,
293,SENS_3446C8,2026-03-17 02:50:00+00:00,29.062,,35.086,0.33,4.8,0.0,0.0,0.0,966.0,,0.0,9.1,90.0,993.7,18.0,208.0,98.0,,0.0,,
294,SENS_3446C8,2026-03-17 03:00:00+00:00,29.07,,34.798,0.33,5.0,0.0,0.0,0.0,931.2,,0.0,9.1,90.0,993.7,18.0,208.0,98.0,,0.0,,
295,SENS_3446C8,2026-03-17 03:10:00+00:00,29.01,,34.8,0.33,7.0,0.0,0.0,0.0,893.6,,0.6,9.1,90.0,993.7,18.0,208.0,98.0,,0.0,,
296,SENS_3446C8,2026-03-17 03:20:00+00:00,29.035,,34.765,0.33,4.0,0.0,0.0,0.0,917.5,,0.0,9.1,90.0,993.7,18.0,208.0,98.0,,0.0,,
297,SENS_3446C8,2026-03-17 03:30:00+00:00,29.062,,34.764,0.33,4.4,0.0,0.0,0.0,947.8,,0.6,9.1,90.0,993.7,18.0,208.0,98.0,,0.0,,
298,SENS_3446C8,2026-03-17 03:40:00+00:00,29.044,,35.232,0.33,4.0,0.0,0.0,0.0,1002.4,,0.2,8.6,92.0,993.7,17.8,202.0,100.0,,0.0,,
299,SENS_3446C8,2026-03-17 03:55:00+00:00,29.006,,34.588,0.33,4.0,0.0,0.0,0.0,947.4,,0.0,8.6,92.0,993.7,17.8,202.0,100.0,,0.0,,
300,SENS_3446C8,2026-03-17 04:05:00+00:00,28.97,,34.456,0.33,6.0,0.0,0.0,0.0,900.2,,0.2,8.6,92.0,993.7,17.8,202.0,100.0,,0.0,,
301,SENS_3446C8,2026-03-17 04:15:00+00:00,28.974,,34.328,0.33,4.0,0.0,0.0,0.0,874.4,,0.0,8.6,92.0,993.7,17.8,202.0,100.0,,0.0,,
302,SENS_3446C8,2026-03-17 04:25:00+00:00,28.96666666666667,,34.25666666666667,0.33,12.666666666666666,0.0,0.0,0.0,867.3333333333334,,1.0,8.6,92.0,993.7,17.8,202.0,100.0,,0.0,,
303,SENS_3446C8,2026-03-17 04:35:00+00:00,28.98,,34.47,0.33,8.0,0.0,0.0,0.0,934.0,,0.0,8.8,92.0,993.6,17.9,195.0,100.0,,0.0,,
304,SENS_3446C8,2026-03-17 04:45:00+00:00,28.9675,,34.01,0.33,3.5,0.0,0.0,0.0,844.0,,0.0,8.8,92.0,993.6,17.9,195.0,100.0,,0.0,,
305,SENS_3446C8,2026-03-17 04:55:00+00:00,28.942,,33.646,0.33,4.0,0.0,0.0,0.0,797.4,,0.0,8.8,92.0,993.6,17.9,195.0,100.0,,0.0,,
306,SENS_3446C8,2026-03-17 05:05:00+00:00,28.928,,33.436,0.33,4.8,0.0,0.0,0.0,784.8,,0.0,8.8,92.0,993.6,17.9,195.0,100.0,,0.0,,
307,SENS_3446C8,2026-03-17 05:15:00+00:00,28.908000000000005,,33.364,0.33,4.6,0.0,0.0,0.0,779.0,,0.0,8.8,92.0,993.6,17.9,195.0,100.0,,0.0,,
308,SENS_3446C8,2026-03-17 05:30:00+00:00,28.925,,33.3475,0.33,4.0,0.0,0.0,0.0,798.5,,0.0,8.8,92.0,993.6,17.9,195.0,100.0,,0.0,,
309,SENS_3446C8,2026-03-17 05:40:00+00:00,28.928,,33.254,0.33,4.2,0.0,0.0,0.0,806.0,,0.0,8.8,92.0,993.7,18.0,198.0,100.0,,0.0,,
310,SENS_3446C8,2026-03-17 06:10:00+00:00,28.972,,33.25600000000001,0.33,4.8,0.0,0.0,0.0,861.6,,0.4,8.8,92.0,993.7,18.0,198.0,100.0,,0.0,,
311,SENS_3446C8,2026-03-17 06:20:00+00:00,28.914,,33.416000000000004,0.33,3.8,0.0,0.0,0.0,767.6,,0.2,8.8,92.0,993.7,18.0,198.0,100.0,,0.0,,
312,SENS_3446C8,2026-03-17 06:30:00+00:00,28.894,,32.902,0.33,4.0,0.0,0.0,0.0,606.8,,0.0,8.8,92.0,993.7,18.0,198.0,100.0,,0.0,,
313,SENS_3446C8,2026-03-17 06:40:00+00:00,28.916,,33.038,0.33,3.6,0.0,0.0,0.0,662.8,,0.0,8.7,91.0,993.7,17.2,200.0,100.0,,0.0,,
314,SENS_3446C8,2026-03-17 07:05:00+00:00,28.954,,33.126,0.33,4.0,0.0,0.0,0.0,756.8,,0.0,8.7,91.0,993.7,17.2,200.0,100.0,,0.0,,
315,SENS_3446C8,2026-03-17 07:15:00+00:00,28.95800000000001,,33.47,0.33,3.6,0.0,0.0,0.0,760.8,,0.0,8.7,91.0,993.7,17.2,200.0,100.0,,0.0,,
316,SENS_3446C8,2026-03-17 07:25:00+00:00,28.964,,33.49399999999999,0.33,3.8,0.0,0.0,0.0,756.8,,0.0,8.7,91.0,993.7,17.2,200.0,100.0,,0.0,,
317,SENS_3446C8,2026-03-17 07:35:00+00:00,28.972,,33.556,0.33,3.8,0.0,0.0,0.0,852.2,,0.0,8.9,86.0,993.9,18.2,197.0,100.0,,0.0,,
318,SENS_3446C8,2026-03-17 07:45:00+00:00,28.938,,33.5,0.33,3.8,0.0,0.0,0.0,842.2,,0.0,8.9,86.0,993.9,18.2,197.0,100.0,,0.0,,
319,SENS_3446C8,2026-03-17 07:55:00+00:00,28.924,,33.448,0.33,4.0,0.0,0.0,0.0,765.8,,0.0,8.9,86.0,993.9,18.2,197.0,100.0,,0.0,,
320,SENS_3446C8,2026-03-17 08:20:00+00:00,28.902000000000005,,33.452,0.33,3.6,0.0,0.0,0.0,644.0,,0.0,8.9,86.0,993.9,18.2,197.0,100.0,,0.0,,
321,SENS_3446C8,2026-03-17 08:30:00+00:00,28.892000000000003,,33.42,0.33,3.4,0.0,0.0,0.0,615.8,,0.0,8.9,86.0,993.9,18.2,197.0,100.0,,0.0,,
322,SENS_3446C8,2026-03-17 08:40:00+00:00,28.902,,33.372,0.33,3.6,0.0,0.0,0.0,625.6,,0.0,9.2,83.0,994.1,23.1,195.0,77.0,,0.0,,
323,SENS_3446C8,2026-03-17 08:50:00+00:00,28.860000000000003,,33.209999999999994,0.33,3.8,0.0,0.0,0.0,638.4,,0.0,9.2,83.0,994.1,23.1,195.0,77.0,,0.0,,
324,SENS_3446C8,2026-03-17 09:00:00+00:00,28.829999999999995,,33.00999999999999,0.33,3.6,0.0,0.0,0.0,596.4,,0.0,9.2,83.0,994.1,23.1,195.0,77.0,,0.0,,
325,SENS_3446C8,2026-03-17 09:15:00+00:00,28.809999999999995,,32.69,0.33,3.6,0.0,0.0,0.0,566.0,,0.0,9.2,83.0,994.1,23.1,195.0,77.0,,0.0,,
326,SENS_3446C8,2026-03-17 09:25:00+00:00,28.79,,32.425,0.33,4.0,0.0,0.0,0.0,539.25,,0.0,9.2,83.0,994.1,23.1,195.0,77.0,,0.0,,
327,SENS_3446C8,2026-03-17 09:45:00+00:00,28.7,,31.7675,0.33,3.5,0.0,0.0,0.0,480.5,,0.0,10.5,74.0,994.1,22.4,195.0,53.0,,0.0,,
328,SENS_3446C8,2026-03-17 09:55:00+00:00,28.674,,31.688,0.33,4.0,0.0,0.0,0.0,468.2,,0.0,10.5,74.0,994.1,22.4,195.0,53.0,,0.0,,
329,SENS_3446C8,2026-03-17 10:05:00+00:00,28.654,,31.43,0.33,4.2,0.0,0.0,0.0,460.6,,0.0,10.5,74.0,994.1,22.4,195.0,53.0,,0.0,,
330,SENS_3446C8,2026-03-17 10:15:00+00:00,28.636000000000003,,31.488,0.33,3.8,0.0,0.0,0.0,456.4,,0.0,10.5,74.0,994.1,22.4,195.0,53.0,,0.0,,
331,SENS_3446C8,2026-03-17 10:25:00+00:00,28.596,,31.410000000000004,0.33,3.6,0.0,0.0,0.0,443.8,,0.0,10.5,74.0,994.1,22.4,195.0,53.0,,0.0,,
332,SENS_3446C8,2026-03-17 10:35:00+00:00,28.6,,31.51,0.33,3.0,0.0,0.0,0.0,446.0,,1.0,11.7,70.0,994.0,20.0,191.0,17.0,,0.0,,
333,SENS_3446C8,2026-03-17 10:55:00+00:00,28.582000000000004,,31.398,0.33,3.6,0.0,0.0,0.0,444.2,,0.0,11.7,70.0,994.0,20.0,191.0,17.0,,0.0,,
334,SENS_3446C8,2026-03-17 11:05:00+00:00,28.570000000000004,,31.406666666666663,0.33,3.333333333333333,0.0,0.0,0.0,438.6666666666667,,0.0,11.7,70.0,994.0,20.0,191.0,17.0,,0.0,,
335,SENS_3446C8,2026-03-17 11:15:00+00:00,28.55,,31.364,0.33,4.2,0.0,0.0,0.0,438.4,,0.0,11.7,70.0,994.0,20.0,191.0,17.0,,0.0,,
336,SENS_3446C8,2026-03-17 11:25:00+00:00,28.53,,31.454,0.33,4.0,0.0,0.0,0.0,460.4,,0.0,11.7,70.0,994.0,20.0,191.0,17.0,,0.0,,
337,SENS_3446C8,2026-03-17 11:35:00+00:00,28.518,,31.396000000000004,0.33,3.8,0.0,0.0,0.0,451.0,,0.0,12.6,70.0,994.0,17.3,185.0,4.0,,0.0,,
338,SENS_3446C8,2026-03-17 11:45:00+00:00,28.496,,31.392,0.33,3.6,0.0,0.0,0.0,457.2,,0.0,12.6,70.0,994.0,17.3,185.0,4.0,,0.0,,
339,SENS_3446C8,2026-03-17 11:55:00+00:00,28.475,,31.3025,0.33,3.75,0.0,0.0,0.0,446.75,,0.0,12.6,70.0,994.0,17.3,185.0,4.0,,0.0,,
340,SENS_3446C8,2026-03-17 12:15:00+00:00,28.45,,31.174,0.33,3.8,0.0,0.0,0.0,450.0,,0.0,12.6,70.0,994.0,17.3,185.0,4.0,,0.0,,
341,SENS_3446C8,2026-03-17 12:25:00+00:00,28.438,,31.15,0.33,4.0,0.0,0.0,0.0,455.6,,0.0,12.6,70.0,994.0,17.3,185.0,4.0,,0.0,,
342,SENS_3446C8,2026-03-17 12:35:00+00:00,28.436,,30.99,0.33,4.0,0.0,0.0,0.0,427.8,,0.0,13.3,67.0,993.6,17.3,182.0,2.0,,0.0,,
343,SENS_3446C8,2026-03-17 12:45:00+00:00,28.508000000000003,,30.058,0.33,3.8,0.0,0.0,0.0,451.6,,0.0,13.3,67.0,993.6,17.3,182.0,2.0,,0.0,,
344,SENS_3446C8,2026-03-17 12:55:00+00:00,28.506,,29.94,0.33,3.8,0.0,0.0,0.0,444.0,,0.0,13.3,67.0,993.6,17.3,182.0,2.0,,0.0,,
345,SENS_3446C8,2026-03-17 13:05:00+00:00,28.528,,30.416000000000004,0.33,3.4,0.0,0.0,0.0,462.2,,0.0,13.3,67.0,993.6,17.3,182.0,2.0,,0.0,,
346,SENS_3446C8,2026-03-17 13:25:00+00:00,28.6275,,30.450000000000003,0.33,4.0,0.0,0.0,0.0,470.75,,0.0,13.3,67.0,993.6,17.3,182.0,2.0,,0.0,,
347,SENS_3446C8,2026-03-17 13:35:00+00:00,28.688,,30.076,0.33,4.0,0.0,0.0,0.0,493.0,,0.0,13.9,65.0,993.1,17.5,179.0,1.0,,0.0,,
348,SENS_3446C8,2026-03-17 13:50:00+00:00,28.73,,29.816000000000003,0.33,3.8,0.0,0.0,0.0,501.4,,0.0,13.9,65.0,993.1,17.5,179.0,1.0,,0.0,,
349,SENS_3446C8,2026-03-17 14:00:00+00:00,28.772,,29.454,0.33,3.4,0.0,0.0,0.0,491.6,,0.0,13.9,65.0,993.1,17.5,179.0,1.0,,0.0,,
350,SENS_3446C8,2026-03-17 14:10:00+00:00,28.8,,30.31,0.33,3.8,0.0,0.0,0.0,475.0,,0.0,13.9,65.0,993.1,17.5,179.0,1.0,,0.0,,
351,SENS_3446C8,2026-03-17 14:20:00+00:00,28.841999999999995,,30.74,0.33,3.4,0.0,0.0,0.0,461.4,,0.0,13.9,65.0,993.1,17.5,179.0,1.0,,0.0,,
352,SENS_3446C8,2026-03-17 14:30:00+00:00,28.9,,30.852,0.33,3.4,0.0,0.0,0.0,451.8,,0.0,13.9,65.0,993.1,17.5,179.0,1.0,,0.0,,
353,SENS_3446C8,2026-03-17 14:40:00+00:00,28.886000000000003,,29.602,0.33,3.8,0.0,0.0,0.0,458.2,,0.0,14.1,66.0,992.6,18.2,177.0,0.0,,0.0,,
354,SENS_3446C8,2026-03-17 14:50:00+00:00,28.882,,30.130000000000003,0.33,3.4,0.0,0.0,0.0,450.2,,0.0,14.1,66.0,992.6,18.2,177.0,0.0,,0.0,,
355,SENS_3446C8,2026-03-17 15:10:00+00:00,28.928000000000004,,30.78,0.33,4.0,0.0,0.0,0.0,436.0,,0.0,14.1,66.0,992.6,18.2,177.0,0.0,,0.0,,
356,SENS_3446C8,2026-03-17 15:20:00+00:00,28.934000000000005,,31.008,0.33,3.8,0.0,0.0,0.0,435.6,,0.0,14.1,66.0,992.6,18.2,177.0,0.0,,0.0,,
357,SENS_3446C8,2026-03-17 15:30:00+00:00,28.96,,31.226,0.33,4.0,0.0,0.0,0.0,431.8,,0.0,14.1,66.0,992.6,18.2,177.0,0.0,,0.0,,
358,SENS_3446C8,2026-03-17 15:40:00+00:00,29.0,,31.048,0.33,4.0,0.0,0.0,0.0,431.2,,0.0,13.8,68.0,992.6,18.2,179.0,7.0,,0.0,,
359,SENS_3446C8,2026-03-17 15:50:00+00:00,29.025,,31.425,0.33,4.0,0.0,0.0,0.0,429.5,,0.0,13.8,68.0,992.6,18.2,179.0,7.0,,0.0,,
360,SENS_3446C8,2026-03-17 16:00:00+00:00,29.052,,31.820000000000004,0.33,3.8,0.0,0.0,0.0,429.4,,0.0,13.8,68.0,992.6,18.2,179.0,7.0,,0.0,,
361,SENS_3446C8,2026-03-17 16:10:00+00:00,29.086,,32.010000000000005,0.33,3.8,0.0,0.0,0.0,437.8,,0.0,13.8,68.0,992.6,18.2,179.0,7.0,,0.0,,
362,SENS_3446C8,2026-03-17 16:20:00+00:00,29.108,,31.876,0.33,3.6,0.0,0.0,0.0,439.0,,0.0,13.8,68.0,992.6,18.2,179.0,7.0,,0.0,,
363,SENS_3446C8,2026-03-17 16:30:00+00:00,29.138,,31.722,0.33,3.4,0.0,0.0,0.0,436.0,,0.0,13.8,68.0,992.6,18.2,179.0,7.0,,0.0,,
364,SENS_3446C8,2026-03-17 16:45:00+00:00,29.184000000000005,,31.31,0.33,3.6,0.0,0.0,0.0,467.6,,0.0,12.9,72.0,992.9,17.3,185.0,2.0,,0.0,,
365,SENS_3446C8,2026-03-17 16:55:00+00:00,29.192,,30.905999999999995,0.33,3.2,0.0,0.0,0.0,480.8,,0.0,12.9,72.0,992.9,17.3,185.0,2.0,,0.0,,
366,SENS_3446C8,2026-03-17 17:05:00+00:00,29.2,,30.95800000000001,0.33,3.6,0.0,0.0,0.0,479.2,,0.0,12.9,72.0,992.9,17.3,185.0,2.0,,0.0,,
367,SENS_3446C8,2026-03-17 17:15:00+00:00,29.26666666666667,,30.686666666666667,0.33,3.6666666666666665,0.0,0.0,0.0,484.0,,0.0,12.9,72.0,992.9,17.3,185.0,2.0,,0.0,,
368,SENS_3446C8,2026-03-17 17:25:00+00:00,29.298,,30.898000000000003,0.33,4.0,0.0,0.0,0.0,514.8,,0.0,12.9,72.0,992.9,17.3,185.0,2.0,,0.0,,
369,SENS_3446C8,2026-03-17 17:35:00+00:00,29.328,,31.18,0.33,3.8,0.0,0.0,0.0,524.2,,0.0,11.9,73.0,993.2,15.3,183.0,0.0,,0.0,,
370,SENS_3446C8,2026-03-17 17:45:00+00:00,29.362,,31.258,0.33,3.2,0.0,0.0,0.0,539.0,,0.0,11.9,73.0,993.2,15.3,183.0,0.0,,0.0,,
371,SENS_3446C8,2026-03-17 17:55:00+00:00,29.398000000000003,,31.358,0.33,3.6,0.0,0.0,0.0,566.2,,0.0,11.9,73.0,993.2,15.3,183.0,0.0,,0.0,,
372,SENS_3446C8,2026-03-17 18:05:00+00:00,29.435,,31.35,0.33,3.5,0.0,0.0,0.0,610.0,,0.0,11.9,73.0,993.2,15.3,183.0,0.0,,0.0,,
373,SENS_3446C8,2026-03-17 18:15:00+00:00,29.46,,31.212,0.33,3.6,0.0,0.0,0.0,567.8,,0.0,11.9,73.0,993.2,15.3,183.0,0.0,,0.0,,
374,SENS_3446C8,2026-03-17 18:25:00+00:00,29.462,,31.380000000000003,0.33,3.6,0.0,0.0,0.0,509.0,,0.0,11.9,73.0,993.2,15.3,183.0,0.0,,0.0,,
375,SENS_3446C8,2026-03-17 18:35:00+00:00,29.496666666666663,,31.26,0.33,4.0,0.0,0.0,0.0,478.3333333333333,,0.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
376,SENS_3446C8,2026-03-17 18:45:00+00:00,29.504,,31.186,0.33,3.6,0.0,0.0,0.0,520.6,,0.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
377,SENS_3446C8,2026-03-17 19:00:00+00:00,29.52,,31.0875,0.33,3.25,0.0,0.0,0.0,613.75,,0.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
378,SENS_3446C8,2026-03-17 19:10:00+00:00,29.5275,,31.105,0.33,3.5,0.0,0.0,0.0,633.0,,0.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
379,SENS_3446C8,2026-03-17 19:20:00+00:00,29.522,,31.174,0.33,3.2,0.0,0.0,0.0,592.0,,0.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
380,SENS_3446C8,2026-03-17 19:30:00+00:00,29.546,,31.26,0.33,3.6,0.0,0.0,0.0,617.6,,0.0,10.6,77.0,993.9,15.4,185.0,0.0,,0.0,,
381,SENS_3446C8,2026-03-17 19:50:00+00:00,29.545,,31.42,0.33,3.5,0.0,0.0,0.0,566.75,,0.0,9.9,78.0,994.5,15.4,191.0,0.0,,0.0,,
382,SENS_3446C8,2026-03-17 20:00:00+00:00,29.55333333333333,,31.40333333333333,0.33,3.6666666666666665,0.0,0.0,0.0,566.3333333333334,,0.0,9.9,78.0,994.5,15.4,191.0,0.0,,0.0,,
383,SENS_3446C8,2026-03-18 07:10:00+00:00,28.938,,29.354000000000003,0.33,3.0,0.0,0.0,0.0,696.8,,0.0,5.9,94.0,999.3,5.1,82.0,0.0,,0.0,,
384,SENS_3446C8,2026-03-18 07:35:00+00:00,28.886666666666667,,30.64,0.33,3.0,0.0,0.0,0.0,841.6666666666666,,0.0,7.3,93.0,1000.2,7.7,81.0,0.0,,0.0,,
385,SENS_3446C8,2026-03-18 07:45:00+00:00,29.0725,,31.020000000000003,0.33,3.0,0.0,0.0,0.0,885.0,,0.0,7.3,93.0,1000.2,7.7,81.0,0.0,,0.0,,
386,SENS_3446C8,2026-03-18 07:55:00+00:00,29.056,,30.848000000000003,0.33,3.0,0.0,0.0,0.0,744.4,,0.0,7.3,93.0,1000.2,7.7,81.0,0.0,,0.0,,
387,SENS_3446C8,2026-03-18 08:05:00+00:00,28.96400000000001,,31.002,0.33,3.0,0.0,0.0,0.0,749.2,,0.0,7.3,93.0,1000.2,7.7,81.0,0.0,,0.0,,
388,SENS_3446C8,2026-03-18 08:15:00+00:00,28.953333333333333,,31.27,0.33,3.0,0.0,0.0,0.0,756.6666666666666,,0.0,7.3,93.0,1000.2,7.7,81.0,0.0,,0.0,,
389,SENS_3446C8,2026-03-18 08:30:00+00:00,29.056,,32.194,0.33,3.0,0.0,0.0,0.0,846.6,,0.0,7.3,93.0,1000.2,7.7,81.0,0.0,,0.0,,
390,SENS_3446C8,2026-03-18 09:00:00+00:00,28.89,,31.01,0.33,3.0,0.0,0.0,0.0,594.0,,0.0,9.4,88.0,1001.0,7.0,93.0,0.0,,0.0,,
391,SENS_3446C8,2026-03-18 09:10:00+00:00,28.81,,30.74,0.33,3.0,0.0,0.0,0.0,564.25,,0.0,9.4,88.0,1001.0,7.0,93.0,0.0,,0.0,,
392,SENS_3446C8,2026-03-18 09:20:00+00:00,28.822,,31.204,0.33,2.8,0.0,0.0,0.0,614.4,,0.0,9.4,88.0,1001.0,7.0,93.0,0.0,,0.0,,
393,SENS_3446C8,2026-03-18 09:30:00+00:00,28.972,,31.458,0.33,4.2,0.0,0.0,0.0,727.6,,0.4,9.4,88.0,1001.0,7.0,93.0,0.0,,0.0,,
394,SENS_3446C8,2026-03-18 09:40:00+00:00,28.96,,31.256,0.33,3.0,0.0,0.0,0.0,716.0,,0.0,11.5,81.0,1001.5,7.8,112.0,0.0,,0.0,,
395,SENS_3446C8,2026-03-18 10:05:00+00:00,29.08,,31.498,0.33,2.8,0.0,0.0,0.0,717.6,,0.0,11.5,81.0,1001.5,7.8,112.0,0.0,,0.0,,
396,SENS_3446C8,2026-03-18 10:15:00+00:00,29.091999999999995,,31.386000000000003,0.33,3.0,0.0,0.0,0.0,663.8,,0.0,11.5,81.0,1001.5,7.8,112.0,0.0,,0.0,,
397,SENS_3446C8,2026-03-18 10:25:00+00:00,29.142000000000003,,31.532,0.33,3.0,0.0,0.0,0.0,672.0,,0.0,11.5,81.0,1001.5,7.8,112.0,0.0,,0.0,,
398,SENS_3446C8,2026-03-18 10:35:00+00:00,29.204,,31.57,0.33,3.8,0.0,0.0,0.0,669.8,,0.0,13.2,76.0,1001.8,8.1,127.0,0.0,,0.0,,
399,SENS_3446C8,2026-03-18 10:45:00+00:00,29.218,,31.454,0.33,4.8,0.0,0.0,0.0,639.4,,0.0,13.2,76.0,1001.8,8.1,127.0,0.0,,0.0,,
400,SENS_3446C8,2026-03-18 10:55:00+00:00,29.236,,31.35,0.33,3.4,0.0,0.0,0.0,609.0,,0.6,13.2,76.0,1001.8,8.1,127.0,0.0,,0.0,,
401,SENS_3446C8,2026-03-18 11:05:00+00:00,29.24666666666667,,31.11,0.33,3.0,0.0,0.0,0.0,576.3333333333334,,0.0,13.2,76.0,1001.8,8.1,127.0,0.0,,0.0,,
402,SENS_3446C8,2026-03-18 11:15:00+00:00,29.28,,31.25,0.33,3.0,0.0,0.0,0.0,601.0,,0.0,13.2,76.0,1001.8,8.1,127.0,0.0,,0.0,,
403,SENS_3446C8,2026-03-18 11:25:00+00:00,29.2925,,31.1275,0.33,3.0,0.0,0.0,0.0,622.25,,0.0,13.2,76.0,1001.8,8.1,127.0,0.0,,0.0,,
404,SENS_3446C8,2026-03-18 11:35:00+00:00,29.3,,31.074,0.33,3.0,0.0,0.0,0.0,600.4,,0.0,15.1,69.0,1002.1,7.9,129.0,0.0,,0.0,,
405,SENS_3446C8,2026-03-18 11:45:00+00:00,29.3,,31.014,0.33,3.0,0.0,0.0,0.0,576.0,,0.0,15.1,69.0,1002.1,7.9,129.0,0.0,,0.0,,
406,SENS_3446C8,2026-03-18 11:55:00+00:00,29.294,,30.94,0.33,3.0,0.0,0.0,0.0,558.6,,0.0,15.1,69.0,1002.1,7.9,129.0,0.0,,0.0,,
407,SENS_3446C8,2026-03-18 12:05:00+00:00,29.296,,30.98,0.33,3.0,0.0,0.0,0.0,664.4,,0.2,15.1,69.0,1002.1,7.9,129.0,0.0,,0.0,,
408,SENS_3446C8,2026-03-18 12:15:00+00:00,29.3,,30.95,0.33,3.0,0.0,0.0,0.0,595.6,,0.0,15.1,69.0,1002.1,7.9,129.0,0.0,,0.0,,
409,SENS_3446C8,2026-03-18 12:25:00+00:00,29.315999999999995,,30.966,0.33,2.8,0.0,0.0,0.0,571.2,,0.0,15.1,69.0,1002.1,7.9,129.0,0.0,,0.0,,
410,SENS_3446C8,2026-03-18 12:45:00+00:00,29.352,,30.934000000000005,0.33,3.0,0.0,0.0,0.0,565.2,,0.0,16.5,64.0,1002.1,8.4,133.0,0.0,,0.0,,
411,SENS_3446C8,2026-03-18 12:55:00+00:00,29.338,,30.94,0.33,3.0,0.0,0.0,0.0,546.2,,0.0,16.5,64.0,1002.1,8.4,133.0,0.0,,0.0,,
412,SENS_3446C8,2026-03-18 13:05:00+00:00,29.35,,30.972,0.33,3.0,0.0,0.0,0.0,545.6,,0.0,16.5,64.0,1002.1,8.4,133.0,0.0,,0.0,,
413,SENS_3446C8,2026-03-18 13:15:00+00:00,29.380000000000003,,31.086,0.33,2.8,0.0,0.0,0.0,539.8,,0.0,16.5,64.0,1002.1,8.4,133.0,0.0,,0.0,,
414,SENS_3446C8,2026-03-18 13:30:00+00:00,29.424,,31.252,0.33,3.0,0.0,0.0,0.0,555.6,,0.0,16.5,64.0,1002.1,8.4,133.0,0.0,,0.0,,
415,SENS_3446C8,2026-03-18 13:50:00+00:00,29.48,,31.396,0.33,3.0,0.0,0.0,0.0,557.2,,0.0,17.1,62.0,1002.2,8.9,132.0,0.0,,0.0,,
416,SENS_3446C8,2026-03-18 14:00:00+00:00,29.472,,31.368,0.33,3.0,0.0,0.0,0.0,566.6,,0.0,17.1,62.0,1002.2,8.9,132.0,0.0,,0.0,,
417,SENS_3446C8,2026-03-18 14:10:00+00:00,29.496,,31.49,0.33,3.2,0.0,0.0,0.0,623.0,,0.0,17.1,62.0,1002.2,8.9,132.0,0.0,,0.0,,
418,SENS_3446C8,2026-03-18 14:20:00+00:00,29.512,,31.380000000000003,0.33,4.2,0.0,0.0,0.0,595.0,,0.0,17.1,62.0,1002.2,8.9,132.0,0.0,,0.0,,
419,SENS_3446C8,2026-03-18 14:30:00+00:00,29.493999999999996,,31.26,0.33,3.0,0.0,0.0,0.0,574.4,,0.0,17.1,62.0,1002.2,8.9,132.0,0.0,,0.0,,
420,SENS_3446C8,2026-03-18 14:50:00+00:00,29.54,,31.392,0.33,3.0,0.0,0.0,0.0,619.0,,0.0,17.3,61.0,1002.4,10.1,123.0,13.0,,0.0,,
421,SENS_3446C8,2026-03-18 15:00:00+00:00,29.57,,31.52,0.33,2.8,0.0,0.0,0.0,638.4,,0.0,17.3,61.0,1002.4,10.1,123.0,13.0,,0.0,,
422,SENS_3446C8,2026-03-18 15:10:00+00:00,29.588,,31.632,0.33,3.0,0.0,0.0,0.0,636.4,,0.2,17.3,61.0,1002.4,10.1,123.0,13.0,,0.0,,
