index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
193,EyeSense:34:CD:B0:47:32:04,2026-03-12 20:45:00+00:00,23.076,,45.398,0.264,29.0,0.0,0.0,0.0,522.6,,1.0,10.1,97.0,977.7,24.9,218.0,100.0,,2.1,,
194,EyeSense:34:CD:B0:47:32:04,2026-03-12 20:55:00+00:00,23.026,,45.48,0.264,21.4,0.0,0.0,0.0,475.0,,1.0,10.1,97.0,977.7,24.9,218.0,100.0,,2.1,,
195,EyeSense:34:CD:B0:47:32:04,2026-03-12 21:05:00+00:00,22.888,,45.86,0.33,16.6,0.0,0.0,0.0,502.8,,0.8,10.1,97.0,977.7,24.9,218.0,100.0,,2.1,,
196,EyeSense:34:CD:B0:47:32:04,2026-03-12 21:25:00+00:00,22.738000000000003,,46.064,0.0,27.2,0.0,0.0,0.0,665.8,,1.0,10.1,97.0,977.7,24.9,218.0,100.0,,2.1,,
197,EyeSense:34:CD:B0:47:32:04,2026-03-12 21:35:00+00:00,22.888,,46.162,0.0,19.4,0.0,0.0,0.0,609.8,,1.0,10.1,94.0,977.0,29.2,219.0,100.0,,4.6,,
198,EyeSense:34:CD:B0:47:32:04,2026-03-12 21:45:00+00:00,23.0,,46.064,0.0,4.0,0.0,0.0,0.0,496.0,,0.4,10.1,94.0,977.0,29.2,219.0,100.0,,4.6,,
199,EyeSense:34:CD:B0:47:32:04,2026-03-12 21:55:00+00:00,22.936,,44.45399999999999,0.0,4.0,0.0,0.0,0.0,510.2,,0.0,10.1,94.0,977.0,29.2,219.0,100.0,,4.6,,
200,EyeSense:34:CD:B0:47:32:04,2026-03-12 22:05:00+00:00,22.78333333333333,,43.873333333333335,0.0,20.333333333333332,0.0,0.0,0.0,431.6666666666667,,1.0,10.1,94.0,977.0,29.2,219.0,100.0,,4.6,,
201,EyeSense:34:CD:B0:47:32:04,2026-03-12 22:15:00+00:00,22.78,,43.76,0.0,12.0,0.0,0.0,0.0,426.0,,0.0,10.1,94.0,977.0,29.2,219.0,100.0,,4.6,,
202,EyeSense:34:CD:B0:47:32:04,2026-03-12 22:25:00+00:00,23.0,,43.55,0.0,4.2,0.0,0.0,0.0,424.8,,0.0,10.1,94.0,977.0,29.2,219.0,100.0,,4.6,,
203,EyeSense:34:CD:B0:47:32:04,2026-03-12 22:35:00+00:00,22.97,,42.96,0.0,4.0,0.0,0.0,0.0,431.8,,0.0,9.3,86.0,975.9,27.6,218.0,100.0,,1.6,,
204,EyeSense:34:CD:B0:47:32:04,2026-03-12 22:45:00+00:00,22.426,,40.408,0.0,4.0,0.0,0.0,0.0,396.2,,0.0,9.3,86.0,975.9,27.6,218.0,100.0,,1.6,,
205,EyeSense:34:CD:B0:47:32:04,2026-03-12 22:55:00+00:00,22.298,,42.402,0.0,4.0,0.0,0.0,0.0,405.8,,0.0,9.3,86.0,975.9,27.6,218.0,100.0,,1.6,,
206,EyeSense:34:CD:B0:47:32:04,2026-03-12 23:05:00+00:00,22.684,,42.484,0.0,4.2,0.0,0.0,0.0,424.0,,0.0,9.3,86.0,975.9,27.6,218.0,100.0,,1.6,,
207,EyeSense:34:CD:B0:47:32:04,2026-03-12 23:15:00+00:00,22.972,,44.57399999999999,0.0,4.0,0.0,0.0,0.0,426.0,,0.0,9.3,86.0,975.9,27.6,218.0,100.0,,1.6,,
208,EyeSense:34:CD:B0:47:32:04,2026-03-12 23:35:00+00:00,22.880000000000003,,44.586,0.0,4.0,0.0,0.0,0.0,460.6,,0.0,8.2,92.0,975.6,25.2,232.0,100.0,,1.8,,
209,EyeSense:34:CD:B0:47:32:04,2026-03-12 23:45:00+00:00,22.888,,44.762,0.0,4.0,0.0,0.0,0.0,454.6,,0.0,8.2,92.0,975.6,25.2,232.0,100.0,,1.8,,
210,EyeSense:34:CD:B0:47:32:04,2026-03-12 23:55:00+00:00,22.936,,44.40599999999999,0.0,4.0,0.0,0.0,0.0,480.0,,0.0,8.2,92.0,975.6,25.2,232.0,100.0,,1.8,,
211,EyeSense:34:CD:B0:47:32:04,2026-03-13 00:05:00+00:00,23.014000000000003,,44.472,0.0,14.8,0.0,0.0,0.0,525.8,,0.8,8.2,92.0,975.6,25.2,232.0,100.0,,1.8,,
212,EyeSense:34:CD:B0:47:32:04,2026-03-13 00:15:00+00:00,22.99,,44.03,0.0,5.0,0.0,0.0,0.0,521.0,,0.0,8.2,92.0,975.6,25.2,232.0,100.0,,1.8,,
213,EyeSense:34:CD:B0:47:32:04,2026-03-13 00:25:00+00:00,22.91,,44.838,0.0,6.0,0.0,0.0,0.0,466.0,,0.2,8.2,92.0,975.6,25.2,232.0,100.0,,1.8,,
214,EyeSense:34:CD:B0:47:32:04,2026-03-13 00:35:00+00:00,22.87,,45.178,0.0,16.8,0.0,0.0,0.0,424.8,,1.0,6.1,92.0,976.9,24.8,271.0,100.0,,1.5,,
215,EyeSense:34:CD:B0:47:32:04,2026-03-13 00:45:00+00:00,22.646,,45.496,0.0,4.0,0.0,0.0,0.0,464.6,,0.0,6.1,92.0,976.9,24.8,271.0,100.0,,1.5,,
216,EyeSense:34:CD:B0:47:32:04,2026-03-13 00:55:00+00:00,22.522,,45.81400000000001,0.0,4.0,0.0,0.0,0.0,488.2,,0.0,6.1,92.0,976.9,24.8,271.0,100.0,,1.5,,
217,EyeSense:34:CD:B0:47:32:04,2026-03-13 01:05:00+00:00,22.42,,46.156000000000006,0.0,4.0,0.0,0.0,0.0,503.2,,0.0,6.1,92.0,976.9,24.8,271.0,100.0,,1.5,,
218,EyeSense:34:CD:B0:47:32:04,2026-03-13 01:15:00+00:00,22.426,,46.186,0.0,4.0,0.0,0.0,0.0,478.2,,0.0,6.1,92.0,976.9,24.8,271.0,100.0,,1.5,,
219,EyeSense:34:CD:B0:47:32:04,2026-03-13 01:25:00+00:00,22.5025,,46.04,0.0,4.0,0.0,0.0,0.0,493.0,,0.0,6.1,92.0,976.9,24.8,271.0,100.0,,1.5,,
220,EyeSense:34:CD:B0:47:32:04,2026-03-13 01:35:00+00:00,22.58,,45.79,0.0,4.0,0.0,0.0,0.0,501.0,,0.0,4.6,87.0,977.6,20.7,257.0,100.0,,0.5,,
221,EyeSense:34:CD:B0:47:32:04,2026-03-13 01:45:00+00:00,22.728,,45.854,0.0,4.0,0.0,0.0,0.0,482.8,,0.0,4.6,87.0,977.6,20.7,257.0,100.0,,0.5,,
222,EyeSense:34:CD:B0:47:32:04,2026-03-13 01:55:00+00:00,22.806,,45.764,0.0,4.0,0.0,0.0,0.0,419.2,,0.0,4.6,87.0,977.6,20.7,257.0,100.0,,0.5,,
223,EyeSense:34:CD:B0:47:32:04,2026-03-13 02:05:00+00:00,22.84,,45.66,0.0,4.0,0.0,0.0,0.0,414.6,,0.0,4.6,87.0,977.6,20.7,257.0,100.0,,0.5,,
224,EyeSense:34:CD:B0:47:32:04,2026-03-13 02:15:00+00:00,22.826666666666664,,45.68,0.0,4.0,0.0,0.0,0.0,413.0,,0.0,4.6,87.0,977.6,20.7,257.0,100.0,,0.5,,
225,EyeSense:34:CD:B0:47:32:04,2026-03-13 02:25:00+00:00,22.786,,45.796,0.0,4.0,0.0,0.0,0.0,413.0,,0.0,4.6,87.0,977.6,20.7,257.0,100.0,,0.5,,
226,EyeSense:34:CD:B0:47:32:04,2026-03-13 02:35:00+00:00,22.766,,45.842,0.0,4.0,0.0,0.0,0.0,417.8,,0.0,4.4,83.0,977.5,19.6,238.0,89.0,,0.0,,
227,EyeSense:34:CD:B0:47:32:04,2026-03-13 02:45:00+00:00,22.68,,45.912,0.0,4.0,0.0,0.0,0.0,414.8,,0.0,4.4,83.0,977.5,19.6,238.0,89.0,,0.0,,
228,EyeSense:34:CD:B0:47:32:04,2026-03-13 02:55:00+00:00,22.672000000000004,,45.902,0.0,4.0,0.0,0.0,0.0,422.2,,0.0,4.4,83.0,977.5,19.6,238.0,89.0,,0.0,,
229,EyeSense:34:CD:B0:47:32:04,2026-03-13 03:05:00+00:00,22.59,,46.015,0.0,4.0,0.0,0.0,0.0,414.75,,0.0,4.4,83.0,977.5,19.6,238.0,89.0,,0.0,,
230,EyeSense:34:CD:B0:47:32:04,2026-03-13 03:15:00+00:00,22.484,,45.832,0.0,4.0,0.0,0.0,0.0,417.8,,0.0,4.4,83.0,977.5,19.6,238.0,89.0,,0.0,,
231,EyeSense:34:CD:B0:47:32:04,2026-03-13 03:25:00+00:00,22.446,,45.668000000000006,0.0,4.0,0.0,0.0,0.0,416.4,,0.0,4.4,83.0,977.5,19.6,238.0,89.0,,0.0,,
232,EyeSense:34:CD:B0:47:32:04,2026-03-13 03:35:00+00:00,22.37,,45.86333333333332,0.0,4.0,0.0,0.0,0.0,416.3333333333333,,0.0,4.5,79.0,977.7,21.3,242.0,16.0,,0.0,,
233,EyeSense:34:CD:B0:47:32:04,2026-03-13 03:45:00+00:00,22.28,,45.72,0.0,3.5,0.0,0.0,0.0,417.5,,0.0,4.5,79.0,977.7,21.3,242.0,16.0,,0.0,,
234,EyeSense:34:CD:B0:47:32:04,2026-03-13 03:55:00+00:00,22.206000000000003,,45.342,0.0,4.0,0.0,0.0,0.0,416.6,,0.0,4.5,79.0,977.7,21.3,242.0,16.0,,0.0,,
235,EyeSense:34:CD:B0:47:32:04,2026-03-13 04:05:00+00:00,22.108,,45.602,0.0,4.0,0.0,0.0,0.0,418.0,,0.0,4.5,79.0,977.7,21.3,242.0,16.0,,0.0,,
236,EyeSense:34:CD:B0:47:32:04,2026-03-13 04:15:00+00:00,22.014000000000003,,45.432,0.0,4.0,0.0,0.0,0.0,417.0,,0.0,4.5,79.0,977.7,21.3,242.0,16.0,,0.0,,
237,EyeSense:34:CD:B0:47:32:04,2026-03-13 04:25:00+00:00,21.872000000000003,,45.824,0.0,4.0,0.0,0.0,0.0,420.2,,0.0,4.5,79.0,977.7,21.3,242.0,16.0,,0.0,,
238,EyeSense:34:CD:B0:47:32:04,2026-03-13 04:35:00+00:00,21.716,,46.12,0.0,4.8,0.0,0.0,0.0,420.2,,0.0,4.0,74.0,978.0,21.5,240.0,1.0,,0.0,,
239,EyeSense:34:CD:B0:47:32:04,2026-03-13 04:45:00+00:00,21.474,,46.2,0.0,4.0,0.0,0.0,0.0,422.6,,0.0,4.0,74.0,978.0,21.5,240.0,1.0,,0.0,,
240,EyeSense:34:CD:B0:47:32:04,2026-03-13 04:55:00+00:00,21.358,,46.286,0.0,4.0,0.0,0.0,0.0,428.2,,0.0,4.0,74.0,978.0,21.5,240.0,1.0,,0.0,,
241,EyeSense:34:CD:B0:47:32:04,2026-03-13 05:05:00+00:00,21.37,,46.6,0.0,4.0,0.0,0.0,0.0,440.0,,0.0,4.0,74.0,978.0,21.5,240.0,1.0,,0.0,,
242,EyeSense:34:CD:B0:47:32:04,2026-03-13 05:15:00+00:00,21.465,,45.77,0.0,4.0,0.0,0.0,0.0,441.5,,0.0,4.0,74.0,978.0,21.5,240.0,1.0,,0.0,,
243,EyeSense:34:CD:B0:47:32:04,2026-03-13 05:25:00+00:00,21.492,,45.33,0.0,3.8,0.0,0.0,0.0,436.6,,0.0,4.0,74.0,978.0,21.5,240.0,1.0,,0.0,,
244,EyeSense:34:CD:B0:47:32:04,2026-03-13 05:35:00+00:00,21.55,,45.43600000000001,0.0,4.0,0.0,0.0,0.0,436.2,,0.0,3.5,73.0,978.5,21.4,236.0,26.0,,0.0,,
245,EyeSense:34:CD:B0:47:32:04,2026-03-13 05:45:00+00:00,21.558,,44.362,0.0,4.0,0.0,0.0,0.0,431.2,,0.0,3.5,73.0,978.5,21.4,236.0,26.0,,0.0,,
246,EyeSense:34:CD:B0:47:32:04,2026-03-13 05:55:00+00:00,21.552,,44.646,0.0,4.0,0.0,0.0,0.0,427.2,,0.0,3.5,73.0,978.5,21.4,236.0,26.0,,0.0,,
247,EyeSense:34:CD:B0:47:32:04,2026-03-13 06:05:00+00:00,21.496,,44.114,0.0,4.0,0.0,0.0,0.0,423.2,,0.0,3.5,73.0,978.5,21.4,236.0,26.0,,0.0,,
248,EyeSense:34:CD:B0:47:32:04,2026-03-13 06:15:00+00:00,21.456,,44.378,0.0,4.0,0.0,0.0,0.0,421.2,,0.0,3.5,73.0,978.5,21.4,236.0,26.0,,0.0,,
249,EyeSense:34:CD:B0:47:32:04,2026-03-13 06:25:00+00:00,21.42,,44.508,0.0,4.0,0.0,0.0,0.0,419.6,,0.0,3.5,73.0,978.5,21.4,236.0,26.0,,0.0,,
250,EyeSense:34:CD:B0:47:32:04,2026-03-13 06:55:00+00:00,21.540000000000003,,43.086,0.0,6.8,0.0,0.0,0.0,528.0,,0.6,3.0,72.0,978.9,19.1,232.0,33.0,,0.0,,
251,EyeSense:34:CD:B0:47:32:04,2026-03-13 07:05:00+00:00,21.732,,45.07600000000001,0.0,8.8,0.0,0.0,0.0,457.8,,0.8,3.0,72.0,978.9,19.1,232.0,33.0,,0.0,,
252,EyeSense:34:CD:B0:47:32:04,2026-03-13 07:15:00+00:00,22.116000000000003,,46.784000000000006,0.0,6.8,0.0,0.0,0.0,425.0,,0.8,3.0,72.0,978.9,19.1,232.0,33.0,,0.0,,
253,EyeSense:34:CD:B0:47:32:04,2026-03-13 07:30:00+00:00,22.222,,46.346,0.0,7.8,0.0,0.0,0.0,425.8,,0.6,3.0,72.0,978.9,19.1,232.0,33.0,,0.0,,
254,EyeSense:34:CD:B0:47:32:04,2026-03-13 07:40:00+00:00,22.074,,43.858,0.0,7.2,0.0,0.0,0.0,461.0,,0.0,3.7,66.0,979.3,20.6,232.0,80.0,,0.0,,
255,EyeSense:34:CD:B0:47:32:04,2026-03-13 07:50:00+00:00,22.17,,46.52,0.0,5.5,0.0,0.0,0.0,429.0,,0.0,3.7,66.0,979.3,20.6,232.0,80.0,,0.0,,
256,EyeSense:34:CD:B0:47:32:04,2026-03-13 08:10:00+00:00,22.250000000000004,,46.272000000000006,0.0,8.2,0.0,0.0,0.0,423.0,,0.0,3.7,66.0,979.3,20.6,232.0,80.0,,0.0,,
257,EyeSense:34:CD:B0:47:32:04,2026-03-13 08:20:00+00:00,22.026000000000003,,46.63000000000001,0.0,5.8,0.0,0.0,0.0,424.0,,0.0,3.7,66.0,979.3,20.6,232.0,80.0,,0.0,,
258,EyeSense:34:CD:B0:47:32:04,2026-03-13 08:30:00+00:00,21.910000000000004,,46.38799999999999,0.0,6.0,0.0,0.0,0.0,434.0,,0.6,3.7,66.0,979.3,20.6,232.0,80.0,,0.0,,
259,EyeSense:34:CD:B0:47:32:04,2026-03-13 08:40:00+00:00,21.78,,47.384,0.0,6.8,0.0,0.0,0.0,425.4,,0.8,4.7,67.0,979.7,16.8,215.0,28.0,,0.0,,
260,EyeSense:34:CD:B0:47:32:04,2026-03-13 08:50:00+00:00,21.782,,46.514,0.0,8.0,0.0,0.0,0.0,472.4,,0.8,4.7,67.0,979.7,16.8,215.0,28.0,,0.0,,
261,EyeSense:34:CD:B0:47:32:04,2026-03-13 09:10:00+00:00,21.976,,45.80800000000001,0.132,21.4,0.0,0.0,0.0,455.4,,1.0,4.7,67.0,979.7,16.8,215.0,28.0,,0.0,,
262,EyeSense:34:CD:B0:47:32:04,2026-03-13 09:20:00+00:00,21.964,,45.616,0.33,11.0,0.0,0.0,0.0,476.8,,1.0,4.7,67.0,979.7,16.8,215.0,28.0,,0.0,,
263,EyeSense:34:CD:B0:47:32:04,2026-03-13 09:30:00+00:00,22.234,,46.034000000000006,0.33,12.4,0.0,0.0,0.0,423.2,,1.0,4.7,67.0,979.7,16.8,215.0,28.0,,0.0,,
264,EyeSense:34:CD:B0:47:32:04,2026-03-13 09:40:00+00:00,21.74,,36.63,0.33,28.0,0.0,0.0,0.0,495.8,,1.0,6.4,60.0,979.7,20.4,219.0,40.0,,0.0,,
265,EyeSense:34:CD:B0:47:32:04,2026-03-13 09:50:00+00:00,21.846,,38.484,0.33,4.6,0.0,0.0,0.0,462.0,,0.6,6.4,60.0,979.7,20.4,219.0,40.0,,0.0,,
266,EyeSense:34:CD:B0:47:32:04,2026-03-13 10:00:00+00:00,21.98,,45.71,0.33,7.0,0.0,0.0,0.0,433.0,,1.0,6.4,60.0,979.7,20.4,219.0,40.0,,0.0,,
267,EyeSense:34:CD:B0:47:32:04,2026-03-13 10:10:00+00:00,22.048,,46.19,0.33,4.2,0.0,0.0,0.0,438.6,,0.0,6.4,60.0,979.7,20.4,219.0,40.0,,0.0,,
268,EyeSense:34:CD:B0:47:32:04,2026-03-13 10:30:00+00:00,21.73,,44.64333333333334,0.33,31.666666666666664,0.0,0.0,0.0,484.0,,1.0,6.4,60.0,979.7,20.4,219.0,40.0,,0.0,,
269,EyeSense:34:CD:B0:47:32:04,2026-03-13 10:40:00+00:00,21.660000000000004,,39.66,12.928,40.0,0.0,0.0,0.0,510.0,,1.0,7.2,54.0,979.6,23.3,242.0,35.0,,0.0,,
270,EyeSense:34:CD:B0:47:32:04,2026-03-13 10:50:00+00:00,21.776000000000003,,45.28,5.128,25.6,0.0,0.0,0.0,443.6,,1.0,7.2,54.0,979.6,23.3,242.0,35.0,,0.0,,
271,EyeSense:34:CD:B0:47:32:04,2026-03-13 11:00:00+00:00,21.394,,35.248,17.932,12.0,0.0,0.0,0.0,492.0,,1.0,7.2,54.0,979.6,23.3,242.0,35.0,,0.0,,
272,EyeSense:34:CD:B0:47:32:04,2026-03-13 11:10:00+00:00,21.096,,32.806,18.794,30.0,0.0,0.0,0.007999999821186,468.0,,1.0,7.2,54.0,979.6,23.3,242.0,35.0,,0.0,,
273,EyeSense:34:CD:B0:47:32:04,2026-03-13 11:20:00+00:00,21.064,,34.312,17.33,6.4,0.0,0.0,0.0,444.6,,0.0,7.2,54.0,979.6,23.3,242.0,35.0,,0.0,,
274,EyeSense:34:CD:B0:47:32:04,2026-03-13 11:40:00+00:00,21.622,,32.722,18.862,5.6,0.0,0.0,0.0,459.4,,0.4,7.6,57.0,980.0,19.7,245.0,45.0,,0.2,,
275,EyeSense:34:CD:B0:47:32:04,2026-03-13 11:50:00+00:00,21.384,,34.102000000000004,52.598,6.6,0.0,0.0,0.1379999995231628,423.2,,0.8,7.6,57.0,980.0,19.7,245.0,45.0,,0.2,,
276,EyeSense:34:CD:B0:47:32:04,2026-03-13 12:00:00+00:00,21.814,,38.126,51.998000000000005,8.2,0.0,0.0,0.2239999964833259,443.4,,1.0,7.6,57.0,980.0,19.7,245.0,45.0,,0.2,,
277,EyeSense:34:CD:B0:47:32:04,2026-03-13 12:10:00+00:00,22.124,,38.754000000000005,116.862,27.4,0.0,0.0,0.2740000039339065,564.8,,1.0,7.6,57.0,980.0,19.7,245.0,45.0,,0.2,,
278,EyeSense:34:CD:B0:47:32:04,2026-03-13 12:20:00+00:00,22.262,,39.832,293.73,44.4,0.0,0.0,0.75,556.0,,1.0,7.6,57.0,980.0,19.7,245.0,45.0,,0.2,,
279,EyeSense:34:CD:B0:47:32:04,2026-03-13 12:30:00+00:00,22.508,,33.808,383.132,60.2,0.0,0.0,0.2839999973773956,504.2,,1.0,7.6,57.0,980.0,19.7,245.0,45.0,,0.2,,
280,EyeSense:34:CD:B0:47:32:04,2026-03-13 12:40:00+00:00,22.216,,32.422000000000004,77.864,50.2,0.0,0.0,0.0599999979138374,452.4,,1.0,7.5,58.0,979.5,21.2,235.0,91.0,,0.0,,
281,EyeSense:34:CD:B0:47:32:04,2026-03-13 12:50:00+00:00,22.11,,31.9,20.83,57.0,0.0,0.0,0.0399999991059303,503.5,,1.0,7.5,58.0,979.5,21.2,235.0,91.0,,0.0,,
282,EyeSense:34:CD:B0:47:32:04,2026-03-13 13:00:00+00:00,21.97,,32.0925,6.745,16.25,0.0,0.0,0.0099999997764825,464.5,,1.0,7.5,58.0,979.5,21.2,235.0,91.0,,0.0,,
283,EyeSense:34:CD:B0:47:32:04,2026-03-13 13:10:00+00:00,21.79,,29.996,6.997999999999999,9.0,0.0,0.0,0.0159999996423721,453.6,,0.2,7.5,58.0,979.5,21.2,235.0,91.0,,0.0,,
284,EyeSense:34:CD:B0:47:32:04,2026-03-13 13:20:00+00:00,21.474,,27.774,3.866,9.0,0.0,0.0,0.0,425.4,,0.0,7.5,58.0,979.5,21.2,235.0,91.0,,0.0,,
285,EyeSense:34:CD:B0:47:32:04,2026-03-13 13:30:00+00:00,21.55,,28.686,8.33,9.8,0.0,0.0,0.007999999821186,441.6,,0.0,7.5,58.0,979.5,21.2,235.0,91.0,,0.0,,
286,EyeSense:34:CD:B0:47:32:04,2026-03-13 13:40:00+00:00,21.596,,29.766,5.798,12.4,0.0,0.0,0.007999999821186,430.4,,0.2,7.2,63.0,979.4,13.3,243.0,57.0,,0.2,,
287,EyeSense:34:CD:B0:47:32:04,2026-03-13 13:50:00+00:00,21.555,,30.4225,5.0825,10.25,0.0,0.0,0.0,425.25,,0.25,7.2,63.0,979.4,13.3,243.0,57.0,,0.2,,
288,EyeSense:34:CD:B0:47:32:04,2026-03-13 14:10:00+00:00,21.3,,32.565999999999995,3.198,8.8,0.0,0.0,0.0,464.0,,0.0,7.2,63.0,979.4,13.3,243.0,57.0,,0.2,,
289,EyeSense:34:CD:B0:47:32:04,2026-03-13 14:20:00+00:00,21.14,,30.17,2.198,12.2,0.0,0.0,0.0,436.6,,0.6,7.2,63.0,979.4,13.3,243.0,57.0,,0.2,,
290,EyeSense:34:CD:B0:47:32:04,2026-03-13 14:30:00+00:00,21.202,,32.438,4.398000000000001,6.2,0.0,0.0,0.0159999996423721,439.8,,0.6,7.2,63.0,979.4,13.3,243.0,57.0,,0.2,,
291,EyeSense:34:CD:B0:47:32:04,2026-03-13 14:40:00+00:00,21.314,,31.632,3.064,8.8,0.0,0.0,0.0,431.8,,0.0,7.2,57.0,979.1,16.8,247.0,59.0,,0.1,,
292,EyeSense:34:CD:B0:47:32:04,2026-03-13 14:50:00+00:00,21.666,,37.724,3.398000000000001,9.8,0.0,0.0,0.0,431.0,,0.4,7.2,57.0,979.1,16.8,247.0,59.0,,0.1,,
293,EyeSense:34:CD:B0:47:32:04,2026-03-13 15:00:00+00:00,21.816,,40.176,2.864,8.2,0.0,0.0,0.0,440.4,,0.4,7.2,57.0,979.1,16.8,247.0,59.0,,0.1,,
294,EyeSense:34:CD:B0:47:32:04,2026-03-13 15:20:00+00:00,21.846,,35.288,1.0,6.4,0.0,0.0,0.0,669.2,,0.0,7.2,57.0,979.1,16.8,247.0,59.0,,0.1,,
295,EyeSense:34:CD:B0:47:32:04,2026-03-13 15:30:00+00:00,22.268,,34.122,0.33,8.0,0.0,0.0,0.0,718.8,,0.0,7.2,57.0,979.1,16.8,247.0,59.0,,0.1,,
296,EyeSense:34:CD:B0:47:32:04,2026-03-13 15:40:00+00:00,22.364,,35.538,1.0,10.8,0.0,0.0,0.0,586.6,,0.8,6.7,55.0,978.8,18.4,239.0,73.0,,0.0,,
297,EyeSense:34:CD:B0:47:32:04,2026-03-13 15:50:00+00:00,21.656,,31.33,1.53,11.6,0.0,0.0,0.0,489.8,,1.0,6.7,55.0,978.8,18.4,239.0,73.0,,0.0,,
298,EyeSense:34:CD:B0:47:32:04,2026-03-13 16:00:00+00:00,21.64,,35.166000000000004,1.866,7.2,0.0,0.0,0.0,477.4,,0.4,6.7,55.0,978.8,18.4,239.0,73.0,,0.0,,
299,EyeSense:34:CD:B0:47:32:04,2026-03-13 16:10:00+00:00,21.918,,36.34,0.5940000000000001,26.8,0.0,0.0,0.0,523.4,,1.0,6.7,55.0,978.8,18.4,239.0,73.0,,0.0,,
300,EyeSense:34:CD:B0:47:32:04,2026-03-13 16:20:00+00:00,21.880000000000003,,34.346,2.066,15.6,0.0,0.0,0.0,621.0,,0.8,6.7,55.0,978.8,18.4,239.0,73.0,,0.0,,
301,EyeSense:34:CD:B0:47:32:04,2026-03-13 16:40:00+00:00,21.65,,30.24,1.33,6.0,0.0,0.0,0.0,493.0,,0.0,5.7,64.0,979.0,12.4,260.0,89.0,,0.1,,
302,EyeSense:34:CD:B0:47:32:04,2026-03-13 16:50:00+00:00,21.797999999999995,,32.57,1.198,28.0,0.0,0.0,0.0,512.0,,1.0,5.7,64.0,979.0,12.4,260.0,89.0,,0.1,,
303,EyeSense:34:CD:B0:47:32:04,2026-03-13 17:00:00+00:00,21.31,,29.476,0.728,11.6,0.0,0.0,0.0,452.8,,0.6,5.7,64.0,979.0,12.4,260.0,89.0,,0.1,,
304,EyeSense:34:CD:B0:47:32:04,2026-03-13 17:10:00+00:00,21.582,,36.432,0.33,66.6,0.0,0.0,0.0,475.8,,1.0,5.7,64.0,979.0,12.4,260.0,89.0,,0.1,,
305,EyeSense:34:CD:B0:47:32:04,2026-03-13 17:20:00+00:00,21.656,,36.9,0.33,9.8,0.0,0.0,0.0,534.2,,0.0,5.7,64.0,979.0,12.4,260.0,89.0,,0.1,,
306,EyeSense:34:CD:B0:47:32:04,2026-03-13 17:30:00+00:00,21.658,,40.346,0.33,14.4,0.0,0.0,0.0,501.6,,0.8,5.7,64.0,979.0,12.4,260.0,89.0,,0.1,,
307,EyeSense:34:CD:B0:47:32:04,2026-03-13 17:40:00+00:00,21.504,,42.81,0.33,13.4,0.0,0.0,0.0,488.4,,0.8,4.9,79.0,979.3,11.5,228.0,100.0,,0.0,,
308,EyeSense:34:CD:B0:47:32:04,2026-03-13 17:50:00+00:00,21.48,,43.7,0.33,10.0,0.0,0.0,0.0,497.0,,0.0,4.9,79.0,979.3,11.5,228.0,100.0,,0.0,,
309,EyeSense:34:CD:B0:47:32:04,2026-03-13 18:00:00+00:00,21.43,,41.022000000000006,0.0,27.0,0.0,0.0,0.0,861.6,,1.0,4.9,79.0,979.3,11.5,228.0,100.0,,0.0,,
310,EyeSense:34:CD:B0:47:32:04,2026-03-13 18:10:00+00:00,21.602,,42.084,0.0,10.8,0.0,0.0,0.0,647.0,,1.0,4.9,79.0,979.3,11.5,228.0,100.0,,0.0,,
311,EyeSense:34:CD:B0:47:32:04,2026-03-13 18:20:00+00:00,21.838,,43.096,0.0,32.6,0.0,0.0,0.0,595.4,,1.0,4.9,79.0,979.3,11.5,228.0,100.0,,0.0,,
312,EyeSense:34:CD:B0:47:32:04,2026-03-13 18:30:00+00:00,21.932,,41.208,0.0,22.4,0.0,0.0,0.0,783.6,,1.0,4.9,79.0,979.3,11.5,228.0,100.0,,0.0,,
313,EyeSense:34:CD:B0:47:32:04,2026-03-13 18:40:00+00:00,22.178,,42.69599999999999,0.066,52.4,0.0,0.0,0.0,569.2,,1.0,4.4,77.0,979.6,11.0,240.0,99.0,,0.0,,
314,EyeSense:34:CD:B0:47:32:04,2026-03-13 18:50:00+00:00,22.114000000000004,,43.172,0.33,5.4,0.0,0.0,0.0,478.2,,1.0,4.4,77.0,979.6,11.0,240.0,99.0,,0.0,,
315,EyeSense:34:CD:B0:47:32:04,2026-03-13 19:00:00+00:00,22.088,,43.006,0.33,5.8,0.0,0.0,0.0,508.8,,1.0,4.4,77.0,979.6,11.0,240.0,99.0,,0.0,,
316,EyeSense:34:CD:B0:47:32:04,2026-03-13 19:20:00+00:00,21.97,,42.05,0.33,9.0,0.0,0.0,0.0,614.0,,0.0,4.4,77.0,979.6,11.0,240.0,99.0,,0.0,,
317,EyeSense:34:CD:B0:47:32:04,2026-03-13 19:30:00+00:00,21.73,,37.606,0.33,11.4,0.0,0.0,0.0,532.8,,0.0,4.4,77.0,979.6,11.0,240.0,99.0,,0.0,,
