index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
0,EyeSense:E4:B0:63:35:B5:FC,2025-09-29 11:40:00+00:00,22.076666666666664,,56.27,37.77333333333333,98.0,0.0,0.0,0.1299999952316284,1521.6666666666667,,1.0,14.4,66.0,1007.0,4.6,249.0,100.0,,0.0,,
1,EyeSense:E4:B0:63:35:B5:FC,2025-09-29 11:45:00+00:00,22.54,,54.47,35.66,100.0,0.0,0.0,0.1299999952316284,1499.0,,1.0,14.4,66.0,1007.0,4.6,249.0,100.0,,0.0,,
2,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 08:25:00+00:00,12.052,,101.48600000000002,21.998,7.2,0.0,0.0,0.1299999952316284,1591.0,,0.8,5.3,90.0,1007.0,8.4,110.0,1.0,,0.0,,
3,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 08:35:00+00:00,17.059999999999995,,71.67,27.264,3.4,0.0,0.0,0.1539999991655349,1496.0,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
4,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 08:45:00+00:00,19.45,,60.344,25.332,2.4,0.0,0.0,0.1119999960064888,1383.8,,0.6,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
5,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 09:10:00+00:00,21.004,,52.89000000000001,28.129999999999995,2.2,0.0,0.0,0.1539999961853027,1243.2,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
6,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 09:20:00+00:00,21.184000000000005,,51.91600000000001,26.464,2.0,0.0,0.0,0.1299999952316284,1189.2,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
7,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 09:30:00+00:00,21.402000000000005,,50.906,35.995999999999995,2.0,0.0,0.0,0.2019999951124191,1141.8,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
8,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 09:40:00+00:00,21.352,,50.634,28.864,2.0,0.0,0.0,0.1459999978542328,1094.8,,0.0,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
9,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 09:50:00+00:00,21.28,,50.66,39.0,2.0,0.0,0.0,0.209999993443489,1057.0,,1.0,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
10,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 10:00:00+00:00,21.31,,50.623333333333335,45.54999999999999,2.0,0.0,0.0,0.2700000057617823,1058.6666666666667,,0.0,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
11,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 10:10:00+00:00,21.312,,50.514,47.06399999999999,12.6,0.0,0.0,0.246000000834465,1043.0,,0.2,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
12,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 10:20:00+00:00,21.27,,50.496,42.666,2.0,0.0,0.0,0.227999997138977,1014.6,,0.0,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
13,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 10:30:00+00:00,21.326,,50.3,62.064,2.0,0.0,0.0,0.3699999928474426,1001.6,,0.0,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
14,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 10:40:00+00:00,21.32,,50.288,50.664,2.0,0.0,0.0,0.3000000119209289,988.8,,0.0,9.9,80.0,1005.7,8.4,115.0,0.0,,0.0,,
15,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 10:50:00+00:00,21.3,,50.25,52.464,2.0,0.0,0.0,0.3160000085830688,975.8,,0.0,9.9,80.0,1005.7,8.4,115.0,0.0,,0.0,,
16,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 11:10:00+00:00,21.19,,50.33,47.0,2.0,0.0,0.0,0.3000000119209289,947.0,,0.0,9.9,80.0,1005.7,8.4,115.0,0.0,,0.0,,
17,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 11:20:00+00:00,21.116,,50.458,46.19799999999999,2.0,0.0,0.0,0.2820000082254409,932.4,,0.0,9.9,80.0,1005.7,8.4,115.0,0.0,,0.0,,
18,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 11:30:00+00:00,21.08,,50.506,45.864,2.0,0.0,0.0,0.2820000082254409,925.8,,0.0,9.9,80.0,1005.7,8.4,115.0,0.0,,0.0,,
19,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 11:45:00+00:00,21.036,,50.506,46.198,2.0,0.0,0.0,0.227999997138977,910.2,,0.0,10.6,77.0,1005.9,8.6,126.0,0.0,,0.0,,
20,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 11:55:00+00:00,21.064,,50.336,46.73,2.0,0.0,0.0,0.227999997138977,900.8,,0.0,10.6,77.0,1005.9,8.6,126.0,0.0,,0.0,,
21,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 12:05:00+00:00,21.07,,50.25599999999999,47.396,2.0,0.0,0.0,0.2820000082254409,889.8,,0.0,10.6,77.0,1005.9,8.6,126.0,0.0,,0.0,,
22,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 12:15:00+00:00,21.145,,49.77,48.0,39.5,0.0,0.0,0.255000002682209,903.0,,0.5,10.6,77.0,1005.9,8.6,126.0,0.0,,0.0,,
23,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 12:35:00+00:00,21.14,,49.62,49.662,2.6,0.0,0.0,0.264000004529953,878.4,,0.0,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
24,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 12:45:00+00:00,21.1275,,49.66,49.83,2.75,0.0,0.0,0.277500007301569,855.0,,0.0,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
25,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 12:55:00+00:00,21.114,,49.57600000000001,49.864,2.0,0.0,0.0,0.264000004529953,837.0,,0.0,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
26,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 13:05:00+00:00,21.082,,49.578,50.0,2.0,0.0,0.0,0.227999997138977,819.4,,0.0,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
27,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 13:15:00+00:00,21.096,,49.388000000000005,50.066,2.4,0.0,0.0,0.227999997138977,799.0,,0.0,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
28,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 13:25:00+00:00,21.118,,49.248,50.996,2.4,0.0,0.0,0.227999997138977,782.6,,0.0,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
29,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 13:35:00+00:00,21.116,,49.148,50.33,2.4,0.0,0.0,0.209999993443489,768.0,,0.0,12.3,76.0,1004.1,9.5,127.0,0.0,,0.0,,
30,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 13:55:00+00:00,21.1275,,48.985,49.66,3.0,0.0,0.0,0.209999993443489,736.5,,0.0,12.3,76.0,1004.1,9.5,127.0,0.0,,0.0,,
31,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 14:05:00+00:00,21.124,,48.874,49.664,4.2,0.0,0.0,0.1939999967813492,720.8,,0.4,12.3,76.0,1004.1,9.5,127.0,0.0,,0.0,,
32,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 14:15:00+00:00,21.096,,48.884,48.332,2.4,0.0,0.0,0.2199999988079071,707.0,,0.4,12.3,76.0,1004.1,9.5,127.0,0.0,,0.0,,
33,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 14:25:00+00:00,21.098000000000003,,48.836,48.466,2.2,0.0,0.0,0.1859999984502792,688.4,,0.0,12.3,76.0,1004.1,9.5,127.0,0.0,,0.0,,
34,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 14:35:00+00:00,21.066000000000003,,48.796,48.664,2.0,0.0,0.0,0.1859999984502792,670.6,,0.0,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
35,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 14:45:00+00:00,21.022,,48.878,49.996,2.4,0.0,0.0,0.2019999951124191,660.8,,0.0,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
36,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 14:55:00+00:00,21.058,,48.726,47.864,2.0,0.0,0.0,0.1939999967813492,646.8,,0.0,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
37,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 15:05:00+00:00,21.086,,48.612,45.864,2.0,0.0,0.0,0.1859999984502792,633.8,,0.0,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
38,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 15:15:00+00:00,21.16,,48.3025,45.4975,2.5,0.0,0.0,0.1799999997019767,620.25,,0.0,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
39,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 15:30:00+00:00,21.180000000000003,,48.11333333333334,38.553333333333335,2.0,0.0,0.0,0.1700000017881393,594.0,,0.0,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
40,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 15:40:00+00:00,21.272,,47.79600000000001,36.53,2.2,0.0,0.0,0.1539999991655349,584.8,,0.0,12.5,77.0,1002.6,10.1,121.0,0.0,,0.0,,
41,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 15:50:00+00:00,21.276,,47.742,35.598,3.6,0.0,0.0,0.1700000017881393,576.2,,0.4,12.5,77.0,1002.6,10.1,121.0,0.0,,0.0,,
42,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 16:00:00+00:00,21.252,,47.792,31.728,2.0,0.0,0.0,0.1459999978542328,571.8,,0.0,12.5,77.0,1002.6,10.1,121.0,0.0,,0.0,,
43,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 16:10:00+00:00,21.262,,47.776,28.928,2.2,0.0,0.0,0.1379999965429306,562.2,,0.0,12.5,77.0,1002.6,10.1,121.0,0.0,,0.0,,
44,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 16:20:00+00:00,21.228,,47.906000000000006,25.862,2.4,0.0,0.0,0.1299999952316284,564.8,,0.0,12.5,77.0,1002.6,10.1,121.0,0.0,,0.0,,
45,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 16:40:00+00:00,21.235000000000003,,47.7125,19.58,2.0,0.0,0.0,0.0399999991059303,548.25,,0.0,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
46,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 16:50:00+00:00,21.21,,47.728,16.261999999999997,2.0,0.0,0.0,0.0319999992847442,543.0,,0.0,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
47,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 17:00:00+00:00,21.1975,,47.78,13.165,4.5,0.0,0.0,0.0099999997764825,543.25,,0.25,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
48,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 17:10:00+00:00,21.148,,48.298,10.53,2.4,0.0,0.0,0.007999999821186,545.0,,0.0,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
49,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 17:20:00+00:00,21.328000000000003,,48.648,7.464,3.0,0.0,0.0,0.0,639.8,,0.2,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
50,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 17:30:00+00:00,21.994,,47.382,4.864,3.0,0.0,0.0,0.0,685.2,,0.0,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
51,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 17:40:00+00:00,23.042,,44.818,2.93,3.2,0.0,0.0,0.0,682.6,,0.0,10.6,83.0,1001.7,10.9,129.0,0.0,,0.0,,
52,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 18:05:00+00:00,24.048,,45.264,0.33,2.8,0.0,0.0,0.0,898.2,,0.0,10.6,83.0,1001.7,10.9,129.0,0.0,,0.0,,
53,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 18:15:00+00:00,23.994,,45.818000000000005,0.0,3.0,0.0,0.0,0.0,889.6,,0.0,10.6,83.0,1001.7,10.9,129.0,0.0,,0.0,,
54,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 18:25:00+00:00,24.682,,44.456,0.0,3.0,0.0,0.0,0.0,880.6,,0.0,10.6,83.0,1001.7,10.9,129.0,0.0,,0.0,,
55,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 18:35:00+00:00,25.0225,,43.915,0.0,2.75,0.0,0.0,0.0,877.5,,0.0,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
56,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 18:45:00+00:00,25.348,,43.474,0.066,11.0,0.0,0.0,0.0,888.2,,0.2,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
57,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 18:55:00+00:00,25.360000000000003,,43.762,0.0,2.6,0.0,0.0,0.0,910.2,,0.0,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
58,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 19:05:00+00:00,25.380000000000003,,44.042,0.0,2.8,0.0,0.0,0.0,914.4,,0.0,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
59,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 19:15:00+00:00,25.488,,44.49399999999999,3.196,11.8,0.0,0.0,0.0,990.2,,0.8,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
60,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 19:25:00+00:00,24.8,,46.2225,0.0,3.25,0.0,0.0,0.0,1035.0,,0.5,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
61,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 19:35:00+00:00,24.542,,47.31,0.0,2.2,0.0,0.0,0.0,1038.6,,0.4,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
62,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 19:45:00+00:00,24.51,,47.544,0.0,2.2,0.0,0.0,0.0,1039.4,,0.0,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
63,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 19:55:00+00:00,24.492,,48.12,0.0,2.6,0.0,0.0,0.0,1042.4,,0.0,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
64,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 20:10:00+00:00,24.634,,49.286,3.998,5.0,0.0,0.0,0.0,1062.4,,0.8,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
65,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 20:20:00+00:00,25.25,,49.39,3.66,10.0,0.0,0.0,0.0,1126.0,,1.0,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
66,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 20:30:00+00:00,26.76,,46.208,2.996,16.8,0.0,0.0,0.0,1181.0,,0.6,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
67,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 20:40:00+00:00,26.286,,48.792,0.0,2.0,0.0,0.0,0.0,1245.8,,0.4,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
68,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 20:50:00+00:00,26.378,,48.552,0.0,2.2,0.0,0.0,0.0,1234.4,,0.6,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
69,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 21:00:00+00:00,25.85,,49.658,0.264,17.8,0.0,0.0,0.0,1245.0,,1.0,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
70,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 21:10:00+00:00,25.662,,49.59,0.0,2.2,0.0,0.0,0.0,1250.0,,0.0,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
71,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 21:20:00+00:00,25.41,,49.715,1.83,10.5,0.0,0.0,0.0,1238.0,,0.5,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
72,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 21:30:00+00:00,25.36,,49.796,3.794,33.8,0.0,0.0,0.0,1274.2,,1.0,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
73,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 21:40:00+00:00,25.16,,50.054,3.33,4.6,0.0,0.0,0.0,1328.4,,0.4,8.7,88.0,1000.7,14.2,142.0,0.0,,0.0,,
74,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 21:50:00+00:00,25.086,,50.868,0.0,26.4,0.0,0.0,0.0,1456.0,,1.0,8.7,88.0,1000.7,14.2,142.0,0.0,,0.0,,
75,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 22:15:00+00:00,24.39,,52.21333333333334,0.0,3.333333333333333,0.0,0.0,0.0,1625.0,,0.0,8.7,88.0,1000.7,14.2,142.0,0.0,,0.0,,
76,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 22:25:00+00:00,24.273999999999997,,52.402,0.0,3.0,0.0,0.0,0.0,1676.6,,0.0,8.7,88.0,1000.7,14.2,142.0,0.0,,0.0,,
77,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 22:35:00+00:00,24.1,,52.61,0.0,3.0,0.0,0.0,0.0,1705.2,,0.0,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
78,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 22:45:00+00:00,23.992,,52.67999999999999,0.0,8.6,0.0,0.0,0.0,1745.6,,0.6,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
79,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 22:55:00+00:00,23.925,,52.745000000000005,0.0,3.5,0.0,0.0,0.0,1787.5,,0.75,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
80,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 23:05:00+00:00,23.83,,52.66,0.0,2.0,0.0,0.0,0.0,1814.0,,0.0,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
81,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 23:15:00+00:00,23.882,,52.488,0.0,2.4,0.0,0.0,0.0,1831.6,,0.0,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
82,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 23:25:00+00:00,23.815,,52.57,0.0,3.0,0.0,0.0,0.0,1858.25,,0.0,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
83,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 23:35:00+00:00,23.863333333333333,,52.32333333333333,0.0,3.0,0.0,0.0,0.0,1872.6666666666667,,0.0,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
84,EyeSense:E4:B0:63:35:B5:FC,2026-03-04 23:50:00+00:00,23.692,,52.556,0.0,3.0,0.0,0.0,0.0,1922.4,,0.0,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
85,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 00:00:00+00:00,23.612,,52.604,0.0,3.0,0.0,0.0,0.0,1945.0,,0.0,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
86,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 00:10:00+00:00,23.5025,,52.86000000000001,0.0,4.75,0.0,0.0,0.0,1969.25,,0.5,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
87,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 00:20:00+00:00,23.525,,52.6775,0.0,3.75,0.0,0.0,0.0,1984.5,,0.0,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
88,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 00:30:00+00:00,23.506,,52.74,0.0,13.4,0.0,0.0,0.0,2025.4,,1.0,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
89,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 00:40:00+00:00,23.6,,52.67,0.0,5.4,0.0,0.0,0.0,2088.4,,0.0,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
90,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 00:50:00+00:00,23.630000000000003,,52.46,0.0,4.0,0.0,0.0,0.0,2101.5,,0.0,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
91,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 01:00:00+00:00,23.6,,52.415,0.0,4.0,0.0,0.0,0.0,2125.5,,0.0,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
92,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 01:10:00+00:00,23.578,,52.38,0.0,5.0,0.0,0.0,0.0,2134.2,,0.2,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
93,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 01:20:00+00:00,23.566000000000003,,52.334,0.0,27.8,0.0,0.0,0.0,2144.6,,0.8,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
94,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 01:30:00+00:00,23.332,,52.844,0.0,6.2,0.0,0.0,0.0,2166.4,,0.8,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
95,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 01:40:00+00:00,23.132,,53.4,0.0,7.4,0.0,0.0,0.0,2200.8,,0.8,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
96,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 01:50:00+00:00,23.163333333333338,,53.29333333333333,0.0,8.0,0.0,0.0,0.0,2219.0,,0.3333333333333333,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
97,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 02:00:00+00:00,23.146,,53.126,0.0,7.2,0.0,0.0,0.0,2222.0,,0.6,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
98,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 02:10:00+00:00,23.104000000000003,,53.114,0.0,6.0,0.0,0.0,0.0,2235.0,,0.2,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
99,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 02:20:00+00:00,23.034,,53.182,0.0,5.0,0.0,0.0,0.0,2241.4,,0.0,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
100,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 02:30:00+00:00,22.99,,53.168000000000006,0.0,5.0,0.0,0.0,0.0,2252.8,,0.0,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
101,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 02:40:00+00:00,22.918,,53.226,0.0,4.0,0.0,0.0,0.0,2254.8,,0.2,6.9,88.0,997.9,11.0,150.0,0.0,,0.0,,
102,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 03:00:00+00:00,22.804,,53.336,0.0,7.6,0.0,0.0,0.0,2280.0,,0.0,6.9,88.0,997.9,11.0,150.0,0.0,,0.0,,
103,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 03:10:00+00:00,22.754,,53.524,0.0,8.4,0.0,0.0,0.0,2307.6,,0.6,6.9,88.0,997.9,11.0,150.0,0.0,,0.0,,
104,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 03:20:00+00:00,22.75,,53.44000000000001,0.0,13.0,0.0,0.0,0.0,2320.0,,0.4,6.9,88.0,997.9,11.0,150.0,0.0,,0.0,,
105,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 03:30:00+00:00,22.754,,53.446000000000005,0.0,6.4,0.0,0.0,0.0,2350.2,,0.6,6.9,88.0,997.9,11.0,150.0,0.0,,0.0,,
106,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 03:40:00+00:00,22.65,,53.75999999999999,0.0,6.4,0.0,0.0,0.0,2375.8,,0.6,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
107,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 03:50:00+00:00,22.65,,53.58,0.0,4.6,0.0,0.0,0.0,2375.0,,0.2,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
108,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 04:00:00+00:00,22.58,,53.56,0.0,12.0,0.0,0.0,0.0,2374.0,,0.0,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
109,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 04:10:00+00:00,22.582,,53.42999999999999,0.0,19.6,0.0,0.0,0.0,2382.8,,1.0,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
110,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 04:20:00+00:00,22.522,,53.486,0.0,6.4,0.0,0.0,0.0,2390.4,,0.0,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
111,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 04:30:00+00:00,22.468,,53.576,0.0,18.8,0.0,0.0,0.0,2400.6,,1.0,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
112,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 04:40:00+00:00,22.51,,53.496,0.0,5.0,0.0,0.0,0.0,2416.6,,0.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
113,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 04:50:00+00:00,22.49,,53.45,0.0,6.0,0.0,0.0,0.0,2421.0,,1.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
114,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 05:00:00+00:00,22.46,,53.625,0.0,16.0,0.0,0.0,0.0,2466.0,,1.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
115,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 05:10:00+00:00,22.518,,53.452,0.0,10.8,0.0,0.0,0.0,2505.2,,1.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
116,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 05:20:00+00:00,22.444,,53.706,0.0,31.2,0.0,0.0,0.0,2538.0,,1.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
117,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 05:30:00+00:00,22.474,,53.556,0.0,14.6,0.0,0.0,0.0,2556.4,,1.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
118,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 05:40:00+00:00,22.476,,53.48199999999999,0.0,43.4,0.0,0.0,0.0,2583.4,,1.0,6.1,87.0,996.7,9.7,145.0,0.0,,0.0,,
119,EyeSense:E4:B0:63:35:B5:FC,2026-03-05 05:50:00+00:00,22.43,,53.358,0.0,23.8,0.0,0.0,0.0,2592.6,,1.0,6.1,87.0,996.7,9.7,145.0,0.0,,0.0,,
