index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
0,SENS_356DB4,2025-09-29 11:40:00+00:00,22.75333333333333,,51.51666666666667,41.443333333333335,100.0,0.0,0.0,0.0,1643.0,,1.0,14.4,66.0,1007.0,4.6,249.0,100.0,,0.0,,
1,SENS_356DB4,2025-09-29 11:45:00+00:00,23.4,,49.57,31.0,100.0,0.0,0.0,0.0,1632.0,,1.0,14.4,66.0,1007.0,4.6,249.0,100.0,,0.0,,
2,SENS_356DB4,2026-03-04 08:25:00+00:00,12.53,,78.66999999999999,6.998,46.6,0.0,0.0,0.0,920.4,,1.0,5.3,90.0,1007.0,8.4,110.0,1.0,,0.0,,
3,SENS_356DB4,2026-03-04 08:35:00+00:00,15.032,,66.32399999999998,8.463999999999999,35.2,0.0,0.0,0.0,870.0,,1.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
4,SENS_356DB4,2026-03-04 08:45:00+00:00,15.214,,62.312,8.064,8.6,0.0,0.0,0.0,763.6,,0.6,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
5,SENS_356DB4,2026-03-04 09:10:00+00:00,15.212,,64.048,9.196000000000002,5.6,0.0,0.0,0.0,736.4,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
6,SENS_356DB4,2026-03-04 09:20:00+00:00,15.18,,64.074,8.73,4.4,0.0,0.0,0.0,693.6,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
7,SENS_356DB4,2026-03-04 09:30:00+00:00,15.136,,63.998000000000005,11.666,4.8,0.0,0.0,0.0,666.6,,0.0,6.6,88.0,1006.8,7.4,103.0,0.0,,0.0,,
8,SENS_356DB4,2026-03-04 09:40:00+00:00,15.121999999999996,,63.774,9.864,5.0,0.0,0.0,0.0,630.4,,0.0,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
9,SENS_356DB4,2026-03-04 09:50:00+00:00,15.19,,63.63,12.66,2.0,0.0,0.0,0.0,640.0,,0.0,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
10,SENS_356DB4,2026-03-04 10:00:00+00:00,15.15,,63.64000000000001,14.886666666666663,4.0,0.0,0.0,0.0,629.6666666666666,,0.0,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
11,SENS_356DB4,2026-03-04 10:10:00+00:00,15.111999999999998,,63.88,15.666,4.0,0.0,0.0,0.0,630.0,,0.2,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
12,SENS_356DB4,2026-03-04 10:20:00+00:00,15.106,,64.002,13.998,4.0,0.0,0.0,0.0,665.0,,0.0,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
13,SENS_356DB4,2026-03-04 10:30:00+00:00,15.092,,61.53000000000001,20.93,2.8,0.0,0.0,0.0,592.8,,0.4,8.3,84.0,1006.7,7.9,110.0,0.0,,0.0,,
14,SENS_356DB4,2026-03-04 10:40:00+00:00,14.9,,62.46999999999999,16.93,3.0,0.0,0.0,0.0,569.4,,0.0,9.9,80.0,1005.7,8.4,115.0,0.0,,0.0,,
15,SENS_356DB4,2026-03-04 10:50:00+00:00,14.87,,61.998000000000005,17.464,2.8,0.0,0.0,0.0,514.8,,0.0,9.9,80.0,1005.7,8.4,115.0,0.0,,0.0,,
16,SENS_356DB4,2026-03-04 11:10:00+00:00,15.15,,62.31,17.0,58.0,0.0,0.0,0.0,622.0,,1.0,9.9,80.0,1005.7,8.4,115.0,0.0,,0.0,,
17,SENS_356DB4,2026-03-04 11:20:00+00:00,14.976000000000004,,61.874,16.532,6.4,0.0,0.0,0.0,567.4,,0.6,9.9,80.0,1005.7,8.4,115.0,0.0,,0.0,,
18,SENS_356DB4,2026-03-04 11:30:00+00:00,14.884,,61.95400000000001,16.130000000000003,3.0,0.0,0.0,0.0,532.0,,0.0,9.9,80.0,1005.7,8.4,115.0,0.0,,0.0,,
19,SENS_356DB4,2026-03-04 11:45:00+00:00,14.872000000000003,,61.174,15.330000000000002,3.0,0.0,0.0,0.0,461.6,,0.0,10.6,77.0,1005.9,8.6,126.0,0.0,,0.0,,
20,SENS_356DB4,2026-03-04 11:55:00+00:00,14.88,,60.926,15.330000000000002,5.8,0.0,0.0,0.0,434.4,,0.0,10.6,77.0,1005.9,8.6,126.0,0.0,,0.0,,
21,SENS_356DB4,2026-03-04 12:05:00+00:00,14.878,,60.926,15.528,3.0,0.0,0.0,0.0,414.4,,0.0,10.6,77.0,1005.9,8.6,126.0,0.0,,0.0,,
22,SENS_356DB4,2026-03-04 12:15:00+00:00,15.010000000000002,,61.25,15.495,7.0,0.0,0.0,0.0,445.0,,0.5,10.6,77.0,1005.9,8.6,126.0,0.0,,0.0,,
23,SENS_356DB4,2026-03-04 12:35:00+00:00,14.976,,62.234,16.066,4.2,0.0,0.0,0.0,489.0,,0.0,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
24,SENS_356DB4,2026-03-04 12:45:00+00:00,14.9875,,62.39,17.2475,3.75,0.0,0.0,0.0,493.25,,0.0,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
25,SENS_356DB4,2026-03-04 12:55:00+00:00,15.006,,62.35,18.264,3.0,0.0,0.0,0.0,485.2,,0.0,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
26,SENS_356DB4,2026-03-04 13:05:00+00:00,15.16,,62.21,17.198,11.6,0.0,0.0,0.0,502.8,,0.6,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
27,SENS_356DB4,2026-03-04 13:15:00+00:00,15.057999999999998,,62.30800000000001,16.932,3.0,0.0,0.0,0.0,481.2,,0.0,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
28,SENS_356DB4,2026-03-04 13:25:00+00:00,15.05,,62.4,17.064,3.0,0.0,0.0,0.0,458.0,,0.0,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
29,SENS_356DB4,2026-03-04 13:35:00+00:00,15.14,,62.094,19.464,3.2,0.0,0.0,0.0,452.8,,0.4,12.3,76.0,1004.1,9.5,127.0,0.0,,0.0,,
30,SENS_356DB4,2026-03-04 13:55:00+00:00,15.0725,,62.515,17.08,4.0,0.0,0.0,0.0,437.5,,0.0,12.3,76.0,1004.1,9.5,127.0,0.0,,0.0,,
31,SENS_356DB4,2026-03-04 14:05:00+00:00,15.134,,62.41600000000001,19.396,6.6,0.0,0.0,0.0,432.6,,0.4,12.3,76.0,1004.1,9.5,127.0,0.0,,0.0,,
32,SENS_356DB4,2026-03-04 14:15:00+00:00,15.169999999999998,,62.23199999999999,21.53,7.6,0.0,0.0,0.0,419.6,,0.6,12.3,76.0,1004.1,9.5,127.0,0.0,,0.0,,
33,SENS_356DB4,2026-03-04 14:25:00+00:00,15.382,,61.932,22.33,19.6,0.0,0.0,0.0,428.4,,1.0,12.3,76.0,1004.1,9.5,127.0,0.0,,0.0,,
34,SENS_356DB4,2026-03-04 14:35:00+00:00,15.496,,61.386,21.46,4.2,0.0,0.0,0.0,404.4,,0.4,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
35,SENS_356DB4,2026-03-04 14:45:00+00:00,15.394,,62.026,20.728,3.2,0.0,0.0,0.0,451.4,,0.2,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
36,SENS_356DB4,2026-03-04 14:55:00+00:00,15.232,,62.5,19.996,3.0,0.0,0.0,0.0,424.0,,0.0,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
37,SENS_356DB4,2026-03-04 15:05:00+00:00,15.228,,62.518,18.064,3.0,0.0,0.0,0.0,404.2,,0.0,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
38,SENS_356DB4,2026-03-04 15:15:00+00:00,15.24,,62.6525,15.4125,3.0,0.0,0.0,0.0,398.0,,0.0,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
39,SENS_356DB4,2026-03-04 15:30:00+00:00,15.573333333333332,,62.39666666666667,12.660000000000002,3.333333333333333,0.0,0.0,0.0,426.6666666666667,,0.0,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
40,SENS_356DB4,2026-03-04 15:40:00+00:00,15.498,,63.216,15.598,5.2,0.0,0.0,0.0,431.6,,1.0,12.5,77.0,1002.6,10.1,121.0,0.0,,0.0,,
41,SENS_356DB4,2026-03-04 15:50:00+00:00,15.968,,62.218,10.662,25.2,0.0,0.0,0.0,484.2,,1.0,12.5,77.0,1002.6,10.1,121.0,0.0,,0.0,,
42,SENS_356DB4,2026-03-04 16:00:00+00:00,15.76,,62.852,9.066,6.8,0.0,0.0,0.0,491.0,,0.4,12.5,77.0,1002.6,10.1,121.0,0.0,,0.0,,
43,SENS_356DB4,2026-03-04 16:10:00+00:00,15.64,,64.076,8.462,17.0,0.0,0.0,0.0,531.2,,1.0,12.5,77.0,1002.6,10.1,121.0,0.0,,0.0,,
44,SENS_356DB4,2026-03-04 16:20:00+00:00,15.512,,64.334,7.593999999999999,4.4,0.0,0.0,0.0,539.0,,0.0,12.5,77.0,1002.6,10.1,121.0,0.0,,0.0,,
45,SENS_356DB4,2026-03-04 16:40:00+00:00,15.4325,,64.53750000000001,6.0825,3.0,0.0,0.0,0.0,544.5,,0.0,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
46,SENS_356DB4,2026-03-04 16:50:00+00:00,15.36,,64.584,4.864,2.8,0.0,0.0,0.0,522.0,,0.0,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
47,SENS_356DB4,2026-03-04 17:00:00+00:00,15.337500000000002,,64.80499999999999,4.0825,10.5,0.0,0.0,0.0,519.5,,0.25,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
48,SENS_356DB4,2026-03-04 17:10:00+00:00,15.813999999999998,,63.794,3.33,5.8,0.0,0.0,0.0,621.2,,0.6,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
49,SENS_356DB4,2026-03-04 17:20:00+00:00,16.812,,64.944,2.728,16.2,0.0,0.0,0.0,761.2,,1.0,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
50,SENS_356DB4,2026-03-04 17:30:00+00:00,17.088,,63.438,1.594,6.8,0.0,0.0,0.0,757.0,,0.4,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
51,SENS_356DB4,2026-03-04 17:40:00+00:00,17.323999999999998,,63.69200000000001,1.0,10.0,0.0,0.0,0.0,820.0,,0.4,10.6,83.0,1001.7,10.9,129.0,0.0,,0.0,,
52,SENS_356DB4,2026-03-04 18:05:00+00:00,19.056,,60.65,0.33,9.0,0.0,0.0,0.0,891.0,,1.0,10.6,83.0,1001.7,10.9,129.0,0.0,,0.0,,
53,SENS_356DB4,2026-03-04 18:15:00+00:00,19.014,,61.008,0.33,4.6,0.0,0.0,0.0,906.4,,0.0,10.6,83.0,1001.7,10.9,129.0,0.0,,0.0,,
54,SENS_356DB4,2026-03-04 18:25:00+00:00,19.166000000000004,,60.870000000000005,0.33,4.4,0.0,0.0,0.0,916.0,,0.0,10.6,83.0,1001.7,10.9,129.0,0.0,,0.0,,
55,SENS_356DB4,2026-03-04 18:35:00+00:00,19.285,,61.0275,0.33,4.75,0.0,0.0,0.0,928.75,,0.0,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
56,SENS_356DB4,2026-03-04 18:45:00+00:00,19.576,,60.658,0.33,24.8,0.0,0.0,0.0,966.4,,0.6,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
57,SENS_356DB4,2026-03-04 18:55:00+00:00,19.77,,60.426,0.33,7.4,0.0,0.0,0.0,970.6,,0.0,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
58,SENS_356DB4,2026-03-04 19:05:00+00:00,19.906,,60.374,0.33,22.2,0.0,0.0,0.0,964.0,,0.2,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
59,SENS_356DB4,2026-03-04 19:15:00+00:00,21.12,,57.572,0.33,11.2,0.0,0.0,0.0,1181.6,,0.8,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
60,SENS_356DB4,2026-03-04 19:25:00+00:00,20.14,,60.745,0.33,27.75,0.0,0.0,0.0,1066.0,,1.0,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
61,SENS_356DB4,2026-03-04 19:35:00+00:00,20.348,,62.354,0.33,4.8,0.0,0.0,0.0,1103.6,,0.6,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
62,SENS_356DB4,2026-03-04 19:45:00+00:00,20.328,,62.352,0.33,3.0,0.0,0.0,0.0,1108.8,,0.0,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
63,SENS_356DB4,2026-03-04 19:55:00+00:00,20.498,,66.55000000000001,0.33,3.0,0.0,0.0,0.0,1172.6,,0.0,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
64,SENS_356DB4,2026-03-04 20:10:00+00:00,20.964,,65.168,0.33,33.4,0.0,0.0,0.0,1162.8,,1.0,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
65,SENS_356DB4,2026-03-04 20:20:00+00:00,20.98,,63.25,0.33,26.0,0.0,0.0,0.0,1223.0,,1.0,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
66,SENS_356DB4,2026-03-04 20:30:00+00:00,20.780000000000005,,63.260000000000005,0.33,19.4,0.0,0.0,0.0,1161.8,,1.0,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
67,SENS_356DB4,2026-03-04 20:40:00+00:00,21.562,,62.136,0.33,9.0,0.0,0.0,0.0,1198.2,,0.8,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
68,SENS_356DB4,2026-03-04 20:50:00+00:00,21.398,,62.58,0.33,3.0,0.0,0.0,0.0,1172.6,,0.2,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
69,SENS_356DB4,2026-03-04 21:00:00+00:00,20.704,,64.24199999999999,0.33,4.0,0.0,0.0,0.0,1160.6,,0.8,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
70,SENS_356DB4,2026-03-04 21:10:00+00:00,20.276000000000003,,64.98400000000001,0.264,4.0,0.0,0.0,0.0,1217.8,,0.6,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
71,SENS_356DB4,2026-03-04 21:20:00+00:00,20.04,,65.58500000000001,0.33,54.0,0.0,0.0,0.0,1199.5,,1.0,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
72,SENS_356DB4,2026-03-04 21:30:00+00:00,19.744,,66.674,0.33,4.8,0.0,0.0,0.0,1314.4,,0.0,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
73,SENS_356DB4,2026-03-04 21:40:00+00:00,19.496,,67.726,0.33,12.6,0.0,0.0,0.0,1338.4,,1.0,8.7,88.0,1000.7,14.2,142.0,0.0,,0.0,,
74,SENS_356DB4,2026-03-04 21:50:00+00:00,19.396,,66.998,0.33,26.0,0.0,0.0,0.0,1280.6,,0.8,8.7,88.0,1000.7,14.2,142.0,0.0,,0.0,,
75,SENS_356DB4,2026-03-04 22:15:00+00:00,18.683333333333334,,68.60666666666667,0.33,2.333333333333333,0.0,0.0,0.0,1229.0,,0.0,8.7,88.0,1000.7,14.2,142.0,0.0,,0.0,,
76,SENS_356DB4,2026-03-04 22:25:00+00:00,18.564,,68.77000000000001,0.33,2.6,0.0,0.0,0.0,1199.0,,0.0,8.7,88.0,1000.7,14.2,142.0,0.0,,0.0,,
77,SENS_356DB4,2026-03-04 22:35:00+00:00,18.432,,68.88999999999999,0.198,3.0,0.0,0.0,0.0,1165.8,,0.0,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
78,SENS_356DB4,2026-03-04 22:45:00+00:00,18.38,,68.874,0.066,23.8,0.0,0.0,0.0,1119.4,,0.8,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
79,SENS_356DB4,2026-03-04 22:55:00+00:00,18.3175,,68.85,0.33,3.25,0.0,0.0,0.0,1122.75,,0.0,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
80,SENS_356DB4,2026-03-04 23:05:00+00:00,18.18,,68.97,0.0,3.0,0.0,0.0,0.0,1096.0,,0.0,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
81,SENS_356DB4,2026-03-04 23:15:00+00:00,18.124,,69.154,0.0,2.6,0.0,0.0,0.0,1091.8,,0.2,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
82,SENS_356DB4,2026-03-04 23:25:00+00:00,18.04,,69.44,0.0,2.75,0.0,0.0,0.0,1097.75,,0.0,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
83,SENS_356DB4,2026-03-04 23:35:00+00:00,17.956666666666667,,69.49666666666667,0.0,2.666666666666667,0.0,0.0,0.0,1082.0,,0.0,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
84,SENS_356DB4,2026-03-04 23:50:00+00:00,17.814,,69.474,0.0,2.8,0.0,0.0,0.0,1047.8,,0.0,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
85,SENS_356DB4,2026-03-05 00:00:00+00:00,17.778000000000002,,69.23800000000001,0.0,3.0,0.0,0.0,0.0,1030.2,,0.0,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
86,SENS_356DB4,2026-03-05 00:10:00+00:00,17.715,,68.98,0.0,2.75,0.0,0.0,0.0,999.25,,0.0,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
87,SENS_356DB4,2026-03-05 00:20:00+00:00,17.6475,,68.9525,0.0,3.0,0.0,0.0,0.0,987.75,,0.0,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
88,SENS_356DB4,2026-03-05 00:30:00+00:00,17.59,,68.816,0.0,2.8,0.0,0.0,0.0,972.2,,0.0,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
89,SENS_356DB4,2026-03-05 00:40:00+00:00,17.562,,68.678,0.132,5.8,0.0,0.0,0.0,962.6,,0.8,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
90,SENS_356DB4,2026-03-05 00:50:00+00:00,17.53,,68.785,0.0,3.0,0.0,0.0,0.0,981.5,,0.0,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
91,SENS_356DB4,2026-03-05 01:00:00+00:00,17.455,,68.985,0.0,3.0,0.0,0.0,0.0,1013.0,,0.0,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
92,SENS_356DB4,2026-03-05 01:10:00+00:00,17.398,,68.808,0.066,3.4,0.0,0.0,0.0,1000.6,,0.0,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
93,SENS_356DB4,2026-03-05 01:20:00+00:00,17.352,,68.822,0.0,2.8,0.0,0.0,0.0,987.8,,0.0,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
94,SENS_356DB4,2026-03-05 01:30:00+00:00,17.286,,68.75399999999999,0.0,2.8,0.0,0.0,0.0,976.0,,0.0,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
95,SENS_356DB4,2026-03-05 01:40:00+00:00,17.24,,68.626,0.0,3.0,0.0,0.0,0.0,956.4,,0.0,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
96,SENS_356DB4,2026-03-05 01:50:00+00:00,17.19,,68.59333333333333,0.0,2.333333333333333,0.0,0.0,0.0,944.6666666666666,,0.0,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
97,SENS_356DB4,2026-03-05 02:00:00+00:00,17.142,,68.504,0.0,3.0,0.0,0.0,0.0,939.4,,0.0,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
98,SENS_356DB4,2026-03-05 02:10:00+00:00,17.1,,68.352,0.0,2.8,0.0,0.0,0.0,923.4,,0.0,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
99,SENS_356DB4,2026-03-05 02:20:00+00:00,17.046,,68.4,0.0,3.0,0.0,0.0,0.0,919.4,,0.0,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
100,SENS_356DB4,2026-03-05 02:30:00+00:00,17.006,,68.312,0.0,3.0,0.0,0.0,0.0,913.6,,0.0,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
101,SENS_356DB4,2026-03-05 02:40:00+00:00,16.954,,68.226,0.0,2.6,0.0,0.0,0.0,900.0,,0.0,6.9,88.0,997.9,11.0,150.0,0.0,,0.0,,
102,SENS_356DB4,2026-03-05 03:00:00+00:00,16.868000000000002,,68.252,0.0,2.8,0.0,0.0,0.0,891.8,,0.0,6.9,88.0,997.9,11.0,150.0,0.0,,0.0,,
103,SENS_356DB4,2026-03-05 03:10:00+00:00,16.826,,68.184,0.0,3.0,0.0,0.0,0.0,896.0,,0.0,6.9,88.0,997.9,11.0,150.0,0.0,,0.0,,
104,SENS_356DB4,2026-03-05 03:20:00+00:00,16.788,,68.172,0.0,2.8,0.0,0.0,0.0,893.0,,0.0,6.9,88.0,997.9,11.0,150.0,0.0,,0.0,,
105,SENS_356DB4,2026-03-05 03:30:00+00:00,16.741999999999997,,68.186,0.0,2.6,0.0,0.0,0.0,891.4,,0.0,6.9,88.0,997.9,11.0,150.0,0.0,,0.0,,
106,SENS_356DB4,2026-03-05 03:40:00+00:00,16.7,,68.166,0.0,3.0,0.0,0.0,0.0,889.0,,0.0,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
107,SENS_356DB4,2026-03-05 03:50:00+00:00,16.657999999999998,,68.234,0.0,3.0,0.0,0.0,0.0,891.0,,0.0,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
108,SENS_356DB4,2026-03-05 04:00:00+00:00,16.61,,68.16,0.0,3.0,0.0,0.0,0.0,884.0,,0.0,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
109,SENS_356DB4,2026-03-05 04:10:00+00:00,16.55,,68.16,0.0,3.0,0.0,0.0,0.0,880.6,,0.0,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
110,SENS_356DB4,2026-03-05 04:20:00+00:00,16.526,,68.14200000000001,0.0,2.8,0.0,0.0,0.0,880.8,,0.0,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
111,SENS_356DB4,2026-03-05 04:30:00+00:00,16.485999999999997,,68.15599999999999,0.0,3.0,0.0,0.0,0.0,885.4,,0.0,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
112,SENS_356DB4,2026-03-05 04:40:00+00:00,16.440000000000005,,68.154,0.0,3.0,0.0,0.0,0.0,881.6,,0.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
113,SENS_356DB4,2026-03-05 04:50:00+00:00,16.41,,68.17,0.0,3.0,0.0,0.0,0.0,887.0,,0.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
114,SENS_356DB4,2026-03-05 05:00:00+00:00,16.355,,68.10499999999999,0.0,3.0,0.0,0.0,0.0,882.5,,0.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
115,SENS_356DB4,2026-03-05 05:10:00+00:00,16.330000000000002,,68.018,0.0,3.0,0.0,0.0,0.0,869.6,,0.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
116,SENS_356DB4,2026-03-05 05:20:00+00:00,16.268,,68.13799999999999,0.0,3.0,0.0,0.0,0.0,879.4,,0.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
117,SENS_356DB4,2026-03-05 05:30:00+00:00,16.24,,68.06800000000001,0.0,3.0,0.0,0.0,0.0,870.8,,0.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
118,SENS_356DB4,2026-03-05 05:40:00+00:00,16.204,,68.09200000000001,0.0,2.8,0.0,0.0,0.0,877.8,,0.0,6.1,87.0,996.7,9.7,145.0,0.0,,0.0,,
119,SENS_356DB4,2026-03-05 05:50:00+00:00,16.174,,68.116,0.0,3.0,0.0,0.0,0.0,878.6,,0.0,6.1,87.0,996.7,9.7,145.0,0.0,,0.0,,
120,SENS_356DB4,2026-03-05 06:00:00+00:00,16.119999999999997,,68.236,0.0,3.0,0.0,0.0,0.0,885.8,,0.0,6.1,87.0,996.7,9.7,145.0,0.0,,0.0,,
121,SENS_356DB4,2026-03-05 06:10:00+00:00,16.086666666666666,,68.22666666666667,0.0,2.666666666666667,0.0,0.0,0.0,887.6666666666666,,0.0,6.1,87.0,996.7,9.7,145.0,0.0,,0.0,,
122,SENS_356DB4,2026-03-05 06:20:00+00:00,16.05,,68.254,0.0,2.8,0.0,0.0,0.0,896.0,,0.0,6.1,87.0,996.7,9.7,145.0,0.0,,0.0,,
123,SENS_356DB4,2026-03-05 06:30:00+00:00,16.008000000000003,,68.318,0.33,3.0,0.0,0.0,0.0,901.0,,0.0,6.1,87.0,996.7,9.7,145.0,0.0,,0.0,,
124,SENS_356DB4,2026-03-05 06:40:00+00:00,15.976000000000004,,68.23599999999999,0.396,2.8,0.0,0.0,0.0,897.0,,0.0,5.8,87.0,996.4,8.6,144.0,0.0,,0.0,,
125,SENS_356DB4,2026-03-05 06:50:00+00:00,15.948000000000002,,68.13799999999999,0.8640000000000001,3.0,0.0,0.0,0.0,891.2,,0.0,5.8,87.0,996.4,8.6,144.0,0.0,,0.0,,
126,SENS_356DB4,2026-03-05 07:00:00+00:00,15.966,,68.458,1.528,3.0,0.0,0.0,0.0,963.6,,0.4,5.8,87.0,996.4,8.6,144.0,0.0,,0.0,,
127,SENS_356DB4,2026-03-05 07:10:00+00:00,15.96,,68.71,2.66,3.0,0.0,0.0,0.0,1037.0,,0.0,5.8,87.0,996.4,8.6,144.0,0.0,,0.0,,
128,SENS_356DB4,2026-03-05 07:20:00+00:00,15.9875,,68.77000000000001,4.0,4.25,0.0,0.0,0.0,1130.0,,0.0,5.8,87.0,996.4,8.6,144.0,0.0,,0.0,,
129,SENS_356DB4,2026-03-05 07:30:00+00:00,16.083999999999996,,68.65799999999999,4.5280000000000005,14.0,0.0,0.0,0.0,1176.2,,0.8,5.8,87.0,996.4,8.6,144.0,0.0,,0.0,,
130,SENS_356DB4,2026-03-05 07:40:00+00:00,15.97,,68.546,4.66,9.6,0.0,0.0,0.0,1137.0,,0.0,6.7,85.0,996.4,9.4,144.0,0.0,,0.0,,
131,SENS_356DB4,2026-03-05 07:50:00+00:00,15.919999999999998,,69.018,5.866,8.8,0.0,0.0,0.0,1180.2,,0.6,6.7,85.0,996.4,9.4,144.0,0.0,,0.0,,
132,SENS_356DB4,2026-03-05 08:10:00+00:00,15.864,,68.338,7.395999999999999,13.4,0.0,0.0,0.0,1084.4,,0.8,6.7,85.0,996.4,9.4,144.0,0.0,,0.0,,
133,SENS_356DB4,2026-03-05 08:20:00+00:00,16.31,,66.642,8.13,31.8,0.0,0.0,0.0,1100.2,,1.0,6.7,85.0,996.4,9.4,144.0,0.0,,0.0,,
134,SENS_356DB4,2026-03-05 08:30:00+00:00,16.07,,67.686,14.864,12.6,0.0,0.0,0.0,1139.6,,1.0,6.7,85.0,996.4,9.4,144.0,0.0,,0.0,,
135,SENS_356DB4,2026-03-05 08:40:00+00:00,16.18,,66.88,18.165,14.5,0.0,0.0,0.0,1113.0,,1.0,8.2,83.0,996.4,8.2,131.0,0.0,,0.0,,
136,SENS_356DB4,2026-03-05 08:50:00+00:00,16.238,,66.176,14.998,23.4,0.0,0.0,0.0,1073.4,,1.0,8.2,83.0,996.4,8.2,131.0,0.0,,0.0,,
