index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
0,EyeSense:B4:3A:45:49:B8:50,2025-09-29 13:10:00+00:00,20.1875,,60.16499999999999,62.4125,100.0,0.0,0.0,0.1599999964237213,2026.5,,1.0,15.4,58.0,1007.1,4.7,277.0,100.0,,0.0,,
1,EyeSense:B4:3A:45:49:B8:50,2026-01-21 08:35:00+00:00,18.62,,52.86,13.665,99.0,0.0,0.0,0.1700000017881393,1348.5,,1.0,4.7,91.0,970.9,20.2,126.0,100.0,,0.1,,
2,EyeSense:B4:3A:45:49:B8:50,2026-01-21 08:50:00+00:00,17.81,,54.28,1.0,4.0,0.0,0.0,0.0,1320.0,,0.0,4.7,91.0,970.9,20.2,126.0,100.0,,0.1,,
3,EyeSense:B4:3A:45:49:B8:50,2026-01-21 09:00:00+00:00,17.922,,53.804,2.198,4.4,0.0,0.0,0.0,1337.4,,0.0,4.7,91.0,970.9,20.2,126.0,100.0,,0.1,,
4,EyeSense:B4:3A:45:49:B8:50,2026-01-21 09:10:00+00:00,17.932,,53.63,8.797999999999998,4.4,0.0,0.0,0.0,1338.8,,0.0,4.7,91.0,970.9,20.2,126.0,100.0,,0.1,,
5,EyeSense:B4:3A:45:49:B8:50,2026-01-21 09:20:00+00:00,17.883999999999997,,53.866,5.529999999999999,3.8,0.0,0.0,0.0,1361.8,,0.6,4.7,91.0,970.9,20.2,126.0,100.0,,0.1,,
6,EyeSense:B4:3A:45:49:B8:50,2026-01-21 09:30:00+00:00,17.838,,53.742,5.33,3.8,0.0,0.0,0.0,1331.2,,0.0,4.7,91.0,970.9,20.2,126.0,100.0,,0.1,,
7,EyeSense:B4:3A:45:49:B8:50,2026-01-21 09:40:00+00:00,17.752000000000002,,53.786,5.395999999999999,3.8,0.0,0.0,0.0,1307.6,,0.0,5.1,94.0,969.1,22.8,115.0,100.0,,0.8,,
8,EyeSense:B4:3A:45:49:B8:50,2026-01-21 09:50:00+00:00,17.87,,53.43,2.745,3.75,0.0,0.0,0.0,1289.75,,0.0,5.1,94.0,969.1,22.8,115.0,100.0,,0.8,,
9,EyeSense:B4:3A:45:49:B8:50,2026-01-21 10:00:00+00:00,17.689999999999998,,53.802,2.932,3.6,0.0,0.0,0.0,1290.6,,0.0,5.1,94.0,969.1,22.8,115.0,100.0,,0.8,,
10,EyeSense:B4:3A:45:49:B8:50,2026-01-21 10:10:00+00:00,17.54,,54.29,3.596,3.2,0.0,0.0,0.0,1283.8,,0.0,5.1,94.0,969.1,22.8,115.0,100.0,,0.8,,
11,EyeSense:B4:3A:45:49:B8:50,2026-01-21 10:20:00+00:00,17.406,,54.444,4.728,3.0,0.0,0.0,0.0,1252.4,,0.0,5.1,94.0,969.1,22.8,115.0,100.0,,0.8,,
12,EyeSense:B4:3A:45:49:B8:50,2026-01-21 10:35:00+00:00,17.288,,54.548,3.198,4.0,0.0,0.0,0.0,1218.4,,0.0,5.9,95.0,968.0,22.9,122.0,100.0,,0.2,,
13,EyeSense:B4:3A:45:49:B8:50,2026-01-21 10:45:00+00:00,17.311999999999998,,54.41,3.33,3.0,0.0,0.0,0.0,1193.0,,0.0,5.9,95.0,968.0,22.9,122.0,100.0,,0.2,,
14,EyeSense:B4:3A:45:49:B8:50,2026-01-21 10:55:00+00:00,17.430000000000003,,53.93333333333334,5.55,3.333333333333333,0.0,0.0,0.0,1174.3333333333333,,0.0,5.9,95.0,968.0,22.9,122.0,100.0,,0.2,,
15,EyeSense:B4:3A:45:49:B8:50,2026-01-21 11:05:00+00:00,17.497500000000002,,53.6475,11.579999999999998,3.5,0.0,0.0,0.0,1158.0,,0.25,5.9,95.0,968.0,22.9,122.0,100.0,,0.2,,
16,EyeSense:B4:3A:45:49:B8:50,2026-01-21 11:15:00+00:00,17.64,,53.61,6.33,5.0,0.0,0.0,0.0,1168.0,,1.0,5.9,95.0,968.0,22.9,122.0,100.0,,0.2,,
17,EyeSense:B4:3A:45:49:B8:50,2026-01-21 11:35:00+00:00,17.193999999999996,,54.27,4.26,5.0,0.0,0.0,0.0,1075.2,,0.6,7.8,95.0,967.2,23.1,132.0,100.0,,0.8,,
18,EyeSense:B4:3A:45:49:B8:50,2026-01-21 11:45:00+00:00,17.101999999999997,,54.95399999999999,6.996,3.6,0.0,0.0,0.0,1106.2,,0.0,7.8,95.0,967.2,23.1,132.0,100.0,,0.8,,
19,EyeSense:B4:3A:45:49:B8:50,2026-01-21 11:55:00+00:00,17.012000000000004,,55.336,7.93,3.2,0.0,0.0,0.0,1120.6,,0.0,7.8,95.0,967.2,23.1,132.0,100.0,,0.8,,
20,EyeSense:B4:3A:45:49:B8:50,2026-01-21 12:05:00+00:00,16.966,,55.45799999999999,7.931999999999999,3.6,0.0,0.0,0.0,1111.4,,0.0,7.8,95.0,967.2,23.1,132.0,100.0,,0.8,,
21,EyeSense:B4:3A:45:49:B8:50,2026-01-21 12:15:00+00:00,17.096000000000004,,56.336,7.862,64.8,0.0,0.0,0.0,1114.4,,1.0,7.8,95.0,967.2,23.1,132.0,100.0,,0.8,,
22,EyeSense:B4:3A:45:49:B8:50,2026-01-21 12:25:00+00:00,17.416,,56.29600000000001,5.264,4.6,0.0,0.0,0.0,1102.0,,0.0,7.8,95.0,967.2,23.1,132.0,100.0,,0.8,,
23,EyeSense:B4:3A:45:49:B8:50,2026-01-21 12:35:00+00:00,17.718,,55.914,6.93,45.0,0.0,0.0,0.0,1095.8,,1.0,8.6,94.0,966.4,22.4,141.0,100.0,,0.3,,
24,EyeSense:B4:3A:45:49:B8:50,2026-01-21 12:45:00+00:00,18.02,,54.794,6.066,20.2,0.0,0.0,0.0,1021.8,,1.0,8.6,94.0,966.4,22.4,141.0,100.0,,0.3,,
25,EyeSense:B4:3A:45:49:B8:50,2026-01-21 12:55:00+00:00,18.33,,54.126,8.198,24.6,0.0,0.0,0.0,1022.0,,1.0,8.6,94.0,966.4,22.4,141.0,100.0,,0.3,,
26,EyeSense:B4:3A:45:49:B8:50,2026-01-21 13:15:00+00:00,18.605,,53.73,13.16,10.75,0.0,0.0,0.0,999.75,,0.5,8.6,94.0,966.4,22.4,141.0,100.0,,0.3,,
27,EyeSense:B4:3A:45:49:B8:50,2026-01-21 13:25:00+00:00,18.616,,53.65400000000001,7.464,11.0,0.0,0.0,0.0,975.2,,0.8,8.6,94.0,966.4,22.4,141.0,100.0,,0.3,,
28,EyeSense:B4:3A:45:49:B8:50,2026-01-21 13:35:00+00:00,18.57,,53.8,3.728,21.0,0.0,0.0,0.0,958.2,,1.0,8.6,95.0,966.0,22.3,136.0,100.0,,0.5,,
29,EyeSense:B4:3A:45:49:B8:50,2026-01-21 13:45:00+00:00,18.364,,53.58,4.462000000000001,10.2,0.0,0.0,0.0,857.6,,0.8,8.6,95.0,966.0,22.3,136.0,100.0,,0.5,,
30,EyeSense:B4:3A:45:49:B8:50,2026-01-21 13:55:00+00:00,18.444,,53.836,4.796,14.0,0.0,0.0,0.0,916.2,,0.4,8.6,95.0,966.0,22.3,136.0,100.0,,0.5,,
31,EyeSense:B4:3A:45:49:B8:50,2026-01-21 14:05:00+00:00,18.304,,54.584,4.728,12.0,0.0,0.0,0.0,919.2,,1.0,8.6,95.0,966.0,22.3,136.0,100.0,,0.5,,
32,EyeSense:B4:3A:45:49:B8:50,2026-01-21 14:15:00+00:00,18.22,,55.255,3.66,27.0,0.0,0.0,0.0,943.0,,1.0,8.6,95.0,966.0,22.3,136.0,100.0,,0.5,,
33,EyeSense:B4:3A:45:49:B8:50,2026-01-21 14:25:00+00:00,18.12,,55.73666666666667,5.66,54.666666666666664,0.0,0.0,0.0,922.0,,1.0,8.6,95.0,966.0,22.3,136.0,100.0,,0.5,,
34,EyeSense:B4:3A:45:49:B8:50,2026-01-21 14:35:00+00:00,18.036,,55.98199999999999,3.996,10.0,0.0,0.0,0.0,907.0,,0.8,8.5,94.0,965.9,24.1,137.0,100.0,,1.3,,
35,EyeSense:B4:3A:45:49:B8:50,2026-01-21 14:55:00+00:00,18.18,,54.77,2.932,20.8,0.0,0.0,0.0,825.4,,1.0,8.5,94.0,965.9,24.1,137.0,100.0,,1.3,,
36,EyeSense:B4:3A:45:49:B8:50,2026-01-21 15:05:00+00:00,18.146,,55.034000000000006,3.264,4.8,0.0,0.0,0.0,837.0,,0.6,8.5,94.0,965.9,24.1,137.0,100.0,,1.3,,
37,EyeSense:B4:3A:45:49:B8:50,2026-01-21 15:15:00+00:00,17.991999999999997,,56.0,2.33,6.4,0.0,0.0,0.0,880.4,,0.2,8.5,94.0,965.9,24.1,137.0,100.0,,1.3,,
38,EyeSense:B4:3A:45:49:B8:50,2026-01-21 15:25:00+00:00,17.881999999999998,,56.61,2.0,4.4,0.0,0.0,0.0,901.2,,0.6,8.5,94.0,965.9,24.1,137.0,100.0,,1.3,,
39,EyeSense:B4:3A:45:49:B8:50,2026-01-21 15:35:00+00:00,17.832,,56.6,1.796,4.0,0.0,0.0,0.0,907.4,,0.0,8.2,93.0,965.7,25.7,138.0,100.0,,0.4,,
40,EyeSense:B4:3A:45:49:B8:50,2026-01-21 15:45:00+00:00,17.75,,56.922,1.0,3.8,0.0,0.0,0.0,901.6,,0.0,8.2,93.0,965.7,25.7,138.0,100.0,,0.4,,
41,EyeSense:B4:3A:45:49:B8:50,2026-01-21 15:55:00+00:00,17.634,,56.892,0.33,19.2,0.0,0.0,0.0,996.2,,0.8,8.2,93.0,965.7,25.7,138.0,100.0,,0.4,,
42,EyeSense:B4:3A:45:49:B8:50,2026-01-21 16:10:00+00:00,17.089999999999996,,57.824,0.462,3.0,0.0,0.0,0.0,858.8,,0.0,8.2,93.0,965.7,25.7,138.0,100.0,,0.4,,
43,EyeSense:B4:3A:45:49:B8:50,2026-01-21 16:20:00+00:00,16.93,,57.922,0.33,3.6,0.0,0.0,0.0,823.6,,0.0,8.2,93.0,965.7,25.7,138.0,100.0,,0.4,,
44,EyeSense:B4:3A:45:49:B8:50,2026-01-21 16:30:00+00:00,16.832,,58.044,0.0,3.0,0.0,0.0,0.0,804.4,,0.0,8.2,93.0,965.7,25.7,138.0,100.0,,0.4,,
45,EyeSense:B4:3A:45:49:B8:50,2026-01-21 16:40:00+00:00,16.766,,58.116,0.0,3.0,0.0,0.0,0.0,813.4,,0.0,8.1,93.0,966.1,25.7,137.0,100.0,,0.1,,
46,EyeSense:B4:3A:45:49:B8:50,2026-01-21 17:00:00+00:00,16.663999999999998,,57.822,0.0,3.2,0.0,0.0,0.0,755.0,,0.0,8.1,93.0,966.1,25.7,137.0,100.0,,0.1,,
47,EyeSense:B4:3A:45:49:B8:50,2026-01-21 17:10:00+00:00,16.668,,57.80400000000001,0.0,3.2,0.0,0.0,0.0,749.4,,0.0,8.1,93.0,966.1,25.7,137.0,100.0,,0.1,,
48,EyeSense:B4:3A:45:49:B8:50,2026-01-21 17:20:00+00:00,16.869999999999997,,57.852,0.0,6.8,0.0,0.0,0.0,743.8,,0.0,8.1,93.0,966.1,25.7,137.0,100.0,,0.1,,
49,EyeSense:B4:3A:45:49:B8:50,2026-01-21 17:30:00+00:00,17.115999999999996,,57.658,0.0,11.0,0.0,0.0,0.0,754.2,,0.6,8.1,93.0,966.1,25.7,137.0,100.0,,0.1,,
50,EyeSense:B4:3A:45:49:B8:50,2026-01-21 17:40:00+00:00,17.394,,57.262,0.0,15.0,0.0,0.0,0.0,757.4,,0.2,7.9,93.0,966.5,24.4,134.0,100.0,,0.0,,
51,EyeSense:B4:3A:45:49:B8:50,2026-01-21 17:50:00+00:00,17.666,,56.648,0.0,11.2,0.0,0.0,0.0,746.0,,0.8,7.9,93.0,966.5,24.4,134.0,100.0,,0.0,,
52,EyeSense:B4:3A:45:49:B8:50,2026-01-21 18:00:00+00:00,17.852,,56.304,0.0,11.6,0.0,0.0,0.0,741.8,,1.0,7.9,93.0,966.5,24.4,134.0,100.0,,0.0,,
53,EyeSense:B4:3A:45:49:B8:50,2026-01-21 18:10:00+00:00,18.003333333333334,,55.99,0.0,26.333333333333332,0.0,0.0,0.0,741.3333333333334,,1.0,7.9,93.0,966.5,24.4,134.0,100.0,,0.0,,
54,EyeSense:B4:3A:45:49:B8:50,2026-01-21 18:30:00+00:00,18.04,,56.346,0.0,4.4,0.0,0.0,0.0,780.2,,0.0,7.9,93.0,966.5,24.4,134.0,100.0,,0.0,,
55,EyeSense:B4:3A:45:49:B8:50,2026-01-21 18:40:00+00:00,17.98,,56.422,0.0,4.8,0.0,0.0,0.0,748.8,,0.0,8.1,92.0,966.6,22.5,135.0,100.0,,0.0,,
56,EyeSense:B4:3A:45:49:B8:50,2026-01-21 18:50:00+00:00,18.2175,,55.8725,0.0,8.5,0.0,0.0,0.0,714.25,,0.5,8.1,92.0,966.6,22.5,135.0,100.0,,0.0,,
57,EyeSense:B4:3A:45:49:B8:50,2026-01-21 19:00:00+00:00,18.528,,56.16799999999999,0.66,19.6,0.0,0.0,0.0,709.6,,0.8,8.1,92.0,966.6,22.5,135.0,100.0,,0.0,,
58,EyeSense:B4:3A:45:49:B8:50,2026-01-21 19:10:00+00:00,18.872,,61.552,0.66,10.6,0.0,0.0,0.0,1056.6,,1.0,8.1,92.0,966.6,22.5,135.0,100.0,,0.0,,
59,EyeSense:B4:3A:45:49:B8:50,2026-01-21 19:20:00+00:00,19.084,,66.572,0.66,16.0,0.0,0.0,0.0,1517.0,,1.0,8.1,92.0,966.6,22.5,135.0,100.0,,0.0,,
60,EyeSense:B4:3A:45:49:B8:50,2026-01-21 19:30:00+00:00,19.173333333333336,,66.58666666666667,0.66,15.666666666666666,0.0,0.0,0.0,1611.0,,1.0,8.1,92.0,966.6,22.5,135.0,100.0,,0.0,,
61,EyeSense:B4:3A:45:49:B8:50,2026-01-21 19:40:00+00:00,18.87,,64.06333333333333,0.0,3.6666666666666665,0.0,0.0,0.0,1348.6666666666667,,0.0,8.3,91.0,966.9,22.1,135.0,100.0,,0.0,,
62,EyeSense:B4:3A:45:49:B8:50,2026-01-21 19:50:00+00:00,18.72,,63.29666666666666,0.0,4.0,0.0,0.0,0.0,1222.0,,0.0,8.3,91.0,966.9,22.1,135.0,100.0,,0.0,,
63,EyeSense:B4:3A:45:49:B8:50,2026-01-21 20:00:00+00:00,18.724,,62.782,0.0,7.0,0.0,0.0,0.0,1150.6,,0.6,8.3,91.0,966.9,22.1,135.0,100.0,,0.0,,
64,EyeSense:B4:3A:45:49:B8:50,2026-01-21 20:10:00+00:00,18.784,,62.20399999999999,0.0,7.0,0.0,0.0,0.0,1114.0,,0.0,8.3,91.0,966.9,22.1,135.0,100.0,,0.0,,
65,EyeSense:B4:3A:45:49:B8:50,2026-01-21 20:20:00+00:00,18.832,,61.516,0.0,7.0,0.0,0.0,0.0,1104.6,,0.8,8.3,91.0,966.9,22.1,135.0,100.0,,0.0,,
66,EyeSense:B4:3A:45:49:B8:50,2026-01-21 20:30:00+00:00,18.8675,,60.435,0.0,13.5,0.0,0.0,0.0,1116.5,,1.0,8.3,91.0,966.9,22.1,135.0,100.0,,0.0,,
67,EyeSense:B4:3A:45:49:B8:50,2026-01-21 20:40:00+00:00,18.746666666666663,,60.43666666666667,0.0,14.333333333333332,0.0,0.0,0.0,1204.0,,1.0,8.6,90.0,967.1,21.0,134.0,100.0,,0.0,,
68,EyeSense:B4:3A:45:49:B8:50,2026-01-21 20:55:00+00:00,18.7175,,63.105,0.0,3.75,0.0,0.0,0.0,1147.0,,0.0,8.6,90.0,967.1,21.0,134.0,100.0,,0.0,,
69,EyeSense:B4:3A:45:49:B8:50,2026-01-21 21:05:00+00:00,18.834,,63.498000000000005,0.0,4.8,0.0,0.0,0.0,1119.2,,0.0,8.6,90.0,967.1,21.0,134.0,100.0,,0.0,,
70,EyeSense:B4:3A:45:49:B8:50,2026-01-21 21:15:00+00:00,18.968,,63.25999999999999,0.0,3.8,0.0,0.0,0.0,1113.8,,0.0,8.6,90.0,967.1,21.0,134.0,100.0,,0.0,,
71,EyeSense:B4:3A:45:49:B8:50,2026-01-21 21:25:00+00:00,19.018,,62.79,0.0,8.4,0.0,0.0,0.0,1112.4,,0.8,8.6,90.0,967.1,21.0,134.0,100.0,,0.0,,
72,EyeSense:B4:3A:45:49:B8:50,2026-01-21 21:35:00+00:00,18.972,,62.28,0.0,3.2,0.0,0.0,0.0,1092.6,,0.0,8.8,90.0,967.2,20.4,131.0,100.0,,0.0,,
73,EyeSense:B4:3A:45:49:B8:50,2026-01-21 21:45:00+00:00,18.874,,62.13,0.0,3.4,0.0,0.0,0.0,1096.0,,0.0,8.8,90.0,967.2,20.4,131.0,100.0,,0.0,,
74,EyeSense:B4:3A:45:49:B8:50,2026-01-21 21:55:00+00:00,18.7975,,61.682500000000005,0.0,3.25,0.0,0.0,0.0,1086.5,,0.0,8.8,90.0,967.2,20.4,131.0,100.0,,0.0,,
75,EyeSense:B4:3A:45:49:B8:50,2026-01-21 22:05:00+00:00,18.806666666666665,,61.623333333333335,0.0,7.0,0.0,0.0,0.0,1087.3333333333333,,1.0,8.8,90.0,967.2,20.4,131.0,100.0,,0.0,,
76,EyeSense:B4:3A:45:49:B8:50,2026-01-21 22:15:00+00:00,18.73,,61.874,0.0,3.2,0.0,0.0,0.0,1135.2,,0.0,8.8,90.0,967.2,20.4,131.0,100.0,,0.0,,
77,EyeSense:B4:3A:45:49:B8:50,2026-01-21 22:25:00+00:00,18.532,,62.19199999999999,0.0,3.0,0.0,0.0,0.0,1141.8,,0.0,8.8,90.0,967.2,20.4,131.0,100.0,,0.0,,
78,EyeSense:B4:3A:45:49:B8:50,2026-01-21 22:35:00+00:00,18.402,,62.094,0.0,2.8,0.0,0.0,0.0,1124.8,,0.0,8.9,90.0,967.5,19.8,132.0,100.0,,0.1,,
79,EyeSense:B4:3A:45:49:B8:50,2026-01-21 22:45:00+00:00,18.322,,62.444,0.0,4.6,0.0,0.0,0.0,1114.6,,0.6,8.9,90.0,967.5,19.8,132.0,100.0,,0.1,,
80,EyeSense:B4:3A:45:49:B8:50,2026-01-21 23:10:00+00:00,18.142,,62.11999999999999,0.0,3.2,0.0,0.0,0.0,1154.6,,0.0,8.9,90.0,967.5,19.8,132.0,100.0,,0.1,,
81,EyeSense:B4:3A:45:49:B8:50,2026-01-21 23:20:00+00:00,18.094,,61.85799999999999,0.0,3.0,0.0,0.0,0.0,1131.0,,0.0,8.9,90.0,967.5,19.8,132.0,100.0,,0.1,,
82,EyeSense:B4:3A:45:49:B8:50,2026-01-21 23:30:00+00:00,18.059999999999995,,61.634,0.0,6.6,0.0,0.0,0.0,1075.2,,0.4,8.9,90.0,967.5,19.8,132.0,100.0,,0.1,,
83,EyeSense:B4:3A:45:49:B8:50,2026-01-21 23:40:00+00:00,18.056,,61.662,0.0,3.0,0.0,0.0,0.0,1086.2,,0.0,8.6,92.0,968.1,17.7,132.0,100.0,,0.0,,
84,EyeSense:B4:3A:45:49:B8:50,2026-01-22 00:00:00+00:00,17.968,,61.78399999999999,0.0,3.2,0.0,0.0,0.0,1184.0,,0.0,8.6,92.0,968.1,17.7,132.0,100.0,,0.0,,
85,EyeSense:B4:3A:45:49:B8:50,2026-01-22 00:10:00+00:00,17.915999999999997,,61.702,0.0,3.0,0.0,0.0,0.0,1214.0,,0.0,8.6,92.0,968.1,17.7,132.0,100.0,,0.0,,
86,EyeSense:B4:3A:45:49:B8:50,2026-01-22 00:20:00+00:00,17.877999999999997,,61.69000000000001,0.0,3.0,0.0,0.0,0.0,1226.4,,0.0,8.6,92.0,968.1,17.7,132.0,100.0,,0.0,,
87,EyeSense:B4:3A:45:49:B8:50,2026-01-22 00:30:00+00:00,17.846,,61.646,0.0,3.0,0.0,0.0,0.0,1258.2,,0.0,8.6,92.0,968.1,17.7,132.0,100.0,,0.0,,
88,EyeSense:B4:3A:45:49:B8:50,2026-01-22 00:40:00+00:00,17.792,,61.8,0.0,3.0,0.0,0.0,0.0,1289.6,,0.0,8.6,92.0,968.3,16.8,131.0,100.0,,0.0,,
89,EyeSense:B4:3A:45:49:B8:50,2026-01-22 00:50:00+00:00,17.772,,61.766,0.0,3.0,0.0,0.0,0.0,1310.4,,0.0,8.6,92.0,968.3,16.8,131.0,100.0,,0.0,,
90,EyeSense:B4:3A:45:49:B8:50,2026-01-22 01:10:00+00:00,17.7675,,61.78999999999999,0.0,2.75,0.0,0.0,0.0,1368.5,,0.0,8.6,92.0,968.3,16.8,131.0,100.0,,0.0,,
91,EyeSense:B4:3A:45:49:B8:50,2026-01-22 01:20:00+00:00,18.002499999999998,,60.86,0.0,3.0,0.0,0.0,0.0,1374.75,,0.0,8.6,92.0,968.3,16.8,131.0,100.0,,0.0,,
92,EyeSense:B4:3A:45:49:B8:50,2026-01-22 01:30:00+00:00,18.122,,60.376,0.0,3.0,0.0,0.0,0.0,1382.6,,0.0,8.6,92.0,968.3,16.8,131.0,100.0,,0.0,,
93,EyeSense:B4:3A:45:49:B8:50,2026-01-22 01:40:00+00:00,18.160000000000004,,60.13,0.0,2.8,0.0,0.0,0.0,1394.8,,0.0,8.5,93.0,968.5,15.6,128.0,100.0,,0.1,,
94,EyeSense:B4:3A:45:49:B8:50,2026-01-22 01:50:00+00:00,18.19,,59.97,0.0,3.0,0.0,0.0,0.0,1403.0,,0.0,8.5,93.0,968.5,15.6,128.0,100.0,,0.1,,
95,EyeSense:B4:3A:45:49:B8:50,2026-02-10 13:30:00+00:00,19.0425,,57.525,9.83,4.0,0.0,0.0,0.0,1246.25,,0.0,7.9,91.0,967.4,9.2,125.0,100.0,,0.1,,
96,EyeSense:B4:3A:45:49:B8:50,2026-02-10 13:40:00+00:00,19.068,,57.172,7.529999999999999,4.2,0.0,0.0,0.0,1245.4,,0.0,8.4,91.0,966.2,7.3,147.0,100.0,,0.0,,
97,EyeSense:B4:3A:45:49:B8:50,2026-02-10 13:55:00+00:00,19.053999999999995,,56.772000000000006,16.663999999999998,3.2,0.0,0.0,0.0,1216.0,,0.0,8.4,91.0,966.2,7.3,147.0,100.0,,0.0,,
98,EyeSense:B4:3A:45:49:B8:50,2026-02-10 14:05:00+00:00,19.044,,56.788,14.394,8.0,0.0,0.0,0.0,1226.8,,1.0,8.4,91.0,966.2,7.3,147.0,100.0,,0.0,,
99,EyeSense:B4:3A:45:49:B8:50,2026-02-10 14:15:00+00:00,19.088,,56.386,13.596,8.8,0.0,0.0,0.0,1225.0,,0.2,8.4,91.0,966.2,7.3,147.0,100.0,,0.0,,
100,EyeSense:B4:3A:45:49:B8:50,2026-02-10 14:25:00+00:00,19.044,,56.510000000000005,12.464,4.6,0.0,0.0,0.0,1277.0,,0.4,8.4,91.0,966.2,7.3,147.0,100.0,,0.0,,
101,EyeSense:B4:3A:45:49:B8:50,2026-02-10 14:35:00+00:00,18.94,,56.772000000000006,12.598,3.4,0.0,0.0,0.0,1313.2,,0.0,8.8,89.0,965.4,7.9,145.0,100.0,,0.0,,
102,EyeSense:B4:3A:45:49:B8:50,2026-02-10 14:45:00+00:00,18.852,,56.848,9.73,3.6,0.0,0.0,0.0,1308.4,,0.0,8.8,89.0,965.4,7.9,145.0,100.0,,0.0,,
103,EyeSense:B4:3A:45:49:B8:50,2026-02-10 14:55:00+00:00,18.7875,,56.875,7.9975,3.5,0.0,0.0,0.0,1315.25,,0.0,8.8,89.0,965.4,7.9,145.0,100.0,,0.0,,
104,EyeSense:B4:3A:45:49:B8:50,2026-02-10 15:15:00+00:00,18.664,,56.95399999999999,12.728,3.4,0.0,0.0,0.0,1314.4,,0.0,8.8,89.0,965.4,7.9,145.0,100.0,,0.0,,
105,EyeSense:B4:3A:45:49:B8:50,2026-02-10 15:25:00+00:00,18.62,,56.878,9.596,4.0,0.0,0.0,0.0,1313.6,,0.0,8.8,89.0,965.4,7.9,145.0,100.0,,0.0,,
106,EyeSense:B4:3A:45:49:B8:50,2026-02-10 15:35:00+00:00,18.566,,56.922,9.196000000000002,3.6,0.0,0.0,0.0,1314.0,,0.0,8.6,91.0,964.5,7.9,103.0,100.0,,0.0,,
107,EyeSense:B4:3A:45:49:B8:50,2026-02-10 15:45:00+00:00,18.504,,57.11600000000001,13.396,4.0,0.0,0.0,0.0,1328.0,,0.0,8.6,91.0,964.5,7.9,103.0,100.0,,0.0,,
108,EyeSense:B4:3A:45:49:B8:50,2026-02-10 15:55:00+00:00,18.456,,57.102,13.996,3.8,0.0,0.0,0.0,1328.8,,0.0,8.6,91.0,964.5,7.9,103.0,100.0,,0.0,,
109,EyeSense:B4:3A:45:49:B8:50,2026-02-10 16:05:00+00:00,18.426,,57.068000000000005,13.264,3.8,0.0,0.0,0.0,1323.4,,0.2,8.6,91.0,964.5,7.9,103.0,100.0,,0.0,,
110,EyeSense:B4:3A:45:49:B8:50,2026-02-10 16:25:00+00:00,18.432,,57.05799999999999,3.928,8.8,0.0,0.0,0.0,1326.8,,0.4,8.6,91.0,964.5,7.9,103.0,100.0,,0.0,,
111,EyeSense:B4:3A:45:49:B8:50,2026-02-10 16:35:00+00:00,18.368,,57.218,2.264,12.8,0.0,0.0,0.0,1338.6,,0.8,8.3,93.0,963.6,8.7,97.0,100.0,,0.2,,
112,EyeSense:B4:3A:45:49:B8:50,2026-02-10 16:45:00+00:00,18.318,,57.20799999999999,2.33,4.6,0.0,0.0,0.0,1322.4,,1.0,8.3,93.0,963.6,8.7,97.0,100.0,,0.2,,
113,EyeSense:B4:3A:45:49:B8:50,2026-02-10 16:55:00+00:00,18.226000000000003,,57.34400000000001,3.866,21.6,0.0,0.0,0.0340000003576278,1260.2,,0.6,8.3,93.0,963.6,8.7,97.0,100.0,,0.2,,
114,EyeSense:B4:3A:45:49:B8:50,2026-02-10 17:05:00+00:00,18.316,,57.502,6.596000000000001,8.8,0.0,0.0,0.1280000001192092,1342.0,,0.8,8.3,93.0,963.6,8.7,97.0,100.0,,0.2,,
115,EyeSense:B4:3A:45:49:B8:50,2026-02-10 17:15:00+00:00,18.336,,58.814,0.33,3.6,0.0,0.0,0.0,1411.6,,0.0,8.3,93.0,963.6,8.7,97.0,100.0,,0.2,,
116,EyeSense:B4:3A:45:49:B8:50,2026-02-10 17:25:00+00:00,18.44,,59.504,0.33,3.8,0.0,0.0,0.0,1464.4,,0.0,8.3,93.0,963.6,8.7,97.0,100.0,,0.2,,
117,EyeSense:B4:3A:45:49:B8:50,2026-02-10 17:35:00+00:00,18.68,,59.61,0.33,4.0,0.0,0.0,0.0,1490.0,,0.0,8.1,95.0,963.7,7.2,118.0,100.0,,0.6,,
118,EyeSense:B4:3A:45:49:B8:50,2026-02-10 17:45:00+00:00,18.8675,,59.0525,0.0825,3.5,0.0,0.0,0.0,1488.25,,0.0,8.1,95.0,963.7,7.2,118.0,100.0,,0.6,,
119,EyeSense:B4:3A:45:49:B8:50,2026-02-10 17:55:00+00:00,19.088,,58.416,0.0,3.4,0.0,0.0,0.0,1478.4,,0.0,8.1,95.0,963.7,7.2,118.0,100.0,,0.6,,
120,EyeSense:B4:3A:45:49:B8:50,2026-02-10 18:05:00+00:00,19.268,,57.874,0.198,7.2,0.0,0.0,0.0,1447.0,,0.6,8.1,95.0,963.7,7.2,118.0,100.0,,0.6,,
121,EyeSense:B4:3A:45:49:B8:50,2026-02-10 18:15:00+00:00,19.380000000000003,,58.146,10.663999999999998,50.0,0.0,0.0,0.1539999991655349,1363.4,,1.0,8.1,95.0,963.7,7.2,118.0,100.0,,0.6,,
